repo_path,path,original_path
Ruby/rails~rails,activesupport/test/notifications_test.rb,activesupport/test/orchestra_test.rb
Ruby/rails~rails,activerecord/test/fixtures/parrot.rb,activerecord/test/models/parrot.rb
Ruby/rails~rails,actionpack/lib/action_view/renderer/partial_renderer.rb,actionview/lib/action_view/renderer/partial_renderer.rb
Ruby/rails~rails,test/channel/periodic_timers_test.rb,actioncable/test/channel/periodic_timers_test.rb
Ruby/rails~rails,railties/test/application/feature_policy_test.rb,railties/test/application/permissions_policy_test.rb
Ruby/rails~rails,activerecord/test/fixtures/pirate.rb,activerecord/test/models/pirate.rb
Ruby/rails~rails,activerecord/lib/active_record/relation/predicate_builder/polymorphic_array_handler.rb,activerecord/lib/active_record/relation/predicate_builder/polymorphic_array_value.rb
Ruby/rails~rails,railties/test/application/load_test.rb,railties/test/application/rackup_test.rb
Ruby/rails~rails,railties/guides/rails_guides.rb,guides/rails_guides.rb
Ruby/rails~rails,actionpack/test/controller/parameters/raise_on_unpermitted_params_test.rb,actionpack/test/controller/parameters/raise_on_unpermitted_parameters_test.rb
Ruby/rails~rails,actionpack/lib/action_view/template/handlers/raw.rb,actionview/lib/action_view/template/handlers/raw.rb
Ruby/rails~rails,actionview/lib/action_view/template/file.rb,actionview/lib/action_view/template/raw_file.rb
Ruby/rails~rails,activerecord/test/readonly_test.rb,activerecord/test/cases/readonly_test.rb
Ruby/rails~rails,actionpack/lib/action_view/record_identifier.rb,actionview/lib/action_view/record_identifier.rb
Ruby/rails~rails,actionpack/test/template/record_identifier_test.rb,actionview/test/template/record_identifier_test.rb
Ruby/rails~rails,activerecord/test/reflection_test.rb,activerecord/test/cases/reflection_test.rb
Ruby/rails~rails,activerecord/test/cases/relation_scoping_test.rb,activerecord/test/cases/scoping/relation_scoping_test.rb
Ruby/rails~rails,lib/action_cable/remote_connections.rb,actioncable/lib/action_cable/remote_connections.rb
Ruby/rails~rails,actionpack/test/new_base/render_implicit_action_test.rb,actionpack/test/controller/new_base/render_implicit_action_test.rb
Ruby/rails~rails,actionpack/test/new_base/render_layout_test.rb,actionpack/test/controller/new_base/render_layout_test.rb
Ruby/rails~rails,actionpack/test/abstract/render_test.rb,actionview/test/actionpack/abstract/render_test.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/rendering_helper.rb,actionview/lib/action_view/helpers/rendering_helper.rb
Ruby/rails~rails,activerecord/test/fixtures/reply.rb,activerecord/test/models/reply.rb
Ruby/rails~rails,actionpack/lib/action_controller/dispatch/request.rb,actionpack/lib/action_dispatch/http/request.rb
Ruby/rails~rails,actionview/lib/action_view/ripper_ast_parser.rb,actionview/lib/action_view/render_parser/ripper_render_parser.rb
Ruby/rails~rails,test/stubs/room.rb,actioncable/test/stubs/room.rb
Ruby/rails~rails,actionpack/test/template/sanitize_helper_test.rb,actionview/test/template/sanitize_helper_test.rb
Ruby/rails~rails,activerecord/test/cases/schema_authorization_test_postgresql.rb,activerecord/test/cases/adapters/postgresql/schema_authorization_test.rb
Ruby/rails~rails,actionsystemtest/test/cases/screenshot_helper_test.rb,actionpack/test/dispatch/system_testing/screenshot_helper_test.rb
Ruby/rails~rails,railties/lib/source_annotation_extractor.rb,railties/lib/rails/source_annotation_extractor.rb
Ruby/rails~rails,activerecord/test/cases/adapters/mysql2/sql_types_test.rb,activerecord/test/cases/adapters/abstract_mysql_adapter/sql_types_test.rb
Ruby/rails~rails,railties/test/rack_static_test.rb,actionpack/test/dispatch/static_test.rb
Ruby/rails~rails,activerecord/test/fixtures/subscriber.rb,activerecord/test/models/subscriber.rb
Ruby/rails~rails,actioncable/app/assets/javascripts/action_cable/subscription.coffee,actioncable/app/javascript/action_cable/subscription.js
Ruby/rails~rails,actioncable/app/assets/javascripts/action_cable/subscriptions.coffee,actioncable/app/javascript/action_cable/subscriptions.js
Ruby/rails~rails,actionsystemtest/test/cases/action_system_test_test.rb,actionpack/test/dispatch/system_testing/system_test_case_test.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/tag_helper.rb,actionview/lib/action_view/helpers/tag_helper.rb
Ruby/rails~rails,activerecord/test/fixtures/task.rb,activerecord/test/models/task.rb
Ruby/rails~rails,actionpack/lib/action_view/template.rb,actionview/lib/action_view/template.rb
Ruby/rails~rails,actionpack/lib/action_view/test_case.rb,actionview/lib/action_view/test_case.rb
Ruby/rails~rails,railties/lib/rails/log_subscriber/test_helper.rb,activesupport/lib/active_support/log_subscriber/test_helper.rb
Ruby/rails~rails,railties/lib/rails/tasks/testing.rake,railties/lib/rails/test_unit/testing.rake
Ruby/rails~rails,actionpack/lib/action_controller/base/testing.rb,actionpack/lib/action_controller/metal/testing.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/tags/text_field.rb,actionview/lib/action_view/helpers/tags/text_field.rb
Ruby/rails~rails,actionpack/test/template/text_helper_test.rb,actionview/test/template/text_helper_test.rb
Ruby/rails~rails,activerecord/lib/active_record/associations/through_association_scope.rb,activerecord/lib/active_record/associations/through_association.rb
Ruby/rails~rails,activesupport/lib/core_ext/numeric/time.rb,activesupport/lib/active_support/core_ext/numeric/time.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/tags/time_select.rb,actionview/lib/action_view/helpers/tags/time_select.rb
Ruby/rails~rails,activerecord/lib/active_record/values/time_zone.rb,activesupport/lib/active_support/values/time_zone.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/translation_helper.rb,actionview/lib/action_view/helpers/translation_helper.rb
Ruby/rails~rails,actionpack/test/template/translation_helper_test.rb,actionview/test/template/translation_helper_test.rb
Ruby/rails~rails,actionpack/lib/action_view/template/types.rb,actionview/lib/action_view/template/types.rb
Ruby/rails~rails,activerecord/test/cases/adapters/mysql2/unsigned_type_test.rb,activerecord/test/cases/adapters/abstract_mysql_adapter/unsigned_type_test.rb
Ruby/rails~rails,actionpack/test/controller/request/url_encoded_params_parsing_test.rb,actionpack/test/dispatch/request/url_encoded_params_parsing_test.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/tags/url_field.rb,actionview/lib/action_view/helpers/tags/url_field.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/url_helper.rb,actionview/lib/action_view/helpers/url_helper.rb
Ruby/rails~rails,activemodel/lib/active_model/validations_repair_helper.rb,activerecord/test/cases/validations_repair_helper.rb
Ruby/rails~rails,activerecord/test/validations_test.rb,activerecord/test/cases/validations_test.rb
Ruby/rails~rails,activerecord/lib/version.rb,activerecord/lib/active_record/version.rb
Ruby/rails~rails,actionpack/lib/action_view/helpers/tags/week_field.rb,actionview/lib/action_view/helpers/tags/week_field.rb
Ruby/rails~rails,activesupport/lib/active_support/testing/parallel_worker.rb,activesupport/lib/active_support/testing/parallelization/worker.rb
