repo_path,path,original_path
Ruby/rubocop~rubocop,lib/rubocop/cop/style/avoid_global_vars.rb,lib/rubocop/cop/style/global_vars.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/avoid_global_vars_spec.rb,spec/rubocop/cop/style/global_vars_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/heredoc_delimiter_case_spec.rb,spec/rubocop/cop/naming/heredoc_delimiter_case_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/heredoc_delimiter_naming.rb,lib/rubocop/cop/naming/heredoc_delimiter_naming.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/heredoc_delimiter_naming_spec.rb,spec/rubocop/cop/naming/heredoc_delimiter_naming_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/layout/tab.rb,lib/rubocop/cop/layout/indentation_style.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/initial_indentation_spec.rb,spec/rubocop/cop/layout/initial_indentation_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/metrics/line_length.rb,lib/rubocop/cop/layout/line_length.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/lint/literal_in_condition.rb,lib/rubocop/cop/lint/literal_as_condition.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/lint/literal_in_condition_spec.rb,spec/rubocop/cop/lint/literal_as_condition_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/lint/loop_spec.rb,spec/rubocop/cop/lint/loop_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/method_length.rb,lib/rubocop/cop/metrics/method_length.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/naming/uncommunicative_method_param_name.rb,lib/rubocop/cop/naming/method_parameter_name.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/style/module_function_spec.rb,spec/rubocop/cop/style/module_function_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/multiline_array_brace_layout.rb,lib/rubocop/cop/layout/multiline_array_brace_layout.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/multiline_assignment_layout_spec.rb,spec/rubocop/cop/layout/multiline_assignment_layout_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/style/multiline_if_then_spec.rb,spec/rubocop/cop/style/multiline_if_then_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/multiline_method_call_brace_layout_spec.rb,spec/rubocop/cop/layout/multiline_method_call_brace_layout_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/multiline_method_call_indentation.rb,lib/rubocop/cop/layout/multiline_method_call_indentation.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/multiline_method_definition_brace_layout_spec.rb,spec/rubocop/cop/layout/multiline_method_definition_brace_layout_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/favor_until_over_negated_while_spec.rb,spec/rubocop/cop/style/negated_while_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/offence.rb,lib/rubocop/cop/offense.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/offence_spec.rb,spec/rubocop/cop/offense_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/lint/useless_optional_argument.rb,lib/rubocop/cop/style/optional_arguments.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/layout/align_parameters.rb,lib/rubocop/cop/layout/parameter_alignment.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/parameter_lists_spec.rb,spec/rubocop/cop/metrics/parameter_lists_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/avoid_perl_backrefs.rb,lib/rubocop/cop/style/perl_backrefs.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/predicate_name_spec.rb,spec/rubocop/cop/naming/predicate_name_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/deprecated_hash_methods_spec.rb,spec/rubocop/cop/style/preferred_hash_methods_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/lint/unneeded_cop_disable_directive_spec.rb,spec/rubocop/cop/lint/redundant_cop_disable_directive_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/unneeded_interpolation.rb,lib/rubocop/cop/style/redundant_interpolation.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/unneeded_interpolation_spec.rb,spec/rubocop/cop/style/redundant_interpolation_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/unneeded_percent_q.rb,lib/rubocop/cop/style/redundant_percent_q.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/unneeded_percent_q_spec.rb,spec/rubocop/cop/style/redundant_percent_q_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/lint/unneeded_splat_expansion.rb,lib/rubocop/cop/lint/redundant_splat_expansion.rb
Ruby/rubocop~rubocop,bin/rubocop,exe/rubocop
Ruby/rubocop~rubocop,lib/rubocop/cop/performance/sample.rb,lib/rubocop/cop/style/sample.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/variable_inspector/scope_spec.rb,spec/rubocop/cop/variable_force/scope_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/formatter/plain_text_formatter.rb,lib/rubocop/formatter/simple_text_formatter.rb
Ruby/rubocop~rubocop,spec/rubocop/formatter/plain_text_formatter_spec.rb,spec/rubocop/formatter/simple_text_formatter_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/reduce_arguments_spec.rb,spec/rubocop/cop/style/single_line_block_params_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/daemon/socket_reader.rb,lib/rubocop/server/socket_reader.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/space_after_method_name_spec.rb,spec/rubocop/cop/layout/space_after_method_name_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/space_after_not_spec.rb,spec/rubocop/cop/layout/space_after_not_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/space_before_comment_spec.rb,spec/rubocop/cop/layout/space_before_comment_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/space_before_first_arg_spec.rb,spec/rubocop/cop/layout/space_before_first_arg_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/style/space_before_semicolon_spec.rb,spec/rubocop/cop/layout/space_before_semicolon_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_array_percent_literal.rb,lib/rubocop/cop/layout/space_inside_array_percent_literal.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_block_braces.rb,lib/rubocop/cop/layout/space_inside_block_braces.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_hash_literal_braces.rb,lib/rubocop/cop/layout/space_inside_hash_literal_braces.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_parens.rb,lib/rubocop/cop/layout/space_inside_parens.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_percent_literal_delimiters.rb,lib/rubocop/cop/layout/space_inside_percent_literal_delimiters.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/space_inside_string_interpolation.rb,lib/rubocop/cop/layout/space_inside_string_interpolation.rb
Ruby/rubocop~rubocop,lib/rubocop/daemon/client_command/status.rb,lib/rubocop/server/client_command/status.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/lstrip_rstrip.rb,lib/rubocop/cop/style/strip.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/lint/handle_exceptions_spec.rb,spec/rubocop/cop/lint/suppressed_exception_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/layout/trailing_blank_lines.rb,lib/rubocop/cop/layout/trailing_empty_lines.rb
Ruby/rubocop~rubocop,spec/rubocop/cop/layout/trailing_blank_lines_spec.rb,spec/rubocop/cop/layout/trailing_empty_lines_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/style/trailing_whitespace.rb,lib/rubocop/cop/layout/trailing_whitespace.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/style/trivial_accessors_spec.rb,spec/rubocop/cop/style/trivial_accessors_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/lint/unreachable_code_spec.rb,spec/rubocop/cop/lint/unreachable_code_spec.rb
Ruby/rubocop~rubocop,lib/rubocop/cop/variable_inspector.rb,lib/rubocop/cop/variable_force.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/style/when_then_spec.rb,spec/rubocop/cop/style/when_then_spec.rb
Ruby/rubocop~rubocop,spec/rubocop/cops/style/word_array_spec.rb,spec/rubocop/cop/style/word_array_spec.rb
