repo_path,path,original_path
Objective-C/gnachman~iTerm2,FindContext.m,sources/FindContext.m
Objective-C/gnachman~iTerm2,FindView.m,sources/FindView.m
Objective-C/gnachman~iTerm2,FontSizeEstimator.m,sources/FontSizeEstimator.m
Objective-C/gnachman~iTerm2,FutureMethods.m,sources/FutureMethods.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Any.pbobjc.m,ThirdParty/ProtobufRuntime/GPBAny.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Api.pbobjc.m,ThirdParty/ProtobufRuntime/GPBApi.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Duration.pbobjc.m,ThirdParty/ProtobufRuntime/GPBDuration.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Empty.pbobjc.m,ThirdParty/ProtobufRuntime/GPBEmpty.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/FieldMask.pbobjc.m,ThirdParty/ProtobufRuntime/GPBFieldMask.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/SourceContext.pbobjc.m,ThirdParty/ProtobufRuntime/GPBSourceContext.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Struct.pbobjc.m,ThirdParty/ProtobufRuntime/GPBStruct.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Timestamp.pbobjc.m,ThirdParty/ProtobufRuntime/GPBTimestamp.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Type.pbobjc.m,ThirdParty/ProtobufRuntime/GPBType.pbobjc.m
Objective-C/gnachman~iTerm2,ThirdParty/google/protobuf/Wrappers.pbobjc.m,ThirdParty/ProtobufRuntime/GPBWrappers.pbobjc.m
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/GardenSnake/GardenSnake.py,tools/ply/ply-3.4/example/GardenSnake/GardenSnake.py
Objective-C/gnachman~iTerm2,GeneralPreferencesViewController.m,sources/GeneralPreferencesViewController.m
Objective-C/gnachman~iTerm2,HighlightTrigger.m,sources/HighlightTrigger.m
Objective-C/gnachman~iTerm2,ITAddressBookMgr.m,sources/ITAddressBookMgr.m
Objective-C/gnachman~iTerm2,IntervalMap.m,sources/IntervalMap.m
Objective-C/gnachman~iTerm2,KeysPreferencesViewController.m,sources/KeysPreferencesViewController.m
Objective-C/gnachman~iTerm2,LineBufferHelpers.m,sources/LineBufferHelpers.m
Objective-C/gnachman~iTerm2,LineBufferPosition.m,sources/LineBufferPosition.m
Objective-C/gnachman~iTerm2,MarkTrigger.m,sources/MarkTrigger.m
Objective-C/gnachman~iTerm2,MovePaneController.m,sources/MovePaneController.m
Objective-C/gnachman~iTerm2,MovingAverage.m,sources/MovingAverage.m
Objective-C/gnachman~iTerm2,NSArray+iTerm.m,sources/NSArray+iTerm.m
Objective-C/gnachman~iTerm2,NSBezierPath+iTerm.m,sources/NSBezierPath+iTerm.m
Objective-C/gnachman~iTerm2,NSColor+Scripting.m,sources/NSColor+Scripting.m
Objective-C/gnachman~iTerm2,NSColor+iTerm.m,sources/NSColor+iTerm.m
Objective-C/gnachman~iTerm2,NSDateFormatterExtras.m,sources/NSDateFormatterExtras.m
Objective-C/gnachman~iTerm2,NSDictionary+iTerm.m,sources/NSDictionary+iTerm.m
Objective-C/gnachman~iTerm2,NSFileManager+iTerm.m,sources/NSFileManager+iTerm.m
Objective-C/gnachman~iTerm2,NSFont+iTerm.m,sources/NSFont+iTerm.m
Objective-C/gnachman~iTerm2,NSImage+iTerm.m,sources/NSImage+iTerm.m
Objective-C/gnachman~iTerm2,NSMutableAttributedString+iTerm.m,sources/NSMutableAttributedString+iTerm.m
Objective-C/gnachman~iTerm2,NSMutableData+iTerm.m,sources/NSMutableData+iTerm.m
Objective-C/gnachman~iTerm2,NSObject+iTerm.m,sources/NSObject+iTerm.m
Objective-C/gnachman~iTerm2,NSPopUpButton+iTerm.m,sources/NSPopUpButton+iTerm.m
Objective-C/gnachman~iTerm2,NSScreen+iTerm.m,sources/NSScreen+iTerm.m
Objective-C/gnachman~iTerm2,RegexKitLite/examples/NSString-HexConversion.m,ThirdParty/RegexKitLite/examples/NSString-HexConversion.m
Objective-C/gnachman~iTerm2,NSTextField+iTerm.m,sources/NSTextField+iTerm.m
Objective-C/gnachman~iTerm2,NSView+RecursiveDescription.m,sources/NSView+RecursiveDescription.m
Objective-C/gnachman~iTerm2,NSView+iTerm.m,sources/NSView+iTerm.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMOverflowPopUpButton.m,ThirdParty/PSMTabBarControl/source/PSMOverflowPopUpButton.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMProgressIndicator.m,ThirdParty/PSMTabBarControl/source/PSMProgressIndicator.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMRolloverButton.m,ThirdParty/PSMTabBarControl/source/PSMRolloverButton.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMTabBarCell.m,ThirdParty/PSMTabBarControl/source/PSMTabBarCell.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMTabDragAssistant.m,ThirdParty/PSMTabBarControl/source/PSMTabDragAssistant.m
Objective-C/gnachman~iTerm2,PSMTabBarControl/source/PSMTabDragWindow.m,ThirdParty/PSMTabBarControl/source/PSMTabDragWindow.m
Objective-C/gnachman~iTerm2,PTYFontInfo.m,sources/PTYFontInfo.m
Objective-C/gnachman~iTerm2,PTYNoteView.m,sources/PTYNoteView.m
Objective-C/gnachman~iTerm2,PTYNoteViewController.m,sources/PTYNoteViewController.m
Objective-C/gnachman~iTerm2,PTYScrollView.m,sources/PTYScrollView.m
Objective-C/gnachman~iTerm2,PTYSession+Scripting.m,sources/PTYSession+Scripting.m
Objective-C/gnachman~iTerm2,sources/iTermTests/PTYSessionTest.m,iTerm2XCTests/PTYSessionTest.m
Objective-C/gnachman~iTerm2,PTYSplitView.m,sources/PTYSplitView.m
Objective-C/gnachman~iTerm2,PTYTab+Scripting.m,sources/PTYTab+Scripting.m
Objective-C/gnachman~iTerm2,PTYTabView.m,sources/PTYTabView.m
Objective-C/gnachman~iTerm2,PTYTask.m,sources/PTYTask.m
Objective-C/gnachman~iTerm2,sources/PseudoTerminal+Scripting.m,sources/PTYWindow+Scripting.m
Objective-C/gnachman~iTerm2,PTYWindow.m,sources/PTYWindow.m
Objective-C/gnachman~iTerm2,PasswordTrigger.m,sources/PasswordTrigger.m
Objective-C/gnachman~iTerm2,PasteContext.m,sources/PasteContext.m
Objective-C/gnachman~iTerm2,PasteEvent.m,sources/PasteEvent.m
Objective-C/gnachman~iTerm2,PasteView.m,sources/PasteView.m
Objective-C/gnachman~iTerm2,PasteViewController.m,sources/PasteViewController.m
Objective-C/gnachman~iTerm2,PasteboardHistory.m,sources/PasteboardHistory.m
Objective-C/gnachman~iTerm2,PointerController.m,sources/PointerController.m
Objective-C/gnachman~iTerm2,PointerPreferencesViewController.m,sources/PointerPreferencesViewController.m
Objective-C/gnachman~iTerm2,PopupEntry.m,sources/PopupEntry.m
Objective-C/gnachman~iTerm2,PopupModel.m,sources/PopupModel.m
Objective-C/gnachman~iTerm2,PopupWindow.m,sources/PopupWindow.m
Objective-C/gnachman~iTerm2,PreferenceInfo.m,sources/PreferenceInfo.m
Objective-C/gnachman~iTerm2,PreferencePanel.m,sources/PreferencePanel.m
Objective-C/gnachman~iTerm2,ProfileListView.m,sources/ProfileListView.m
Objective-C/gnachman~iTerm2,ProfileModel.m,sources/ProfileModel.m
Objective-C/gnachman~iTerm2,ProfileModelWrapper.m,sources/ProfileModelWrapper.m
Objective-C/gnachman~iTerm2,ProfilePreferencesViewController.m,sources/ProfilePreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfileTableRow.m,sources/ProfileTableRow.m
Objective-C/gnachman~iTerm2,ProfileTableView.m,sources/ProfileTableView.m
Objective-C/gnachman~iTerm2,ProfileTagsView.m,sources/ProfileTagsView.m
Objective-C/gnachman~iTerm2,ProfilesAdvancedPreferencesViewController.m,sources/ProfilesAdvancedPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesColorsPreferencesViewController.m,sources/ProfilesColorsPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesKeysPreferencesViewController.m,sources/ProfilesKeysPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesSessionPreferencesViewController.m,sources/ProfilesSessionPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesTerminalPreferencesViewController.m,sources/ProfilesTerminalPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesTextPreferencesViewController.m,sources/ProfilesTextPreferencesViewController.m
Objective-C/gnachman~iTerm2,ProfilesWindowPreferencesViewController.m,sources/ProfilesWindowPreferencesViewController.m
Objective-C/gnachman~iTerm2,PseudoTerminalRestorer.m,sources/PseudoTerminalRestorer.m
Objective-C/gnachman~iTerm2,RoundedRectView.m,sources/RoundedRectView.m
Objective-C/gnachman~iTerm2,SCPFile.m,sources/SCPFile.m
Objective-C/gnachman~iTerm2,SCPPath.m,sources/SCPPath.m
Objective-C/gnachman~iTerm2,SignedArchive/SIGArchiveCommon.m,SignedArchive/SignedArchive/SIGArchiveCommon.m
Objective-C/gnachman~iTerm2,SSKeychain/SSKeychain.m,ThirdParty/SSKeychain/SSKeychain.m
Objective-C/gnachman~iTerm2,SSKeychain/SSKeychainQuery.m,ThirdParty/SSKeychain/SSKeychainQuery.m
Objective-C/gnachman~iTerm2,ScreenChar.m,sources/ScreenChar.m
Objective-C/gnachman~iTerm2,ScriptTrigger.m,sources/ScriptTrigger.m
Objective-C/gnachman~iTerm2,SearchResult.m,sources/SearchResult.m
Objective-C/gnachman~iTerm2,SendTextTrigger.m,sources/SendTextTrigger.m
Objective-C/gnachman~iTerm2,SessionTitleView.m,sources/SessionTitleView.m
Objective-C/gnachman~iTerm2,SmartMatch.m,sources/SmartMatch.m
Objective-C/gnachman~iTerm2,SmartSelectionController.m,sources/SmartSelectionController.m
Objective-C/gnachman~iTerm2,SolidColorView.m,sources/SolidColorView.m
Objective-C/gnachman~iTerm2,SplitPanel.m,sources/SplitPanel.m
Objective-C/gnachman~iTerm2,SplitSelectionView.m,sources/SplitSelectionView.m
Objective-C/gnachman~iTerm2,TSVParser.m,sources/TSVParser.m
Objective-C/gnachman~iTerm2,TaskNotifier.m,sources/TaskNotifier.m
Objective-C/gnachman~iTerm2,TemporaryNumberAllocator.m,sources/TemporaryNumberAllocator.m
Objective-C/gnachman~iTerm2,TerminalFile.m,sources/TerminalFile.m
Objective-C/gnachman~iTerm2,TextViewWrapper.m,sources/TextViewWrapper.m
Objective-C/gnachman~iTerm2,ThreeFingerTapGestureRecognizer.m,sources/ThreeFingerTapGestureRecognizer.m
Objective-C/gnachman~iTerm2,TmuxControllerRegistry.m,sources/TmuxControllerRegistry.m
Objective-C/gnachman~iTerm2,TmuxDashboardController.m,sources/TmuxDashboardController.m
Objective-C/gnachman~iTerm2,TmuxGateway.m,sources/TmuxGateway.m
Objective-C/gnachman~iTerm2,TmuxHistoryParser.m,sources/TmuxHistoryParser.m
Objective-C/gnachman~iTerm2,TmuxLayoutParser.m,sources/TmuxLayoutParser.m
Objective-C/gnachman~iTerm2,TmuxSessionsTable.m,sources/TmuxSessionsTable.m
Objective-C/gnachman~iTerm2,TmuxStateParser.m,sources/TmuxStateParser.m
Objective-C/gnachman~iTerm2,TmuxWindowOpener.m,sources/TmuxWindowOpener.m
Objective-C/gnachman~iTerm2,TmuxWindowsTable.m,sources/TmuxWindowsTable.m
Objective-C/gnachman~iTerm2,ToastWindowController.m,sources/ToastWindowController.m
Objective-C/gnachman~iTerm2,ToolCapturedOutputView.m,sources/ToolCapturedOutputView.m
Objective-C/gnachman~iTerm2,ToolCommandHistoryView.m,sources/ToolCommandHistoryView.m
Objective-C/gnachman~iTerm2,ToolDirectoriesView.m,sources/ToolDirectoriesView.m
Objective-C/gnachman~iTerm2,ToolJobs.m,sources/ToolJobs.m
Objective-C/gnachman~iTerm2,ToolNotes.m,sources/ToolNotes.m
Objective-C/gnachman~iTerm2,ToolPasteHistory.m,sources/ToolPasteHistory.m
Objective-C/gnachman~iTerm2,ToolProfiles.m,sources/ToolProfiles.m
Objective-C/gnachman~iTerm2,TransferrableFile.m,sources/TransferrableFile.m
Objective-C/gnachman~iTerm2,TransferrableFileMenuItemView.m,sources/TransferrableFileMenuItemView.m
Objective-C/gnachman~iTerm2,TransferrableFileMenuItemViewController.m,sources/TransferrableFileMenuItemViewController.m
Objective-C/gnachman~iTerm2,Trigger.m,sources/Trigger.m
Objective-C/gnachman~iTerm2,TriggerController.m,sources/TriggerController.m
Objective-C/gnachman~iTerm2,UKCrashReporter/UKCrashReporter.m,ThirdParty/UKCrashReporter/UKCrashReporter.m
Objective-C/gnachman~iTerm2,UKCrashReporter/UKNibOwner.m,ThirdParty/UKCrashReporter/UKNibOwner.m
Objective-C/gnachman~iTerm2,UKCrashReporter/UKSystemInfo.m,ThirdParty/UKCrashReporter/UKSystemInfo.m
Objective-C/gnachman~iTerm2,URLAction.m,sources/URLAction.m
Objective-C/gnachman~iTerm2,VT100AnsiParser.m,sources/VT100AnsiParser.m
Objective-C/gnachman~iTerm2,VT100CSIParser.m,sources/VT100CSIParser.m
Objective-C/gnachman~iTerm2,sources/VT100CSIParserTest.m,iTerm2XCTests/VT100CSIParserTest.m
Objective-C/gnachman~iTerm2,VT100ControlParser.m,sources/VT100ControlParser.m
Objective-C/gnachman~iTerm2,VT100DCSParser.m,sources/VT100DCSParser.m
Objective-C/gnachman~iTerm2,sources/VT100DCSParserTest.m,iTerm2XCTests/VT100DCSParserTest.m
Objective-C/gnachman~iTerm2,VT100GridTypes.m,sources/VT100GridTypes.m
Objective-C/gnachman~iTerm2,VT100LineInfo.m,sources/VT100LineInfo.m
Objective-C/gnachman~iTerm2,VT100OtherParser.m,sources/VT100OtherParser.m
Objective-C/gnachman~iTerm2,VT100Parser.m,sources/VT100Parser.m
Objective-C/gnachman~iTerm2,VT100RemoteHost.m,sources/VT100RemoteHost.m
Objective-C/gnachman~iTerm2,VT100ScreenMark.m,sources/VT100ScreenMark.m
Objective-C/gnachman~iTerm2,VT100StringParser.m,sources/VT100StringParser.m
Objective-C/gnachman~iTerm2,VT100TmuxParser.m,sources/VT100TmuxParser.m
Objective-C/gnachman~iTerm2,VT100Token.m,sources/VT100Token.m
Objective-C/gnachman~iTerm2,VT100WorkingDirectory.m,sources/VT100WorkingDirectory.m
Objective-C/gnachman~iTerm2,VT100XtermParser.m,sources/VT100XtermParser.m
Objective-C/gnachman~iTerm2,sources/VT100XtermParserTest.m,iTerm2XCTests/VT100XtermParserTest.m
Objective-C/gnachman~iTerm2,WindowArrangements.m,sources/WindowArrangements.m
Objective-C/gnachman~iTerm2,ply/ply-3.4/ply/__init__.py,tools/ply/ply-3.4/ply/__init__.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/BASIC/basiclog.py,tools/ply/ply-3.4/example/BASIC/basiclog.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/BASIC/basinterp.py,tools/ply/ply-3.4/example/BASIC/basinterp.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/ansic/clex.py,tools/ply/ply-3.4/example/ansic/clex.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/ansic/cparse.py,tools/ply/ply-3.4/example/ansic/cparse.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/ply/cpp.py,tools/ply/ply-3.4/ply/cpp.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/ply/ctokens.py,tools/ply/ply-3.4/ply/ctokens.py
Objective-C/gnachman~iTerm2,RegexKitLite/examples/for_in.m,ThirdParty/RegexKitLite/examples/for_in.m
Objective-C/gnachman~iTerm2,ply/ply-3.4/example/hedit/hedit.py,tools/ply/ply-3.4/example/hedit/hedit.py
Objective-C/gnachman~iTerm2,iTermAdvancedSettingsModel.m,sources/iTermAdvancedSettingsModel.m
Objective-C/gnachman~iTerm2,sources/iTermAdvancedSettingsController.m,sources/iTermAdvancedSettingsViewController.m
Objective-C/gnachman~iTerm2,sources/iTermAltScreenMouseScrollInferer.m,sources/iTermAltScreenMouseScrollInferrer.m
Objective-C/gnachman~iTerm2,iTermAnnouncementView.m,sources/iTermAnnouncementView.m
Objective-C/gnachman~iTerm2,iTermAnnouncementViewController.m,sources/iTermAnnouncementViewController.m
Objective-C/gnachman~iTerm2,iTermApplication+Scripting.m,sources/iTermApplication+Scripting.m
Objective-C/gnachman~iTerm2,iTermApplication.m,sources/iTermApplication.m
Objective-C/gnachman~iTerm2,iTermColorMap.m,sources/iTermColorMap.m
Objective-C/gnachman~iTerm2,sources/iTermColorMap.m,sources/iTermColorMap.mm
Objective-C/gnachman~iTerm2,sources/iTermCommandHistoryCommandUseMO+Addtions.m,sources/iTermCommandHistoryCommandUseMO+Additions.m
Objective-C/gnachman~iTerm2,iTermCommandHistoryCommandUseMO+CoreDataProperties.m,sources/CoreDataGeneratedFiles/iTermCommandHistoryCommandUseMO+CoreDataProperties.m
Objective-C/gnachman~iTerm2,iTermCommandHistoryCommandUseMO.m,sources/CoreDataGeneratedFiles/iTermCommandHistoryCommandUseMO.m
Objective-C/gnachman~iTerm2,iTermCommandHistoryEntryMO+CoreDataProperties.m,sources/CoreDataGeneratedFiles/iTermCommandHistoryEntryMO+CoreDataProperties.m
Objective-C/gnachman~iTerm2,iTermCommandHistoryEntryMO.m,sources/CoreDataGeneratedFiles/iTermCommandHistoryEntryMO.m
Objective-C/gnachman~iTerm2,iTermDragHandleView.m,sources/iTermDragHandleView.m
Objective-C/gnachman~iTerm2,iTermEditKeyActionWindowController.m,sources/iTermEditKeyActionWindowController.m
Objective-C/gnachman~iTerm2,sources/iTermEquivalenceClassSetTest.m,iTerm2XCTests/iTermEquivalenceClassSetTest.m
Objective-C/gnachman~iTerm2,sources/FindCursorView.m,sources/iTermFindCursorView.m
Objective-C/gnachman~iTerm2,iTermFlippedView.m,sources/iTermFlippedView.m
Objective-C/gnachman~iTerm2,iTermFontPanel.m,sources/iTermFontPanel.m
Objective-C/gnachman~iTerm2,iTermHostRecordMO+CoreDataProperties.m,sources/CoreDataGeneratedFiles/iTermHostRecordMO+CoreDataProperties.m
Objective-C/gnachman~iTerm2,iTermHostRecordMO.m,sources/CoreDataGeneratedFiles/iTermHostRecordMO.m
Objective-C/gnachman~iTerm2,iTermIndicatorsHelper.m,sources/iTermIndicatorsHelper.m
Objective-C/gnachman~iTerm2,iTermInstantReplayWindowController.m,sources/iTermInstantReplayWindowController.m
Objective-C/gnachman~iTerm2,sources/iTermTests/IntervalTreeTest.m,iTerm2XCTests/iTermIntervalTreeTest.m
Objective-C/gnachman~iTerm2,iTermKeyMappingViewController.m,sources/iTermKeyMappingViewController.m
Objective-C/gnachman~iTerm2,iTermLogoGenerator.m,sources/iTermLogoGenerator.m
Objective-C/gnachman~iTerm2,iTermMinimumSubsequenceMatcher.m,sources/iTermMinimumSubsequenceMatcher.m
Objective-C/gnachman~iTerm2,iTermMouseCursor.m,sources/iTermMouseCursor.m
Objective-C/gnachman~iTerm2,iTermNSKeyBindingEmulator.m,sources/iTermNSKeyBindingEmulator.m
Objective-C/gnachman~iTerm2,sources/NSStringCategoryTest.m,iTerm2XCTests/iTermNSStringCategoryTest.m
Objective-C/gnachman~iTerm2,iTermNewWindowCommand.m,sources/iTermNewWindowCommand.m
Objective-C/gnachman~iTerm2,sources/iTermGrowlDelegate.m,sources/iTermNotificationController.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyItem.m,sources/iTermOpenQuicklyItem.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyModel.m,sources/iTermOpenQuicklyModel.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyTableCellView.m,sources/iTermOpenQuicklyTableCellView.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyTableRowView.m,sources/iTermOpenQuicklyTableRowView.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyTableView.m,sources/iTermOpenQuicklyTableView.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyTextField.m,sources/iTermOpenQuicklyTextField.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyView.m,sources/iTermOpenQuicklyView.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyWindow.m,sources/iTermOpenQuicklyWindow.m
Objective-C/gnachman~iTerm2,iTermOpenQuicklyWindowController.m,sources/iTermOpenQuicklyWindowController.m
Objective-C/gnachman~iTerm2,iTermPasteHelper.m,sources/iTermPasteHelper.m
Objective-C/gnachman~iTerm2,sources/iTermTests/iTermPasteHelperTest.m,iTerm2XCTests/iTermPasteHelperTest.m
Objective-C/gnachman~iTerm2,sources/Popup.m,sources/iTermPopupWindowController.m
Objective-C/gnachman~iTerm2,iTermPreferences.m,sources/iTermPreferences.m
Objective-C/gnachman~iTerm2,iTermPreferencesBaseViewController.m,sources/iTermPreferencesBaseViewController.m
Objective-C/gnachman~iTerm2,iTermProfilePreferences.m,sources/iTermProfilePreferences.m
Objective-C/gnachman~iTerm2,iTermProfilePreferencesBaseViewController.m,sources/iTermProfilePreferencesBaseViewController.m
Objective-C/gnachman~iTerm2,sources/ProfilesWindow.m,sources/iTermProfilesWindowController.m
Objective-C/gnachman~iTerm2,iTermProgressIndicator.m,sources/iTermProgressIndicator.m
Objective-C/gnachman~iTerm2,iTermRecentDirectoryMO+CoreDataProperties.m,sources/CoreDataGeneratedFiles/iTermRecentDirectoryMO+CoreDataProperties.m
Objective-C/gnachman~iTerm2,iTermRecentDirectoryMO.m,sources/CoreDataGeneratedFiles/iTermRecentDirectoryMO.m
Objective-C/gnachman~iTerm2,iTermRemotePreferences.m,sources/iTermRemotePreferences.m
Objective-C/gnachman~iTerm2,iTermRestorableSession.m,sources/iTermRestorableSession.m
Objective-C/gnachman~iTerm2,iTermRule.m,sources/iTermRule.m
Objective-C/gnachman~iTerm2,iTermSearchField.m,sources/iTermSearchField.m
Objective-C/gnachman~iTerm2,iTermSelection.m,sources/iTermSelection.m
Objective-C/gnachman~iTerm2,iTermSelectionScrollHelper.m,sources/iTermSelectionScrollHelper.m
Objective-C/gnachman~iTerm2,sources/TrouterPrefsController.m,sources/iTermSemanticHistoryPrefsController.m
Objective-C/gnachman~iTerm2,sources/iTermPromptStartTrigger.m,sources/iTermShellPromptTrigger.m
Objective-C/gnachman~iTerm2,iTermShortcutInputView.m,sources/iTermShortcutInputView.m
Objective-C/gnachman~iTerm2,iTermSizeRememberingView.m,sources/iTermSizeRememberingView.m
Objective-C/gnachman~iTerm2,sources/iTermStatusBarStandardLayoutAlgorithm.m,sources/iTermStatusBarTightlyPackedLayoutAlgorithm.m
Objective-C/gnachman~iTerm2,sources/iTermLionFullScreenTabBarViewController.m,sources/iTermTabBarAccessoryViewController.m
Objective-C/gnachman~iTerm2,iTermTabBarControlView.m,sources/iTermTabBarControlView.m
Objective-C/gnachman~iTerm2,iTermTerminalProfileMgr.m,sources/iTermTerminalProfileMgr.m
Objective-C/gnachman~iTerm2,iTermTests/iTermTests.m,sources/iTermTests/iTermTests.m
Objective-C/gnachman~iTerm2,sources/ToolWrapper.m,sources/iTermToolWrapper.m
Objective-C/gnachman~iTerm2,sources/ToolbeltView.m,sources/iTermToolbeltView.m
Objective-C/gnachman~iTerm2,sources/GrowlTrigger.m,sources/iTermUserNotificationTrigger.m
Objective-C/gnachman~iTerm2,iTermWarning.m,sources/iTermWarning.m
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_dup1.py,tools/ply/ply-3.4/test/lex_dup1.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_error1.py,tools/ply/ply-3.4/test/lex_error1.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_error4.py,tools/ply/ply-3.4/test/lex_error4.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_literal2.py,tools/ply/ply-3.4/test/lex_literal2.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_object.py,tools/ply/ply-3.4/test/lex_object.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_opt_alias.py,tools/ply/ply-3.4/test/lex_opt_alias.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_re3.py,tools/ply/ply-3.4/test/lex_re3.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_state1.py,tools/ply/ply-3.4/test/lex_state1.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_state4.py,tools/ply/ply-3.4/test/lex_state4.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_state5.py,tools/ply/ply-3.4/test/lex_state5.py
Objective-C/gnachman~iTerm2,ply/ply-3.4/test/lex_state_noerror.py,tools/ply/ply-3.4/test/lex_state_noerror.py
