Unnamed: 0|path|owner|project|file|language|code|comment|blank
50|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/side_titles/side_titles_flex.dart|imaNNeo|fl_chart|side_titles_flex.dart|Dart|248|7|43
51|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/side_titles/side_titles_widget.dart|imaNNeo|fl_chart|side_titles_widget.dart|Dart|238|0|28
52|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/pie_chart/pie_chart_data.dart|imaNNeo|fl_chart|pie_chart_data.dart|Dart|237|115|40
53|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/side_titles/side_titles_flex_test.dart|imaNNeo|fl_chart|side_titles_flex_test.dart|Dart|237|2|15
54|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/radar_chart/radar_chart_data_test.dart|imaNNeo|fl_chart|radar_chart_data_test.dart|Dart|233|1|39
55|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/scatter/scatter_chart_sample2.dart|imaNNeo|fl_chart|scatter_chart_sample2.dart|Dart|226|1|11
56|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/axis_chart_widgets_test.dart|imaNNeo|fl_chart|axis_chart_widgets_test.dart|Dart|224|0|23
57|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/win32_window.cpp|imaNNeo|fl_chart|win32_window.cpp|C++|210|24|54
58|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample7.dart|imaNNeo|fl_chart|bar_chart_sample7.dart|Dart|206|0|13
59|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/axis_chart_helper_test.dart|imaNNeo|fl_chart|axis_chart_helper_test.dart|Dart|199|0|23
60|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample3.dart|imaNNeo|fl_chart|bar_chart_sample3.dart|Dart|198|0|11
61|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample4.dart|imaNNeo|fl_chart|line_chart_sample4.dart|Dart|195|0|7
62|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample11.dart|imaNNeo|fl_chart|line_chart_sample11.dart|Dart|190|0|12
63|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample7.dart|imaNNeo|fl_chart|line_chart_sample7.dart|Dart|186|0|7
64|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/line_chart/line_chart_data_test.dart|imaNNeo|fl_chart|line_chart_data_test.dart|Dart|181|0|27
65|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample6.dart|imaNNeo|fl_chart|bar_chart_sample6.dart|Dart|179|0|5
66|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/line_chart.md|imaNNeo|fl_chart|line_chart.md|Markdown|177|0|44
67|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/pie/pie_chart_sample3.dart|imaNNeo|fl_chart|pie_chart_sample3.dart|Dart|173|0|8
68|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/pie/pie_chart_sample1.dart|imaNNeo|fl_chart|pie_chart_sample1.dart|Dart|167|0|6
69|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/migration_guides/0.50.0/MIGRATION_00_50_00.md|imaNNeo|fl_chart|MIGRATION_00_50_00.md|Markdown|162|0|22
70|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/pie/pie_chart_sample2.dart|imaNNeo|fl_chart|pie_chart_sample2.dart|Dart|159|0|5
71|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/menu/app_menu.dart|imaNNeo|fl_chart|app_menu.dart|Dart|157|0|9
72|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/base_chart.md|imaNNeo|fl_chart|base_chart.md|Markdown|155|0|30
73|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/pie_chart/pie_chart_data_test.dart|imaNNeo|fl_chart|pie_chart_data_test.dart|Dart|149|0|19
74|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample9.dart|imaNNeo|fl_chart|line_chart_sample9.dart|Dart|147|1|6
75|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/bar_chart/bar_chart_helper_test.dart|imaNNeo|fl_chart|bar_chart_helper_test.dart|Dart|145|0|13
76|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/utils/lerp.dart|imaNNeo|fl_chart|lerp.dart|Dart|143|22|28
77|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/base_chart/render_base_chart.dart|imaNNeo|fl_chart|render_base_chart.dart|Dart|137|28|25
78|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/bar/bar_chart_sample8.dart|imaNNeo|fl_chart|bar_chart_sample8.dart|Dart|135|0|10
79|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/line/line_chart_sample10.dart|imaNNeo|fl_chart|line_chart_sample10.dart|Dart|134|0|12
80|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/pie_chart/pie_chart_renderer.dart|imaNNeo|fl_chart|pie_chart_renderer.dart|Dart|133|14|23
81|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/bar_chart.md|imaNNeo|fl_chart|bar_chart.md|Markdown|133|0|30
82|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/bar_chart/bar_chart_data_test.dart|imaNNeo|fl_chart|bar_chart_data_test.dart|Dart|133|0|14
83|./src/_00/output/Dart/imaNNeo~fl_chart/test/utils/canvas_wrapper_test.dart|imaNNeo|fl_chart|canvas_wrapper_test.dart|Dart|129|0|23
84|./src/_00/output/Dart/imaNNeo~fl_chart/example/ios/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|imaNNeo|fl_chart|Contents.json|JSON|122|0|0
85|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/base_chart/base_chart_data.dart|imaNNeo|fl_chart|base_chart_data.dart|Dart|121|53|32
86|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/line_chart/line_chart.dart|imaNNeo|fl_chart|line_chart.dart|Dart|119|16|23
87|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/line_chart/line_chart_renderer_test.dart|imaNNeo|fl_chart|line_chart_renderer_test.dart|Dart|113|0|14
88|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/axis_chart/axis_chart_extensions_test.dart|imaNNeo|fl_chart|axis_chart_extensions_test.dart|Dart|111|0|2
89|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/bar_chart/bar_chart_renderer_test.dart|imaNNeo|fl_chart|bar_chart_renderer_test.dart|Dart|110|0|14
90|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/bar_chart/bar_chart.dart|imaNNeo|fl_chart|bar_chart.dart|Dart|107|14|20
91|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/axis_chart_scaffold_widget.dart|imaNNeo|fl_chart|axis_chart_scaffold_widget.dart|Dart|106|16|12
92|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/utils/canvas_wrapper.dart|imaNNeo|fl_chart|canvas_wrapper.dart|Dart|102|31|23
93|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/axis_chart_widgets.dart|imaNNeo|fl_chart|axis_chart_widgets.dart|Dart|99|28|15
94|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/base_chart/fl_touch_event.dart|imaNNeo|fl_chart|fl_touch_event.dart|Dart|98|108|43
95|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/line_chart/line_chart_renderer.dart|imaNNeo|fl_chart|line_chart_renderer.dart|Dart|94|5|14
96|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/scatter_chart/scatter_chart_renderer.dart|imaNNeo|fl_chart|scatter_chart_renderer.dart|Dart|94|5|17
97|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/radar_chart/radar_chart_renderer_test.dart|imaNNeo|fl_chart|radar_chart_renderer_test.dart|Dart|94|0|14
98|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/line_chart/line_chart_helper_test.dart|imaNNeo|fl_chart|line_chart_helper_test.dart|Dart|93|0|10
99|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/menu/menu_row.dart|imaNNeo|fl_chart|menu_row.dart|Dart|92|0|8
100|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/radar_chart/radar_chart_renderer.dart|imaNNeo|fl_chart|radar_chart_renderer.dart|Dart|90|5|17
101|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/scatter_chart/scatter_chart.dart|imaNNeo|fl_chart|scatter_chart.dart|Dart|90|14|16
102|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/scatter_chart/scatter_chart_renderer_test.dart|imaNNeo|fl_chart|scatter_chart_renderer_test.dart|Dart|90|0|14
103|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/pie_chart/pie_chart_renderer_test.dart|imaNNeo|fl_chart|pie_chart_renderer_test.dart|Dart|88|0|14
104|./src/_00/output/Dart/imaNNeo~fl_chart/example/ios/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|imaNNeo|fl_chart|Runner.xcscheme|XML|87|0|0
105|./src/_00/output/Dart/imaNNeo~fl_chart/example/macos/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|imaNNeo|fl_chart|Runner.xcscheme|XML|87|0|0
106|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/line_chart/line_chart_helper.dart|imaNNeo|fl_chart|line_chart_helper.dart|Dart|87|7|16
107|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/bar_chart/bar_chart_renderer.dart|imaNNeo|fl_chart|bar_chart_renderer.dart|Dart|86|5|17
108|./src/_00/output/Dart/imaNNeo~fl_chart/README.md|imaNNeo|fl_chart|README.md|Markdown|85|0|24
109|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/pages/home_page.dart|imaNNeo|fl_chart|home_page.dart|Dart|84|1|6
110|./src/_00/output/Dart/imaNNeo~fl_chart/example/web/index.html|imaNNeo|fl_chart|index.html|HTML|84|13|14
111|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/flutter/CMakeLists.txt|imaNNeo|fl_chart|CMakeLists.txt|CMake|84|14|11
112|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/pie_chart/pie_chart.dart|imaNNeo|fl_chart|pie_chart.dart|Dart|83|19|17
113|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/extensions/bar_chart_data_extension.dart|imaNNeo|fl_chart|bar_chart_data_extension.dart|Dart|83|0|17
114|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/scatter_chart.md|imaNNeo|fl_chart|scatter_chart.md|Markdown|82|0|18
115|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/scatter_chart/scatter_chart_helper_test.dart|imaNNeo|fl_chart|scatter_chart_helper_test.dart|Dart|80|0|10
116|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/base/axis_chart/axis_chart_helper.dart|imaNNeo|fl_chart|axis_chart_helper.dart|Dart|78|16|10
117|./src/_00/output/Dart/imaNNeo~fl_chart/test/helper_methods.dart|imaNNeo|fl_chart|helper_methods.dart|Dart|76|0|11
118|./src/_00/output/Dart/imaNNeo~fl_chart/example/linux/CMakeLists.txt|imaNNeo|fl_chart|CMakeLists.txt|CMake|75|38|25
119|./src/_00/output/Dart/imaNNeo~fl_chart/example/linux/my_application.cc|imaNNeo|fl_chart|my_application.cc|C++|74|11|19
120|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/scatter_chart/scatter_chart_helper.dart|imaNNeo|fl_chart|scatter_chart_helper.dart|Dart|71|7|12
121|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/radar_chart.md|imaNNeo|fl_chart|radar_chart.md|Markdown|70|0|12
122|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/Runner.rc|imaNNeo|fl_chart|Runner.rc|Windows Resource File|69|29|23
123|./src/_00/output/Dart/imaNNeo~fl_chart/example/macos/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|imaNNeo|fl_chart|Contents.json|JSON|68|0|0
124|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/migration_guides/0.67.0/MIGRATION_00_67_00.md|imaNNeo|fl_chart|MIGRATION_00_67_00.md|Markdown|68|0|17
125|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/chart_samples.dart|imaNNeo|fl_chart|chart_samples.dart|Dart|66|0|2
126|./src/_00/output/Dart/imaNNeo~fl_chart/example/linux/flutter/CMakeLists.txt|imaNNeo|fl_chart|CMakeLists.txt|CMake|66|13|9
127|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/bar_chart/bar_chart_helper.dart|imaNNeo|fl_chart|bar_chart_helper.dart|Dart|65|8|16
128|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/pie_chart.md|imaNNeo|fl_chart|pie_chart.md|Markdown|65|0|16
129|./src/_00/output/Dart/imaNNeo~fl_chart/CONTRIBUTING.md|imaNNeo|fl_chart|CONTRIBUTING.md|Markdown|64|0|37
130|./src/_00/output/Dart/imaNNeo~fl_chart/SOURCES.md|imaNNeo|fl_chart|SOURCES.md|Markdown|63|0|32
131|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/widgets/legend_widget.dart|imaNNeo|fl_chart|legend_widget.dart|Dart|60|0|5
132|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/CMakeLists.txt|imaNNeo|fl_chart|CMakeLists.txt|CMake|59|25|17
133|./src/_00/output/Dart/imaNNeo~fl_chart/example/android/app/build.gradle|imaNNeo|fl_chart|build.gradle|Gradle|54|5|12
134|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/utils.cpp|imaNNeo|fl_chart|utils.cpp|C++|53|2|9
135|./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/text_align_extension_test.dart|imaNNeo|fl_chart|text_align_extension_test.dart|Dart|52|0|6
136|./src/_00/output/Dart/imaNNeo~fl_chart/example/ios/Runner/Info.plist|imaNNeo|fl_chart|Info.plist|XML|51|0|0
137|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/widgets/chart_holder.dart|imaNNeo|fl_chart|chart_holder.dart|Dart|51|0|3
138|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/utils/path_drawing/dash_path.dart|imaNNeo|fl_chart|dash_path.dart|Dart|50|29|12
139|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/flutter_window.cpp|imaNNeo|fl_chart|flutter_window.cpp|C++|49|7|15
140|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/win32_window.h|imaNNeo|fl_chart|win32_window.h|C/C++ Header|48|31|23
141|./src/_00/output/Dart/imaNNeo~fl_chart/pubspec.yaml|imaNNeo|fl_chart|pubspec.yaml|YAML|47|0|7
142|./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/paint_extension_test.dart|imaNNeo|fl_chart|paint_extension_test.dart|Dart|47|0|8
143|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/migration_guides/0.55.0/MIGRATION_00_55_00.md|imaNNeo|fl_chart|MIGRATION_00_55_00.md|Markdown|45|0|12
144|./src/_00/output/Dart/imaNNeo~fl_chart/repo_files/documentations/handle_touches.md|imaNNeo|fl_chart|handle_touches.md|Markdown|43|0|8
145|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/widgets/indicator.dart|imaNNeo|fl_chart|indicator.dart|Dart|42|0|2
146|./src/_00/output/Dart/imaNNeo~fl_chart/lib/src/chart/radar_chart/radar_chart.dart|imaNNeo|fl_chart|radar_chart.dart|Dart|40|9|8
147|./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/side_titles_extension_test.dart|imaNNeo|fl_chart|side_titles_extension_test.dart|Dart|39|0|3
148|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/pages/chart_samples_page.dart|imaNNeo|fl_chart|chart_samples_page.dart|Dart|38|0|4
149|./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/bar_chart_data_extensions_test.dart|imaNNeo|fl_chart|bar_chart_data_extensions_test.dart|Dart|38|0|5
150|./src/_00/output/Dart/imaNNeo~fl_chart/example/pubspec.yaml|imaNNeo|fl_chart|pubspec.yaml|YAML|37|0|4
151|./src/_00/output/Dart/imaNNeo~fl_chart/test/extensions/fl_border_data_extension_test.dart|imaNNeo|fl_chart|fl_border_data_extension_test.dart|Dart|37|0|2
152|./src/_00/output/Dart/imaNNeo~fl_chart/example/ios/Runner/Base.lproj/LaunchScreen.storyboard|imaNNeo|fl_chart|LaunchScreen.storyboard|XML|36|1|0
153|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/samples/chart_sample.dart|imaNNeo|fl_chart|chart_sample.dart|Dart|36|0|6
154|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/router/app_router.dart|imaNNeo|fl_chart|app_router.dart|Dart|35|3|1
155|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/util/device_info.dart|imaNNeo|fl_chart|device_info.dart|Dart|35|6|5
156|./src/_00/output/Dart/imaNNeo~fl_chart/example/web/manifest.json|imaNNeo|fl_chart|manifest.json|JSON|35|0|0
157|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/main.dart|imaNNeo|fl_chart|main.dart|Dart|34|0|4
158|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/presentation/menu/fl_chart_banner.dart|imaNNeo|fl_chart|fl_chart_banner.dart|Dart|34|0|4
159|./src/_00/output/Dart/imaNNeo~fl_chart/example/macos/Runner/Info.plist|imaNNeo|fl_chart|Info.plist|XML|32|0|0
160|./src/_00/output/Dart/imaNNeo~fl_chart/test/chart/base/line_test.dart|imaNNeo|fl_chart|line_test.dart|Dart|32|0|8
161|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/cubits/app/app_cubit.dart|imaNNeo|fl_chart|app_cubit.dart|Dart|30|0|5
162|./src/_00/output/Dart/imaNNeo~fl_chart/example/lib/util/extensions/color_extensions.dart|imaNNeo|fl_chart|color_extensions.dart|Dart|30|1|3
163|./src/_00/output/Dart/imaNNeo~fl_chart/example/windows/runner/main.cpp|imaNNeo|fl_chart|main.cpp|C++|30|4|9
