Unnamed: 0|path|owner|project|file|language|code|comment|blank
34|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android_camerax/example/lib/main.dart|flutter|plugins|main.dart|Dart|900|50|97
35|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/example/integration_test/google_maps_test.dart|flutter|plugins|google_maps_test.dart|Dart|900|25|146
36|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/test/android_camera_test.dart|flutter|plugins|android_camera_test.dart|Dart|860|133|138
37|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_avfoundation/test/avfoundation_camera_test.dart|flutter|plugins|avfoundation_camera_test.dart|Dart|858|136|138
38|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_platform_interface/test/method_channel/method_channel_camera_test.dart|flutter|plugins|method_channel_camera_test.dart|Dart|857|125|133
39|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/webkit_webview_controller_test.dart|flutter|plugins|webkit_webview_controller_test.dart|Dart|837|10|173
40|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/android_webview_controller_test.dart|flutter|plugins|android_webview_controller_test.dart|Dart|835|8|175
41|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/android_webview_test.dart|flutter|plugins|android_webview_test.dart|Dart|821|3|170
42|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_android/android/src/main/java/io/flutter/plugins/googlemaps/GoogleMapController.java|flutter|plugins|GoogleMapController.java|Java|819|38|76
43|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/android/src/test/java/io/flutter/plugins/camera/CameraTest.java|flutter|plugins|CameraTest.java|Java|812|8|194
44|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/windows/test/camera_plugin_test.cpp|flutter|plugins|camera_plugin_test.cpp|C++|805|21|229
45|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_web/example/integration_test/camera_service_test.dart|flutter|plugins|camera_service_test.dart|Dart|803|7|110
46|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/lib/src/web_kit/web_kit_api_impls.dart|flutter|plugins|web_kit_api_impls.dart|Dart|795|129|119
47|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_android/android/src/test/java/io/flutter/plugins/inapppurchase/MethodCallHandlerTest.java|flutter|plugins|MethodCallHandlerTest.java|Java|792|77|129
48|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/legacy/webview_android_widget_test.dart|flutter|plugins|webview_android_widget_test.dart|Dart|790|7|151
49|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_android/android/src/main/java/io/flutter/plugins/videoplayer/Messages.java|flutter|plugins|Messages.java|Java|788|26|131
50|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/src/web_kit/web_kit_test.dart|flutter|plugins|web_kit_test.dart|Dart|778|3|162
51|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/webkit_webview_controller_test.mocks.dart|flutter|plugins|webkit_webview_controller_test.mocks.dart|Dart|772|38|23
52|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android_camerax/lib/src/camerax_library.g.dart|flutter|plugins|camerax_library.g.dart|Dart|759|24|72
53|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/example/integration_test/webview_flutter_test.dart|flutter|plugins|webview_flutter_test.dart|Dart|730|32|154
54|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/windows/test/mocks.h|flutter|plugins|mocks.h|C/C++ Header|717|130|189
55|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player/lib/video_player.dart|flutter|plugins|video_player.dart|Dart|712|261|130
56|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_android/test/in_app_purchase_android_platform_test.dart|flutter|plugins|in_app_purchase_android_platform_test.dart|Dart|700|33|63
57|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/lib/src/android_webview_api_impls.dart|flutter|plugins|android_webview_api_impls.dart|Dart|691|112|104
58|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/lib/src/android_webview_controller.dart|flutter|plugins|android_webview_controller.dart|Dart|685|123|106
59|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/windows/capture_controller.cpp|flutter|plugins|capture_controller.cpp|C++|671|98|139
60|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_android/lib/src/google_maps_flutter_android.dart|flutter|plugins|google_maps_flutter_android.dart|Dart|645|66|76
61|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_android/android/src/main/java/io/flutter/plugins/googlemaps/Convert.java|flutter|plugins|Convert.java|Java|641|8|52
62|./src/_00/output/Dart/flutter~plugins/packages/camera/camera/lib/src/camera_controller.dart|flutter|plugins|camera_controller.dart|Dart|640|216|101
63|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android_camerax/example/lib/camera_controller.dart|flutter|plugins|camera_controller.dart|Dart|640|216|101
64|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/lib/src/web_kit/web_kit.dart|flutter|plugins|web_kit.dart|Dart|609|338|120
65|./src/_00/output/Dart/flutter~plugins/packages/google_sign_in/google_sign_in_ios/example/ios/RunnerTests/GoogleSignInTests.m|flutter|plugins|GoogleSignInTests.m|Objective-C|607|15|123
66|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_web/example/integration_test/google_maps_controller_test.dart|flutter|plugins|google_maps_controller_test.dart|Dart|583|12|117
67|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_android/test/billing_client_wrappers/billing_client_wrapper_test.dart|flutter|plugins|billing_client_wrapper_test.dart|Dart|577|9|74
68|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_ios/ios/Classes/FLTImagePickerPlugin.m|flutter|plugins|FLTImagePickerPlugin.m|Objective-C|576|46|67
69|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/lib/src/legacy/web_kit_webview_widget.dart|flutter|plugins|web_kit_webview_widget.dart|Dart|571|58|85
70|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/ios/Classes/GoogleMapController.m|flutter|plugins|GoogleMapController.m|Objective-C|570|15|61
71|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/lib/src/google_maps_flutter_ios.dart|flutter|plugins|google_maps_flutter_ios.dart|Dart|564|37|63
72|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/lib/src/webkit_webview_controller.dart|flutter|plugins|webkit_webview_controller.dart|Dart|562|80|81
73|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_platform_interface/lib/src/method_channel/method_channel_google_maps_flutter.dart|flutter|plugins|method_channel_google_maps_flutter.dart|Dart|552|48|58
74|./src/_00/output/Dart/flutter~plugins/.github/dependabot.yml|flutter|plugins|dependabot.yml|YAML|549|0|42
75|./src/_00/output/Dart/flutter~plugins/packages/google_sign_in/google_sign_in_android/android/src/main/java/io/flutter/plugins/googlesignin/GoogleSignInPlugin.java|flutter|plugins|GoogleSignInPlugin.java|Java|542|92|79
76|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker/test/image_picker_test.dart|flutter|plugins|image_picker_test.dart|Dart|533|4|53
77|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_android/android/src/main/java/io/flutter/plugins/imagepicker/ImagePickerDelegate.java|flutter|plugins|ImagePickerDelegate.java|Java|529|62|90
78|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/src/web_kit/web_kit_test.mocks.dart|flutter|plugins|web_kit_test.mocks.dart|Dart|526|41|22
79|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_web/lib/src/camera_web.dart|flutter|plugins|camera_web.dart|Dart|521|86|96
80|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/test/camera_windows_test.dart|flutter|plugins|camera_windows_test.dart|Dart|520|74|81
81|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/test/in_app_purchase_storekit_platform_test.dart|flutter|plugins|in_app_purchase_storekit_platform_test.dart|Dart|518|7|56
82|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_avfoundation/ios/Classes/messages.g.m|flutter|plugins|messages.g.m|Objective-C|517|5|22
83|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_avfoundation/ios/Classes/FLTVideoPlayerPlugin.m|flutter|plugins|FLTVideoPlayerPlugin.m|Objective-C|514|71|76
84|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_platform_interface/lib/src/method_channel/method_channel_camera.dart|flutter|plugins|method_channel_camera.dart|Dart|513|40|79
85|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_avfoundation/lib/src/avfoundation_camera.dart|flutter|plugins|avfoundation_camera.dart|Dart|509|50|80
86|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/lib/src/legacy/webview_android_widget.dart|flutter|plugins|webview_android_widget.dart|Dart|504|70|82
87|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/lib/src/android_camera.dart|flutter|plugins|android_camera.dart|Dart|503|50|80
88|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/test/google_map_test.dart|flutter|plugins|google_map_test.dart|Dart|482|7|99
89|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/example/shared/RunnerTests/InAppPurchasePluginTests.m|flutter|plugins|InAppPurchasePluginTests.m|Objective-C|480|8|53
90|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/windows/camera_plugin.cpp|flutter|plugins|camera_plugin.cpp|C++|479|22|95
91|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_android/lib/src/messages.g.dart|flutter|plugins|messages.g.dart|Dart|476|10|52
92|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_avfoundation/lib/src/messages.g.dart|flutter|plugins|messages.g.dart|Dart|476|10|52
93|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/ios/Classes/FWFGeneratedWebKitApis.h|flutter|plugins|FWFGeneratedWebKitApis.h|C/C++ Header|461|168|67
94|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase/example/lib/main.dart|flutter|plugins|main.dart|Dart|460|35|40
95|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/example/lib/main.dart|flutter|plugins|main.dart|Dart|455|8|41
96|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/example/lib/main.dart|flutter|plugins|main.dart|Dart|455|9|41
97|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_android/example/lib/main.dart|flutter|plugins|main.dart|Dart|451|11|37
98|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/example/lib/main.dart|flutter|plugins|main.dart|Dart|449|16|44
99|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android_camerax/test/test_camerax_library.g.dart|flutter|plugins|test_camerax_library.g.dart|Dart|441|10|24
100|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_android/example/lib/main.dart|flutter|plugins|main.dart|Dart|441|31|42
101|./src/_00/output/Dart/flutter~plugins/script/tool/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|437|0|225
102|./src/_00/output/Dart/flutter~plugins/packages/local_auth/local_auth_ios/example/ios/RunnerTests/FLTLocalAuthPluginTests.m|flutter|plugins|FLTLocalAuthPluginTests.m|Objective-C|436|35|76
103|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/lib/src/android_webview.dart|flutter|plugins|android_webview.dart|Dart|434|528|135
104|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_web/example/integration_test/google_maps_plugin_test.dart|flutter|plugins|google_maps_plugin_test.dart|Dart|428|21|99
105|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker/example/lib/main.dart|flutter|plugins|main.dart|Dart|427|11|35
106|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/lib/src/legacy/webview.dart|flutter|plugins|webview.dart|Dart|426|320|90
107|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|422|0|338
108|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/pigeons/web_kit.dart|flutter|plugins|web_kit.dart|Dart|421|147|89
109|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/test/android_navigation_delegate_test.dart|flutter|plugins|android_navigation_delegate_test.dart|Dart|415|6|78
110|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/test/fake_maps_controllers.dart|flutter|plugins|fake_maps_controllers.dart|Dart|407|9|72
111|./src/_00/output/Dart/flutter~plugins/script/tool/lib/src/common/package_command.dart|flutter|plugins|package_command.dart|Dart|407|142|47
112|./src/_00/output/Dart/flutter~plugins/packages/camera/camera/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|400|0|319
113|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_android/android/src/main/java/io/flutter/plugins/inapppurchase/MethodCallHandlerImpl.java|flutter|plugins|MethodCallHandlerImpl.java|Java|397|21|51
114|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/example/lib/main.dart|flutter|plugins|main.dart|Dart|396|13|44
115|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player/example/lib/main.dart|flutter|plugins|main.dart|Dart|391|15|33
116|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/android/src/main/java/io/flutter/plugins/camera/MethodCallHandlerImpl.java|flutter|plugins|MethodCallHandlerImpl.java|Java|389|8|20
117|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player_avfoundation/example/lib/mini_controller.dart|flutter|plugins|mini_controller.dart|Dart|389|69|73
118|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/test/webview_controller_test.mocks.dart|flutter|plugins|webview_controller_test.mocks.dart|Dart|386|20|11
119|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_web/lib/src/camera.dart|flutter|plugins|camera.dart|Dart|384|155|110
120|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/example/shared/RunnerTests/PaymentQueueTests.m|flutter|plugins|PaymentQueueTests.m|Objective-C|384|3|33
121|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_ios/example/lib/main.dart|flutter|plugins|main.dart|Dart|383|11|34
122|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/macos/Classes/InAppPurchasePlugin.m|flutter|plugins|InAppPurchasePlugin.m|Objective-C|383|17|51
123|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_web/lib/src/convert.dart|flutter|plugins|convert.dart|Dart|382|93|59
124|./src/_00/output/Dart/flutter~plugins/packages/video_player/video_player/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|381|0|301
125|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/test/src/ui_kit/ui_kit_test.mocks.dart|flutter|plugins|ui_kit_test.mocks.dart|Dart|379|26|12
126|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/example/lib/place_marker.dart|flutter|plugins|place_marker.dart|Dart|378|5|38
127|./src/_00/output/Dart/flutter~plugins/packages/file_selector/file_selector_linux/test/file_selector_linux_test.dart|flutter|plugins|file_selector_linux_test.dart|Dart|377|7|53
128|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/example/lib/place_marker.dart|flutter|plugins|place_marker.dart|Dart|377|5|38
129|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_windows/example/lib/main.dart|flutter|plugins|main.dart|Dart|377|5|36
130|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/android/src/test/java/io/flutter/plugins/camera/features/resolution/ResolutionFeatureTest.java|flutter|plugins|ResolutionFeatureTest.java|Java|374|3|53
131|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/example/lib/main.dart|flutter|plugins|main.dart|Dart|372|20|36
132|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|371|0|212
133|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/example/lib/example_google_map.dart|flutter|plugins|example_google_map.dart|Dart|370|81|87
134|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_web/example/integration_test/google_maps_controller_test.mocks.dart|flutter|plugins|google_maps_controller_test.mocks.dart|Dart|370|26|7
135|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/example/lib/legacy/web_view.dart|flutter|plugins|web_view.dart|Dart|368|250|78
136|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_android/example/lib/legacy/web_view.dart|flutter|plugins|web_view.dart|Dart|367|257|78
137|./src/_00/output/Dart/flutter~plugins/packages/file_selector/file_selector_windows/windows/test/file_selector_plugin_test.cpp|flutter|plugins|file_selector_plugin_test.cpp|C++|366|19|64
138|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter/test/webview_widget_test.mocks.dart|flutter|plugins|webview_widget_test.mocks.dart|Dart|363|20|13
139|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/example/shared/RunnerTests/TranslatorTests.m|flutter|plugins|TranslatorTests.m|Objective-C|360|4|50
140|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/example/lib/camera_controller.dart|flutter|plugins|camera_controller.dart|Dart|358|121|75
141|./src/_00/output/Dart/flutter~plugins/packages/image_picker/image_picker_android/android/src/test/java/io/flutter/plugins/imagepicker/ImagePickerDelegateTest.java|flutter|plugins|ImagePickerDelegateTest.java|Java|358|3|96
142|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_wkwebview/example/ios/RunnerTests/FWFWebViewHostApiTests.m|flutter|plugins|FWFWebViewHostApiTests.m|Objective-C|358|4|107
143|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_avfoundation/example/lib/camera_controller.dart|flutter|plugins|camera_controller.dart|Dart|357|121|75
144|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/windows/test/camera_test.cpp|flutter|plugins|camera_test.cpp|C++|357|13|135
145|./src/_00/output/Dart/flutter~plugins/packages/espresso/android/lint-baseline.xml|flutter|plugins|lint-baseline.xml|XML|353|0|36
146|./src/_00/output/Dart/flutter~plugins/packages/local_auth/local_auth_android/android/src/test/java/io/flutter/plugins/localauth/LocalAuthTest.java|flutter|plugins|LocalAuthTest.java|Java|353|3|53
147|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/CHANGELOG.md|flutter|plugins|CHANGELOG.md|Markdown|352|0|288
148|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase/README.md|flutter|plugins|README.md|Markdown|348|0|81
149|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter/lib/src/google_map.dart|flutter|plugins|google_map.dart|Dart|347|139|71
150|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_platform_interface/test/camera_platform_interface_test.dart|flutter|plugins|camera_platform_interface_test.dart|Dart|345|76|77
151|./src/_00/output/Dart/flutter~plugins/packages/in_app_purchase/in_app_purchase_storekit/example/macos/Runner/Base.lproj/MainMenu.xib|flutter|plugins|MainMenu.xib|XML|343|0|0
152|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_platform_interface/test/platform_webview_controller_test.dart|flutter|plugins|platform_webview_controller_test.dart|Dart|342|38|64
153|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android_camerax/test/android_camera_camerax_test.mocks.dart|flutter|plugins|android_camera_camerax_test.mocks.dart|Dart|339|32|18
154|./src/_00/output/Dart/flutter~plugins/packages/google_maps_flutter/google_maps_flutter_ios/ios/Classes/GoogleMapMarkerController.m|flutter|plugins|GoogleMapMarkerController.m|Objective-C|339|3|45
155|./src/_00/output/Dart/flutter~plugins/packages/url_launcher/url_launcher_macos/example/macos/Runner/Base.lproj/MainMenu.xib|flutter|plugins|MainMenu.xib|XML|339|0|0
156|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_android/android/src/test/java/io/flutter/plugins/camera/CameraCaptureCallbackStatesTest.java|flutter|plugins|CameraCaptureCallbackStatesTest.java|Java|338|3|40
157|./src/_00/output/Dart/flutter~plugins/packages/camera/camera_windows/lib/camera_windows.dart|flutter|plugins|camera_windows.dart|Dart|337|47|58
158|./src/_00/output/Dart/flutter~plugins/packages/webview_flutter/webview_flutter_web/test/web_webview_controller_test.mocks.dart|flutter|plugins|web_webview_controller_test.mocks.dart|Dart|332|20|8
