Unnamed: 0|path|owner|project|file|language|code|comment|blank
34|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/lib/screens/main/main_screen.dart|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|main_screen.dart|Dart|30|4|2
35|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/main.cpp|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|main.cpp|C++|28|4|10
36|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/build.gradle|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|build.gradle|Gradle|27|0|4
37|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Flutter/AppFrameworkInfo.plist|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|AppFrameworkInfo.plist|XML|26|0|0
38|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner/Base.lproj/Main.storyboard|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Main.storyboard|XML|25|1|0
39|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner/Assets.xcassets/LaunchImage.imageset/Contents.json|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Contents.json|JSON|23|0|0
40|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/web/manifest.json|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|manifest.json|JSON|23|0|0
41|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/flutter_window.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|flutter_window.h|C/C++ Header|23|7|9
42|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/pubspec.yaml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|pubspec.yaml|YAML|22|45|13
43|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/run_loop.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|run_loop.h|C/C++ Header|22|7|11
44|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/CMakeLists.txt|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|CMakeLists.txt|CMake|17|0|1
45|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/runner.exe.manifest|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|runner.exe.manifest|XML|16|4|0
46|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/.github/ISSUE_TEMPLATE/feature_request.md|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|feature_request.md|Markdown|15|0|5
47|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/README.md|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|README.md|Markdown|15|0|12
48|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/flutter/generated_plugins.cmake|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|generated_plugins.cmake|CMake|15|3|5
49|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/test/widget_test.dart|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|widget_test.dart|Dart|14|10|6
50|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/.github/workflows/run_web.yml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|run_web.yml|YAML|13|0|3
51|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/Figma_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Figma_file.svg|SVG|13|0|0
52|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/pdf_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|pdf_file.svg|SVG|13|0|0
53|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner/AppDelegate.swift|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|AppDelegate.swift|Swift|12|0|1
54|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner/DebugProfile.entitlements|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|DebugProfile.entitlements|XML|12|0|0
55|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner/MainFlutterWindow.swift|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|MainFlutterWindow.swift|Swift|12|0|3
56|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/drop_box.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|drop_box.svg|SVG|11|0|0
57|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/logo.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|logo.svg|SVG|11|0|0
58|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/xd_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|xd_file.svg|SVG|10|0|0
59|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/lib/controllers/MenuAppController.dart|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|MenuAppController.dart|Dart|10|0|3
60|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner.xcworkspace/contents.xcworkspacedata|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|contents.xcworkspacedata|XML|10|0|0
61|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/main/res/values-night/styles.xml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|styles.xml|XML|9|8|1
62|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/main/res/values/styles.xml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|styles.xml|XML|9|8|1
63|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/doc_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|doc_file.svg|SVG|9|0|0
64|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/excel_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|excel_file.svg|SVG|9|0|0
65|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/resource.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|resource.h|C/C++ Header|9|6|1
66|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/settings.gradle|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|settings.gradle|Gradle|8|0|3
67|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner.xcworkspace/xcshareddata/WorkspaceSettings.xcsettings|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|WorkspaceSettings.xcsettings|XML|8|0|0
68|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner.xcworkspace/xcshareddata/IDEWorkspaceChecks.plist|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|IDEWorkspaceChecks.plist|XML|8|0|0
69|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner/AppDelegate.swift|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|AppDelegate.swift|Swift|8|0|1
70|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Runner/Release.entitlements|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Release.entitlements|XML|8|0|0
71|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/runner/utils.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|utils.h|C/C++ Header|8|6|5
72|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/google_drive.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|google_drive.svg|SVG|7|0|0
73|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner.xcodeproj/project.xcworkspace/contents.xcworkspacedata|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|contents.xcworkspacedata|XML|7|0|0
74|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/Documents.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Documents.svg|SVG|6|0|0
75|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/Search.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Search.svg|SVG|6|0|0
76|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/media_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|media_file.svg|SVG|6|0|0
77|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/one_drive.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|one_drive.svg|SVG|6|0|0
78|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/sound_file.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|sound_file.svg|SVG|6|0|0
79|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/macos/Flutter/GeneratedPluginRegistrant.swift|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|GeneratedPluginRegistrant.swift|Swift|6|3|3
80|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/.vscode/settings.json|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|settings.json|JSON|5|0|0
81|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/lib/constants.dart|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|constants.dart|Dart|5|0|2
82|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/flutter/generated_plugin_registrant.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|generated_plugin_registrant.h|C/C++ Header|5|5|5
83|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/main/kotlin/com/example/admin/MainActivity.kt|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|MainActivity.kt|Kotlin|4|0|2
84|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/main/res/drawable-v21/launch_background.xml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|launch_background.xml|XML|4|7|1
85|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/main/res/drawable/launch_background.xml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|launch_background.xml|XML|4|7|1
86|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/android/app/src/profile/AndroidManifest.xml|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|AndroidManifest.xml|XML|4|3|0
87|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/folder.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|folder.svg|SVG|3|0|0
88|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/media.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|media.svg|SVG|3|0|0
89|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_dashboard.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_dashboard.svg|SVG|3|0|0
90|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_doc.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_doc.svg|SVG|3|0|0
91|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_notification.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_notification.svg|SVG|3|0|0
92|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_profile.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_profile.svg|SVG|3|0|0
93|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_setting.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_setting.svg|SVG|3|0|0
94|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_store.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_store.svg|SVG|3|0|0
95|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_task.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_task.svg|SVG|3|0|0
96|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/menu_tran.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|menu_tran.svg|SVG|3|0|0
97|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/assets/icons/unknown.svg|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|unknown.svg|SVG|3|0|0
98|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner/Assets.xcassets/LaunchImage.imageset/README.md|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|README.md|Markdown|3|0|2
99|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/windows/flutter/generated_plugin_registrant.cc|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|generated_plugin_registrant.cc|C++|3|4|4
100|./src/_00/output/Dart/abuanwar072~Flutter-Responsive-Admin-Panel-or-Dashboard/ios/Runner/Runner-Bridging-Header.h|abuanwar072|Flutter-Responsive-Admin-Panel-or-Dashboard|Runner-Bridging-Header.h|C/C++ Header|1|0|0
