path|owner|project|file|language|code
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Views/UserInfoCell.m|Instagram|IGListKit|UserInfoCell.m|Objective-C|43
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListDiffTests.m|Instagram|IGListKit|IGListDiffTests.m|Objective-C|359
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListSingleSectionController.m|Instagram|IGListKit|IGListSingleSectionController.m|Objective-C|95
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListSingleStoryboardItemControllerTests.m|Instagram|IGListKit|IGListSingleStoryboardItemControllerTests.m|Objective-C|97
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestAdapterStoryboardDataSource.m|Instagram|IGListKit|IGListTestAdapterStoryboardDataSource.m|Objective-C|15
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestAdapterDataSource.m|Instagram|IGListKit|IGListTestAdapterDataSource.m|Objective-C|21
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/IGListMoveIndex.m|Instagram|IGListKit|IGListMoveIndex.m|Objective-C|38
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/UIScrollView+IGListKit.m|Instagram|IGListKit|UIScrollView+IGListKit.m|Objective-C|11
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListDisplayHandlerTests.m|Instagram|IGListKit|IGListDisplayHandlerTests.m|Objective-C|164
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestStoryboardSection.m|Instagram|IGListKit|IGListTestStoryboardSection.m|Objective-C|21
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Models/Post.m|Instagram|IGListKit|Post.m|Objective-C|18
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestAdapterReorderingDataSource.m|Instagram|IGListKit|IGListTestAdapterReorderingDataSource.m|Objective-C|21
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/SectionControllers/PostSectionController.m|Instagram|IGListKit|PostSectionController.m|Objective-C|49
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestInvalidateLayoutSectionController.m|Instagram|IGListKit|IGTestInvalidateLayoutSectionController.m|Objective-C|24
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListAdapterDelegateAnnouncerTests.m|Instagram|IGListKit|IGListAdapterDelegateAnnouncerTests.m|Objective-C|118
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListDebuggerTests.m|Instagram|IGListKit|IGListDebuggerTests.m|Objective-C|30
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListReloadIndexPath.m|Instagram|IGListKit|IGListReloadIndexPath.m|Objective-C|11
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListDataSourceChangeTransaction.m|Instagram|IGListKit|IGListDataSourceChangeTransaction.m|Objective-C|62
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestBindingWithoutDeselectionDelegate.m|Instagram|IGListKit|IGTestBindingWithoutDeselectionDelegate.m|Objective-C|20
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestInvalidateLayoutObject.m|Instagram|IGListKit|IGTestInvalidateLayoutObject.m|Objective-C|27
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/SectionControllers/PersonSectionController.m|Instagram|IGListKit|PersonSectionController.m|Objective-C|25
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Views/InteractiveCell.m|Instagram|IGListKit|InteractiveCell.m|Objective-C|61
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestDelegateDataSource.m|Instagram|IGListKit|IGTestDelegateDataSource.m|Objective-C|24
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListDisplayHandler.m|Instagram|IGListKit|IGListDisplayHandler.m|Objective-C|100
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestDiffingObject.m|Instagram|IGListKit|IGTestDiffingObject.m|Objective-C|28
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestSingleNibItemDataSource.m|Instagram|IGListKit|IGTestSingleNibItemDataSource.m|Objective-C|24
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestSingleStoryboardItemDataSource.m|Instagram|IGListKit|IGTestSingleStoryboardItemDataSource.m|Objective-C|23
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestSection.m|Instagram|IGListKit|IGListTestSection.m|Objective-C|54
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestStoryboardCell.m|Instagram|IGListKit|IGTestStoryboardCell.m|Objective-C|3
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListReloadDataUpdater.m|Instagram|IGListKit|IGListReloadDataUpdater.m|Objective-C|70
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGLayoutTestDataSource.m|Instagram|IGListKit|IGLayoutTestDataSource.m|Objective-C|53
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestNibSupplementaryView.m|Instagram|IGListKit|IGTestNibSupplementaryView.m|Objective-C|3
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListSectionControllerTests.m|Instagram|IGListKit|IGListSectionControllerTests.m|Objective-C|27
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListPerformDiff.m|Instagram|IGListKit|IGListPerformDiff.m|Objective-C|78
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListArrayUtilsInternal.m|Instagram|IGListKit|IGListArrayUtilsInternal.m|Objective-C|27
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Views/PhotoCell.m|Instagram|IGListKit|PhotoCell.m|Objective-C|27
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapter+DebugDescription.m|Instagram|IGListKit|IGListAdapter+DebugDescription.m|Objective-C|56
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListReloadDataUpdaterTests.m|Instagram|IGListKit|IGListReloadDataUpdaterTests.m|Objective-C|197
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestContainerSizeSection.m|Instagram|IGListKit|IGListTestContainerSizeSection.m|Objective-C|32
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/UICollectionView+IGListBatchUpdateData.m|Instagram|IGListKit|UICollectionView+IGListBatchUpdateData.m|Objective-C|21
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestStoryboardViewController.m|Instagram|IGListKit|IGTestStoryboardViewController.m|Objective-C|6
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListBatchUpdateTransaction.m|Instagram|IGListKit|IGListBatchUpdateTransaction.m|Objective-C|271
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListItemUpdatesCollector.m|Instagram|IGListKit|IGListItemUpdatesCollector.m|Objective-C|20
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListDiffDescriptionStringTests.m|Instagram|IGListKit|IGListDiffDescriptionStringTests.m|Objective-C|109
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListUpdateCoalescer.m|Instagram|IGListKit|IGListUpdateCoalescer.m|Objective-C|66
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Views/CommentCell.m|Instagram|IGListKit|CommentCell.m|Objective-C|35
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListSectionController.m|Instagram|IGListKit|IGListSectionController.m|Objective-C|96
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestNumberBindableCell.m|Instagram|IGListKit|IGTestNumberBindableCell.m|Objective-C|13
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestObject.m|Instagram|IGListKit|IGTestObject.m|Objective-C|30
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapterUpdater.m|Instagram|IGListKit|IGListAdapterUpdater.m|Objective-C|251
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListBatchUpdateDataTests.m|Instagram|IGListKit|IGListBatchUpdateDataTests.m|Objective-C|213
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/IGListIndexPathResult.m|Instagram|IGListKit|IGListIndexPathResult.m|Objective-C|69
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Views/PersonCell.m|Instagram|IGListKit|PersonCell.m|Objective-C|76
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestReorderableSection.m|Instagram|IGListKit|IGTestReorderableSection.m|Objective-C|61
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListSingleNibItemControllerTests.m|Instagram|IGListKit|IGListSingleNibItemControllerTests.m|Objective-C|72
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListBindingSectionController.m|Instagram|IGListKit|IGListBindingSectionController.m|Objective-C|116
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListSectionMapTests.m|Instagram|IGListKit|IGListSectionMapTests.m|Objective-C|85
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListCollectionView.m|Instagram|IGListKit|IGListCollectionView.m|Objective-C|72
./src/_00/output/Objective-C/Instagram~IGListKit/Examples/Examples-iOS/IGListKitExamples/Models/RemodelGeneratedModels/PersonModel.m|Instagram|IGListKit|PersonModel.m|Objective-C|59
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/UICollectionView+DebugDescription.m|Instagram|IGListKit|UICollectionView+DebugDescription.m|Objective-C|33
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListDebuggingUtilities.m|Instagram|IGListKit|IGListDebuggingUtilities.m|Objective-C|11
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestDiffingSectionController.m|Instagram|IGListKit|IGTestDiffingSectionController.m|Objective-C|48
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGLayoutTestSection.m|Instagram|IGListKit|IGLayoutTestSection.m|Objective-C|27
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestCell.m|Instagram|IGListKit|IGTestCell.m|Objective-C|15
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListBindingSectionControllerTests.m|Instagram|IGListKit|IGListBindingSectionControllerTests.m|Objective-C|391
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListGenericSectionControllerTests.m|Instagram|IGListKit|IGListGenericSectionControllerTests.m|Objective-C|12
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapterDelegateAnnouncer.m|Instagram|IGListKit|IGListAdapterDelegateAnnouncer.m|Objective-C|33
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListBatchUpdateData+DebugDescription.m|Instagram|IGListKit|IGListBatchUpdateData+DebugDescription.m|Objective-C|24
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/NSString+IGListDiffable.m|Instagram|IGListKit|NSString+IGListDiffable.m|Objective-C|9
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestAdapterHorizontalDataSource.m|Instagram|IGListKit|IGListTestAdapterHorizontalDataSource.m|Objective-C|15
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListSingleSectionControllerTests.m|Instagram|IGListKit|IGListSingleSectionControllerTests.m|Objective-C|109
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGLayoutTestItem.m|Instagram|IGListKit|IGLayoutTestItem.m|Objective-C|9
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListTransactionTests.m|Instagram|IGListKit|IGListTransactionTests.m|Objective-C|145
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestHorizontalSection.m|Instagram|IGListKit|IGListTestHorizontalSection.m|Objective-C|25
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListSectionMap.m|Instagram|IGListKit|IGListSectionMap.m|Objective-C|114
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListCollectionViewTests.m|Instagram|IGListKit|IGListCollectionViewTests.m|Objective-C|167
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestBindingSingleItemDataSource.m|Instagram|IGListKit|IGTestBindingSingleItemDataSource.m|Objective-C|39
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapterUpdater+DebugDescription.m|Instagram|IGListKit|IGListAdapterUpdater+DebugDescription.m|Objective-C|39
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListTransitionData.m|Instagram|IGListKit|IGListTransitionData.m|Objective-C|13
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/IGListIndexSetResult.m|Instagram|IGListKit|IGListIndexSetResult.m|Objective-C|71
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListDebugDescriptionTests.m|Instagram|IGListKit|IGListDebugDescriptionTests.m|Objective-C|77
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListContentInsetTests.m|Instagram|IGListKit|IGListContentInsetTests.m|Objective-C|54
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/NSNumber+IGListDiffable.m|Instagram|IGListKit|NSNumber+IGListDiffable.m|Objective-C|9
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListReloadTransaction.m|Instagram|IGListKit|IGListReloadTransaction.m|Objective-C|84
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListCollectionScrollingTraitsTests.m|Instagram|IGListKit|IGListCollectionScrollingTraitsTests.m|Objective-C|40
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGListTestUICollectionViewDataSource.m|Instagram|IGListKit|IGListTestUICollectionViewDataSource.m|Objective-C|68
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestDiffingDataSource.m|Instagram|IGListKit|IGTestDiffingDataSource.m|Objective-C|13
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListWorkingRangeHandlerTests.m|Instagram|IGListKit|IGListWorkingRangeHandlerTests.m|Objective-C|365
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapter+UICollectionView.m|Instagram|IGListKit|IGListAdapter+UICollectionView.m|Objective-C|258
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListInteractiveMovingTests.m|Instagram|IGListKit|IGListInteractiveMovingTests.m|Objective-C|102
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestStoryboardSupplementaryView.m|Instagram|IGListKit|IGTestStoryboardSupplementaryView.m|Objective-C|3
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListDiffKit/IGListMoveIndexPath.m|Instagram|IGListKit|IGListMoveIndexPath.m|Objective-C|32
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/Objects/IGTestInvalidateLayoutDataSource.m|Instagram|IGListKit|IGTestInvalidateLayoutDataSource.m|Objective-C|13
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListViewVisibilityTracker.m|Instagram|IGListKit|IGListViewVisibilityTracker.m|Objective-C|47
./src/_00/output/Objective-C/Instagram~IGListKit/spm/Sources/IGListKit/IGListAdapterUpdaterHelpers.m|Instagram|IGListKit|IGListAdapterUpdaterHelpers.m|Objective-C|111
./src/_00/output/Objective-C/Instagram~IGListKit/Tests/IGListAdapterProxyTests.m|Instagram|IGListKit|IGListAdapterProxyTests.m|Objective-C|52
