path,owner,project,file,language,code
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/ResultsTests.m,realm,realm-swift,ResultsTests.m,Objective-C,994
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/PreloadedData/PlacesViewController.m,realm,realm-swift,PlacesViewController.m,Objective-C,41
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/InterprocessTests.m,realm,realm-swift,InterprocessTests.m,Objective-C,338
./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMConstants.m,realm,realm-swift,RLMConstants.m,Objective-C,8
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/REST/Venue.m,realm,realm-swift,Venue.m,Objective-C,3
./src/_00/output/Objective-C/realm~realm-swift/Realm/NSError+RLMSync.m,realm,realm-swift,NSError+RLMSync.m,Objective-C,20
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/PreloadedData/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,8
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/TransactionTests.m,realm,realm-swift,TransactionTests.m,Objective-C,26
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/DownloadCache/Repository.m,realm,realm-swift,Repository.m,Objective-C,9
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/TodayExtension/TodayViewController.m,realm,realm-swift,TodayViewController.m,Objective-C,54
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Extension/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,61
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Views/SwatchesView.m,realm,realm-swift,SwatchesView.m,Objective-C,110
./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/RLMTestCase.m,realm,realm-swift,RLMTestCase.m,Objective-C,171
./src/_00/output/Objective-C/realm~realm-swift/Realm/RLMInitialSubscriptionsConfiguration.m,realm,realm-swift,RLMInitialSubscriptionsConfiguration.m,Objective-C,13
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/REST/main.m,realm,realm-swift,main.m,Objective-C,7
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/LinkTests.m,realm,realm-swift,LinkTests.m,Objective-C,191
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/PreloadedData/Place.m,realm,realm-swift,Place.m,Objective-C,3
./src/_00/output/Objective-C/realm~realm-swift/examples/osx/objc/JSONImport/Person.m,realm,realm-swift,Person.m,Objective-C,9
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/RLMServerTestObjects.m,realm,realm-swift,RLMServerTestObjects.m,Objective-C,249
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/TableView/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,12
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/ThreadSafeReferenceTests.m,realm,realm-swift,ThreadSafeReferenceTests.m,Objective-C,229
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/TestHost/main.m,realm,realm-swift,main.m,Objective-C,24
./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/RLMTestObjects.m,realm,realm-swift,RLMTestObjects.m,Objective-C,399
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SectionedResultsTests.m,realm,realm-swift,SectionedResultsTests.m,Objective-C,913
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/TableView/main.m,realm,realm-swift,main.m,Objective-C,8
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Models/DrawPoint.m,realm,realm-swift,DrawPoint.m,Objective-C,6
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Models/DrawPath.m,realm,realm-swift,DrawPath.m,Objective-C,18
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,63
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/DownloadCache/RepositoryCell.m,realm,realm-swift,RepositoryCell.m,Objective-C,7
./src/_00/output/Objective-C/realm~realm-swift/Realm/TestUtils/RLMChildProcessEnvironment.m,realm,realm-swift,RLMChildProcessEnvironment.m,Objective-C,49
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Simple/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,49
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/PropertyTests.m,realm,realm-swift,PropertyTests.m,Objective-C,137
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/UnicodeTests.m,realm,realm-swift,UnicodeTests.m,Objective-C,26
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Backlink/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,40
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/RLMWatchTestUtility.m,realm,realm-swift,RLMWatchTestUtility.m,Objective-C,57
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/objc/PreloadedData/main.m,realm,realm-swift,main.m,Objective-C,7
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Decimal128Tests.m,realm,realm-swift,Decimal128Tests.m,Objective-C,124
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/GroupedTableView/TableViewController.m,realm,realm-swift,TableViewController.m,Objective-C,137
./src/_00/output/Objective-C/realm~realm-swift/examples/installation/Static/StaticExample/main.m,realm,realm-swift,main.m,Objective-C,25
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Encryption/AppDelegate.m,realm,realm-swift,AppDelegate.m,Objective-C,11
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/PrimitiveRLMValuePropertyTests.m,realm,realm-swift,PrimitiveRLMValuePropertyTests.m,Objective-C,773
./src/_00/output/Objective-C/realm~realm-swift/plugin/Templates/file_templates/Realm Model Object.xctemplate/Objective-C/___FILEBASENAME___.m,realm,realm-swift,___FILEBASENAME___.m,Objective-C,3
./src/_00/output/Objective-C/realm~realm-swift/examples/installation/Source/ObjCImport.m,realm,realm-swift,ObjCImport.m,Objective-C,6
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/objc/Draw/Views/DrawView.m,realm,realm-swift,DrawView.m,Objective-C,127
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUITestHostUITests/SwiftUITestHostUITests.swift,realm,realm-swift,SwiftUITestHostUITests.swift,Swift,479
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/BSON.swift,realm,realm-swift,BSON.swift,Swift,336
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/CompactionTests.swift,realm,realm-swift,CompactionTests.swift,Swift,36
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/RLMTestCaseUtils.swift,realm,realm-swift,RLMTestCaseUtils.swift,Swift,9
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftPropertyTypeTest.swift,realm,realm-swift,SwiftPropertyTypeTest.swift,Swift,104
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftLinkTests.swift,realm,realm-swift,SwiftLinkTests.swift,Swift,134
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v4.swift,realm,realm-swift,Example_v4.swift,Swift,138
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUITestHost/SwiftUITestHostApp.swift,realm,realm-swift,SwiftUITestHostApp.swift,Swift,498
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/AnyRealmValue.swift,realm,realm-swift,AnyRealmValue.swift,Swift,147
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/RealmCollection.swift,realm,realm-swift,RealmCollection.swift,Swift,456
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/MongoClient.swift,realm,realm-swift,MongoClient.swift,Swift,651
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUITestHost/Objects.swift,realm,realm-swift,Objects.swift,Swift,32
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/RealmProperty.swift,realm,realm-swift,RealmProperty.swift,Swift,33
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/RealmPropertyTests.swift,realm,realm-swift,RealmPropertyTests.swift,Swift,43
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectId.swift,realm,realm-swift,ObjectId.swift,Swift,46
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/TestValueFactory.swift,realm,realm-swift,TestValueFactory.swift,Swift,654
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/SwiftObjectServerPartitionTests.swift,realm,realm-swift,SwiftObjectServerPartitionTests.swift,Swift,55
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ObjectIdTests.swift,realm,realm-swift,ObjectIdTests.swift,Swift,63
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectSchema.swift,realm,realm-swift,ObjectSchema.swift,Swift,34
./src/_00/output/Objective-C/realm~realm-swift/Package.swift,realm,realm-swift,Package.swift,Swift,376
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftRLMDictionaryTests.swift,realm,realm-swift,SwiftRLMDictionaryTests.swift,Swift,337
./src/_00/output/Objective-C/realm~realm-swift/examples/installation/SubRealm/SubRealm.swift,realm,realm-swift,SubRealm.swift,Swift,18
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AppClipParent/ContentView.swift,realm,realm-swift,ContentView.swift,Swift,30
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/TestCase.swift,realm,realm-swift,TestCase.swift,Swift,141
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Schema.swift,realm,realm-swift,Schema.swift,Swift,23
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport.swift,realm,realm-swift,ObjectiveCSupport.swift,Swift,142
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Results.swift,realm,realm-swift,Results.swift,Swift,109
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUISyncTestHost/ContentView.swift,realm,realm-swift,ContentView.swift,Swift,508
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/MutableSet.swift,realm,realm-swift,MutableSet.swift,Swift,100
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/WatchTestUtility.swift,realm,realm-swift,WatchTestUtility.swift,Swift,59
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/KeyPathTests.swift,realm,realm-swift,KeyPathTests.swift,Swift,566
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Geospatial.swift,realm,realm-swift,Geospatial.swift,Swift,44
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftArrayPropertyTests.swift,realm,realm-swift,SwiftArrayPropertyTests.swift,Swift,180
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/List.swift,realm,realm-swift,List.swift,Swift,176
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Util.swift,realm,realm-swift,Util.swift,Swift,121
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/SwiftSyncTestCase.swift,realm,realm-swift,SwiftSyncTestCase.swift,Swift,268
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/ListSwiftUI/Views/ContentView.swift,realm,realm-swift,ContentView.swift,Swift,240
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Sync.swift,realm,realm-swift,Sync.swift,Swift,467
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SwiftBSONTests.swift,realm,realm-swift,SwiftBSONTests.swift,Swift,159
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/MutableSetTests.swift,realm,realm-swift,MutableSetTests.swift,Swift,461
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ModernObjectTests.swift,realm,realm-swift,ModernObjectTests.swift,Swift,206
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/GettingStarted.playground/Contents.swift,realm,realm-swift,Contents.swift,Swift,55
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/GeospatialTests.swift,realm,realm-swift,GeospatialTests.swift,Swift,288
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/AppDelegate.swift,realm,realm-swift,AppDelegate.swift,Swift,48
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/RealmConfiguration.swift,realm,realm-swift,RealmConfiguration.swift,Swift,171
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Encryption/ViewController.swift,realm,realm-swift,ViewController.swift,Swift,78
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Projections/ProjectionsApp.swift,realm,realm-swift,ProjectionsApp.swift,Swift,9
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/SchemaDiscovery.swift,realm,realm-swift,SchemaDiscovery.swift,Swift,183
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SchemaTests.swift,realm,realm-swift,SchemaTests.swift,Swift,40
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Property.swift,realm,realm-swift,Property.swift,Swift,23
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v5.swift,realm,realm-swift,Example_v5.swift,Swift,138
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftTestObjects.swift,realm,realm-swift,SwiftTestObjects.swift,Swift,155
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/PersistedProperty.swift,realm,realm-swift,PersistedProperty.swift,Swift,209
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/Decimal128Tests.swift,realm,realm-swift,Decimal128Tests.swift,Swift,194
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftObjectInterfaceTests.swift,realm,realm-swift,SwiftObjectInterfaceTests.swift,Swift,333
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/PreloadedData/Place.swift,realm,realm-swift,Place.swift,Swift,11
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Decimal128.swift,realm,realm-swift,Decimal128.swift,Swift,114
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/RLMSupport.swift,realm,realm-swift,RLMSupport.swift,Swift,98
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SwiftLinkTests.swift,realm,realm-swift,SwiftLinkTests.swift,Swift,96
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/PreloadedData/AppDelegate.swift,realm,realm-swift,AppDelegate.swift,Swift,8
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/DownloadCache/RepositoryCell.swift,realm,realm-swift,RepositoryCell.swift,Swift,9
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Projection.swift,realm,realm-swift,Projection.swift,Swift,331
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/ClientResetTests.swift,realm,realm-swift,ClientResetTests.swift,Swift,568
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/AsymmetricObject.swift,realm,realm-swift,AsymmetricObject.swift,Swift,28
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Nonsync.swift,realm,realm-swift,Nonsync.swift,Swift,25
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Simple/AppDelegate.swift,realm,realm-swift,AppDelegate.swift,Swift,46
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftRealmTests.swift,realm,realm-swift,SwiftRealmTests.swift,Swift,192
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/EmbeddedObject.swift,realm,realm-swift,EmbeddedObject.swift,Swift,96
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ModernObjectAccessorTests.swift,realm,realm-swift,ModernObjectAccessorTests.swift,Swift,602
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/BasicTypes.swift,realm,realm-swift,BasicTypes.swift,Swift,259
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/ComplexTypes.swift,realm,realm-swift,ComplexTypes.swift,Swift,243
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/SortDescriptorTests.swift,realm,realm-swift,SortDescriptorTests.swift,Swift,38
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/GroupedTableView/TableViewController.swift,realm,realm-swift,TableViewController.swift,Swift,108
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/PlaygroundFrameworkWrapper/PlaygroundFrameworkWrapper.swift,realm,realm-swift,PlaygroundFrameworkWrapper.swift,Swift,0
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/CombineSyncTests.swift,realm,realm-swift,CombineSyncTests.swift,Swift,616
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AsyncOpenSwiftUI/AsyncOpenSwiftUIApp.swift,realm,realm-swift,AsyncOpenSwiftUIApp.swift,Swift,9
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/SwiftAsymmetricSyncServerTests.swift,realm,realm-swift,SwiftAsymmetricSyncServerTests.swift,Swift,234
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Events.swift,realm,realm-swift,Events.swift,Swift,104
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ModernTestObjects.swift,realm,realm-swift,ModernTestObjects.swift,Swift,541
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Query.swift,realm,realm-swift,Query.swift,Swift,661
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftSetTests.swift,realm,realm-swift,SwiftSetTests.swift,Swift,208
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Backlink/AppDelegate.swift,realm,realm-swift,AppDelegate.swift,Swift,32
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUISyncTestHost/SwiftUISyncTestHostApp.swift,realm,realm-swift,SwiftUISyncTestHostApp.swift,Swift,10
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/KeyPathStrings.swift,realm,realm-swift,KeyPathStrings.swift,Swift,104
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftSchemaTests.swift,realm,realm-swift,SwiftSchemaTests.swift,Swift,258
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/CustomPersistable.swift,realm,realm-swift,CustomPersistable.swift,Swift,111
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/PropertyTests.swift,realm,realm-swift,PropertyTests.swift,Swift,46
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Error.swift,realm,realm-swift,Error.swift,Swift,19
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AppClip/AppClipApp.swift,realm,realm-swift,AppClipApp.swift,Swift,19
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/KVOTests.swift,realm,realm-swift,KVOTests.swift,Swift,472
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/TimeoutProxyServer.swift,realm,realm-swift,TimeoutProxyServer.swift,Swift,92
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/CollectionAccess.swift,realm,realm-swift,CollectionAccess.swift,Swift,41
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Map.swift,realm,realm-swift,Map.swift,Swift,288
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/EventTests.swift,realm,realm-swift,EventTests.swift,Swift,477
./src/_00/output/Objective-C/realm~realm-swift/plugin/Templates/file_templates/Realm Model Object.xctemplate/Swift/___FILEBASENAME___.swift,realm,realm-swift,___FILEBASENAME___.swift,Swift,4
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Impl/RealmCollectionImpl.swift,realm,realm-swift,RealmCollectionImpl.swift,Swift,186
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/RealmConfigurationTests.swift,realm,realm-swift,RealmConfigurationTests.swift,Swift,28
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/ListSwiftUI/Views/App.swift,realm,realm-swift,App.swift,Swift,13
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/ProjectedCollectTests.swift,realm,realm-swift,ProjectedCollectTests.swift,Swift,258
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/SortDescriptor.swift,realm,realm-swift,SortDescriptor.swift,Swift,39
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Migration/Examples/Example_v1.swift,realm,realm-swift,Example_v1.swift,Swift,39
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/PrimitiveListTests.swift,realm,realm-swift,PrimitiveListTests.swift,Swift,464
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/LinkingObjects.swift,realm,realm-swift,LinkingObjects.swift,Swift,43
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AppClipParent/Constants.swift,realm,realm-swift,Constants.swift,Swift,3
./src/_00/output/Objective-C/realm~realm-swift/Realm/ObjectServerTests/SwiftUIServerTests.swift,realm,realm-swift,SwiftUIServerTests.swift,Swift,518
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Object.swift,realm,realm-swift,Object.swift,Swift,304
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport+Sync.swift,realm,realm-swift,ObjectiveCSupport+Sync.swift,Swift,33
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftSetPropertyTests.swift,realm,realm-swift,SwiftSetPropertyTests.swift,Swift,218
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/DownloadCache/Repository.swift,realm,realm-swift,Repository.swift,Swift,10
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Realm.swift,realm,realm-swift,Realm.swift,Swift,507
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/App.swift,realm,realm-swift,App.swift,Swift,312
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Aliases.swift,realm,realm-swift,Aliases.swift,Swift,44
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftDynamicTests.swift,realm,realm-swift,SwiftDynamicTests.swift,Swift,121
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/ObjectiveCSupport+BSON.swift,realm,realm-swift,ObjectiveCSupport+BSON.swift,Swift,153
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AppleAuthentication/ContentView.swift,realm,realm-swift,ContentView.swift,Swift,58
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/DownloadCache/RepositoriesViewController.swift,realm,realm-swift,RepositoriesViewController.swift,Swift,84
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/SwiftUISyncTestHost/TestType.swift,realm,realm-swift,TestType.swift,Swift,12
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftArrayTests.swift,realm,realm-swift,SwiftArrayTests.swift,Swift,343
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/CustomPersistableTestObjects.swift,realm,realm-swift,CustomPersistableTestObjects.swift,Swift,321
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/Projections/ContentView.swift,realm,realm-swift,ContentView.swift,Swift,94
./src/_00/output/Objective-C/realm~realm-swift/RealmSwift/Tests/PrimitiveMutableSetTests.swift,realm,realm-swift,PrimitiveMutableSetTests.swift,Swift,323
./src/_00/output/Objective-C/realm~realm-swift/Realm/Tests/Swift/SwiftUnicodeTests.swift,realm,realm-swift,SwiftUnicodeTests.swift,Swift,44
./src/_00/output/Objective-C/realm~realm-swift/examples/ios/swift/AppleAuthentication/SceneDelegate.swift,realm,realm-swift,SceneDelegate.swift,Swift,14
./src/_00/output/Objective-C/realm~realm-swift/examples/tvos/swift/PreloadedData/PlacesViewController.swift,realm,realm-swift,PlacesViewController.swift,Swift,38
