path,owner,project,file,language,code
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTermkeyKeyMapper.m,gnachman,iTerm2,iTermTermkeyKeyMapper.m,Objective-C,538
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermKeyboardHandler.m,gnachman,iTerm2,iTermKeyboardHandler.m,Objective-C,255
./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100StateTransition.m,gnachman,iTerm2,VT100StateTransition.m,Objective-C,9
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermBackgroundColorView.m,gnachman,iTerm2,iTermBackgroundColorView.m,Objective-C,72
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParseTests/CPSTAssertionsTests.m,gnachman,iTerm2,CPSTAssertionsTests.m,Objective-C,65
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermOnboardingWindowController.m,gnachman,iTerm2,iTermOnboardingWindowController.m,Objective-C,151
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTipData.m,gnachman,iTerm2,iTermTipData.m,Objective-C,271
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermVariableScope.m,gnachman,iTerm2,iTermVariableScope.m,Objective-C,330
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermLogicalMovementHelper.m,gnachman,iTerm2,iTermLogicalMovementHelper.m,Objective-C,560
./src/_00/output/Objective-C/gnachman~iTerm2/sources/CoreDataGeneratedFiles/iTermRecentDirectoryMO.m,gnachman,iTerm2,iTermRecentDirectoryMO.m,Objective-C,4
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarKnobColorViewController.m,gnachman,iTerm2,iTermStatusBarKnobColorViewController.m,Objective-C,46
./src/_00/output/Objective-C/gnachman~iTerm2/SignedArchive/SignedArchive/SIGArchiveCommon.m,gnachman,iTerm2,SIGArchiveCommon.m,Objective-C,19
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Renderers/iTermMarginRenderer.m,gnachman,iTerm2,iTermMarginRenderer.m,Objective-C,210
./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSMutableAttributedString+iTerm.m,gnachman,iTerm2,NSMutableAttributedString+iTerm.m,Objective-C,139
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMouseCursor.m,gnachman,iTerm2,iTermMouseCursor.m,Objective-C,137
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermNotificationCenter.m,gnachman,iTerm2,iTermNotificationCenter.m,Objective-C,63
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMissionControlHacks.m,gnachman,iTerm2,iTermMissionControlHacks.m,Objective-C,78
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermLogoGenerator.m,gnachman,iTerm2,iTermLogoGenerator.m,Objective-C,62
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAnnouncementView.m,gnachman,iTerm2,iTermAnnouncementView.m,Objective-C,352
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Renderers/iTermTimestampsRenderer.m,gnachman,iTerm2,iTermTimestampsRenderer.m,Objective-C,213
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermWindowSizeView.m,gnachman,iTerm2,iTermWindowSizeView.m,Objective-C,77
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/RegexKitLite/examples/for_in.m,gnachman,iTerm2,for_in.m,Objective-C,15
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSocketUnixDomainAddress.m,gnachman,iTerm2,iTermSocketUnixDomainAddress.m,Objective-C,49
./src/_00/output/Objective-C/gnachman~iTerm2/sources/PointerController.m,gnachman,iTerm2,PointerController.m,Objective-C,265
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Renderers/iTermBackgroundImageRenderer.m,gnachman,iTerm2,iTermBackgroundImageRenderer.m,Objective-C,325
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Parsers/CPShiftReduceParsers/CPShiftReduceState.m,gnachman,iTerm2,CPShiftReduceState.m,Objective-C,32
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFocusablePanel.m,gnachman,iTerm2,iTermFocusablePanel.m,Objective-C,12
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAboutWindowController.m,gnachman,iTerm2,iTermAboutWindowController.m,Objective-C,248
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFileDescriptorMultiClientChild.m,gnachman,iTerm2,iTermFileDescriptorMultiClientChild.m,Objective-C,129
./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSDictionary+iTerm.m,gnachman,iTerm2,NSDictionary+iTerm.m,Objective-C,451
./src/_00/output/Objective-C/gnachman~iTerm2/sources/CVector.m,gnachman,iTerm2,CVector.m,Objective-C,8
./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/iTermCacheTests.m,gnachman,iTerm2,iTermCacheTests.m,Objective-C,49
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Infrastructure/iTermCharacterBitmap.m,gnachman,iTerm2,iTermCharacterBitmap.m,Objective-C,3
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermImageCache.m,gnachman,iTerm2,iTermImageCache.m,Objective-C,73
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Infrastructure/iTermCharacterParts.m,gnachman,iTerm2,iTermCharacterParts.m,Objective-C,3
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermRestorableStateRecord.m,gnachman,iTerm2,iTermRestorableStateRecord.m,Objective-C,174
./src/_00/output/Objective-C/gnachman~iTerm2/sources/ToolCapturedOutputView.m,gnachman,iTerm2,ToolCapturedOutputView.m,Objective-C,354
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermDependencyEditorWindowController.m,gnachman,iTerm2,iTermDependencyEditorWindowController.m,Objective-C,556
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermGitPollWorker.m,gnachman,iTerm2,iTermGitPollWorker.m,Objective-C,86
./src/_00/output/Objective-C/gnachman~iTerm2/sources/SendTextTrigger.m,gnachman,iTerm2,SendTextTrigger.m,Objective-C,37
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermShellIntegrationFirstPageViewController.m,gnachman,iTerm2,iTermShellIntegrationFirstPageViewController.m,Objective-C,50
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Tokenisation/Token Recognisers/CPWhiteSpaceRecogniser.m,gnachman,iTerm2,CPWhiteSpaceRecogniser.m,Objective-C,29
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermHighlightLineTrigger.m,gnachman,iTerm2,iTermHighlightLineTrigger.m,Objective-C,118
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermScriptTemplatePickerWindowController.m,gnachman,iTerm2,iTermScriptTemplatePickerWindowController.m,Objective-C,108
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermNumberOfSpacesAccessoryViewController.m,gnachman,iTerm2,iTermNumberOfSpacesAccessoryViewController.m,Objective-C,34
./src/_00/output/Objective-C/gnachman~iTerm2/sources/HighlightTrigger.m,gnachman,iTerm2,HighlightTrigger.m,Objective-C,381
./src/_00/output/Objective-C/gnachman~iTerm2/sources/CoreDataGeneratedFiles/iTermCommandHistoryEntryMO+CoreDataProperties.m,gnachman,iTerm2,iTermCommandHistoryEntryMO+CoreDataProperties.m,Objective-C,9
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParseTests/CPRegexpRecogniserTest.m,gnachman,iTerm2,CPRegexpRecogniserTest.m,Objective-C,45
./src/_00/output/Objective-C/gnachman~iTerm2/sources/FileTransferManager.m,gnachman,iTerm2,FileTransferManager.m,Objective-C,382
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarFunctionCallComponent.m,gnachman,iTerm2,iTermStatusBarFunctionCallComponent.m,Objective-C,157
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMonoServerJobManager.m,gnachman,iTerm2,iTermMonoServerJobManager.m,Objective-C,322
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFileDescriptorMultiClient+MRR.m,gnachman,iTerm2,iTermFileDescriptorMultiClient+MRR.m,Objective-C,243
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermServiceProvider.m,gnachman,iTerm2,iTermServiceProvider.m,Objective-C,60
./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100GridTypes.m,gnachman,iTerm2,VT100GridTypes.m,Objective-C,130
./src/_00/output/Objective-C/gnachman~iTerm2/iTerm2XCTests/VT100CSIParserTest.m,gnachman,iTerm2,VT100CSIParserTest.m,Objective-C,290
./src/_00/output/Objective-C/gnachman~iTerm2/sources/DirectoriesPopup.m,gnachman,iTerm2,DirectoriesPopup.m,Objective-C,72
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermAdvancedGPUSettingsViewController.m,gnachman,iTerm2,iTermAdvancedGPUSettingsViewController.m,Objective-C,35
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFakeWindowTitleLabel.m,gnachman,iTerm2,iTermFakeWindowTitleLabel.m,Objective-C,162
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/GZIP/GZIPTests/UnitTests.m,gnachman,iTerm2,UnitTests.m,Objective-C,64
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSwiftyStringParser.m,gnachman,iTerm2,iTermSwiftyStringParser.m,Objective-C,138
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/fmdb/FMDatabaseAdditions.m,gnachman,iTerm2,FMDatabaseAdditions.m,Objective-C,161
./src/_00/output/Objective-C/gnachman~iTerm2/sources/GPBEnumArray+iTerm.m,gnachman,iTerm2,GPBEnumArray+iTerm.m,Objective-C,12
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTipController.m,gnachman,iTerm2,iTermTipController.m,Objective-C,246
./src/_00/output/Objective-C/gnachman~iTerm2/sources/ToolCommandHistoryView.m,gnachman,iTerm2,ToolCommandHistoryView.m,Objective-C,332
./src/_00/output/Objective-C/gnachman~iTerm2/pidinfo/PIDInfoGitState.m,gnachman,iTerm2,PIDInfoGitState.m,Objective-C,27
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarViewController.m,gnachman,iTerm2,iTermStatusBarViewController.m,Objective-C,406
./src/_00/output/Objective-C/gnachman~iTerm2/sources/PseudoTerminal+WindowStyle.m,gnachman,iTerm2,PseudoTerminal+WindowStyle.m,Objective-C,930
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBType.pbobjc.m,gnachman,iTerm2,GPBType.pbobjc.m,Objective-C,642
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPasteSpecialViewController.m,gnachman,iTerm2,iTermPasteSpecialViewController.m,Objective-C,493
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFunctionCallTextFieldDelegate.m,gnachman,iTerm2,iTermFunctionCallTextFieldDelegate.m,Objective-C,173
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPreferencesBaseViewController.m,gnachman,iTerm2,iTermPreferencesBaseViewController.m,Objective-C,941
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermApplication.m,gnachman,iTerm2,iTermApplication.m,Objective-C,837
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTouchbarMappings.m,gnachman,iTerm2,iTermTouchbarMappings.m,Objective-C,56
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermFontPanel.m,gnachman,iTerm2,iTermFontPanel.m,Objective-C,14
./src/_00/output/Objective-C/gnachman~iTerm2/sources/SCPFile.m,gnachman,iTerm2,SCPFile.m,Objective-C,759
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Parsers/CPShiftReduceParsers/CPShiftReduceActionTable.m,gnachman,iTerm2,CPShiftReduceActionTable.m,Objective-C,194
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMTabDragAssistant.m,gnachman,iTerm2,PSMTabDragAssistant.m,Objective-C,776
./src/_00/output/Objective-C/gnachman~iTerm2/sources/PTYTabView.m,gnachman,iTerm2,PTYTabView.m,Objective-C,165
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSetupCfgParser.m,gnachman,iTerm2,iTermSetupCfgParser.m,Objective-C,178
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermScriptHistory.m,gnachman,iTerm2,iTermScriptHistory.m,Objective-C,336
./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfileTableView.m,gnachman,iTerm2,ProfileTableView.m,Objective-C,49
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermImageInfo.m,gnachman,iTerm2,iTermImageInfo.m,Objective-C,389
./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfileListView.m,gnachman,iTerm2,ProfileListView.m,Objective-C,1015
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Parsers/CPShiftReduceParser.m,gnachman,iTerm2,CPShiftReduceParser.m,Objective-C,232
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBApi.pbobjc.m,gnachman,iTerm2,GPBApi.pbobjc.m,Objective-C,317
./src/_00/output/Objective-C/gnachman~iTerm2/sources/PTYSplitView.m,gnachman,iTerm2,PTYSplitView.m,Objective-C,264
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermRequestCookieCommand.m,gnachman,iTerm2,iTermRequestCookieCommand.m,Objective-C,28
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMetalFrameData.m,gnachman,iTerm2,iTermMetalFrameData.m,Objective-C,437
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTuple.m,gnachman,iTerm2,iTermTuple.m,Objective-C,174
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermModifierRemapper.m,gnachman,iTerm2,iTermModifierRemapper.m,Objective-C,404
./src/_00/output/Objective-C/gnachman~iTerm2/SignedArchive/SignedArchive/SIGSHA2SigningAlgorithm.m,gnachman,iTerm2,SIGSHA2SigningAlgorithm.m,Objective-C,146
./src/_00/output/Objective-C/gnachman~iTerm2/sources/SearchResult.m,gnachman,iTerm2,SearchResult.m,Objective-C,125
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSearchHistory.m,gnachman,iTerm2,iTermSearchHistory.m,Objective-C,55
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPrintAccessoryViewController.m,gnachman,iTerm2,iTermPrintAccessoryViewController.m,Objective-C,27
./src/_00/output/Objective-C/gnachman~iTerm2/sources/CoprocessTrigger.m,gnachman,iTerm2,CoprocessTrigger.m,Objective-C,57
./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100StringParser.m,gnachman,iTerm2,VT100StringParser.m,Objective-C,317
./src/_00/output/Objective-C/gnachman~iTerm2/ColorPicker/ColorPicker/CPKAlphaSliderView.m,gnachman,iTerm2,CPKAlphaSliderView.m,Objective-C,36
./src/_00/output/Objective-C/gnachman~iTerm2/sources/VT100CSIParser.m,gnachman,iTerm2,VT100CSIParser.m,Objective-C,627
./src/_00/output/Objective-C/gnachman~iTerm2/sources/Metal/Renderers/iTermBroadcastStripesRenderer.m,gnachman,iTerm2,iTermBroadcastStripesRenderer.m,Objective-C,108
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMinimumSubsequenceMatcher.m,gnachman,iTerm2,iTermMinimumSubsequenceMatcher.m,Objective-C,149
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermLocatedString.m,gnachman,iTerm2,iTermLocatedString.m,Objective-C,95
./src/_00/output/Objective-C/gnachman~iTerm2/sources/DVRDecoder.m,gnachman,iTerm2,DVRDecoder.m,Objective-C,312
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParseTests/CPTestWhiteSpaceIgnoringDelegate.m,gnachman,iTerm2,CPTestWhiteSpaceIgnoringDelegate.m,Objective-C,20
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermCoreTextLineRenderingHelper.m,gnachman,iTerm2,iTermCoreTextLineRenderingHelper.m,Objective-C,142
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermWebSocketConnection.m,gnachman,iTerm2,iTermWebSocketConnection.m,Objective-C,405
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTmuxStatusBarMonitor.m,gnachman,iTerm2,iTermTmuxStatusBarMonitor.m,Objective-C,129
./src/_00/output/Objective-C/gnachman~iTerm2/sources/CaptureTrigger.m,gnachman,iTerm2,CaptureTrigger.m,Objective-C,54
./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSFileManager+CommonAdditions.m,gnachman,iTerm2,NSFileManager+CommonAdditions.m,Objective-C,57
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTmuxLayoutBuilder.m,gnachman,iTerm2,iTermTmuxLayoutBuilder.m,Objective-C,152
./src/_00/output/Objective-C/gnachman~iTerm2/sources/IntervalMap.m,gnachman,iTerm2,IntervalMap.m,Objective-C,169
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermActionsModel.m,gnachman,iTerm2,iTermActionsModel.m,Objective-C,209
./src/_00/output/Objective-C/gnachman~iTerm2/sources/PasteboardHistory.m,gnachman,iTerm2,PasteboardHistory.m,Objective-C,267
./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSThread+iTerm.m,gnachman,iTerm2,NSThread+iTerm.m,Objective-C,9
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermProcessUtils.m,gnachman,iTerm2,iTermProcessUtils.m,Objective-C,79
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermWeakVariables.m,gnachman,iTerm2,iTermWeakVariables.m,Objective-C,36
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTerminfo.m,gnachman,iTerm2,iTermTerminfo.m,Objective-C,1060
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMultiServerConnection.m,gnachman,iTerm2,iTermMultiServerConnection.m,Objective-C,347
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermStatusBarKnobNumericViewController.m,gnachman,iTerm2,iTermStatusBarKnobNumericViewController.m,Objective-C,75
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermSyntheticConfParser.m,gnachman,iTerm2,iTermSyntheticConfParser.m,Objective-C,97
./src/_00/output/Objective-C/gnachman~iTerm2/sources/StopTrigger.m,gnachman,iTerm2,StopTrigger.m,Objective-C,25
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParseTests/CoreParseTests.m,gnachman,iTerm2,CoreParseTests.m,Objective-C,763
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermEchoProbe.m,gnachman,iTerm2,iTermEchoProbe.m,Objective-C,169
./src/_00/output/Objective-C/gnachman~iTerm2/sources/ProfilePreferencesViewController.m,gnachman,iTerm2,ProfilePreferencesViewController.m,Objective-C,934
./src/_00/output/Objective-C/gnachman~iTerm2/sources/NSHost+iTerm.m,gnachman,iTerm2,NSHost+iTerm.m,Objective-C,13
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermOffscreenCommandLineBackgroundRenderer.m,gnachman,iTerm2,iTermOffscreenCommandLineBackgroundRenderer.m,Objective-C,142
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermGlobalSearchEngineCursor.m,gnachman,iTerm2,iTermGlobalSearchEngineCursor.m,Objective-C,3
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermRecentDirectoryMO+Additions.m,gnachman,iTerm2,iTermRecentDirectoryMO+Additions.m,Objective-C,84
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermBackgroundColorRun.m,gnachman,iTerm2,iTermBackgroundColorRun.m,Objective-C,237
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermMiniSearchFieldViewController.m,gnachman,iTerm2,iTermMiniSearchFieldViewController.m,Objective-C,322
./src/_00/output/Objective-C/gnachman~iTerm2/pidinfo/iTermPidinfoDebugLogging.m,gnachman,iTerm2,iTermPidinfoDebugLogging.m,Objective-C,13
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Tokenisation/Token Types/CPIdentifierToken.m,gnachman,iTerm2,CPIdentifierToken.m,Objective-C,56
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/ProtobufRuntime/GPBSourceContext.pbobjc.m,gnachman,iTerm2,GPBSourceContext.pbobjc.m,Objective-C,67
./src/_00/output/Objective-C/gnachman~iTerm2/sources/MovePaneController.m,gnachman,iTerm2,MovePaneController.m,Objective-C,296
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/CoreParse/CoreParse/Grammar/CPGrammarSymbol.m,gnachman,iTerm2,CPGrammarSymbol.m,Objective-C,84
./src/_00/output/Objective-C/gnachman~iTerm2/ColorPicker/ColorPicker/CPKControlsView.m,gnachman,iTerm2,CPKControlsView.m,Objective-C,150
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermTests/TrouterTest.m,gnachman,iTerm2,TrouterTest.m,Objective-C,4
./src/_00/output/Objective-C/gnachman~iTerm2/ThirdParty/PSMTabBarControl/source/PSMRolloverButton.m,gnachman,iTerm2,PSMRolloverButton.m,Objective-C,158
./src/_00/output/Objective-C/gnachman~iTerm2/sources/iTermPresetKeyMappings.m,gnachman,iTerm2,iTermPresetKeyMappings.m,Objective-C,88
