path|owner|project|file|language|code
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCDiff-Tests.m|git-up|GitUp|GCDiff-Tests.m|Objective-C|182
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/AppDelegate.m|git-up|GitUp|AppDelegate.m|Objective-C|457
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Bare-Tests.m|git-up|GitUp|GCRepository+Bare-Tests.m|Objective-C|119
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIAdvancedCommitViewController.m|git-up|GitUp|GIAdvancedCommitViewController.m|Objective-C|539
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIDiffView.m|git-up|GitUp|GIDiffView.m|Objective-C|160
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/CloneWindowController.m|git-up|GitUp|CloneWindowController.m|Objective-C|83
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCPrivate.m|git-up|GitUp|GCPrivate.m|Objective-C|147
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Tool/main.m|git-up|GitUp|main.m|Objective-C|149
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCLiveRepository+Conflicts.m|git-up|GitUp|GCLiveRepository+Conflicts.m|Objective-C|46
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Status.m|git-up|GitUp|GCRepository+Status.m|Objective-C|94
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GILine.m|git-up|GitUp|GILine.m|Objective-C|51
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Components/GIDiffContentsViewController.m|git-up|GitUp|GIDiffContentsViewController.m|Objective-C|665
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIUnifiedDiffView.m|git-up|GitUp|GIUnifiedDiffView.m|Objective-C|557
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIRemappingExplanationPopover.m|git-up|GitUp|GIRemappingExplanationPopover.m|Objective-C|34
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCSubmodule.m|git-up|GitUp|GCSubmodule.m|Objective-C|304
./src/_00/output/Objective-C/git-up~GitUp/Examples/iGit/ViewController.m|git-up|GitUp|ViewController.m|Objective-C|23
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCCommit.m|git-up|GitUp|GCCommit.m|Objective-C|174
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GILaunchServicesLocator.m|git-up|GitUp|GILaunchServicesLocator.m|Objective-C|91
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRemote-Tests.m|git-up|GitUp|GCRemote-Tests.m|Objective-C|158
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Mock-Tests.m|git-up|GitUp|GCRepository+Mock-Tests.m|Objective-C|40
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCBranch.m|git-up|GitUp|GCBranch.m|Objective-C|152
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCSQLiteRepository.m|git-up|GitUp|GCSQLiteRepository.m|Objective-C|760
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIPrivate.m|git-up|GitUp|GIPrivate.m|Objective-C|27
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIDiffViewController.m|git-up|GitUp|GIDiffViewController.m|Objective-C|79
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIViewController.m|git-up|GitUp|GIViewController.m|Objective-C|256
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GICommitViewController.m|git-up|GitUp|GICommitViewController.m|Objective-C|175
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIConfigViewController.m|git-up|GitUp|GIConfigViewController.m|Objective-C|307
./src/_00/output/Objective-C/git-up~GitUp/Examples/GitY/DocumentController.m|git-up|GitUp|DocumentController.m|Objective-C|8
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+HEAD-Tests.m|git-up|GitUp|GCRepository+HEAD-Tests.m|Objective-C|65
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCBranch-Tests.m|git-up|GitUp|GCBranch-Tests.m|Objective-C|43
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/main.m|git-up|GitUp|main.m|Objective-C|4
./src/_00/output/Objective-C/git-up~GitUp/Examples/GitDown/AppDelegate.m|git-up|GitUp|AppDelegate.m|Objective-C|39
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Reset.m|git-up|GitUp|GCRepository+Reset.m|Objective-C|34
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCLiveRepository-Tests.m|git-up|GitUp|GCLiveRepository-Tests.m|Objective-C|145
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCStash.m|git-up|GitUp|GCStash.m|Objective-C|171
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Components/GICommitListViewController.m|git-up|GitUp|GICommitListViewController.m|Objective-C|212
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCHistory+Rewrite.m|git-up|GitUp|GCHistory+Rewrite.m|Objective-C|336
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GINode.m|git-up|GitUp|GINode.m|Objective-C|57
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Components/GIUnifiedReflogViewController.m|git-up|GitUp|GIUnifiedReflogViewController.m|Objective-C|267
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIModalView.m|git-up|GitUp|GIModalView.m|Objective-C|166
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIConflictResolverViewController.m|git-up|GitUp|GIConflictResolverViewController.m|Objective-C|126
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCSQLiteRepository-Tests.m|git-up|GitUp|GCSQLiteRepository-Tests.m|Objective-C|42
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Mock.m|git-up|GitUp|GCRepository+Mock.m|Objective-C|189
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/FontSizeTransformer.m|git-up|GitUp|FontSizeTransformer.m|Objective-C|28
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCReferenceTransform.m|git-up|GitUp|GCReferenceTransform.m|Objective-C|124
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/ServicesProvider.m|git-up|GitUp|ServicesProvider.m|Objective-C|42
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Reset-Tests.m|git-up|GitUp|GCRepository+Reset-Tests.m|Objective-C|20
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/WelcomeWindowController.m|git-up|GitUp|WelcomeWindowController.m|Objective-C|194
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIColorView.m|git-up|GitUp|GIColorView.m|Objective-C|12
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCTestCase.m|git-up|GitUp|GCTestCase.m|Objective-C|240
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIStashListViewController.m|git-up|GitUp|GIStashListViewController.m|Objective-C|267
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GICommitSplitterViewController.m|git-up|GitUp|GICommitSplitterViewController.m|Objective-C|454
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Config-Tests.m|git-up|GitUp|GCRepository+Config-Tests.m|Objective-C|35
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Reflog-Tests.m|git-up|GitUp|GCRepository+Reflog-Tests.m|Objective-C|19
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/PreferencesWindowController.m|git-up|GitUp|PreferencesWindowController.m|Objective-C|170
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIGraph-Tests.m|git-up|GitUp|GIGraph-Tests.m|Objective-C|96
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/NSColor+GINamedColors.m|git-up|GitUp|NSColor+GINamedColors.m|Objective-C|53
./src/_00/output/Objective-C/git-up~GitUp/Examples/GitY/AppDelegate.m|git-up|GitUp|AppDelegate.m|Objective-C|7
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCRepository+Utilities.m|git-up|GitUp|GCRepository+Utilities.m|Objective-C|458
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCFoundation.m|git-up|GitUp|GCFoundation.m|Objective-C|34
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/AuthenticationWindowController.m|git-up|GitUp|AuthenticationWindowController.m|Objective-C|115
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/NSBundle+GitUpKit.m|git-up|GitUp|NSBundle+GitUpKit.m|Objective-C|7
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCCommit-Tests.m|git-up|GitUp|GCCommit-Tests.m|Objective-C|16
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCLiveRepository+Utilities.m|git-up|GitUp|GCLiveRepository+Utilities.m|Objective-C|104
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCRepository+Index.m|git-up|GitUp|GCRepository+Index.m|Objective-C|134
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIFunctions.m|git-up|GitUp|GIFunctions.m|Objective-C|158
./src/_00/output/Objective-C/git-up~GitUp/Examples/iGit/AppDelegate.m|git-up|GitUp|AppDelegate.m|Objective-C|6
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCSnapshot-Tests.m|git-up|GitUp|GCSnapshot-Tests.m|Objective-C|79
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Reflog.m|git-up|GitUp|GCRepository+Reflog.m|Objective-C|253
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIMapViewController+Operations.m|git-up|GitUp|GIMapViewController+Operations.m|Objective-C|992
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GIQuickViewController.m|git-up|GitUp|GIQuickViewController.m|Objective-C|188
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository.m|git-up|GitUp|GCRepository.m|Objective-C|619
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCDiff.m|git-up|GitUp|GCDiff.m|Objective-C|631
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/WindowController.m|git-up|GitUp|WindowController.m|Objective-C|14
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCTag.m|git-up|GitUp|GCTag.m|Objective-C|155
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIBranch.m|git-up|GitUp|GIBranch.m|Objective-C|29
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCCommitDatabase.m|git-up|GitUp|GCCommitDatabase.m|Objective-C|1053
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCTag-Tests.m|git-up|GitUp|GCTag-Tests.m|Objective-C|31
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIFunctions-Tests.m|git-up|GitUp|GIFunctions-Tests.m|Objective-C|160
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCReference.m|git-up|GitUp|GCReference.m|Objective-C|170
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/KeychainAccessor.m|git-up|GitUp|KeychainAccessor.m|Objective-C|86
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRemote.m|git-up|GitUp|GCRemote.m|Objective-C|548
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GIImageDiffView.m|git-up|GitUp|GIImageDiffView.m|Objective-C|314
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GISplitDiffView.m|git-up|GitUp|GISplitDiffView.m|Objective-C|692
./src/_00/output/Objective-C/git-up~GitUp/Examples/GitY/main.m|git-up|GitUp|main.m|Objective-C|4
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GICommitRewriterViewController.m|git-up|GitUp|GICommitRewriterViewController.m|Objective-C|243
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIWindowController.m|git-up|GitUp|GIWindowController.m|Objective-C|298
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository-Tests.m|git-up|GitUp|GCRepository-Tests.m|Objective-C|132
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCObject.m|git-up|GitUp|GCObject.m|Objective-C|53
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+HEAD.m|git-up|GitUp|GCRepository+HEAD.m|Objective-C|310
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Views/GISimpleCommitViewController.m|git-up|GitUp|GISimpleCommitViewController.m|Objective-C|143
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Interface/GILayer.m|git-up|GitUp|GILayer.m|Objective-C|37
./src/_00/output/Objective-C/git-up~GitUp/Examples/GitDiff/AppDelegate.m|git-up|GitUp|AppDelegate.m|Objective-C|63
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCIndex.m|git-up|GitUp|GCIndex.m|Objective-C|618
./src/_00/output/Objective-C/git-up~GitUp/GitUp/Application/DocumentController.m|git-up|GitUp|DocumentController.m|Objective-C|35
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIViewController+Utilities.m|git-up|GitUp|GIViewController+Utilities.m|Objective-C|756
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCCommitDatabase-Tests.m|git-up|GitUp|GCCommitDatabase-Tests.m|Objective-C|148
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCRepository+Bare.m|git-up|GitUp|GCRepository+Bare.m|Objective-C|401
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Utilities/GIAppKit.m|git-up|GitUp|GIAppKit.m|Objective-C|329
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCRepository+Index-Tests.m|git-up|GitUp|GCRepository+Index-Tests.m|Objective-C|192
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Core/GCSnapshot.m|git-up|GitUp|GCSnapshot.m|Objective-C|542
./src/_00/output/Objective-C/git-up~GitUp/GitUpKit/Extensions/GCRepository+Utilities-Tests.m|git-up|GitUp|GCRepository+Utilities-Tests.m|Objective-C|64
