path|owner|project|file|language|code
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/OverflowTestMac/SlowLogger.m|CocoaLumberjack|CocoaLumberjack|SlowLogger.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/Extensions/DDDispatchQueueLogFormatter.m|CocoaLumberjack|CocoaLumberjack|DDDispatchQueueLogFormatter.m|Objective-C|165
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Mobile/RegisteredLoggingTest/Tigers.m|CocoaLumberjack|CocoaLumberjack|Tigers.m|Objective-C|20
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDAtomicCounterTests.m|CocoaLumberjack|CocoaLumberjack|DDAtomicCounterTests.m|Objective-C|62
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDLoggerNames.m|CocoaLumberjack|CocoaLumberjack|DDLoggerNames.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/NonArcTest/NonArcTest/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|16
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CustomLogLevels/CustomLogLevelsAppDelegate.m|CocoaLumberjack|CocoaLumberjack|CustomLogLevelsAppDelegate.m|Objective-C|17
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDContextFilterLogFormatter+DeprecatedTests.m|CocoaLumberjack|CocoaLumberjack|DDContextFilterLogFormatter+DeprecatedTests.m|Objective-C|73
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Mime/MultipartFormDataParser.m|CocoaLumberjack|CocoaLumberjack|MultipartFormDataParser.m|Objective-C|373
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDFileLoggerPerformanceTests.m|CocoaLumberjack|CocoaLumberjack|DDFileLoggerPerformanceTests.m|Objective-C|128
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPFileResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPFileResponse.m|Objective-C|155
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/LogFileCompressor/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDLog.m|CocoaLumberjack|CocoaLumberjack|DDLog.m|Objective-C|853
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Benchmarking/BaseNSLogging.m|CocoaLumberjack|CocoaLumberjack|BaseNSLogging.m|Objective-C|68
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Benchmarking/DynamicLogging.m|CocoaLumberjack|CocoaLumberjack|DynamicLogging.m|Objective-C|74
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Categories/DDRange.m|CocoaLumberjack|CocoaLumberjack|DDRange.m|Objective-C|76
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CustomFormatters/CustomFormattersAppDelegate.m|CocoaLumberjack|CocoaLumberjack|CustomFormattersAppDelegate.m|Objective-C|19
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Classes/WebServerIPhoneAppDelegate.m|CocoaLumberjack|CocoaLumberjack|WebServerIPhoneAppDelegate.m|Objective-C|46
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/Benchmark/Desktop/BenchmarkMac/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPAsyncFileResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPAsyncFileResponse.m|Objective-C|261
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/UniversalApp/Classes/UniversalAppViewController.m|CocoaLumberjack|CocoaLumberjack|UniversalAppViewController.m|Objective-C|3
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RollingTestMac/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Mime/MultipartMessageHeader.m|CocoaLumberjack|CocoaLumberjack|MultipartMessageHeader.m|Objective-C|49
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/TestXcodeColors/Mobile/TextXcodeColors/ViewController.m|CocoaLumberjack|CocoaLumberjack|ViewController.m|Objective-C|4
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CoreDataLogger/CoreDataLogger/CoreDataLogger.m|CocoaLumberjack|CocoaLumberjack|CoreDataLogger.m|Objective-C|231
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPRedirectResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPRedirectResponse.m|Objective-C|51
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CoreDataLogger/CoreDataLogger/LogEntry.m|CocoaLumberjack|CocoaLumberjack|LogEntry.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/FineGrainedLogging/FineGrainedLoggingAppDelegate.m|CocoaLumberjack|CocoaLumberjack|FineGrainedLoggingAppDelegate.m|Objective-C|14
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Desktop/RegisteredLoggingTest/RegisteredLoggingTestAppDelegate.m|CocoaLumberjack|CocoaLumberjack|RegisteredLoggingTestAppDelegate.m|Objective-C|23
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Mime/MultipartMessageHeaderField.m|CocoaLumberjack|CocoaLumberjack|MultipartMessageHeaderField.m|Objective-C|151
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/PerUserLogLevels/PerUserLogLevels/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|20
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPDataResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPDataResponse.m|Objective-C|53
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Desktop/RegisteredLoggingTest/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Categories/DDData.m|CocoaLumberjack|CocoaLumberjack|DDData.m|Objective-C|126
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDOSLoggingTests.m|CocoaLumberjack|CocoaLumberjack|DDOSLoggingTests.m|Objective-C|93
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/Extensions/DDMultiFormatter.m|CocoaLumberjack|CocoaLumberjack|DDMultiFormatter.m|Objective-C|69
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/Extensions/DDContextFilterLogFormatter.m|CocoaLumberjack|CocoaLumberjack|DDContextFilterLogFormatter.m|Objective-C|124
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/SQLiteLogger/SQLiteLogger/SQLiteLoggerAppDelegate.m|CocoaLumberjack|CocoaLumberjack|SQLiteLoggerAppDelegate.m|Objective-C|36
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/FineGrainedLogging/TimerTwo.m|CocoaLumberjack|CocoaLumberjack|TimerTwo.m|Objective-C|37
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/LogFileCompressor/LogFileCompressorAppDelegate.m|CocoaLumberjack|CocoaLumberjack|LogFileCompressorAppDelegate.m|Objective-C|28
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CustomFormatters/TestFormatter.m|CocoaLumberjack|CocoaLumberjack|TestFormatter.m|Objective-C|8
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Mobile/RegisteredLoggingTest/RegisteredLoggingTestAppDelegate.m|CocoaLumberjack|CocoaLumberjack|RegisteredLoggingTestAppDelegate.m|Objective-C|28
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDASLLogger.m|CocoaLumberjack|CocoaLumberjack|DDASLLogger.m|Objective-C|82
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/NonArcTest/NonArcTest/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Integration/Sources/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/SQLiteLogger/FMDB/FMDatabase.m|CocoaLumberjack|CocoaLumberjack|FMDatabase.m|Objective-C|618
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CLI/CLI/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|19
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/SQLiteLogger/FMDB/FMResultSet.m|CocoaLumberjack|CocoaLumberjack|FMResultSet.m|Objective-C|281
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Categories/DDNumber.m|CocoaLumberjack|CocoaLumberjack|DDNumber.m|Objective-C|59
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/HTTPAuthenticationRequest.m|CocoaLumberjack|CocoaLumberjack|HTTPAuthenticationRequest.m|Objective-C|132
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/CLI/CLIColor.m|CocoaLumberjack|CocoaLumberjack|CLIColor.m|Objective-C|32
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDASLLogCapture.m|CocoaLumberjack|CocoaLumberjack|DDASLLogCapture.m|Objective-C|129
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDSampleFileManager.m|CocoaLumberjack|CocoaLumberjack|DDSampleFileManager.m|Objective-C|34
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/ContextFilter/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Desktop/RegisteredLoggingTest/Tigers.m|CocoaLumberjack|CocoaLumberjack|Tigers.m|Objective-C|20
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CaptureASL/CaptureASL/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|8
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/SQLiteLogger/SQLiteLogger/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/TestXcodeColors/Desktop/TestXcodeColors/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|46
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/Benchmark/Mobile/Classes/BenchmarkIPhoneViewController.m|CocoaLumberjack|CocoaLumberjack|BenchmarkIPhoneViewController.m|Objective-C|3
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDContextFilterLogFormatterTests.m|CocoaLumberjack|CocoaLumberjack|DDContextFilterLogFormatterTests.m|Objective-C|67
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/FineGrainedLogging/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RollingTestMac/RollingTestMacAppDelegate.m|CocoaLumberjack|CocoaLumberjack|RollingTestMacAppDelegate.m|Objective-C|28
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/Extensions/DDFileLogger+Buffering.m|CocoaLumberjack|CocoaLumberjack|DDFileLogger+Buffering.m|Objective-C|134
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDLogTests.m|CocoaLumberjack|CocoaLumberjack|DDLogTests.m|Objective-C|59
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDAbstractDatabaseLogger.m|CocoaLumberjack|CocoaLumberjack|DDAbstractDatabaseLogger.m|Objective-C|355
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDSMocking.m|CocoaLumberjack|CocoaLumberjack|DDSMocking.m|Objective-C|102
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/WebSocket.m|CocoaLumberjack|CocoaLumberjack|WebSocket.m|Objective-C|508
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPErrorResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPErrorResponse.m|Objective-C|29
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CoreDataLogger/CoreDataLogger/CoreDataLoggerAppDelegate.m|CocoaLumberjack|CocoaLumberjack|CoreDataLoggerAppDelegate.m|Objective-C|36
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/LogFileCompressor/CompressingLogFileManager.m|CocoaLumberjack|CocoaLumberjack|CompressingLogFileManager.m|Objective-C|230
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/ContextFilter/ContextFilterAppDelegate.m|CocoaLumberjack|CocoaLumberjack|ContextFilterAppDelegate.m|Objective-C|20
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Benchmarking/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|8
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/DispatchQueueLogger/DispatchQueueLogger/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/Responses/HTTPDynamicFileResponse.m|CocoaLumberjack|CocoaLumberjack|HTTPDynamicFileResponse.m|Objective-C|151
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Vendor/CocoaHTTPServer/HTTPServer.m|CocoaLumberjack|CocoaLumberjack|HTTPServer.m|Objective-C|461
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/DispatchQueueLogger/DispatchQueueLogger/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|61
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/TestXcodeColors/Mobile/TextXcodeColors/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|66
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CustomLogLevels/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/ContextFilter/MyContextFilter.m|CocoaLumberjack|CocoaLumberjack|MyContextFilter.m|Objective-C|15
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CoreDataLogger/CoreDataLogger/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Benchmarking/PerformanceTesting.m|CocoaLumberjack|CocoaLumberjack|PerformanceTesting.m|Objective-C|273
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/Benchmark/Mobile/Classes/BenchmarkIPhoneAppDelegate.m|CocoaLumberjack|CocoaLumberjack|BenchmarkIPhoneAppDelegate.m|Objective-C|13
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/SQLiteLogger/FMDBLogger.m|CocoaLumberjack|CocoaLumberjack|FMDBLogger.m|Objective-C|172
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/UniversalApp/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/RegisteredDynamicLogging/Mobile/RegisteredLoggingTest/Lions.m|CocoaLumberjack|CocoaLumberjack|Lions.m|Objective-C|20
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Benchmarking/StaticLogging.m|CocoaLumberjack|CocoaLumberjack|StaticLogging.m|Objective-C|66
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/GlobalLogLevel/Stuff.m|CocoaLumberjack|CocoaLumberjack|Stuff.m|Objective-C|11
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/GlobalLogLevel/GlobalLogLevelAppDelegate.m|CocoaLumberjack|CocoaLumberjack|GlobalLogLevelAppDelegate.m|Objective-C|26
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/PerUserLogLevels/PerUserLogLevels/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDFileLoggerTests.m|CocoaLumberjack|CocoaLumberjack|DDFileLoggerTests.m|Objective-C|310
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Classes/WebSocketLogger.m|CocoaLumberjack|CocoaLumberjack|WebSocketLogger.m|Objective-C|74
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/Benchmark/Mobile/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|7
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDLogMessageTests.m|CocoaLumberjack|CocoaLumberjack|DDLogMessageTests.m|Objective-C|270
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDOSLogger.m|CocoaLumberjack|CocoaLumberjack|DDOSLogger.m|Objective-C|113
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDBasicLoggingTests.m|CocoaLumberjack|CocoaLumberjack|DDBasicLoggingTests.m|Objective-C|201
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Tests/CocoaLumberjackTests/DDLogFileManagerTests.m|CocoaLumberjack|CocoaLumberjack|DDLogFileManagerTests.m|Objective-C|29
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/Benchmark/Desktop/BenchmarkMac/AppDelegate.m|CocoaLumberjack|CocoaLumberjack|AppDelegate.m|Objective-C|9
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CaptureASL/CaptureASL/ViewController.m|CocoaLumberjack|CocoaLumberjack|ViewController.m|Objective-C|34
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Sources/CocoaLumberjack/DDTTYLogger.m|CocoaLumberjack|CocoaLumberjack|DDTTYLogger.m|Objective-C|971
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/ContextFilter/ThirdPartyFramework.m|CocoaLumberjack|CocoaLumberjack|ThirdPartyFramework.m|Objective-C|19
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/GlobalLogLevel/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/CustomFormatters/main.m|CocoaLumberjack|CocoaLumberjack|main.m|Objective-C|5
./src/_00/output/Objective-C/CocoaLumberjack~CocoaLumberjack/Demos/WebServerIPhone/Classes/MyHTTPConnection.m|CocoaLumberjack|CocoaLumberjack|MyHTTPConnection.m|Objective-C|147
