path|owner|project|file|language|code
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/sql/test_trigonometric.py|pola-rs|polars|test_trigonometric.py|Python|212
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/unique/test_is_unique.py|pola-rs|polars|test_is_unique.py|Python|62
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/test_projections.py|pola-rs|polars|test_projections.py|Python|500
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/test_string_cache.py|pola-rs|polars|test_string_cache.py|Python|135
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_clear.py|pola-rs|polars|test_clear.py|Python|70
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/cloud.py|pola-rs|polars|cloud.py|Python|11
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/testing/asserts/utils.py|pola-rs|polars|utils.py|Python|8
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/spreadsheet/__init__.py|pola-rs|polars|__init__.py|Python|5
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_comparison.py|pola-rs|polars|test_comparison.py|Python|353
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/test_conftest.py|pola-rs|polars|test_conftest.py|Python|26
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/schema.py|pola-rs|polars|schema.py|Python|84
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/functions/as_datatype/test_concat_arr.py|pola-rs|polars|test_concat_arr.py|Python|156
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/sql/functions.py|pola-rs|polars|functions.py|Python|34
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/testing/parametric/strategies/test_utils.py|pola-rs|polars|test_utils.py|Python|18
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/csv/functions.py|pola-rs|polars|functions.py|Python|785
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/io/database.py|pola-rs|polars|database.py|Python|0
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/functions/aggregation/__init__.py|pola-rs|polars|__init__.py|Python|32
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/ml/test_to_torch.py|pola-rs|polars|test_to_torch.py|Python|293
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/functions/test_when_then.py|pola-rs|polars|test_when_then.py|Python|609
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/streaming/test_streaming_sort.py|pola-rs|polars|test_streaming_sort.py|Python|236
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/test_float.py|pola-rs|polars|test_float.py|Python|240
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/dataframe/group_by.py|pola-rs|polars|group_by.py|Python|297
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/expr/test_udfs.py|pola-rs|polars|test_udfs.py|Python|13
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/parse/__init__.py|pola-rs|polars|__init__.py|Python|10
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/functions/test_horizontal.py|pola-rs|polars|test_horizontal.py|Python|17
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/functions/test_functions.py|pola-rs|polars|test_functions.py|Python|422
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/namespaces/string/test_concat.py|pola-rs|polars|test_concat.py|Python|54
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/sql/test_bitwise.py|pola-rs|polars|test_bitwise.py|Python|42
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/namespaces/array/test_array.py|pola-rs|polars|test_array.py|Python|378
./src/_00/output/Rust/pola-rs~polars/docs/source/_build/scripts/macro.py|pola-rs|polars|macro.py|Python|99
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_shrink_dtype.py|pola-rs|polars|test_shrink_dtype.py|Python|43
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/database/_executor.py|pola-rs|polars|_executor.py|Python|442
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/sql/show.py|pola-rs|polars|show.py|Python|16
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_fill_null.py|pola-rs|polars|test_fill_null.py|Python|49
./src/_00/output/Rust/pola-rs~polars/.github/scripts/test_bytecode_parser.py|pola-rs|polars|test_bytecode_parser.py|Python|71
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/io/test_scan.py|pola-rs|polars|test_scan.py|Python|705
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_slice.py|pola-rs|polars|test_slice.py|Python|234
./src/_00/output/Rust/pola-rs~polars/py-polars/docs/run_live_docs_server.py|pola-rs|polars|run_live_docs_server.py|Python|9
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/dataframe/test_shape.py|pola-rs|polars|test_shape.py|Python|7
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/plugins.py|pola-rs|polars|plugins.py|Python|63
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/interop/numpy/test_to_numpy_series.py|pola-rs|polars|test_to_numpy_series.py|Python|384
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/concepts/lazy-vs-eager.py|pola-rs|polars|lazy-vs-eager.py|Python|27
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/pyarrow_dataset/__init__.py|pola-rs|polars|__init__.py|Python|4
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/spreadsheet/_write_utils.py|pola-rs|polars|_write_utils.py|Python|526
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/benchmark/conftest.py|pola-rs|polars|conftest.py|Python|6
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/lazyframe/test_getitem.py|pola-rs|polars|test_getitem.py|Python|56
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/concepts/expressions.py|pola-rs|polars|expressions.py|Python|67
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/io/test_json.py|pola-rs|polars|test_json.py|Python|340
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/lazyframe/optimizations.py|pola-rs|polars|optimizations.py|Python|37
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/meta/test_versions.py|pola-rs|polars|test_versions.py|Python|11
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/benchmark/data/__init__.py|pola-rs|polars|__init__.py|Python|6
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/expr/expr.py|pola-rs|polars|expr.py|Python|1604
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_reexport.py|pola-rs|polars|_reexport.py|Python|13
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/constructors/test_structs.py|pola-rs|polars|test_structs.py|Python|145
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_rle.py|pola-rs|polars|test_rle.py|Python|23
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/sql/test_wildcard_opts.py|pola-rs|polars|test_wildcard_opts.py|Python|155
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/home/example.py|pola-rs|polars|example.py|Python|8
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/utils/__init__.py|pola-rs|polars|__init__.py|Python|0
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/streaming/test_streaming_io.py|pola-rs|polars|test_streaming_io.py|Python|242
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/dataframe/test_from_dict.py|pola-rs|polars|test_from_dict.py|Python|205
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/__init__.py|pola-rs|polars|__init__.py|Python|0
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/interop/numpy/test_from_numpy_series.py|pola-rs|polars|test_from_numpy_series.py|Python|20
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/namespaces/test_binary.py|pola-rs|polars|test_binary.py|Python|208
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/expressions/strings.py|pola-rs|polars|strings.py|Python|83
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/lazyframe/test_lazyframe.py|pola-rs|polars|test_lazyframe.py|Python|1168
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/parquet/__init__.py|pola-rs|polars|__init__.py|Python|6
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/testing/parametric/strategies/test_core.py|pola-rs|polars|test_core.py|Python|234
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/test_utils.py|pola-rs|polars|test_utils.py|Python|24
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/concepts/data-types-and-structures.py|pola-rs|polars|data-types-and-structures.py|Python|45
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_typing.py|pola-rs|polars|_typing.py|Python|241
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/test_array.py|pola-rs|polars|test_array.py|Python|317
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/sql/test_conditional.py|pola-rs|polars|test_conditional.py|Python|124
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/getitem.py|pola-rs|polars|getitem.py|Python|314
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/test_decimal.py|pola-rs|polars|test_decimal.py|Python|472
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/meta/thread_pool.py|pola-rs|polars|thread_pool.py|Python|10
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/functions/aggregation/horizontal.py|pola-rs|polars|horizontal.py|Python|41
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_is_first_last_distinct.py|pola-rs|polars|test_is_first_last_distinct.py|Python|123
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/streaming/test_streaming_group_by.py|pola-rs|polars|test_streaming_group_by.py|Python|440
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/testing/parametric/__init__.py|pola-rs|polars|__init__.py|Python|28
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_profile.py|pola-rs|polars|test_profile.py|Python|16
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/interchange/test_buffer.py|pola-rs|polars|test_buffer.py|Python|68
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/datatypes/_parse.py|pola-rs|polars|_parse.py|Python|132
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/datatypes/__init__.py|pola-rs|polars|__init__.py|Python|107
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_ewm_by.py|pola-rs|polars|test_ewm_by.py|Python|207
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/datatypes/group.py|pola-rs|polars|group.py|Python|100
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/docs/test_user_guide.py|pola-rs|polars|test_user_guide.py|Python|25
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/construction/other.py|pola-rs|polars|other.py|Python|42
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/construction/series.py|pola-rs|polars|series.py|Python|438
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/functions/test_ewm_by.py|pola-rs|polars|test_ewm_by.py|Python|40
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/conftest.py|pola-rs|polars|conftest.py|Python|155
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/convert/normalize.py|pola-rs|polars|normalize.py|Python|96
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_interpolate_by.py|pola-rs|polars|test_interpolate_by.py|Python|224
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/ndjson.py|pola-rs|polars|ndjson.py|Python|150
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/benchmark/test_join_where.py|pola-rs|polars|test_join_where.py|Python|66
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/cloud/_utils.py|pola-rs|polars|_utils.py|Python|31
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/selectors.py|pola-rs|polars|selectors.py|Python|524
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/benchmark/test_filter.py|pola-rs|polars|test_filter.py|Python|24
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/dataframe/test_partition_by.py|pola-rs|polars|test_partition_by.py|Python|69
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/series/buffers/test_from_buffer.py|pola-rs|polars|test_from_buffer.py|Python|35
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/_utils/udfs.py|pola-rs|polars|udfs.py|Python|938
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/arithmetic/test_pos.py|pola-rs|polars|test_pos.py|Python|13
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/io/csv/_utils.py|pola-rs|polars|_utils.py|Python|31
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/utils/test_utils.py|pola-rs|polars|test_utils.py|Python|250
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/test_selectors.py|pola-rs|polars|test_selectors.py|Python|664
./src/_00/output/Rust/pola-rs~polars/docs/source/src/python/user-guide/transformations/joins.py|pola-rs|polars|joins.py|Python|111
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/test_clip.py|pola-rs|polars|test_clip.py|Python|122
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/benchmark/interop/__init__.py|pola-rs|polars|__init__.py|Python|0
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/map/test_inefficient_map_warning.py|pola-rs|polars|test_inefficient_map_warning.py|Python|439
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/datatypes/constants.py|pola-rs|polars|constants.py|Python|6
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/lazyframe/__init__.py|pola-rs|polars|__init__.py|Python|6
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/unique/test_n_unique.py|pola-rs|polars|test_n_unique.py|Python|35
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/datatypes/aliases.rs|pola-rs|polars|aliases.rs|Rust|34
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/series/implementations/date.rs|pola-rs|polars|date.rs|Rust|286
./src/_00/output/Rust/pola-rs~polars/crates/polars-utils/src/python_function.rs|pola-rs|polars|python_function.rs|Rust|188
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/chunked_array/iterator/par/list.rs|pola-rs|polars|list.rs|Rust|31
./src/_00/output/Rust/pola-rs~polars/crates/polars-expr/src/expressions/literal.rs|pola-rs|polars|literal.rs|Rust|169
./src/_00/output/Rust/pola-rs~polars/crates/polars-compute/src/unique/mod.rs|pola-rs|polars|mod.rs|Rust|27
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/io/ipc/read/array/fixed_size_list.rs|pola-rs|polars|fixed_size_list.rs|Rust|74
./src/_00/output/Rust/pola-rs~polars/crates/polars-mem-engine/src/executors/cache.rs|pola-rs|polars|cache.rs|Rust|30
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/dsl/function_expr/array.rs|pola-rs|polars|array.rs|Rust|279
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/array/null.rs|pola-rs|polars|null.rs|Rust|43
./src/_00/output/Rust/pola-rs~polars/crates/polars-python/src/series/export.rs|pola-rs|polars|export.rs|Rust|156
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/dsl/function_expr/mod.rs|pola-rs|polars|mod.rs|Rust|1162
./src/_00/output/Rust/pola-rs~polars/crates/polars-expr/src/expressions/filter.rs|pola-rs|polars|filter.rs|Rust|135
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/array/dictionary/ffi.rs|pola-rs|polars|ffi.rs|Rust|32
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/types/simd/packed.rs|pola-rs|polars|packed.rs|Rust|177
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/array/binary/from.rs|pola-rs|polars|from.rs|Rust|8
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/strings/unicode_internals/mod.rs|pola-rs|polars|mod.rs|Rust|3
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/array/equal/mod.rs|pola-rs|polars|mod.rs|Rust|261
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/array/fixed_size_list.rs|pola-rs|polars|fixed_size_list.rs|Rust|81
./src/_00/output/Rust/pola-rs~polars/crates/polars-time/src/chunkedarray/rolling_window/dispatch.rs|pola-rs|polars|dispatch.rs|Rust|393
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/mmap.rs|pola-rs|polars|mmap.rs|Rust|94
./src/_00/output/Rust/pola-rs~polars/crates/polars-row/src/variable/mod.rs|pola-rs|polars|mod.rs|Rust|3
./src/_00/output/Rust/pola-rs~polars/crates/polars-expr/src/expressions/ternary.rs|pola-rs|polars|ternary.rs|Rust|281
./src/_00/output/Rust/pola-rs~polars/crates/polars-python/src/dataframe/mod.rs|pola-rs|polars|mod.rs|Rust|28
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/kernels/concatenate.rs|pola-rs|polars|concatenate.rs|Rust|24
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/chunked_array/mod.rs|pola-rs|polars|mod.rs|Rust|771
./src/_00/output/Rust/pola-rs~polars/crates/polars-sql/src/sql_expr.rs|pola-rs|polars|sql_expr.rs|Rust|1085
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/array/mod.rs|pola-rs|polars|mod.rs|Rust|201
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/peaks.rs|pola-rs|polars|peaks.rs|Rust|18
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/frame/join/iejoin/filtered_bit_array.rs|pola-rs|polars|filtered_bit_array.rs|Rust|38
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/ffi/stream.rs|pola-rs|polars|stream.rs|Rust|158
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/scalar/equal.rs|pola-rs|polars|equal.rs|Rust|51
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/ffi/generated.rs|pola-rs|polars|generated.rs|Rust|48
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/list/sets.rs|pola-rs|polars|sets.rs|Rust|393
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/plans/python/mod.rs|pola-rs|polars|mod.rs|Rust|2
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/kernels/sort_partition.rs|pola-rs|polars|sort_partition.rs|Rust|130
./src/_00/output/Rust/pola-rs~polars/crates/polars-parquet/src/parquet/encoding/bitpacked/mod.rs|pola-rs|polars|mod.rs|Rust|241
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/parquet/read/predicates.rs|pola-rs|polars|predicates.rs|Rust|73
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/utils.rs|pola-rs|polars|utils.rs|Rust|302
./src/_00/output/Rust/pola-rs~polars/crates/polars-json/src/json/mod.rs|pola-rs|polars|mod.rs|Rust|7
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/dsl/functions/range.rs|pola-rs|polars|range.rs|Rust|130
./src/_00/output/Rust/pola-rs~polars/crates/polars-compute/src/arithmetic/mod.rs|pola-rs|polars|mod.rs|Rust|123
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/io/ipc/read/array/utf8.rs|pola-rs|polars|utf8.rs|Rust|73
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/scalar/union.rs|pola-rs|polars|union.rs|Rust|40
./src/_00/output/Rust/pola-rs~polars/docs/source/src/rust/user-guide/transformations/concatenation.rs|pola-rs|polars|concatenation.rs|Rust|48
./src/_00/output/Rust/pola-rs~polars/crates/polars-stream/src/nodes/filter.rs|pola-rs|polars|filter.rs|Rust|56
./src/_00/output/Rust/pola-rs~polars/crates/polars-pipe/src/executors/sinks/group_by/ooc.rs|pola-rs|polars|ooc.rs|Rust|112
./src/_00/output/Rust/pola-rs~polars/crates/polars-parquet/src/arrow/write/fixed_size_binary/mod.rs|pola-rs|polars|mod.rs|Rust|152
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/list/to_struct.rs|pola-rs|polars|to_struct.rs|Rust|197
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/chunked_array/from_iterator_par.rs|pola-rs|polars|from_iterator_par.rs|Rust|271
./src/_00/output/Rust/pola-rs~polars/crates/polars-parquet/src/parquet/write/indexes/serialize.rs|pola-rs|polars|serialize.rs|Rust|69
./src/_00/output/Rust/pola-rs~polars/crates/polars-schema/src/schema.rs|pola-rs|polars|schema.rs|Rust|315
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/legacy/kernels/ewm/mod.rs|pola-rs|polars|mod.rs|Rust|84
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/avro/mod.rs|pola-rs|polars|mod.rs|Rust|4
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/frame/join/hash_join/single_keys_semi_anti.rs|pola-rs|polars|single_keys_semi_anti.rs|Rust|94
./src/_00/output/Rust/pola-rs~polars/crates/polars-stream/src/nodes/io_sources/parquet/row_group_decode.rs|pola-rs|polars|row_group_decode.rs|Rust|618
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/series/ops/round.rs|pola-rs|polars|round.rs|Rust|186
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/frame/row/transpose.rs|pola-rs|polars|transpose.rs|Rust|282
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/plans/functions/schema.rs|pola-rs|polars|schema.rs|Rust|205
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/array/fmt.rs|pola-rs|polars|fmt.rs|Rust|185
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/parquet/read/read_impl.rs|pola-rs|polars|read_impl.rs|Rust|1068
./src/_00/output/Rust/pola-rs~polars/crates/polars-lazy/src/scan/anonymous_scan.rs|pola-rs|polars|anonymous_scan.rs|Rust|45
./src/_00/output/Rust/pola-rs~polars/crates/polars/tests/it/arrow/scalar/struct_.rs|pola-rs|polars|struct_.rs|Rust|35
./src/_00/output/Rust/pola-rs~polars/crates/polars-stream/src/execute.rs|pola-rs|polars|execute.rs|Rust|215
./src/_00/output/Rust/pola-rs~polars/crates/polars-stream/src/nodes/in_memory_sink.rs|pola-rs|polars|in_memory_sink.rs|Rust|66
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/plans/options.rs|pola-rs|polars|options.rs|Rust|334
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/datatypes/mod.rs|pola-rs|polars|mod.rs|Rust|341
./src/_00/output/Rust/pola-rs~polars/crates/polars-parquet/src/parquet/encoding/delta_length_byte_array/decoder.rs|pola-rs|polars|decoder.rs|Rust|37
./src/_00/output/Rust/pola-rs~polars/crates/polars-lazy/src/dsl/into.rs|pola-rs|polars|into.rs|Rust|9
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/list/mod.rs|pola-rs|polars|mod.rs|Rust|31
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/dsl/function_expr/fused.rs|pola-rs|polars|fused.rs|Rust|30
./src/_00/output/Rust/pola-rs~polars/crates/polars-mem-engine/src/planner/lp.rs|pola-rs|polars|lp.rs|Rust|638
./src/_00/output/Rust/pola-rs~polars/docs/source/src/rust/user-guide/expressions/aggregation.rs|pola-rs|polars|aggregation.rs|Rust|191
./src/_00/output/Rust/pola-rs~polars/crates/polars-ops/src/chunked_array/binary/namespace.rs|pola-rs|polars|namespace.rs|Rust|144
./src/_00/output/Rust/pola-rs~polars/crates/polars-mem-engine/src/executors/sort.rs|pola-rs|polars|sort.rs|Rust|66
./src/_00/output/Rust/pola-rs~polars/crates/polars-stream/src/nodes/ordered_union.rs|pola-rs|polars|ordered_union.rs|Rust|71
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/file_cache/file_fetcher.rs|pola-rs|polars|file_fetcher.rs|Rust|100
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/io/ipc/mod.rs|pola-rs|polars|mod.rs|Rust|23
./src/_00/output/Rust/pola-rs~polars/crates/polars-compute/src/min_max/mod.rs|pola-rs|polars|mod.rs|Rust|34
./src/_00/output/Rust/pola-rs~polars/crates/polars-python/src/functions/business.rs|pola-rs|polars|business.rs|Rust|14
./src/_00/output/Rust/pola-rs~polars/crates/polars-arrow/src/array/growable/fixed_size_list.rs|pola-rs|polars|fixed_size_list.rs|Rust|102
./src/_00/output/Rust/pola-rs~polars/crates/polars-io/src/parquet/read/reader.rs|pola-rs|polars|reader.rs|Rust|441
./src/_00/output/Rust/pola-rs~polars/crates/polars-pipe/src/executors/sinks/group_by/aggregates/sum.rs|pola-rs|polars|sum.rs|Rust|89
./src/_00/output/Rust/pola-rs~polars/crates/polars-parquet/src/parquet/encoding/hybrid_rle/bitmap.rs|pola-rs|polars|bitmap.rs|Rust|78
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/serde/mod.rs|pola-rs|polars|mod.rs|Rust|132
