path|owner|project|file|language|code
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/thisPrototypeMethodCompoundAssignmentJs.2.minified.js|swc-project|swc|thisPrototypeMethodCompoundAssignmentJs.2.minified.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/exportNonVisibleType.2.minified.js|swc-project|swc|exportNonVisibleType.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/wrappedAndRecursiveConstraints4.2.minified.js|swc-project|swc|wrappedAndRecursiveConstraints4.2.minified.js|JavaScript|16
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/symbolProperty26.2.minified.js|swc-project|swc|symbolProperty26.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/0b50309b4112013e.js|swc-project|swc|0b50309b4112013e.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/5d1a7c61bf135457.js|swc-project|swc|5d1a7c61bf135457.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/babel-exec/packages/babel-plugin-transform-classes/test/fixtures/spec/.computed-key-class-tdz/exec.js|swc-project|swc|exec.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/commonJSAliasedExport.1.normal.js|swc-project|swc|commonJSAliasedExport.1.normal.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/interop/export-from-2/output.cjs|swc-project|swc|output.cjs|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/15d072c60817cdca.js|swc-project|swc|15d072c60817cdca.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/exec/issues-4xxx/4405/2/exec.js|swc-project|swc|exec.js|JavaScript|17
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_proposal/tests/decorator-evanw-split/Class-decorators-Basic-expression-Instance-field-initializer.js|swc-project|swc|Class-decorators-Basic-expression-Instance-field-initializer.js|JavaScript|29
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/assignmentCompatWithNumericIndexer.2.minified.js|swc-project|swc|assignmentCompatWithNumericIndexer.2.minified.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/templateStringInArrowFunction.1.normal.js|swc-project|swc|templateStringInArrowFunction.1.normal.js|JavaScript|3
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/stringLiteralsWithSwitchStatements01.1.normal.js|swc-project|swc|stringLiteralsWithSwitchStatements01.1.normal.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/privateNameES5Ban(target=es3).2.minified.js|swc-project|swc|privateNameES5Ban(target=es3).2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_compat_es2019/tests/__swc_snapshots__/src/optional_catch_binding.rs/catch_binding_name_collision_2.js|swc-project|swc|catch_binding_name_collision_2.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/81a0322e554af8da.js|swc-project|swc|81a0322e554af8da.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/e6e24cfdc6d308a2.js|swc-project|swc|e6e24cfdc6d308a2.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/ES5For-of11.2.minified.js|swc-project|swc|ES5For-of11.2.minified.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/functions/issue_3125/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|3
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/1efde9ddd9d6e6ce.module.js|swc-project|swc|1efde9ddd9d6e6ce.module.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parseThrowsTag.1.normal.js|swc-project|swc|parseThrowsTag.1.normal.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/exportNamespace11.2.minified.js|swc-project|swc|exportNamespace11.2.minified.js|JavaScript|7
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/ES5For-of36.1.normal.js|swc-project|swc|ES5For-of36.1.normal.js|JavaScript|9
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/classExtendingClassLikeType.2.minified.js|swc-project|swc|classExtendingClassLikeType.2.minified.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/contextuallyTypedObjectLiteralMethodDeclaration01.1.normal.js|swc-project|swc|contextuallyTypedObjectLiteralMethodDeclaration01.1.normal.js|JavaScript|30
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/interop/export-default-5/output.umd.js|swc-project|swc|output.umd.js|JavaScript|19
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/7e6eac5fdc429608.js|swc-project|swc|7e6eac5fdc429608.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_proposal/tests/explicit-resource-management/transform-sync/for-await-head/output.js|swc-project|swc|output.js|JavaScript|18
./src/_00/output/Rust/swc-project~swc/crates/swc_node_bundler/tests/pass/circular/hygiene/class-inheritance/input/c.js|swc-project|swc|c.js|JavaScript|9
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/everyTypeWithAnnotationAndInvalidInitializer.2.minified.js|swc-project|swc|everyTypeWithAnnotationAndInvalidInitializer.2.minified.js|JavaScript|15
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/ambientAccessors(target=es3).2.minified.js|swc-project|swc|ambientAccessors(target=es3).2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/issues-8xxx/8488/2/output/index.js|swc-project|swc|index.js|JavaScript|32
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parserObjectType3.1.normal.js|swc-project|swc|parserObjectType3.1.normal.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/sourcemap/007/output/index.js|swc-project|swc|index.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/exportsAndImports3.2.minified.js|swc-project|swc|exportsAndImports3.2.minified.js|JavaScript|138
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/issues-2xxx/2022/no-opt/output/index.js|swc-project|swc|index.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/fixture/issues/vercel/001/output.js|swc-project|swc|output.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/importCallExpressionAsyncES6UMD.2.minified.js|swc-project|swc|importCallExpressionAsyncES6UMD.2.minified.js|JavaScript|66
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/issues-2xxx/2108/output/index.js|swc-project|swc|index.js|JavaScript|12
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_compat/tests/__swc_snapshots__/tests/es2015_classes.rs/spec_constructor.js|swc-project|swc|spec_constructor.js|JavaScript|25
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/43bbb253d4035175.module.js|swc-project|swc|43bbb253d4035175.module.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_proposal/tests/explicit-resource-management/transform-top-level/hoisting-default-fn/output.mjs|swc-project|swc|output.mjs|JavaScript|15
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/213c3b05c6690d2d.js|swc-project|swc|213c3b05c6690d2d.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/pure_getters/issue_2938_4/output.terser.js|swc-project|swc|output.terser.js|JavaScript|7
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/5239dd0fc0effb71.js|swc-project|swc|5239dd0fc0effb71.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/stacktrace/case-1/input/index.js|swc-project|swc|index.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/typeGuardsInClassAccessors.2.minified.js|swc-project|swc|typeGuardsInClassAccessors.2.minified.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/pure_funcs/issue_2705_6/output.terser.js|swc-project|swc|output.terser.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/687b7b904904fcfd.js|swc-project|swc|687b7b904904fcfd.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/reduce_vars/unsafe_evaluate_array_3/output.terser.js|swc-project|swc|output.terser.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/collapse_vars/collapse_rhs_loop/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/properties/issue_2208_1/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/drop_unused/issue_t161_top_retain_3/input.js|swc-project|swc|input.js|JavaScript|7
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/computedPropertyNames37_ES5.1.normal.js|swc-project|swc|computedPropertyNames37_ES5.1.normal.js|JavaScript|30
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/sequences/reassign_const/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/interop/hoist-function-exports/output.cjs|swc-project|swc|output.cjs|JavaScript|27
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/TwoInternalModulesThatMergeEachWithExportedClassesOfTheSameName.2.minified.js|swc-project|swc|TwoInternalModulesThatMergeEachWithExportedClassesOfTheSameName.2.minified.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/template_string/semicolons/output.terser.js|swc-project|swc|output.terser.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/computedPropertyNamesDeclarationEmit5_ES5.1.normal.js|swc-project|swc|computedPropertyNamesDeclarationEmit5_ES5.1.normal.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/protectedStaticNotAccessibleInClodule.1.normal.js|swc-project|swc|protectedStaticNotAccessibleInClodule.1.normal.js|JavaScript|9
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/labels/labels_2/output.terser.js|swc-project|swc|output.terser.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/jsDeclarationsMissingTypeParameters.2.minified.js|swc-project|swc|jsDeclarationsMissingTypeParameters.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_compat/tests/__swc_snapshots__/tests/es2022_class_properties.rs/issue_4473.js|swc-project|swc|issue_4473.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/issues-2xxx/2281/case1/output/index.js|swc-project|swc|index.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/computedPropertyNames15_ES6.2.minified.js|swc-project|swc|computedPropertyNames15_ES6.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/pure_getters/issue_2110_2/output.terser.js|swc-project|swc|output.terser.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/fd0e7b0f778f8a3b.js|swc-project|swc|fd0e7b0f778f8a3b.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/enumConstantMemberWithTemplateLiterals.2.minified.js|swc-project|swc|enumConstantMemberWithTemplateLiterals.2.minified.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/jsdoc/tests/fixtures/moduleisconstructor.js|swc-project|swc|moduleisconstructor.js|JavaScript|7
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/collapse_vars/issue_2364_1/output.terser.js|swc-project|swc|output.terser.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/template_string/template_string_with_many_segments/output.js|swc-project|swc|output.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/const/regexp_literal_not_const/input.js|swc-project|swc|input.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_react/tests/jsx/fixture/react/should-allow-js-namespacing/blacklist.js|swc-project|swc|blacklist.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/invalidSwitchBreakStatement.2.minified.js|swc-project|swc|invalidSwitchBreakStatement.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/interop/export-default/output.cjs|swc-project|swc|output.cjs|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/drop_unused/issue_2418_5/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/functions/issue_3166/output.terser.js|swc-project|swc|output.terser.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_node_bundler/tests/pass/transitive/import/simple-1/input/a.js|swc-project|swc|a.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/destructuring/issue_2044_ecma_5_beautify/output.terser.js|swc-project|swc|output.terser.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/contextuallyTypeLogicalAnd01.2.minified.js|swc-project|swc|contextuallyTypeLogicalAnd01.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_optimization/tests/dce/issue-6066/output.full.js|swc-project|swc|output.full.js|JavaScript|581
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/asyncArrowFunction10_es5.1.normal.js|swc-project|swc|asyncArrowFunction10_es5.1.normal.js|JavaScript|15
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/drop_unused/issue_2136_2/output.terser.js|swc-project|swc|output.terser.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parserSymbolIndexer2.1.normal.js|swc-project|swc|parserSymbolIndexer2.1.normal.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/arrayLiterals3.2.minified.js|swc-project|swc|arrayLiterals3.2.minified.js|JavaScript|28
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/lazy/whitelist/reexport-all/input.js|swc-project|swc|input.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/classIsSubtypeOfBaseType.1.normal.js|swc-project|swc|classIsSubtypeOfBaseType.1.normal.js|JavaScript|25
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_base/tests/resolver/next-66237/input.js|swc-project|swc|input.js|JavaScript|22
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/asm/asm_function_expression/output.terser.js|swc-project|swc|output.terser.js|JavaScript|14
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/genericCallWithOverloadedConstructorTypedArguments2.2.minified.js|swc-project|swc|genericCallWithOverloadedConstructorTypedArguments2.2.minified.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/iterableArrayPattern30.1.normal.js|swc-project|swc|iterableArrayPattern30.1.normal.js|JavaScript|10
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/privateNameMethodInStaticFieldInit.2.minified.js|swc-project|swc|privateNameMethodInStaticFieldInit.2.minified.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/propertyAccessStringIndexSignature.2.minified.js|swc-project|swc|propertyAccessStringIndexSignature.2.minified.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_parser/tests/span/js/binary.js|swc-project|swc|binary.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/b5d302467c6f2f16.js|swc-project|swc|b5d302467c6f2f16.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parameterInitializersForwardReferencing.2(target=es2022).1.normal.js|swc-project|swc|parameterInitializersForwardReferencing.2(target=es2022).1.normal.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/symbolProperty54.2.minified.js|swc-project|swc|symbolProperty54.2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/privateIdentifierExpando.1.normal.js|swc-project|swc|privateIdentifierExpando.1.normal.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_node_bundler/tests/pass/export/all-2/input/c.js|swc-project|swc|c.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_node_bundler/tests/pass/deno-001/simple-5/output/entry.js|swc-project|swc|entry.js|JavaScript|3
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/jsxJsxsCjsTransformNestedSelfClosingChild.2.minified.js|swc-project|swc|jsxJsxsCjsTransformNestedSelfClosingChild.2.minified.js|JavaScript|10
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/contextuallyTypedIife.1.normal.js|swc-project|swc|contextuallyTypedIife.1.normal.js|JavaScript|98
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/24557730b5076325.js|swc-project|swc|24557730b5076325.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parenthesizedContexualTyping2.1.normal.js|swc-project|swc|parenthesizedContexualTyping2.1.normal.js|JavaScript|104
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/b5a1e1a3679f81ba.js|swc-project|swc|b5a1e1a3679f81ba.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/be6eb70d9330c165.js|swc-project|swc|be6eb70d9330c165.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/arrayLiteralInference.1.normal.js|swc-project|swc|arrayLiteralInference.1.normal.js|JavaScript|54
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/generatorTypeCheck40.1.normal.js|swc-project|swc|generatorTypeCheck40.1.normal.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/typeFromPropertyAssignment21.1.normal.js|swc-project|swc|typeFromPropertyAssignment21.1.normal.js|JavaScript|3
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/verbatimModuleSyntaxRestrictionsESM.1.normal.js|swc-project|swc|verbatimModuleSyntaxRestrictionsESM.1.normal.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_optimization/tests/expr-simplifier/issue-1688/case1/input.js|swc-project|swc|input.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/fixture/issues/7847/input.js|swc-project|swc|input.js|JavaScript|16
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/babel-exec/packages/babel-plugin-proposal-class-properties/test/fixtures/nested-class/super-property-in-key/exec.js|swc-project|swc|exec.js|JavaScript|16
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/object/computed_property_names_evaluated_1/output.terser.js|swc-project|swc|output.terser.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/575306c08cc44b10.js|swc-project|swc|575306c08cc44b10.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/bindings/binding_core_wasm/__tests__/simple.js|swc-project|swc|simple.js|JavaScript|228
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/parserES5ComputedPropertyName2.2.minified.js|swc-project|swc|parserES5ComputedPropertyName2.2.minified.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/subtypingWithConstructSignatures3.2.minified.js|swc-project|swc|subtypingWithConstructSignatures3.2.minified.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/unionTypeIndexSignature.1.normal.js|swc-project|swc|unionTypeIndexSignature.1.normal.js|JavaScript|14
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/fixture/projects/next/archive-1/pages/hmr/style-752f74ed22a8a38573be/input.js|swc-project|swc|input.js|JavaScript|77
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/typeFromPropertyAssignment4.1.normal.js|swc-project|swc|typeFromPropertyAssignment4.1.normal.js|JavaScript|15
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/lateBoundClassMemberAssignmentJS2.2.minified.js|swc-project|swc|lateBoundClassMemberAssignmentJS2.2.minified.js|JavaScript|9
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/issue-3439/5/output.cjs|swc-project|swc|output.cjs|JavaScript|22
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_base/tests/resolver/issues/4225/2/input.js|swc-project|swc|input.js|JavaScript|4
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_preset_env/tests/fixtures/corejs3/usage-typed-array/input.mjs|swc-project|swc|input.mjs|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/pure_getters/issue_2678/output.terser.js|swc-project|swc|output.terser.js|JavaScript|11
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/template_string/tagged_template_function_inline_3/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/classExtendsItselfIndirectly2.2.minified.js|swc-project|swc|classExtendsItselfIndirectly2.2.minified.js|JavaScript|35
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/collapse_vars/reassign_const_2/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/callbackTagNestedParameter.1.normal.js|swc-project|swc|callbackTagNestedParameter.1.normal.js|JavaScript|5
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms_module/tests/fixture/common/issue-332/output.cjs|swc-project|swc|output.cjs|JavaScript|14
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/babel-exec/packages/babel-plugin-transform-template-literals/test/fixtures/assumption-ignoreToPrimitiveHint/.order/exec.js|swc-project|swc|exec.js|JavaScript|22
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/importCallExpressionSpecifierNotStringTypeError.1.normal.js|swc-project|swc|importCallExpressionSpecifierNotStringTypeError.1.normal.js|JavaScript|16
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_transforms/tests/__swc_snapshots__/tests/decorators.rs/transformation_arguments.js|swc-project|swc|transformation_arguments.js|JavaScript|22
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/esDecorators-classDeclaration-fields-nonStatic(target=esnext).2.minified.js|swc-project|swc|esDecorators-classDeclaration-fields-nonStatic(target=esnext).2.minified.js|JavaScript|0
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262/05b849122b429743.js|swc-project|swc|05b849122b429743.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/tsc-references/for-of37.2.minified.js|swc-project|swc|for-of37.2.minified.js|JavaScript|6
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_codegen/tests/test262-min/9c30b0817f412a30.js|swc-project|swc|9c30b0817f412a30.js|JavaScript|1
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/pure_funcs/issue_3065_2b/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|18
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/fixture/issues/8841/output.js|swc-project|swc|output.js|JavaScript|2
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/collapse_vars/issue_2187_1/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc/tests/fixture/issues-7xxx/7710/output/export-default-class-4.js|swc-project|swc|export-default-class-4.js|JavaScript|8
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/terser/compress/reduce_vars/issue_2406_2/output.mangleOnly.js|swc-project|swc|output.mangleOnly.js|JavaScript|16
./src/_00/output/Rust/swc-project~swc/crates/swc_ecma_minifier/tests/fixture/issues/2779/2/input.js|swc-project|swc|input.js|JavaScript|2
