path|owner|project|file|language|code
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-fs-rmdir-recursive-warns-not-found.js|denoland|deno|test-fs-rmdir-recursive-warns-not-found.js|JavaScript|18
./src/_00/output/Rust/denoland~deno/tests/registry/npm/@denotest/node-lifecycle-scripts/1.0.0/preinstall.js|denoland|deno|preinstall.js|JavaScript|6
./src/_00/output/Rust/denoland~deno/tests/testdata/lint/watch/badly_linted_fixed1.js|denoland|deno|badly_linted_fixed1.js|JavaScript|1
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-buffer-nopendingdep-map.js|denoland|deno|test-buffer-nopendingdep-map.js|JavaScript|6
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-dgram-msgsize.js|denoland|deno|test-dgram-msgsize.js|JavaScript|15
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-stream-transform-split-highwatermark.js|denoland|deno|test-stream-transform-split-highwatermark.js|JavaScript|59
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-fs-promises-readfile-with-fd.js|denoland|deno|test-fs-promises-readfile-with-fd.js|JavaScript|20
./src/_00/output/Rust/denoland~deno/ext/web/16_image_data.js|denoland|deno|16_image_data.js|JavaScript|183
./src/_00/output/Rust/denoland~deno/tests/specs/node/worker_threads/message_port.mjs|denoland|deno|message_port.mjs|JavaScript|34
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-vm-getters.js|denoland|deno|test-vm-getters.js|JavaScript|18
./src/_00/output/Rust/denoland~deno/tests/testdata/type_definitions/bar.js|denoland|deno|bar.js|JavaScript|5
./src/_00/output/Rust/denoland~deno/ext/websocket/autobahn/autobahn_server.js|denoland|deno|autobahn_server.js|JavaScript|15
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-buffer-slow.js|denoland|deno|test-buffer-slow.js|JavaScript|45
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/es-module/test-esm-dynamic-import-mutating-fs.js|denoland|deno|test-esm-dynamic-import-mutating-fs.js|JavaScript|14
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-domain-nested.js|denoland|deno|test-domain-nested.js|JavaScript|17
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-stream-destroy-event-order.js|denoland|deno|test-stream-destroy-event-order.js|JavaScript|18
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-crypto-keygen-rfc8017-a-2-3.js|denoland|deno|test-crypto-keygen-rfc8017-a-2-3.js|JavaScript|39
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-buffer-tostring-rangeerror.js|denoland|deno|test-buffer-tostring-rangeerror.js|JavaScript|19
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-dgram-connect.js|denoland|deno|test-dgram-connect.js|JavaScript|57
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/parallel/test-next-tick-errors.js|denoland|deno|test-next-tick-errors.js|JavaScript|38
./src/_00/output/Rust/denoland~deno/tests/node_compat/test/common/index.js|denoland|deno|index.js|JavaScript|419
./src/_00/output/Rust/denoland~deno/cli/bench/testdata/express-router.js|denoland|deno|express-router.js|JavaScript|382
./src/_00/output/Rust/denoland~deno/ext/napi/node_api.rs|denoland|deno|node_api.rs|Rust|844
./src/_00/output/Rust/denoland~deno/cli/tools/registry/pm.rs|denoland|deno|pm.rs|Rust|829
./src/_00/output/Rust/denoland~deno/ext/kv/config.rs|denoland|deno|config.rs|Rust|119
./src/_00/output/Rust/denoland~deno/ext/web/blob.rs|denoland|deno|blob.rs|Rust|271
./src/_00/output/Rust/denoland~deno/ext/node/ops/os/priority.rs|denoland|deno|priority.rs|Rust|126
./src/_00/output/Rust/denoland~deno/cli/tools/fmt.rs|denoland|deno|fmt.rs|Rust|1277
./src/_00/output/Rust/denoland~deno/cli/standalone/mod.rs|denoland|deno|mod.rs|Rust|927
./src/_00/output/Rust/denoland~deno/ext/node/ops/zlib/mode.rs|denoland|deno|mode.rs|Rust|51
./src/_00/output/Rust/denoland~deno/ext/web/stream_resource.rs|denoland|deno|stream_resource.rs|Rust|587
./src/_00/output/Rust/denoland~deno/ext/web/benches/encoding.rs|denoland|deno|encoding.rs|Rust|43
./src/_00/output/Rust/denoland~deno/cli/util/result.rs|denoland|deno|result.rs|Rust|12
./src/_00/output/Rust/denoland~deno/tests/integration/install_tests.rs|denoland|deno|install_tests.rs|Rust|325
./src/_00/output/Rust/denoland~deno/cli/cache/deno_dir.rs|denoland|deno|deno_dir.rs|Rust|199
./src/_00/output/Rust/denoland~deno/ext/node/ops/vm_internal.rs|denoland|deno|vm_internal.rs|Rust|566
./src/_00/output/Rust/denoland~deno/cli/factory.rs|denoland|deno|factory.rs|Rust|976
./src/_00/output/Rust/denoland~deno/tests/util/server/src/servers/hyper_utils.rs|denoland|deno|hyper_utils.rs|Rust|147
./src/_00/output/Rust/denoland~deno/ext/fetch/tests.rs|denoland|deno|tests.rs|Rust|261
./src/_00/output/Rust/denoland~deno/cli/tools/lint/rules/no_slow_types.rs|denoland|deno|no_slow_types.rs|Rust|79
./src/_00/output/Rust/denoland~deno/ext/node/ops/os/mod.rs|denoland|deno|mod.rs|Rust|237
./src/_00/output/Rust/denoland~deno/ext/node/ops/zlib/alloc.rs|denoland|deno|alloc.rs|Rust|42
./src/_00/output/Rust/denoland~deno/tests/integration/coverage_tests.rs|denoland|deno|coverage_tests.rs|Rust|565
./src/_00/output/Rust/denoland~deno/runtime/worker_bootstrap.rs|denoland|deno|worker_bootstrap.rs|Rust|173
./src/_00/output/Rust/denoland~deno/ext/fetch/fs_fetch_handler.rs|denoland|deno|fs_fetch_handler.rs|Rust|42
./src/_00/output/Rust/denoland~deno/tests/util/server/src/servers/npm_registry.rs|denoland|deno|npm_registry.rs|Rust|293
./src/_00/output/Rust/denoland~deno/runtime/ops/tty.rs|denoland|deno|tty.rs|Rust|371
./src/_00/output/Rust/denoland~deno/tests/integration/fmt_tests.rs|denoland|deno|fmt_tests.rs|Rust|383
./src/_00/output/Rust/denoland~deno/cli/args/package_json.rs|denoland|deno|package_json.rs|Rust|165
./src/_00/output/Rust/denoland~deno/ext/node/ops/util.rs|denoland|deno|util.rs|Rust|65
./src/_00/output/Rust/denoland~deno/cli/util/sync/async_flag.rs|denoland|deno|async_flag.rs|Rust|14
./src/_00/output/Rust/denoland~deno/runtime/web_worker.rs|denoland|deno|web_worker.rs|Rust|809
./src/_00/output/Rust/denoland~deno/cli/tools/doc.rs|denoland|deno|doc.rs|Rust|487
./src/_00/output/Rust/denoland~deno/cli/lsp/testing/server.rs|denoland|deno|server.rs|Rust|208
./src/_00/output/Rust/denoland~deno/tests/util/server/src/lsp.rs|denoland|deno|lsp.rs|Rust|1266
./src/_00/output/Rust/denoland~deno/cli/build.rs|denoland|deno|build.rs|Rust|376
./src/_00/output/Rust/denoland~deno/bench_util/benches/utf8.rs|denoland|deno|utf8.rs|Rust|100
./src/_00/output/Rust/denoland~deno/tests/napi/src/arraybuffer.rs|denoland|deno|arraybuffer.rs|Rust|42
./src/_00/output/Rust/denoland~deno/ext/web/compression.rs|denoland|deno|compression.rs|Rust|138
./src/_00/output/Rust/denoland~deno/ext/node/ops/crypto/pkcs3.rs|denoland|deno|pkcs3.rs|Rust|9
./src/_00/output/Rust/denoland~deno/ext/node/ops/crypto/mod.rs|denoland|deno|mod.rs|Rust|965
./src/_00/output/Rust/denoland~deno/cli/ops/bench.rs|denoland|deno|bench.rs|Rust|134
./src/_00/output/Rust/denoland~deno/ext/node/ops/require.rs|denoland|deno|require.rs|Rust|569
./src/_00/output/Rust/denoland~deno/resolvers/node/env.rs|denoland|deno|env.rs|Rust|28
./src/_00/output/Rust/denoland~deno/cli/tools/lint/reporters.rs|denoland|deno|reporters.rs|Rust|234
./src/_00/output/Rust/denoland~deno/ext/webgpu/error.rs|denoland|deno|error.rs|Rust|250
./src/_00/output/Rust/denoland~deno/resolvers/node/lib.rs|denoland|deno|lib.rs|Rust|28
./src/_00/output/Rust/denoland~deno/resolvers/node/analyze.rs|denoland|deno|analyze.rs|Rust|574
./src/_00/output/Rust/denoland~deno/cli/tools/init/mod.rs|denoland|deno|mod.rs|Rust|369
./src/_00/output/Rust/denoland~deno/ext/crypto/decrypt.rs|denoland|deno|decrypt.rs|Rust|321
./src/_00/output/Rust/denoland~deno/ext/webidl/benches/dict.rs|denoland|deno|dict.rs|Rust|36
./src/_00/output/Rust/denoland~deno/ext/node/ops/worker_threads.rs|denoland|deno|worker_threads.rs|Rust|80
./src/_00/output/Rust/denoland~deno/cli/standalone/file_system.rs|denoland|deno|file_system.rs|Rust|365
./src/_00/output/Rust/denoland~deno/cli/ops/jupyter.rs|denoland|deno|jupyter.rs|Rust|136
./src/_00/output/Rust/denoland~deno/ext/node/ops/vm.rs|denoland|deno|vm.rs|Rust|1104
./src/_00/output/Rust/denoland~deno/cli/tools/registry/graph.rs|denoland|deno|graph.rs|Rust|187
./src/_00/output/Rust/denoland~deno/ext/web/benches/timers_ops.rs|denoland|deno|timers_ops.rs|Rust|42
./src/_00/output/Rust/denoland~deno/ext/crypto/x448.rs|denoland|deno|x448.rs|Rust|125
./src/_00/output/Rust/denoland~deno/ext/cache/lib.rs|denoland|deno|lib.rs|Rust|354
./src/_00/output/Rust/denoland~deno/ext/io/winpipe.rs|denoland|deno|winpipe.rs|Rust|132
./src/_00/output/Rust/denoland~deno/tests/napi/src/tsfn.rs|denoland|deno|tsfn.rs|Rust|99
./src/_00/output/Rust/denoland~deno/cli/tools/serve.rs|denoland|deno|serve.rs|Rust|153
./src/_00/output/Rust/denoland~deno/ext/napi/util.rs|denoland|deno|util.rs|Rust|243
./src/_00/output/Rust/denoland~deno/cli/tsc/diagnostics.rs|denoland|deno|diagnostics.rs|Rust|539
./src/_00/output/Rust/denoland~deno/runtime/sys_info.rs|denoland|deno|sys_info.rs|Rust|354
./src/_00/output/Rust/denoland~deno/cli/lsp/parent_process_checker.rs|denoland|deno|parent_process_checker.rs|Rust|52
./src/_00/output/Rust/denoland~deno/runtime/ops/bootstrap.rs|denoland|deno|bootstrap.rs|Rust|126
./src/_00/output/Rust/denoland~deno/cli/npm/managed/resolvers/common.rs|denoland|deno|common.rs|Rust|138
./src/_00/output/Rust/denoland~deno/tests/integration/test_tests.rs|denoland|deno|test_tests.rs|Rust|103
./src/_00/output/Rust/denoland~deno/tests/napi/src/finalizer.rs|denoland|deno|finalizer.rs|Rust|124
./src/_00/output/Rust/denoland~deno/cli/util/progress_bar/mod.rs|denoland|deno|mod.rs|Rust|280
./src/_00/output/Rust/denoland~deno/tests/napi/src/async.rs|denoland|deno|async.rs|Rust|96
./src/_00/output/Rust/denoland~deno/ext/net/lib.rs|denoland|deno|lib.rs|Rust|219
./src/_00/output/Rust/denoland~deno/cli/tools/test/reporters/mod.rs|denoland|deno|mod.rs|Rust|55
./src/_00/output/Rust/denoland~deno/cli/resolver.rs|denoland|deno|resolver.rs|Rust|438
./src/_00/output/Rust/denoland~deno/ext/http/reader_stream.rs|denoland|deno|reader_stream.rs|Rust|122
./src/_00/output/Rust/denoland~deno/cli/tools/registry/pm/outdated.rs|denoland|deno|outdated.rs|Rust|619
./src/_00/output/Rust/denoland~deno/cli/npm/managed/resolution.rs|denoland|deno|resolution.rs|Rust|317
./src/_00/output/Rust/denoland~deno/runtime/js.rs|denoland|deno|js.rs|Rust|5
./src/_00/output/Rust/denoland~deno/tests/napi/src/array.rs|denoland|deno|array.rs|Rust|58
./src/_00/output/Rust/denoland~deno/ext/webgpu/texture.rs|denoland|deno|texture.rs|Rust|115
./src/_00/output/Rust/denoland~deno/tests/integration/upgrade_tests.rs|denoland|deno|upgrade_tests.rs|Rust|91
./src/_00/output/Rust/denoland~deno/runtime/ops/mod.rs|denoland|deno|mod.rs|Rust|16
./src/_00/output/Rust/denoland~deno/resolvers/npm_cache/tarball_extract.rs|denoland|deno|tarball_extract.rs|Rust|296
./src/_00/output/Rust/denoland~deno/bench_util/profiling.rs|denoland|deno|profiling.rs|Rust|67
./src/_00/output/Rust/denoland~deno/cli/tools/registry/pm/cache_deps.rs|denoland|deno|cache_deps.rs|Rust|132
./src/_00/output/Rust/denoland~deno/cli/tools/lint/ast_buffer/mod.rs|denoland|deno|mod.rs|Rust|8
./src/_00/output/Rust/denoland~deno/cli/cache/mod.rs|denoland|deno|mod.rs|Rust|380
./src/_00/output/Rust/denoland~deno/tests/util/server/src/servers/jsr_registry.rs|denoland|deno|jsr_registry.rs|Rust|240
./src/_00/output/Rust/denoland~deno/ext/node/ops/zlib/brotli.rs|denoland|deno|brotli.rs|Rust|294
./src/_00/output/Rust/denoland~deno/cli/npm/byonm.rs|denoland|deno|byonm.rs|Rust|79
./src/_00/output/Rust/denoland~deno/cli/shared.rs|denoland|deno|shared.rs|Rust|44
./src/_00/output/Rust/denoland~deno/cli/tools/test/reporters/dot.rs|denoland|deno|dot.rs|Rust|195
./src/_00/output/Rust/denoland~deno/ext/webgpu/buffer.rs|denoland|deno|buffer.rs|Rust|187
./src/_00/output/Rust/denoland~deno/ext/http/http_next.rs|denoland|deno|http_next.rs|Rust|1150
./src/_00/output/Rust/denoland~deno/cli/cache/check.rs|denoland|deno|check.rs|Rust|140
./src/_00/output/Rust/denoland~deno/tests/integration/eval_tests.rs|denoland|deno|eval_tests.rs|Rust|23
./src/_00/output/Rust/denoland~deno/ext/net/ops_tls.rs|denoland|deno|ops_tls.rs|Rust|493
./src/_00/output/Rust/denoland~deno/cli/util/console.rs|denoland|deno|console.rs|Rust|5
./src/_00/output/Rust/denoland~deno/ext/node/ops/buffer.rs|denoland|deno|buffer.rs|Rust|102
./src/_00/output/Rust/denoland~deno/tests/specs/mod.rs|denoland|deno|mod.rs|Rust|397
./src/_00/output/Rust/denoland~deno/runtime/snapshot.rs|denoland|deno|snapshot.rs|Rust|330
./src/_00/output/Rust/denoland~deno/ext/broadcast_channel/lib.rs|denoland|deno|lib.rs|Rust|150
./src/_00/output/Rust/denoland~deno/cli/tools/registry/pm/deps.rs|denoland|deno|deps.rs|Rust|842
./src/_00/output/Rust/denoland~deno/tests/napi/src/date.rs|denoland|deno|date.rs|Rust|57
./src/_00/output/Rust/denoland~deno/cli/npm/mod.rs|denoland|deno|mod.rs|Rust|281
./src/_00/output/Rust/denoland~deno/cli/util/path.rs|denoland|deno|path.rs|Rust|292
./src/_00/output/Rust/denoland~deno/cli/tools/jupyter/server.rs|denoland|deno|server.rs|Rust|698
./src/_00/output/Rust/denoland~deno/tests/napi/src/object_wrap.rs|denoland|deno|object_wrap.rs|Rust|186
./src/_00/output/Rust/denoland~deno/cli/node.rs|denoland|deno|node.rs|Rust|165
./src/_00/output/Rust/denoland~deno/ext/fs/in_memory_fs.rs|denoland|deno|in_memory_fs.rs|Rust|438
./src/_00/output/Rust/denoland~deno/cli/cdp.rs|denoland|deno|cdp.rs|Rust|312
./src/_00/output/Rust/denoland~deno/tests/napi/src/typedarray.rs|denoland|deno|typedarray.rs|Rust|137
./src/_00/output/Rust/denoland~deno/ext/ffi/repr.rs|denoland|deno|repr.rs|Rust|419
./src/_00/output/Rust/denoland~deno/tests/integration/publish_tests.rs|denoland|deno|publish_tests.rs|Rust|454
./src/_00/output/Rust/denoland~deno/cli/tools/registry/paths.rs|denoland|deno|paths.rs|Rust|281
./src/_00/output/Rust/denoland~deno/tests/napi/src/uv.rs|denoland|deno|uv.rs|Rust|181
./src/_00/output/Rust/denoland~deno/cli/util/display.rs|denoland|deno|display.rs|Rust|187
./src/_00/output/Rust/denoland~deno/ext/fs/std_fs.rs|denoland|deno|std_fs.rs|Rust|981
./src/_00/output/Rust/denoland~deno/cli/lsp/semantic_tokens.rs|denoland|deno|semantic_tokens.rs|Rust|467
./src/_00/output/Rust/denoland~deno/cli/lsp/text.rs|denoland|deno|text.rs|Rust|474
./src/_00/output/Rust/denoland~deno/ext/web/message_port.rs|denoland|deno|message_port.rs|Rust|231
./src/_00/output/Rust/denoland~deno/cli/tools/lint/linter.rs|denoland|deno|linter.rs|Rust|228
./src/_00/output/Rust/denoland~deno/bench_util/js_runtime.rs|denoland|deno|js_runtime.rs|Rust|105
./src/_00/output/Rust/denoland~deno/cli/args/lockfile.rs|denoland|deno|lockfile.rs|Rust|231
./src/_00/output/Rust/denoland~deno/ext/node/ops/os/cpus.rs|denoland|deno|cpus.rs|Rust|287
./src/_00/output/Rust/denoland~deno/resolvers/node/package_json.rs|denoland|deno|package_json.rs|Rust|81
./src/_00/output/Rust/denoland~deno/cli/util/checksum.rs|denoland|deno|checksum.rs|Rust|21
./src/_00/output/Rust/denoland~deno/cli/tools/registry/auth.rs|denoland|deno|auth.rs|Rust|53
./src/_00/output/Rust/denoland~deno/ext/napi/function.rs|denoland|deno|function.rs|Rust|80
./src/_00/output/Rust/denoland~deno/ext/webgpu/render_pass.rs|denoland|deno|render_pass.rs|Rust|434
./src/_00/output/Rust/denoland~deno/ext/tls/lib.rs|denoland|deno|lib.rs|Rust|283
./src/_00/output/Rust/denoland~deno/ext/ffi/callback.rs|denoland|deno|callback.rs|Rust|575
./src/_00/output/Rust/denoland~deno/ext/napi/build.rs|denoland|deno|build.rs|Rust|18
./src/_00/output/Rust/denoland~deno/ext/node/ops/inspector.rs|denoland|deno|inspector.rs|Rust|117
./src/_00/output/Rust/denoland~deno/ext/node/ops/crypto/dh.rs|denoland|deno|dh.rs|Rust|246
./src/_00/output/Rust/denoland~deno/tests/integration/jsr_tests.rs|denoland|deno|jsr_tests.rs|Rust|351
./src/_00/output/Rust/denoland~deno/ext/kv/dynamic.rs|denoland|deno|dynamic.rs|Rust|192
./src/_00/output/Rust/denoland~deno/ext/crypto/import_key.rs|denoland|deno|import_key.rs|Rust|678
./src/_00/output/Rust/denoland~deno/cli/lsp/urls.rs|denoland|deno|urls.rs|Rust|378
./src/_00/output/Rust/denoland~deno/tests/integration/init_tests.rs|denoland|deno|init_tests.rs|Rust|168
./src/_00/output/Rust/denoland~deno/cli/args/flags_net.rs|denoland|deno|flags_net.rs|Rust|190
./src/_00/output/Rust/denoland~deno/ext/websocket/lib.rs|denoland|deno|lib.rs|Rust|832
./src/_00/output/Rust/denoland~deno/resolvers/deno/sync.rs|denoland|deno|sync.rs|Rust|37
./src/_00/output/Rust/denoland~deno/cli/util/draw_thread.rs|denoland|deno|draw_thread.rs|Rust|174
./src/_00/output/Rust/denoland~deno/cli/tools/lint/rules/no_sloppy_imports.rs|denoland|deno|no_sloppy_imports.rs|Rust|198
./src/_00/output/Rust/denoland~deno/tests/napi/src/mem.rs|denoland|deno|mem.rs|Rust|27
./src/_00/output/Rust/denoland~deno/tests/util/server/src/servers/grpc.rs|denoland|deno|grpc.rs|Rust|86
./src/_00/output/Rust/denoland~deno/resolvers/deno/lib.rs|denoland|deno|lib.rs|Rust|379
./src/_00/output/Rust/denoland~deno/tests/specs/node/child_process_extra_pipes/test-pipe/src/main.rs|denoland|deno|main.rs|Rust|29
./src/_00/output/Rust/denoland~deno/ext/telemetry/lib.rs|denoland|deno|lib.rs|Rust|1386
./src/_00/output/Rust/denoland~deno/ext/fs/sync.rs|denoland|deno|sync.rs|Rust|16
