path,owner,project,file,language,code
./src/_00/output/Rust/rust-lang~rust/tests/ui-fulldeps/internal-lints/span_use_eq_ctxt.rs,rust-lang,rust,span_use_eq_ctxt.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/tests/ui/match_overlapping_arm.rs,rust-lang,rust,match_overlapping_arm.rs,Rust,105
./src/_00/output/Rust/rust-lang~rust/compiler/rustc_mir_build/src/thir/pattern/check_match.rs,rust-lang,rust,check_match.rs,Rust,1319
./src/_00/output/Rust/rust-lang~rust/tests/ui/extern-flag/noprelude-and-prelude.rs,rust-lang,rust,noprelude-and-prelude.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/mir/auxiliary/mir_external_refs.rs,rust-lang,rust,mir_external_refs.rs,Rust,12
./src/_00/output/Rust/rust-lang~rust/tests/rustdoc-ui/issues/issue-91713.rs,rust-lang,rust,issue-91713.rs,Rust,0
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/source/issue-4244.rs,rust-lang,rust,issue-4244.rs,Rust,10
./src/_00/output/Rust/rust-lang~rust/tests/pretty/attr-fn-inner.rs,rust-lang,rust,attr-fn-inner.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/tests/ui/async-await/issue-70935-complex-spans.rs,rust-lang,rust,issue-70935-complex-spans.rs,Rust,20
./src/_00/output/Rust/rust-lang~rust/tests/rustdoc-ui/doctest/doc-test-doctest-feature.rs,rust-lang,rust,doc-test-doctest-feature.rs,Rust,2
./src/_00/output/Rust/rust-lang~rust/tests/ui/codegen/equal-pointers-unequal/exposed-provenance/print.rs,rust-lang,rust,print.rs,Rust,14
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/stacked_borrows/illegal_read3.rs,rust-lang,rust,illegal_read3.rs,Rust,15
./src/_00/output/Rust/rust-lang~rust/tests/ui/impl-trait/precise-capturing/forgot-to-capture-lifetime.rs,rust-lang,rust,forgot-to-capture-lifetime.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/for-loop-while/while-label.rs,rust-lang,rust,while-label.rs,Rust,12
./src/_00/output/Rust/rust-lang~rust/library/core/src/ops/range.rs,rust-lang,rust,range.rs,Rust,415
./src/_00/output/Rust/rust-lang~rust/tests/ui/proc-macro/attr-invalid-exprs.rs,rust-lang,rust,attr-invalid-exprs.rs,Rust,16
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/clippy_lints/src/write.rs,rust-lang,rust,write.rs,Rust,428
./src/_00/output/Rust/rust-lang~rust/tests/ui/underscore-lifetime/where-clause-inherent-impl-underscore.rs,rust-lang,rust,where-clause-inherent-impl-underscore.rs,Rust,10
./src/_00/output/Rust/rust-lang~rust/tests/ui/issues/auxiliary/issue-18501.rs,rust-lang,rust,issue-18501.rs,Rust,13
./src/_00/output/Rust/rust-lang~rust/tests/ui/coherence/impl-foreign-for-local.rs,rust-lang,rust,impl-foreign-for-local.rs,Rust,6
./src/_00/output/Rust/rust-lang~rust/library/std/src/sys/pal/unsupported/fs.rs,rust-lang,rust,fs.rs,Rust,264
./src/_00/output/Rust/rust-lang~rust/tests/ui/lexer/dont-ice-on-invalid-lifetime-in-macro-definition.rs,rust-lang,rust,dont-ice-on-invalid-lifetime-in-macro-definition.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/tests/ui/deriving/deriving-copyclone.rs,rust-lang,rust,deriving-copyclone.rs,Rust,21
./src/_00/output/Rust/rust-lang~rust/tests/rustdoc/type-alias/auxiliary/parent-crate-115718.rs,rust-lang,rust,parent-crate-115718.rs,Rust,7
./src/_00/output/Rust/rust-lang~rust/tests/ui/pattern/no-patterns-in-args.rs,rust-lang,rust,no-patterns-in-args.rs,Rust,13
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-types/issue-25339.rs,rust-lang,rust,issue-25339.rs,Rust,24
./src/_00/output/Rust/rust-lang~rust/compiler/rustc_target/src/spec/targets/x86_64_unknown_hermit.rs,rust-lang,rust,x86_64_unknown_hermit.rs,Rust,24
./src/_00/output/Rust/rust-lang~rust/tests/rustdoc-ui/doctest/non_local_defs.rs,rust-lang,rust,non_local_defs.rs,Rust,0
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/parser/test_data/parser/err/0016_missing_semi.rs,rust-lang,rust,0016_missing_semi.rs,Rust,6
./src/_00/output/Rust/rust-lang~rust/tests/ui/box/thin_align.rs,rust-lang,rust,thin_align.rs,Rust,21
./src/_00/output/Rust/rust-lang~rust/src/tools/run-make-support/src/macros.rs,rust-lang,rust,macros.rs,Rust,72
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/breakpoint.rs,rust-lang,rust,breakpoint.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-inherent-types/inference.rs,rust-lang,rust,inference.rs,Rust,23
./src/_00/output/Rust/rust-lang~rust/tests/rustdoc-json/impl-trait-precise-capturing.rs,rust-lang,rust,impl-trait-precise-capturing.rs,Rust,1
./src/_00/output/Rust/rust-lang~rust/compiler/rustc_codegen_llvm/src/debuginfo/create_scope_map.rs,rust-lang,rust,create_scope_map.rs,Rust,154
./src/_00/output/Rust/rust-lang~rust/tests/ui/const-generics/generic_const_exprs/unevaluated-const-ice-119731.rs,rust-lang,rust,unevaluated-const-ice-119731.rs,Rust,21
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-types/issue-36499.rs,rust-lang,rust,issue-36499.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/auto-traits/auto-is-contextual.rs,rust-lang,rust,auto-is-contextual.rs,Rust,13
./src/_00/output/Rust/rust-lang~rust/tests/ui/nll/user-annotations/constant-in-expr-trait-item-1.rs,rust-lang,rust,constant-in-expr-trait-item-1.rs,Rust,11
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-types/issue-32323.rs,rust-lang,rust,issue-32323.rs,Rust,5
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/function_calls/return_pointer_on_unwind.rs,rust-lang,rust,return_pointer_on_unwind.rs,Rust,39
./src/_00/output/Rust/rust-lang~rust/tests/ui/generic-associated-types/issue-81712-cyclic-traits.rs,rust-lang,rust,issue-81712-cyclic-traits.rs,Rust,13
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/source/configs/single_line_let_else_max_width/100.rs,rust-lang,rust,100.rs,Rust,27
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-inherent-types/bugs/wf-check-skipped.rs,rust-lang,rust,wf-check-skipped.rs,Rust,7
./src/_00/output/Rust/rust-lang~rust/library/std/src/sys/sync/rwlock/queue.rs,rust-lang,rust,queue.rs,Rust,346
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/data_race/enable_after_join_to_main.rs,rust-lang,rust,enable_after_join_to_main.rs,Rust,30
./src/_00/output/Rust/rust-lang~rust/tests/ui/enum-discriminant/repr128.rs,rust-lang,rust,repr128.rs,Rust,37
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/tests/ui/crashes/ice-2727.rs,rust-lang,rust,ice-2727.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/tests/ui/pattern/move-ref-patterns/move-ref-patterns-default-binding-modes.rs,rust-lang,rust,move-ref-patterns-default-binding-modes.rs,Rust,5
./src/_00/output/Rust/rust-lang~rust/tests/ui/associated-types/impl-wf-cycle-1.rs,rust-lang,rust,impl-wf-cycle-1.rs,Rust,20
./src/_00/output/Rust/rust-lang~rust/tests/ui/consts/const-eval/raw-bytes.rs,rust-lang,rust,raw-bytes.rs,Rust,123
./src/_00/output/Rust/rust-lang~rust/tests/run-make/share-generics-dylib/instance_user_b_rlib.rs,rust-lang,rust,instance_user_b_rlib.rs,Rust,7
./src/_00/output/Rust/rust-lang~rust/tests/ui/suggestions/suggest-let-for-assignment.rs,rust-lang,rust,suggest-let-for-assignment.rs,Rust,15
./src/_00/output/Rust/rust-lang~rust/library/std/src/sys/pal/hermit/io.rs,rust-lang,rust,io.rs,Rust,73
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/parser/test_data/parser/inline/ok/dyn_trait_type_weak.rs,rust-lang,rust,dyn_trait_type_weak.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/library/std/src/os/vita/mod.rs,rust-lang,rust,mod.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/target/issue-1800.rs,rust-lang,rust,issue-1800.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/packed/dyn-trait.rs,rust-lang,rust,dyn-trait.rs,Rust,14
./src/_00/output/Rust/rust-lang~rust/tests/ui/uniform-paths/same-crate.rs,rust-lang,rust,same-crate.rs,Rust,79
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/clippy_lints/src/methods/format_collect.rs,rust-lang,rust,format_collect.rs,Rust,34
./src/_00/output/Rust/rust-lang~rust/tests/ui/consts/const_constructor/const-construct-call.rs,rust-lang,rust,const-construct-call.rs,Rust,90
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/src/shims/io_error.rs,rust-lang,rust,io_error.rs,Rust,257
./src/_00/output/Rust/rust-lang~rust/library/core/tests/iter/adapters/intersperse.rs,rust-lang,rust,intersperse.rs,Rust,125
./src/_00/output/Rust/rust-lang~rust/tests/ui/typeck/missing-private-fields-in-struct-literal.rs,rust-lang,rust,missing-private-fields-in-struct-literal.rs,Rust,17
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/hir-def/src/macro_expansion_tests/mbe/regression.rs,rust-lang,rust,regression.rs,Rust,976
./src/_00/output/Rust/rust-lang~rust/compiler/rustc_lint/src/non_ascii_idents.rs,rust-lang,rust,non_ascii_idents.rs,Rust,231
./src/_00/output/Rust/rust-lang~rust/tests/ui/coroutine/smoke.rs,rust-lang,rust,smoke.rs,Rust,152
./src/_00/output/Rust/rust-lang~rust/tests/ui/issues/issue-50811.rs,rust-lang,rust,issue-50811.rs,Rust,47
./src/_00/output/Rust/rust-lang~rust/tests/crashes/117392.rs,rust-lang,rust,117392.rs,Rust,38
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/tests/ui-toml/needless_pass_by_ref_mut/needless_pass_by_ref_mut.rs,rust-lang,rust,needless_pass_by_ref_mut.rs,Rust,6
./src/_00/output/Rust/rust-lang~rust/tests/ui/privacy/where-pub-type-impls-priv-trait.rs,rust-lang,rust,where-pub-type-impls-priv-trait.rs,Rust,37
./src/_00/output/Rust/rust-lang~rust/tests/ui/type-alias-impl-trait/generic_duplicate_param_use9.rs,rust-lang,rust,generic_duplicate_param_use9.rs,Rust,14
./src/_00/output/Rust/rust-lang~rust/src/librustdoc/html/render/write_shared.rs,rust-lang,rust,write_shared.rs,Rust,823
./src/_00/output/Rust/rust-lang~rust/tests/ui/privacy/issue-111220-tuple-struct-fields.rs,rust-lang,rust,issue-111220-tuple-struct-fields.rs,Rust,35
./src/_00/output/Rust/rust-lang~rust/library/std/src/os/windows/process.rs,rust-lang,rust,process.rs,Rust,300
./src/_00/output/Rust/rust-lang~rust/tests/ui/panic-handler/weak-lang-item-2.rs,rust-lang,rust,weak-lang-item-2.rs,Rust,6
./src/_00/output/Rust/rust-lang~rust/tests/ui/impl-trait/two_tait_defining_each_other2.rs,rust-lang,rust,two_tait_defining_each_other2.rs,Rust,10
./src/_00/output/Rust/rust-lang~rust/compiler/rustc_trait_selection/src/traits/query/type_op/implied_outlives_bounds.rs,rust-lang,rust,implied_outlives_bounds.rs,Rust,219
./src/_00/output/Rust/rust-lang~rust/tests/ui/pattern/rfc-3637-guard-patterns/macro-rules.rs,rust-lang,rust,macro-rules.rs,Rust,15
./src/_00/output/Rust/rust-lang~rust/library/core/src/iter/adapters/fuse.rs,rust-lang,rust,fuse.rs,Rust,362
./src/_00/output/Rust/rust-lang~rust/tests/ui/suggestions/issue-88696.rs,rust-lang,rust,issue-88696.rs,Rust,9
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/target/fn-custom-4.rs,rust-lang,rust,fn-custom-4.rs,Rust,22
./src/_00/output/Rust/rust-lang~rust/tests/crashes/131406.rs,rust-lang,rust,131406.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/ide-completion/src/completions/flyimport.rs,rust-lang,rust,flyimport.rs,Rust,293
./src/_00/output/Rust/rust-lang~rust/tests/ui/fn/fun-call-variants.rs,rust-lang,rust,fun-call-variants.rs,Rust,7
./src/_00/output/Rust/rust-lang~rust/tests/ui/lifetimes/lifetime-errors/ex1-return-one-existing-name-if-else-using-impl-2.rs,rust-lang,rust,ex1-return-one-existing-name-if-else-using-impl-2.rs,Rust,6
./src/_00/output/Rust/rust-lang~rust/tests/ui/mir/mir_dynamic_drops_3.rs,rust-lang,rust,mir_dynamic_drops_3.rs,Rust,23
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/source/issue-3665/not_skip_attribute.rs,rust-lang,rust,not_skip_attribute.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/macros/macro-parameter-span.rs,rust-lang,rust,macro-parameter-span.rs,Rust,10
./src/_00/output/Rust/rust-lang~rust/tests/ui/reachable/expr_cast.rs,rust-lang,rust,expr_cast.rs,Rust,9
./src/_00/output/Rust/rust-lang~rust/tests/ui/impl-trait/issues/issue-88236.rs,rust-lang,rust,issue-88236.rs,Rust,11
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/target/imports/imports_block_indent.rs,rust-lang,rust,imports_block_indent.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/stability-attribute/stability-attribute-sanity-2.rs,rust-lang,rust,stability-attribute-sanity-2.rs,Rust,9
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/ra-salsa/src/plumbing.rs,rust-lang,rust,plumbing.rs,Rust,131
./src/_00/output/Rust/rust-lang~rust/tests/ui/feature-gates/feature-gate-negative_bounds.rs,rust-lang,rust,feature-gate-negative_bounds.rs,Rust,2
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/clippy_lints/src/needless_update.rs,rust-lang,rust,needless_update.rs,Rust,31
./src/_00/output/Rust/rust-lang~rust/tests/ui/proc-macro/attributes-on-definitions.rs,rust-lang,rust,attributes-on-definitions.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/tests/ui/consts/self_normalization.rs,rust-lang,rust,self_normalization.rs,Rust,11
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/function_calls/exported_symbol_wrong_type.rs,rust-lang,rust,exported_symbol_wrong_type.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/tests/crashes/134061.rs,rust-lang,rust,134061.rs,Rust,1
./src/_00/output/Rust/rust-lang~rust/src/tools/rustfmt/tests/target/issue-4689/two.rs,rust-lang,rust,two.rs,Rust,135
./src/_00/output/Rust/rust-lang~rust/tests/run-make/prune-link-args/rmake.rs,rust-lang,rust,rmake.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/hir-ty/src/lib.rs,rust-lang,rust,lib.rs,Rust,895
./src/_00/output/Rust/rust-lang~rust/tests/ui/lint/lint-renamed-allow.rs,rust-lang,rust,lint-renamed-allow.rs,Rust,4
./src/_00/output/Rust/rust-lang~rust/src/tools/miri/tests/fail/data_race/atomic_write_na_write_race1.rs,rust-lang,rust,atomic_write_na_write_race1.rs,Rust,23
./src/_00/output/Rust/rust-lang~rust/tests/ui/consts/const_let_assign2.rs,rust-lang,rust,const_let_assign2.rs,Rust,17
./src/_00/output/Rust/rust-lang~rust/tests/ui/issues/issue-5950.rs,rust-lang,rust,issue-5950.rs,Rust,3
./src/_00/output/Rust/rust-lang~rust/tests/ui/issues/issue-18919.rs,rust-lang,rust,issue-18919.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/tests/ui/nll/issue-47589.rs,rust-lang,rust,issue-47589.rs,Rust,16
./src/_00/output/Rust/rust-lang~rust/tests/ui/lint/dangling-pointers-from-temporaries/temporaries.rs,rust-lang,rust,temporaries.rs,Rust,58
./src/_00/output/Rust/rust-lang~rust/src/tools/clippy/tests/ui-cargo/module_style/fail_mod_remap/src/bad.rs,rust-lang,rust,bad.rs,Rust,1
./src/_00/output/Rust/rust-lang~rust/tests/run-make/pgo-use/main.rs,rust-lang,rust,main.rs,Rust,19
./src/_00/output/Rust/rust-lang~rust/src/tools/rust-analyzer/crates/ide-assists/src/handlers/convert_nested_function_to_closure.rs,rust-lang,rust,convert_nested_function_to_closure.rs,Rust,153
./src/_00/output/Rust/rust-lang~rust/tests/ui/coherence/coherence-overlap-negative-trait2.rs,rust-lang,rust,coherence-overlap-negative-trait2.rs,Rust,8
./src/_00/output/Rust/rust-lang~rust/tests/ui/iterators/iter-step-overflow-debug.rs,rust-lang,rust,iter-step-overflow-debug.rs,Rust,15
./src/_00/output/Rust/rust-lang~rust/tests/ui/consts/huge-values.rs,rust-lang,rust,huge-values.rs,Rust,9
