path,owner,project,file,language,code
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/service/adapters/fuel_gas_price_provider/tests.rs,FuelLabs,fuel-core,tests.rs,Rust,18
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/txpool_v2/src/shared_state.rs,FuelLabs,fuel-core,shared_state.rs,Rust,153
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/producer/src/config.rs,FuelLabs,fuel-core,config.rs,Rust,6
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/relayer/src/config.rs,FuelLabs,fuel-core,config.rs,Rust,66
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-gas-price-algorithm/gas-price-analysis/src/simulation/da_cost_per_byte.rs,FuelLabs,fuel-core,da_cost_per_byte.rs,Rust,87
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/service/genesis/task_manager.rs,FuelLabs,fuel-core,task_manager.rs,Rust,165
./src/_00/output/Rust/FuelLabs~fuel-core/bin/e2e-test-client/src/tests/transfers.rs,FuelLabs,fuel-core,transfers.rs,Rust,46
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/coins.rs,FuelLabs,fuel-core,coins.rs,Rust,654
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/tx/predicates.rs,FuelLabs,fuel-core,predicates.rs,Rust,150
./src/_00/output/Rust/FuelLabs~fuel-core/crates/types/src/services.rs,FuelLabs,fuel-core,services.rs,Rust,33
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/lib.rs,FuelLabs,fuel-core,lib.rs,Rust,65
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/trigger_integration/interval.rs,FuelLabs,fuel-core,interval.rs,Rust,170
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/schema/relayed_tx.rs,FuelLabs,fuel-core,relayed_tx.rs,Rust,66
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/trigger_integration/never.rs,FuelLabs,fuel-core,never.rs,Rust,58
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/producer/src/block_producer/tests.rs,FuelLabs,fuel-core,tests.rs,Rust,892
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/blob.rs,FuelLabs,fuel-core,blob.rs,Rust,278
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/schema/node_info.rs,FuelLabs,fuel-core,node_info.rs,Rust,102
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/service/genesis/importer/on_chain.rs,FuelLabs,fuel-core,on_chain.rs,Rust,291
./src/_00/output/Rust/FuelLabs~fuel-core/crates/keygen/src/lib.rs,FuelLabs,fuel-core,lib.rs,Rust,138
./src/_00/output/Rust/FuelLabs~fuel-core/bin/fuel-core/src/cli/run.rs,FuelLabs,fuel-core,run.rs,Rust,619
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/db_lookup_times.rs,FuelLabs,fuel-core,db_lookup_times.rs,Rust,96
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/graphql_api/storage/da_compression.rs,FuelLabs,fuel-core,da_compression.rs,Rust,159
./src/_00/output/Rust/FuelLabs~fuel-core/crates/metrics/src/importer.rs,FuelLabs,fuel-core,importer.rs,Rust,84
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-gas-price-algorithm/src/v1.rs,FuelLabs,fuel-core,v1.rs,Rust,461
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/p2p/src/request_response/messages.rs,FuelLabs,fuel-core,messages.rs,Rust,181
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/transaction_throughput.rs,FuelLabs,fuel-core,transaction_throughput.rs,Rust,348
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/import.rs,FuelLabs,fuel-core,import.rs,Rust,81
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/gas_price_service/src/v1/uninitialized_task.rs,FuelLabs,fuel-core,uninitialized_task.rs,Rust,346
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/service/adapters/producer.rs,FuelLabs,fuel-core,producer.rs,Rust,244
./src/_00/output/Rust/FuelLabs~fuel-core/crates/client/src/schema.rs,FuelLabs,fuel-core,schema.rs,Rust,6
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/vm_set/blockchain.rs,FuelLabs,fuel-core,blockchain.rs,Rust,632
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/query/message.rs,FuelLabs,fuel-core,message.rs,Rust,422
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/metrics.rs,FuelLabs,fuel-core,metrics.rs,Rust,77
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/txpool_v2/src/selection_algorithms/mod.rs,FuelLabs,fuel-core,mod.rs,Rust,28
./src/_00/output/Rust/FuelLabs~fuel-core/crates/chain-config/src/fee_collection_contract.rs,FuelLabs,fuel-core,fee_collection_contract.rs,Rust,52
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/query.rs,FuelLabs,fuel-core,query.rs,Rust,13
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/gas_price_service/src/common/fuel_core_storage_adapter/storage.rs,FuelLabs,fuel-core,storage.rs,Rust,90
./src/_00/output/Rust/FuelLabs~fuel-core/benches/src/db_lookup_times_utils/utils.rs,FuelLabs,fuel-core,utils.rs,Rust,112
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/txpool_v2/src/tx_status_stream.rs,FuelLabs,fuel-core,tx_status_stream.rs,Rust,127
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/relayer/src/ports.rs,FuelLabs,fuel-core,ports.rs,Rust,28
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/consensus_module/src/block_verifier.rs,FuelLabs,fuel-core,block_verifier.rs,Rust,100
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/consensus_module/src/lib.rs,FuelLabs,fuel-core,lib.rs,Rust,21
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/sync/src/import/back_pressure_tests.rs,FuelLabs,fuel-core,back_pressure_tests.rs,Rust,118
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/database/message.rs,FuelLabs,fuel-core,message.rs,Rust,67
./src/_00/output/Rust/FuelLabs~fuel-core/crates/types/src/blockchain/consensus.rs,FuelLabs,fuel-core,consensus.rs,Rust,56
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/graphql_api/view_extension.rs,FuelLabs,fuel-core,view_extension.rs,Rust,48
./src/_00/output/Rust/FuelLabs~fuel-core/bin/fuel-core-client/src/main.rs,FuelLabs,fuel-core,main.rs,Rust,81
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/gas_price_service/src/v1/da_source_service/dummy_costs.rs,FuelLabs,fuel-core,dummy_costs.rs,Rust,36
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/model.rs,FuelLabs,fuel-core,model.rs,Rust,1
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/query/balance.rs,FuelLabs,fuel-core,balance.rs,Rust,145
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/vm_set/mem.rs,FuelLabs,fuel-core,mem.rs,Rust,190
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/schema/tx/upgrade_purpose.rs,FuelLabs,fuel-core,upgrade_purpose.rs,Rust,53
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/consensus_module/poa/src/verifier.rs,FuelLabs,fuel-core,verifier.rs,Rust,73
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/graphql_api/storage/contracts.rs,FuelLabs,fuel-core,contracts.rs,Rust,56
./src/_00/output/Rust/FuelLabs~fuel-core/benches/benches/block_target_gas_set/flow.rs,FuelLabs,fuel-core,flow.rs,Rust,146
./src/_00/output/Rust/FuelLabs~fuel-core/crates/storage/src/lib.rs,FuelLabs,fuel-core,lib.rs,Rust,160
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/sync/src/import/test_helpers/pressure_consensus.rs,FuelLabs,fuel-core,pressure_consensus.rs,Rust,33
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/database/database_description/relayer.rs,FuelLabs,fuel-core,relayer.rs,Rust,47
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/upgradable-executor/src/instance.rs,FuelLabs,fuel-core,instance.rs,Rust,540
./src/_00/output/Rust/FuelLabs~fuel-core/tests/test-helpers/src/fuel_core_driver.rs,FuelLabs,fuel-core,fuel_core_driver.rs,Rust,110
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/upgradable-executor/wasm-executor/src/utils.rs,FuelLabs,fuel-core,utils.rs,Rust,228
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/gas_price_service/src/common.rs,FuelLabs,fuel-core,common.rs,Rust,5
./src/_00/output/Rust/FuelLabs~fuel-core/tests/tests/sync.rs,FuelLabs,fuel-core,sync.rs,Rust,245
./src/_00/output/Rust/FuelLabs~fuel-core/crates/services/gas_price_service/src/ports.rs,FuelLabs,fuel-core,ports.rs,Rust,103
./src/_00/output/Rust/FuelLabs~fuel-core/crates/fuel-core/src/service/genesis/importer/import_task.rs,FuelLabs,fuel-core,import_task.rs,Rust,510
