path|owner|project|file|language|code
./src/_00/output/Rust/helix-editor~helix/helix-core/src/comment.rs|helix-editor|helix|comment.rs|Rust|382
./src/_00/output/Rust/helix-editor~helix/helix-core/src/diff.rs|helix-editor|helix|diff.rs|Rust|176
./src/_00/output/Rust/helix-editor~helix/helix-term/src/main.rs|helix-editor|helix|main.rs|Rust|126
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/buffer.rs|helix-editor|helix|buffer.rs|Rust|690
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/text.rs|helix-editor|helix|text.rs|Rust|217
./src/_00/output/Rust/helix-editor~helix/helix-event/src/status.rs|helix-editor|helix|status.rs|Rust|50
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/editor.rs|helix-editor|helix|editor.rs|Rust|1363
./src/_00/output/Rust/helix-editor~helix/helix-term/src/lib.rs|helix-editor|helix|lib.rs|Rust|71
./src/_00/output/Rust/helix-editor~helix/helix-dap/src/client.rs|helix-editor|helix|client.rs|Rust|430
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/overlay.rs|helix-editor|helix|overlay.rs|Rust|60
./src/_00/output/Rust/helix-editor~helix/helix-term/src/handlers/signature_help.rs|helix-editor|helix|signature_help.rs|Rust|308
./src/_00/output/Rust/helix-editor~helix/helix-event/src/registry.rs|helix-editor|helix|registry.rs|Rust|94
./src/_00/output/Rust/helix-editor~helix/helix-dap/src/lib.rs|helix-editor|helix|lib.rs|Rust|24
./src/_00/output/Rust/helix-editor~helix/helix-vcs/src/diff/worker.rs|helix-editor|helix|worker.rs|Rust|156
./src/_00/output/Rust/helix-editor~helix/helix-dap/src/types.rs|helix-editor|helix|types.rs|Rust|804
./src/_00/output/Rust/helix-editor~helix/helix-term/src/events.rs|helix-editor|helix|events.rs|Rust|21
./src/_00/output/Rust/helix-editor~helix/helix-term/src/handlers/auto_save.rs|helix-editor|helix|auto_save.rs|Rust|100
./src/_00/output/Rust/helix-editor~helix/helix-term/src/health.rs|helix-editor|helix|health.rs|Rust|342
./src/_00/output/Rust/helix-editor~helix/helix-vcs/src/status.rs|helix-editor|helix|status.rs|Rust|30
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/widgets/mod.rs|helix-editor|helix|mod.rs|Rust|23
./src/_00/output/Rust/helix-editor~helix/helix-core/src/surround.rs|helix-editor|helix|surround.rs|Rust|359
./src/_00/output/Rust/helix-editor~helix/helix-core/src/increment/date_time.rs|helix-editor|helix|date_time.rs|Rust|293
./src/_00/output/Rust/helix-editor~helix/helix-view/src/keyboard.rs|helix-editor|helix|keyboard.rs|Rust|268
./src/_00/output/Rust/helix-editor~helix/helix-core/src/uri.rs|helix-editor|helix|uri.rs|Rust|103
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/backend/crossterm.rs|helix-editor|helix|crossterm.rs|Rust|396
./src/_00/output/Rust/helix-editor~helix/xtask/src/querycheck.rs|helix-editor|helix|querycheck.rs|Rust|34
./src/_00/output/Rust/helix-editor~helix/helix-term/tests/test/languages/go.rs|helix-editor|helix|go.rs|Rust|37
./src/_00/output/Rust/helix-editor~helix/helix-view/src/handlers/diagnostics.rs|helix-editor|helix|diagnostics.rs|Rust|115
./src/_00/output/Rust/helix-editor~helix/helix-vcs/src/git/test.rs|helix-editor|helix|test.rs|Rust|118
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/spinner.rs|helix-editor|helix|spinner.rs|Rust|60
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/completion.rs|helix-editor|helix|completion.rs|Rust|502
./src/_00/output/Rust/helix-editor~helix/helix-term/tests/test/splits.rs|helix-editor|helix|splits.rs|Rust|128
./src/_00/output/Rust/helix-editor~helix/helix-lsp/src/file_operations.rs|helix-editor|helix|file_operations.rs|Rust|92
./src/_00/output/Rust/helix-editor~helix/helix-stdx/tests/path.rs|helix-editor|helix|path.rs|Rust|91
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/color.rs|helix-editor|helix|color.rs|Rust|81
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/markdown.rs|helix-editor|helix|markdown.rs|Rust|297
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/widgets/paragraph.rs|helix-editor|helix|paragraph.rs|Rust|120
./src/_00/output/Rust/helix-editor~helix/helix-event/src/redraw.rs|helix-editor|helix|redraw.rs|Rust|30
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/error_codes.rs|helix-editor|helix|error_codes.rs|Rust|8
./src/_00/output/Rust/helix-editor~helix/helix-view/src/handlers/dap.rs|helix-editor|helix|dap.rs|Rust|330
./src/_00/output/Rust/helix-editor~helix/helix-loader/build.rs|helix-editor|helix|build.rs|Rust|62
./src/_00/output/Rust/helix-editor~helix/helix-vcs/src/diff.rs|helix-editor|helix|diff.rs|Rust|252
./src/_00/output/Rust/helix-editor~helix/helix-loader/src/config.rs|helix-editor|helix|config.rs|Rust|25
./src/_00/output/Rust/helix-editor~helix/helix-term/tests/test/commands/movement.rs|helix-editor|helix|movement.rs|Rust|876
./src/_00/output/Rust/helix-editor~helix/helix-core/src/snippets/parser.rs|helix-editor|helix|parser.rs|Rust|818
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/call_hierarchy.rs|helix-editor|helix|call_hierarchy.rs|Rust|82
./src/_00/output/Rust/helix-editor~helix/helix-core/src/transaction.rs|helix-editor|helix|transaction.rs|Rust|805
./src/_00/output/Rust/helix-editor~helix/helix-core/src/line_ending.rs|helix-editor|helix|line_ending.rs|Rust|277
./src/_00/output/Rust/helix-editor~helix/helix-core/src/test.rs|helix-editor|helix|test.rs|Rust|307
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/text_decorations.rs|helix-editor|helix|text_decorations.rs|Rust|107
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/widgets/block.rs|helix-editor|helix|block.rs|Rust|439
./src/_00/output/Rust/helix-editor~helix/helix-view/src/macros.rs|helix-editor|helix|macros.rs|Rust|53
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/picker/query.rs|helix-editor|helix|query.rs|Rust|311
./src/_00/output/Rust/helix-editor~helix/helix-core/src/increment/integer.rs|helix-editor|helix|integer.rs|Rust|197
./src/_00/output/Rust/helix-editor~helix/helix-term/tests/test/commands.rs|helix-editor|helix|commands.rs|Rust|619
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/formatting.rs|helix-editor|helix|formatting.rs|Rust|102
./src/_00/output/Rust/helix-editor~helix/helix-view/src/base64.rs|helix-editor|helix|base64.rs|Rust|105
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/widgets/list.rs|helix-editor|helix|list.rs|Rust|207
./src/_00/output/Rust/helix-editor~helix/helix-term/src/config.rs|helix-editor|helix|config.rs|Rust|162
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/inline_completion.rs|helix-editor|helix|inline_completion.rs|Rust|77
./src/_00/output/Rust/helix-editor~helix/helix-term/src/keymap/macros.rs|helix-editor|helix|macros.rs|Rust|102
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/document.rs|helix-editor|helix|document.rs|Rust|471
./src/_00/output/Rust/helix-editor~helix/helix-term/src/ui/lsp.rs|helix-editor|helix|lsp.rs|Rust|176
./src/_00/output/Rust/helix-editor~helix/helix-term/src/handlers.rs|helix-editor|helix|handlers.rs|Rust|32
./src/_00/output/Rust/helix-editor~helix/helix-core/src/doc_formatter/test.rs|helix-editor|helix|test.rs|Rust|188
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/semantic_tokens.rs|helix-editor|helix|semantic_tokens.rs|Rust|556
./src/_00/output/Rust/helix-editor~helix/helix-core/src/snippets.rs|helix-editor|helix|snippets.rs|Rust|11
./src/_00/output/Rust/helix-editor~helix/xtask/src/theme_check.rs|helix-editor|helix|theme_check.rs|Rust|28
./src/_00/output/Rust/helix-editor~helix/helix-lsp-types/src/rename.rs|helix-editor|helix|rename.rs|Rust|53
./src/_00/output/Rust/helix-editor~helix/helix-tui/src/widgets/reflow.rs|helix-editor|helix|reflow.rs|Rust|458
./src/_00/output/Rust/helix-editor~helix/helix-term/src/commands/lsp.rs|helix-editor|helix|lsp.rs|Rust|1179
