repo_path,path,original_path
PHP/symfony~symfony,src/Symfony/Components/DependencyInjection/Dumper/PhpDumper.php,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php
PHP/symfony~symfony,tests/Symfony/Tests/Component/DependencyInjection/Dumper/PhpDumperTest.php,src/Symfony/Component/DependencyInjection/Tests/Dumper/PhpDumperTest.php
PHP/symfony~symfony,tests/Symfony/Tests/Component/Process/ProcessTest.php,src/Symfony/Component/Process/Tests/ProcessTest.php
PHP/symfony~symfony,src/Symfony/Components/HttpFoundation/Request.php,src/Symfony/Component/HttpFoundation/Request.php
PHP/symfony~symfony,tests/Symfony/Tests/Component/HttpFoundation/RequestTest.php,src/Symfony/Component/HttpFoundation/Tests/RequestTest.php
PHP/symfony~symfony,tests/Symfony/Tests/Component/Serializer/SerializerTest.php,src/Symfony/Component/Serializer/Tests/SerializerTest.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-af.php,src/Symfony/Component/Emoji/Resources/data/emoji-af.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-am.php,src/Symfony/Component/Emoji/Resources/data/emoji-am.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ar.php,src/Symfony/Component/Emoji/Resources/data/emoji-ar.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ar_sa.php,src/Symfony/Component/Emoji/Resources/data/emoji-ar_sa.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-as.php,src/Symfony/Component/Emoji/Resources/data/emoji-as.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-az.php,src/Symfony/Component/Emoji/Resources/data/emoji-az.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-be.php,src/Symfony/Component/Emoji/Resources/data/emoji-be.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-bg.php,src/Symfony/Component/Emoji/Resources/data/emoji-bg.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-bn.php,src/Symfony/Component/Emoji/Resources/data/emoji-bn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-br.php,src/Symfony/Component/Emoji/Resources/data/emoji-br.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-bs.php,src/Symfony/Component/Emoji/Resources/data/emoji-bs.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-chr.php,src/Symfony/Component/Emoji/Resources/data/emoji-chr.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-cs.php,src/Symfony/Component/Emoji/Resources/data/emoji-cs.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-cv.php,src/Symfony/Component/Emoji/Resources/data/emoji-cv.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-cy.php,src/Symfony/Component/Emoji/Resources/data/emoji-cy.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-da.php,src/Symfony/Component/Emoji/Resources/data/emoji-da.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-de.php,src/Symfony/Component/Emoji/Resources/data/emoji-de.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-de_ch.php,src/Symfony/Component/Emoji/Resources/data/emoji-de_ch.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-dsb.php,src/Symfony/Component/Emoji/Resources/data/emoji-dsb.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-el.php,src/Symfony/Component/Emoji/Resources/data/emoji-el.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-en_001.php,src/Symfony/Component/Emoji/Resources/data/emoji-en_001.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-en_au.php,src/Symfony/Component/Emoji/Resources/data/emoji-en_au.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-en_ca.php,src/Symfony/Component/Emoji/Resources/data/emoji-en_ca.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-en_gb.php,src/Symfony/Component/Emoji/Resources/data/emoji-en_gb.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-en_in.php,src/Symfony/Component/Emoji/Resources/data/emoji-en_in.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-es.php,src/Symfony/Component/Emoji/Resources/data/emoji-es.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-es_419.php,src/Symfony/Component/Emoji/Resources/data/emoji-es_419.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-es_mx.php,src/Symfony/Component/Emoji/Resources/data/emoji-es_mx.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-es_us.php,src/Symfony/Component/Emoji/Resources/data/emoji-es_us.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-et.php,src/Symfony/Component/Emoji/Resources/data/emoji-et.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-eu.php,src/Symfony/Component/Emoji/Resources/data/emoji-eu.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fa.php,src/Symfony/Component/Emoji/Resources/data/emoji-fa.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fi.php,src/Symfony/Component/Emoji/Resources/data/emoji-fi.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fil.php,src/Symfony/Component/Emoji/Resources/data/emoji-fil.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fo.php,src/Symfony/Component/Emoji/Resources/data/emoji-fo.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fr.php,src/Symfony/Component/Emoji/Resources/data/emoji-fr.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-fr_ca.php,src/Symfony/Component/Emoji/Resources/data/emoji-fr_ca.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ga.php,src/Symfony/Component/Emoji/Resources/data/emoji-ga.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-gd.php,src/Symfony/Component/Emoji/Resources/data/emoji-gd.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-github.php,src/Symfony/Component/Emoji/Resources/data/emoji-github.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-gl.php,src/Symfony/Component/Emoji/Resources/data/emoji-gl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-gu.php,src/Symfony/Component/Emoji/Resources/data/emoji-gu.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ha.php,src/Symfony/Component/Emoji/Resources/data/emoji-ha.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ha_ne.php,src/Symfony/Component/Emoji/Resources/data/emoji-ha_ne.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-he.php,src/Symfony/Component/Emoji/Resources/data/emoji-he.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hi.php,src/Symfony/Component/Emoji/Resources/data/emoji-hi.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hi_latn.php,src/Symfony/Component/Emoji/Resources/data/emoji-hi_latn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hr.php,src/Symfony/Component/Emoji/Resources/data/emoji-hr.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hsb.php,src/Symfony/Component/Emoji/Resources/data/emoji-hsb.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hu.php,src/Symfony/Component/Emoji/Resources/data/emoji-hu.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-hy.php,src/Symfony/Component/Emoji/Resources/data/emoji-hy.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-id.php,src/Symfony/Component/Emoji/Resources/data/emoji-id.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ig.php,src/Symfony/Component/Emoji/Resources/data/emoji-ig.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-is.php,src/Symfony/Component/Emoji/Resources/data/emoji-is.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-it.php,src/Symfony/Component/Emoji/Resources/data/emoji-it.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ja.php,src/Symfony/Component/Emoji/Resources/data/emoji-ja.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-jv.php,src/Symfony/Component/Emoji/Resources/data/emoji-jv.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ka.php,src/Symfony/Component/Emoji/Resources/data/emoji-ka.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-kab.php,src/Symfony/Component/Emoji/Resources/data/emoji-kab.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-kk.php,src/Symfony/Component/Emoji/Resources/data/emoji-kk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-kl.php,src/Symfony/Component/Emoji/Resources/data/emoji-kl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-km.php,src/Symfony/Component/Emoji/Resources/data/emoji-km.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-kn.php,src/Symfony/Component/Emoji/Resources/data/emoji-kn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ko.php,src/Symfony/Component/Emoji/Resources/data/emoji-ko.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-kok.php,src/Symfony/Component/Emoji/Resources/data/emoji-kok.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ky.php,src/Symfony/Component/Emoji/Resources/data/emoji-ky.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-lb.php,src/Symfony/Component/Emoji/Resources/data/emoji-lb.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-lij.php,src/Symfony/Component/Emoji/Resources/data/emoji-lij.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-lo.php,src/Symfony/Component/Emoji/Resources/data/emoji-lo.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-lt.php,src/Symfony/Component/Emoji/Resources/data/emoji-lt.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-lv.php,src/Symfony/Component/Emoji/Resources/data/emoji-lv.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-mi.php,src/Symfony/Component/Emoji/Resources/data/emoji-mi.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-mk.php,src/Symfony/Component/Emoji/Resources/data/emoji-mk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ml.php,src/Symfony/Component/Emoji/Resources/data/emoji-ml.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-mn.php,src/Symfony/Component/Emoji/Resources/data/emoji-mn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-mr.php,src/Symfony/Component/Emoji/Resources/data/emoji-mr.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ms.php,src/Symfony/Component/Emoji/Resources/data/emoji-ms.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-mt.php,src/Symfony/Component/Emoji/Resources/data/emoji-mt.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-my.php,src/Symfony/Component/Emoji/Resources/data/emoji-my.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ne.php,src/Symfony/Component/Emoji/Resources/data/emoji-ne.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-nl.php,src/Symfony/Component/Emoji/Resources/data/emoji-nl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-nn.php,src/Symfony/Component/Emoji/Resources/data/emoji-nn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-no.php,src/Symfony/Component/Emoji/Resources/data/emoji-no.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-nso.php,src/Symfony/Component/Emoji/Resources/data/emoji-nso.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-or.php,src/Symfony/Component/Emoji/Resources/data/emoji-or.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pa.php,src/Symfony/Component/Emoji/Resources/data/emoji-pa.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pa_arab.php,src/Symfony/Component/Emoji/Resources/data/emoji-pa_arab.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pcm.php,src/Symfony/Component/Emoji/Resources/data/emoji-pcm.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pl.php,src/Symfony/Component/Emoji/Resources/data/emoji-pl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ps.php,src/Symfony/Component/Emoji/Resources/data/emoji-ps.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pt.php,src/Symfony/Component/Emoji/Resources/data/emoji-pt.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-pt_pt.php,src/Symfony/Component/Emoji/Resources/data/emoji-pt_pt.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-qu.php,src/Symfony/Component/Emoji/Resources/data/emoji-qu.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-quc.php,src/Symfony/Component/Emoji/Resources/data/emoji-quc.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ro.php,src/Symfony/Component/Emoji/Resources/data/emoji-ro.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-root.php,src/Symfony/Component/Emoji/Resources/data/emoji-root.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ru.php,src/Symfony/Component/Emoji/Resources/data/emoji-ru.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-rw.php,src/Symfony/Component/Emoji/Resources/data/emoji-rw.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sc.php,src/Symfony/Component/Emoji/Resources/data/emoji-sc.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sd.php,src/Symfony/Component/Emoji/Resources/data/emoji-sd.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-si.php,src/Symfony/Component/Emoji/Resources/data/emoji-si.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sk.php,src/Symfony/Component/Emoji/Resources/data/emoji-sk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sl.php,src/Symfony/Component/Emoji/Resources/data/emoji-sl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-slack.php,src/Symfony/Component/Emoji/Resources/data/emoji-slack.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-so.php,src/Symfony/Component/Emoji/Resources/data/emoji-so.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sq.php,src/Symfony/Component/Emoji/Resources/data/emoji-sq.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sr_cyrl.php,src/Symfony/Component/Emoji/Resources/data/emoji-sr_cyrl.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sr_cyrl_ba.php,src/Symfony/Component/Emoji/Resources/data/emoji-sr_cyrl_ba.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sr_latn.php,src/Symfony/Component/Emoji/Resources/data/emoji-sr_latn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sr_latn_ba.php,src/Symfony/Component/Emoji/Resources/data/emoji-sr_latn_ba.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-strip.php,src/Symfony/Component/Emoji/Resources/data/emoji-strip.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sv.php,src/Symfony/Component/Emoji/Resources/data/emoji-sv.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sw.php,src/Symfony/Component/Emoji/Resources/data/emoji-sw.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-sw_ke.php,src/Symfony/Component/Emoji/Resources/data/emoji-sw_ke.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ta.php,src/Symfony/Component/Emoji/Resources/data/emoji-ta.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-te.php,src/Symfony/Component/Emoji/Resources/data/emoji-te.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-tg.php,src/Symfony/Component/Emoji/Resources/data/emoji-tg.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-th.php,src/Symfony/Component/Emoji/Resources/data/emoji-th.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ti.php,src/Symfony/Component/Emoji/Resources/data/emoji-ti.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-tk.php,src/Symfony/Component/Emoji/Resources/data/emoji-tk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-tn.php,src/Symfony/Component/Emoji/Resources/data/emoji-tn.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-to.php,src/Symfony/Component/Emoji/Resources/data/emoji-to.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-tr.php,src/Symfony/Component/Emoji/Resources/data/emoji-tr.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ug.php,src/Symfony/Component/Emoji/Resources/data/emoji-ug.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-uk.php,src/Symfony/Component/Emoji/Resources/data/emoji-uk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-ur.php,src/Symfony/Component/Emoji/Resources/data/emoji-ur.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-uz.php,src/Symfony/Component/Emoji/Resources/data/emoji-uz.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-vi.php,src/Symfony/Component/Emoji/Resources/data/emoji-vi.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-wo.php,src/Symfony/Component/Emoji/Resources/data/emoji-wo.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-xh.php,src/Symfony/Component/Emoji/Resources/data/emoji-xh.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-yo.php,src/Symfony/Component/Emoji/Resources/data/emoji-yo.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-yo_bj.php,src/Symfony/Component/Emoji/Resources/data/emoji-yo_bj.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-yue.php,src/Symfony/Component/Emoji/Resources/data/emoji-yue.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-yue_hans.php,src/Symfony/Component/Emoji/Resources/data/emoji-yue_hans.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-zh.php,src/Symfony/Component/Emoji/Resources/data/emoji-zh.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-zh_hant.php,src/Symfony/Component/Emoji/Resources/data/emoji-zh_hant.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-zh_hant_hk.php,src/Symfony/Component/Emoji/Resources/data/emoji-zh_hant_hk.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/emoji-zu.php,src/Symfony/Component/Emoji/Resources/data/emoji-zu.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/github-emoji.php,src/Symfony/Component/Emoji/Resources/data/github-emoji.php
PHP/symfony~symfony,src/Symfony/Component/Intl/Resources/data/transliterator/emoji/slack-emoji.php,src/Symfony/Component/Emoji/Resources/data/slack-emoji.php
