Unnamed: 0|path|owner|project|file|language|code|comment|blank
14|./src/_00/output/Perl/brendangregg~FlameGraph/demos/brkbytes-mysql.svg|brendangregg|FlameGraph|brkbytes-mysql.svg|SVG|1255|0|0
15|./src/_00/output/Perl/brendangregg~FlameGraph/flamegraph.pl|brendangregg|FlameGraph|flamegraph.pl|Perl|1041|165|96
16|./src/_00/output/Perl/brendangregg~FlameGraph/demos/off-mysql-busy.svg|brendangregg|FlameGraph|off-mysql-busy.svg|SVG|904|0|0
17|./src/_00/output/Perl/brendangregg~FlameGraph/demos/mallocbytes-bash.svg|brendangregg|FlameGraph|mallocbytes-bash.svg|SVG|646|0|0
18|./src/_00/output/Perl/brendangregg~FlameGraph/demos/io-mysql.svg|brendangregg|FlameGraph|io-mysql.svg|SVG|616|0|0
19|./src/_00/output/Perl/brendangregg~FlameGraph/demos/off-mysql-idle.svg|brendangregg|FlameGraph|off-mysql-idle.svg|SVG|611|0|0
20|./src/_00/output/Perl/brendangregg~FlameGraph/demos/hotcold-kernelthread.svg|brendangregg|FlameGraph|hotcold-kernelthread.svg|SVG|535|0|0
21|./src/_00/output/Perl/brendangregg~FlameGraph/demos/cpu-ipnet-diff.svg|brendangregg|FlameGraph|cpu-ipnet-diff.svg|SVG|512|0|0
22|./src/_00/output/Perl/brendangregg~FlameGraph/demos/cpu-linux-tcpsend.svg|brendangregg|FlameGraph|cpu-linux-tcpsend.svg|SVG|449|0|0
23|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-perf.pl|brendangregg|FlameGraph|stackcollapse-perf.pl|Perl|233|154|48
24|./src/_00/output/Perl/brendangregg~FlameGraph/dev/hotcoldgraph.pl|brendangregg|FlameGraph|hotcoldgraph.pl|Perl|181|61|25
25|./src/_00/output/Perl/brendangregg~FlameGraph/README.md|brendangregg|FlameGraph|README.md|Markdown|163|0|63
26|./src/_00/output/Perl/brendangregg~FlameGraph/demos/io-gzip.svg|brendangregg|FlameGraph|io-gzip.svg|SVG|162|0|0
27|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-xdebug.php|brendangregg|FlameGraph|stackcollapse-xdebug.php|PHP|137|28|32
28|./src/_00/output/Perl/brendangregg~FlameGraph/demos/cpu-grep.svg|brendangregg|FlameGraph|cpu-grep.svg|SVG|135|0|0
29|./src/_00/output/Perl/brendangregg~FlameGraph/demos/off-bash.svg|brendangregg|FlameGraph|off-bash.svg|SVG|129|0|0
30|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-perf-sched.awk|brendangregg|FlameGraph|stackcollapse-perf-sched.awk|awk|95|106|27
31|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-jstack.pl|brendangregg|FlameGraph|stackcollapse-jstack.pl|Perl|85|68|23
32|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-sample.awk|brendangregg|FlameGraph|stackcollapse-sample.awk|awk|75|119|37
33|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-chrome-tracing.py|brendangregg|FlameGraph|stackcollapse-chrome-tracing.py|Python|73|42|29
34|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-ibmjava.pl|brendangregg|FlameGraph|stackcollapse-ibmjava.pl|Perl|71|59|15
35|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-go.pl|brendangregg|FlameGraph|stackcollapse-go.pl|Perl|66|69|15
36|./src/_00/output/Perl/brendangregg~FlameGraph/jmaps|brendangregg|FlameGraph|jmaps|Bourne Again Shell|65|28|11
37|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-elfutils.pl|brendangregg|FlameGraph|stackcollapse-elfutils.pl|Perl|57|33|8
38|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-vtune-mc.pl|brendangregg|FlameGraph|stackcollapse-vtune-mc.pl|Perl|54|40|9
39|./src/_00/output/Perl/brendangregg~FlameGraph/difffolded.pl|brendangregg|FlameGraph|difffolded.pl|Perl|53|53|9
40|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-vsprof.pl|brendangregg|FlameGraph|stackcollapse-vsprof.pl|Perl|53|28|17
41|./src/_00/output/Perl/brendangregg~FlameGraph/range-perf.pl|brendangregg|FlameGraph|range-perf.pl|Perl|49|77|11
42|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-aix.pl|brendangregg|FlameGraph|stackcollapse-aix.pl|Perl|49|6|6
43|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-java-exceptions.pl|brendangregg|FlameGraph|stackcollapse-java-exceptions.pl|Perl|45|15|12
44|./src/_00/output/Perl/brendangregg~FlameGraph/files.pl|brendangregg|FlameGraph|files.pl|Perl|44|12|6
45|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse.pl|brendangregg|FlameGraph|stackcollapse.pl|Perl|41|51|17
46|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-vtune.pl|brendangregg|FlameGraph|stackcollapse-vtune.pl|Perl|37|51|9
47|./src/_00/output/Perl/brendangregg~FlameGraph/pkgsplit-perf.pl|brendangregg|FlameGraph|pkgsplit-perf.pl|Perl|35|40|11
48|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-gdb.pl|brendangregg|FlameGraph|stackcollapse-gdb.pl|Perl|33|33|6
49|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-wcp.pl|brendangregg|FlameGraph|stackcollapse-wcp.pl|Perl|33|28|8
50|./src/_00/output/Perl/brendangregg~FlameGraph/dev/hcstackcollapse.pl|brendangregg|FlameGraph|hcstackcollapse.pl|Perl|28|50|9
51|./src/_00/output/Perl/brendangregg~FlameGraph/dev/thcstackcollapse.pl|brendangregg|FlameGraph|thcstackcollapse.pl|Perl|28|52|9
52|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-faulthandler.pl|brendangregg|FlameGraph|stackcollapse-faulthandler.pl|Perl|28|27|6
53|./src/_00/output/Perl/brendangregg~FlameGraph/aix-perf.pl|brendangregg|FlameGraph|aix-perf.pl|Perl|26|0|5
54|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-bpftrace.pl|brendangregg|FlameGraph|stackcollapse-bpftrace.pl|Perl|26|43|3
55|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-stap.pl|brendangregg|FlameGraph|stackcollapse-stap.pl|Perl|26|49|9
56|./src/_00/output/Perl/brendangregg~FlameGraph/dev/gatherhc-kern.d|brendangregg|FlameGraph|gatherhc-kern.d|dtrace|25|2|5
57|./src/_00/output/Perl/brendangregg~FlameGraph/dev/gatherthc-kern.d|brendangregg|FlameGraph|gatherthc-kern.d|dtrace|25|2|5
58|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-instruments.pl|brendangregg|FlameGraph|stackcollapse-instruments.pl|Perl|22|7|5
59|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-recursive.pl|brendangregg|FlameGraph|stackcollapse-recursive.pl|Perl|22|33|5
60|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-pmc.pl|brendangregg|FlameGraph|stackcollapse-pmc.pl|Perl|19|52|3
61|./src/_00/output/Perl/brendangregg~FlameGraph/stackcollapse-ljp.awk|brendangregg|FlameGraph|stackcollapse-ljp.awk|awk|17|52|5
62|./src/_00/output/Perl/brendangregg~FlameGraph/.travis.yml|brendangregg|FlameGraph|.travis.yml|YAML|15|1|3
63|./src/_00/output/Perl/brendangregg~FlameGraph/test.sh|brendangregg|FlameGraph|test.sh|Bourne Shell|13|11|2
64|./src/_00/output/Perl/brendangregg~FlameGraph/record-test.sh|brendangregg|FlameGraph|record-test.sh|Bourne Shell|10|9|2
