Unnamed: 0|path|owner|project|file|language|code|comment|blank
14|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/B/Deparse.pm|jlord|git-it-electron|Deparse.pm|Perl|4669|1051|575
15|./src/_00/output/Perl/jlord~git-it-electron/package-lock.json|jlord|git-it-electron|package-lock.json|JSON|4660|0|0
16|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/CPAN/Distribution.pm|jlord|git-it-electron|Distribution.pm|Perl|3678|412|336
17|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-cvsserver|jlord|git-it-electron|git-cvsserver|Perl|3588|774|747
18|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Locale/Codes/Script_Codes.pm|jlord|git-it-electron|Script_Codes.pm|Perl|3340|3|9
19|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-gui.tcl|jlord|git-it-electron|git-gui.tcl|Tcl/Tk|3290|246|476
20|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/xs.vim|jlord|git-it-electron|xs.vim|vim script|3256|13|9
21|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-log.html|jlord|git-it-electron|git-log.html|HTML|3089|1|4
22|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Locale/Codes/Currency_Codes.pm|jlord|git-it-electron|Currency_Codes.pm|Perl|3018|3|9
23|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Gc.pl|jlord|git-it-electron|Gc.pl|Perl|2903|11|5
24|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Locale/Codes/LangExt_Codes.pm|jlord|git-it-electron|LangExt_Codes.pm|Perl|2833|3|9
25|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/lib/tcl8.6/clock.tcl|jlord|git-it-electron|clock.tcl|Tcl/Tk|2800|1328|445
26|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gitcore-tutorial.html|jlord|git-it-electron|gitcore-tutorial.html|HTML|2626|1|0
27|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Unicode/UCD.pm|jlord|git-it-electron|UCD.pm|Perl|2598|668|822
28|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/ExtUtils/MM_Unix.pm|jlord|git-it-electron|MM_Unix.pm|Perl|2568|302|897
29|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Lb.pl|jlord|git-it-electron|Lb.pl|Perl|2442|11|5
30|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/git/completion/git-completion.bash|jlord|git-it-electron|git-completion.bash|Bourne Again Shell|2376|190|180
31|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Math/BigFloat.pm|jlord|git-it-electron|BigFloat.pm|Perl|2372|1363|845
32|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-fast-import.html|jlord|git-it-electron|git-fast-import.html|HTML|2329|1|0
33|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-diff-tree.html|jlord|git-it-electron|git-diff-tree.html|HTML|2324|1|5
34|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/vendor_perl/IO/Socket/SSL.pm|jlord|git-it-electron|SSL.pm|Perl|2303|346|357
35|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/user-manual.html|jlord|git-it-electron|user-manual.html|HTML|2190|0|27
36|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/SB.pl|jlord|git-it-electron|SB.pl|Perl|2141|11|5
37|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/autoload/phpcomplete.vim|jlord|git-it-electron|phpcomplete.vim|vim script|2137|379|318
38|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Math/BigInt.pm|jlord|git-it-electron|BigInt.pm|Perl|2104|2098|1229
39|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-rev-list.html|jlord|git-it-electron|git-rev-list.html|HTML|2101|1|2
40|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-bisect-lk2009.html|jlord|git-it-electron|git-bisect-lk2009.html|HTML|2095|1|14
41|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/perl5/site_perl/Git/SVN.pm|jlord|git-it-electron|SVN.pm|Perl|2069|170|224
42|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-show.html|jlord|git-it-electron|git-show.html|HTML|1993|1|3
43|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Na1.pl|jlord|git-it-electron|Na1.pl|Perl|1982|11|5
44|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/index.html|jlord|git-it-electron|index.html|HTML|1950|1|2
45|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-svn|jlord|git-it-electron|git-svn|Perl|1871|150|206
46|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-diff.html|jlord|git-it-electron|git-diff.html|HTML|1853|1|2
47|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-svn.html|jlord|git-it-electron|git-svn.html|HTML|1853|1|0
48|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/baan.vim|jlord|git-it-electron|baan.vim|vim script|1853|47|34
49|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/ExtUtils/MM_Any.pm|jlord|git-it-electron|MM_Any.pm|Perl|1851|175|879
50|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/pfmain.vim|jlord|git-it-electron|pfmain.vim|vim script|1819|9|21
51|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/CPAN/Shell.pm|jlord|git-it-electron|Shell.pm|Perl|1784|184|99
52|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/perl6.vim|jlord|git-it-electron|perl6.vim|vim script|1779|224|252
53|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-diff-index.html|jlord|git-it-electron|git-diff-index.html|HTML|1769|1|2
54|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Math/BigInt/Calc.pm|jlord|git-it-electron|Calc.pm|Perl|1708|790|531
55|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Test/Builder.pm|jlord|git-it-electron|Builder.pm|Perl|1693|181|798
56|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gitweb.conf.html|jlord|git-it-electron|gitweb.conf.html|HTML|1663|1|0
57|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-diff-files.html|jlord|git-it-electron|git-diff-files.html|HTML|1644|1|2
58|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gitattributes.html|jlord|git-it-electron|gitattributes.html|HTML|1631|1|3
59|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-rebase.html|jlord|git-it-electron|git-rebase.html|HTML|1623|1|0
60|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/CWKCF/Y.pl|jlord|git-it-electron|Y.pl|Perl|1619|8|3
61|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/ExtUtils/ParseXS.pm|jlord|git-it-electron|ParseXS.pm|Perl|1542|291|296
62|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/lib/tk8.6/demos/goldberg.tcl|jlord|git-it-electron|goldberg.tcl|Tcl/Tk|1534|94|205
63|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-format-patch.html|jlord|git-it-electron|git-format-patch.html|HTML|1522|1|5
64|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/CPAN/FirstTime.pm|jlord|git-it-electron|FirstTime.pm|Perl|1518|178|411
65|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/bin/core_perl/zipdetails|jlord|git-it-electron|zipdetails|Perl|1505|117|508
66|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-add--interactive|jlord|git-it-electron|git-add--interactive|Perl|1460|60|135
67|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Pod/Perldoc.pm|jlord|git-it-electron|Perldoc.pm|Perl|1459|267|402
68|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/filetype.vim|jlord|git-it-electron|filetype.vim|vim script|1459|679|615
69|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/ExtUtils/MM_VMS.pm|jlord|git-it-electron|MM_VMS.pm|Perl|1456|144|489
70|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-pull.html|jlord|git-it-electron|git-pull.html|HTML|1451|1|0
71|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/GrBase/Y.pl|jlord|git-it-electron|Y.pl|Perl|1451|8|3
72|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Locale/Codes/LangFam_Codes.pm|jlord|git-it-electron|LangFam_Codes.pm|Perl|1402|3|9
73|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Pod/Simple/BlackBox.pm|jlord|git-it-electron|BlackBox.pm|Perl|1399|323|313
74|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/SB/XX.pl|jlord|git-it-electron|XX.pl|Perl|1398|8|3
75|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/lib/tk8.6/mkpsenc.tcl|jlord|git-it-electron|mkpsenc.tcl|Tcl/Tk|1395|74|19
76|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-send-email|jlord|git-it-electron|git-send-email|Perl|1391|115|198
77|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/lib/perl5/core_perl/Config_heavy.pl|jlord|git-it-electron|Config_heavy.pl|Perl|1371|26|40
78|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-push.html|jlord|git-it-electron|git-push.html|HTML|1369|1|0
79|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-rev-parse.html|jlord|git-it-electron|git-rev-parse.html|HTML|1365|1|10
80|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Tie/File.pm|jlord|git-it-electron|File.pm|Perl|1365|826|447
81|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/connect/manual.html|jlord|git-it-electron|manual.html|HTML|1353|0|67
82|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-merge.html|jlord|git-it-electron|git-merge.html|HTML|1347|1|0
83|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Lb/AL.pl|jlord|git-it-electron|AL.pl|Perl|1343|8|3
84|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gitweb.html|jlord|git-it-electron|gitweb.html|HTML|1333|1|23
85|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/WB/XX.pl|jlord|git-it-electron|XX.pl|Perl|1302|8|3
86|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gittutorial.html|jlord|git-it-electron|gittutorial.html|HTML|1290|1|2
87|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/_PerlCh2.pl|jlord|git-it-electron|_PerlCh2.pl|Perl|1277|8|3
88|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/2html.vim|jlord|git-it-electron|2html.vim|vim script|1277|380|147
89|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Lower/Y.pl|jlord|git-it-electron|Y.pl|Perl|1269|8|3
90|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/_PerlIDC.pl|jlord|git-it-electron|_PerlIDC.pl|Perl|1269|8|3
91|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/XIDC/Y.pl|jlord|git-it-electron|Y.pl|Perl|1269|8|3
92|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/SB/LO.pl|jlord|git-it-electron|LO.pl|Perl|1267|8|3
93|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/Alnum.pl|jlord|git-it-electron|Alnum.pl|Perl|1263|8|3
94|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/Word.pl|jlord|git-it-electron|Word.pl|Perl|1263|8|3
95|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/SB/UP.pl|jlord|git-it-electron|UP.pl|Perl|1263|8|3
96|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Upper/Y.pl|jlord|git-it-electron|Y.pl|Perl|1257|8|3
97|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Age.pl|jlord|git-it-electron|Age.pl|Perl|1255|11|5
98|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/IDC/Y.pl|jlord|git-it-electron|Y.pl|Perl|1255|8|3
99|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Gc/Ll.pl|jlord|git-it-electron|Ll.pl|Perl|1253|8|3
100|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Gc/Lu.pl|jlord|git-it-electron|Lu.pl|Perl|1247|8|3
101|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/GCB.pl|jlord|git-it-electron|GCB.pl|Perl|1237|11|5
102|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/optwin.vim|jlord|git-it-electron|optwin.vim|vim script|1230|43|90
103|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/lib/tk8.6/demos/floor.tcl|jlord|git-it-electron|floor.tcl|Tcl/Tk|1227|92|47
104|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-p4.html|jlord|git-it-electron|git-p4.html|HTML|1225|1|0
105|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/In/7_0.pl|jlord|git-it-electron|7_0.pl|Perl|1223|8|3
106|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Age/NA.pl|jlord|git-it-electron|NA.pl|Perl|1222|8|3
107|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Fold.pl|jlord|git-it-electron|Fold.pl|Perl|1215|20|8
108|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/Graph.pl|jlord|git-it-electron|Graph.pl|Perl|1213|8|3
109|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Gc/C.pl|jlord|git-it-electron|C.pl|Perl|1208|8|3
110|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/Print.pl|jlord|git-it-electron|Print.pl|Perl|1207|8|3
111|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Alpha/Y.pl|jlord|git-it-electron|Y.pl|Perl|1203|8|3
112|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/CWT/Y.pl|jlord|git-it-electron|Y.pl|Perl|1203|8|3
113|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/Assigned.pl|jlord|git-it-electron|Assigned.pl|Perl|1203|8|3
114|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Gc/Cn.pl|jlord|git-it-electron|Cn.pl|Perl|1202|8|3
115|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/CWU/Y.pl|jlord|git-it-electron|Y.pl|Perl|1201|8|3
116|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Archive/Tar.pm|jlord|git-it-electron|Tar.pm|Perl|1200|576|606
117|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Sc/Zzzz.pl|jlord|git-it-electron|Zzzz.pl|Perl|1198|8|3
118|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/CWCF/Y.pl|jlord|git-it-electron|Y.pl|Perl|1195|8|3
119|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/CPAN.pm|jlord|git-it-electron|CPAN.pm|Perl|1194|1928|831
120|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/technical/pack-heuristics.html|jlord|git-it-electron|pack-heuristics.html|HTML|1191|1|0
121|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/gitglossary.html|jlord|git-it-electron|gitglossary.html|HTML|1189|1|0
122|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Lb/XX.pl|jlord|git-it-electron|XX.pl|Perl|1186|8|3
123|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/JSON/PP.pm|jlord|git-it-electron|PP.pm|Perl|1184|823|788
124|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/IPC/Cmd.pm|jlord|git-it-electron|Cmd.pm|Perl|1183|474|481
125|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Upper.pl|jlord|git-it-electron|Upper.pl|Perl|1182|20|8
126|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/CWL/Y.pl|jlord|git-it-electron|Y.pl|Perl|1173|8|3
127|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/vim/vim74/syntax/tex.vim|jlord|git-it-electron|tex.vim|vim script|1166|135|59
128|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-commit.html|jlord|git-it-electron|git-commit.html|HTML|1156|1|0
129|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Title.pl|jlord|git-it-electron|Title.pl|Perl|1155|20|8
130|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/technical/pack-protocol.html|jlord|git-it-electron|pack-protocol.html|HTML|1152|1|28
131|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/libexec/git-core/git-submodule|jlord|git-it-electron|git-submodule|Bourne Shell|1146|174|97
132|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/git-gui/lib/blame.tcl|jlord|git-it-electron|blame.tcl|Tcl/Tk|1146|36|181
133|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/technical/http-protocol.html|jlord|git-it-electron|http-protocol.html|HTML|1134|1|0
134|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Getopt/Long.pm|jlord|git-it-electron|Long.pm|Perl|1133|1038|572
135|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-fetch.html|jlord|git-it-electron|git-fetch.html|HTML|1131|1|0
136|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/CPAN/Meta/Converter.pm|jlord|git-it-electron|Converter.pm|Perl|1129|304|204
137|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/git-subtree.html|jlord|git-it-electron|git-subtree.html|HTML|1122|0|83
138|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/vendor_perl/MIME/Entity.pm|jlord|git-it-electron|Entity.pm|Perl|1109|512|637
139|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/giteveryday.html|jlord|git-it-electron|giteveryday.html|HTML|1108|1|1
140|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/doc/git-doc/howto/maintain-git.html|jlord|git-it-electron|maintain-git.html|HTML|1106|1|0
141|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/bin/gettextize|jlord|git-it-electron|gettextize|Bourne Shell|1105|177|61
142|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/In/6_1.pl|jlord|git-it-electron|6_1.pl|Perl|1101|8|3
143|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/In/6_2.pl|jlord|git-it-electron|6_2.pl|Perl|1101|8|3
144|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/In/6_3.pl|jlord|git-it-electron|6_3.pl|Perl|1101|8|3
145|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/To/Lower.pl|jlord|git-it-electron|Lower.pl|Perl|1099|20|8
146|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/_PerlIDS.pl|jlord|git-it-electron|_PerlIDS.pl|Perl|1097|8|3
147|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/XIDS/Y.pl|jlord|git-it-electron|Y.pl|Perl|1093|8|3
148|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Perl/_PerlCha.pl|jlord|git-it-electron|_PerlCha.pl|Perl|1089|8|3
149|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/IDS/Y.pl|jlord|git-it-electron|Y.pl|Perl|1079|8|3
150|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/unicore/lib/Gc/L.pl|jlord|git-it-electron|L.pl|Perl|1077|8|3
151|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/Test/More.pm|jlord|git-it-electron|More.pm|Perl|1069|285|594
152|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/usr/share/perl5/core_perl/IO/Uncompress/Base.pm|jlord|git-it-electron|Base.pm|Perl|1062|159|335
153|./src/_00/output/Perl/jlord~git-it-electron/assets/PortableGit/mingw32/share/perl5/site_perl/Git.pm|jlord|git-it-electron|Git.pm|Perl|1052|181|398
