Unnamed: 0|path|owner|project|file|language|code|comment|blank
82|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/mdn-data/api/inheritance.json|holzschu|a-shell|inheritance.json|JSON|2650|0|0
83|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/katex/dist/contrib/mhchem.mjs|holzschu|a-shell|mhchem.mjs|JavaScript|2618|211|280
84|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/svgo/plugins/_collections.js|holzschu|a-shell|_collections.js|JavaScript|2526|20|12
85|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Math/BigInt.pm|holzschu|a-shell|BigInt.pm|Perl|2494|2640|1819
86|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/12.0.0/include/avx512vlbwintrin.h|holzschu|a-shell|avx512vlbwintrin.h|C/C++ Header|2431|10|368
87|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/10.0.0/include/avx512vlbwintrin.h|holzschu|a-shell|avx512vlbwintrin.h|C/C++ Header|2429|10|368
88|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/parse5/lib/parser/index.js|holzschu|a-shell|index.js|JavaScript|2408|100|448
89|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/spell/en/en_NZ.diff|holzschu|a-shell|en_NZ.diff|diff|2399|334|0
90|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/spell/en/en_AU.diff|holzschu|a-shell|en_AU.diff|diff|2398|315|0
91|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/nan/nan.h|holzschu|a-shell|nan.h|C/C++ Header|2372|89|431
92|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/SB.pl|holzschu|a-shell|SB.pl|Perl|2344|11|5
93|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/autoload/phpcomplete.vim|holzschu|a-shell|phpcomplete.vim|vim script|2268|393|327
94|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/TeXLive/TLPDB.pm|holzschu|a-shell|TLPDB.pm|Perl|2153|492|375
95|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/core-js/README.md|holzschu|a-shell|README.md|Markdown|2125|0|182
96|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/static-eval/node_modules/escodegen/escodegen.js|holzschu|a-shell|escodegen.js|JavaScript|2102|173|345
97|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/escodegen/escodegen.js|holzschu|a-shell|escodegen.js|JavaScript|2085|173|343
98|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/katex/src/fontMetricsData.js|holzschu|a-shell|fontMetricsData.js|JavaScript|2076|1|0
99|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/fsevents/node_modules/node-pre-gyp/lib/util/abi_crosswalk.json|holzschu|a-shell|abi_crosswalk.json|JSON|2070|0|0
100|./src/_00/output/Perl/holzschu~a-shell/Resources_mini/node_modules/@wasmer/wasmfs/node_modules/pako/dist/pako_deflate.js|holzschu|a-shell|pako_deflate.js|JavaScript|2062|1324|611
101|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/pako/dist/pako_deflate.js|holzschu|a-shell|pako_deflate.js|JavaScript|2059|1213|607
102|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/tweetnacl/nacl-fast.js|holzschu|a-shell|nacl-fast.js|JavaScript|2053|35|300
103|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/memfs/lib/volume.js|holzschu|a-shell|volume.js|JavaScript|2030|146|0
104|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/ExtUtils/MM_Any.pm|holzschu|a-shell|MM_Any.pm|Perl|2010|185|906
105|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/@babel/types/lib/index.d.ts|holzschu|a-shell|index.d.ts|TypeScript|2003|300|252
106|./src/_00/output/Perl/holzschu~a-shell/Resources_mini/node_modules/@wasmer/wasmfs/node_modules/pako/dist/pako_inflate.js|holzschu|a-shell|pako_inflate.js|JavaScript|2000|956|344
107|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/pako/dist/pako_inflate.js|holzschu|a-shell|pako_inflate.js|JavaScript|1994|791|342
108|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/node-forge/lib/tls.js|holzschu|a-shell|tls.js|JavaScript|1993|1947|329
109|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/node-forge/lib/x509.js|holzschu|a-shell|x509.js|JavaScript|1985|1025|261
110|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/Na1.pl|holzschu|a-shell|Na1.pl|Perl|1982|11|5
111|./src/_00/output/Perl/holzschu~a-shell/script.js|holzschu|a-shell|script.js|JavaScript|1978|638|199
112|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/jsdom/lib/jsdom/living/generated/Document.js|holzschu|a-shell|Document.js|JavaScript|1966|3|472
113|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Unicode/UCD.t|holzschu|a-shell|UCD.t|Perl|1947|464|328
114|./src/_00/output/Perl/holzschu~a-shell/Resources/bin/updmap|holzschu|a-shell|updmap|Perl|1942|388|216
115|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Unicode/Collate/Locale/ja.pl|holzschu|a-shell|ja.pl|Perl|1938|0|0
116|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/12.0.0/include/ppc_wrappers/emmintrin.h|holzschu|a-shell|emmintrin.h|C/C++ Header|1858|139|327
117|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/_PerlLB.pl|holzschu|a-shell|_PerlLB.pl|Perl|1848|11|5
118|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/syntax/baan.vim|holzschu|a-shell|baan.vim|vim script|1839|44|34
119|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/source-map/dist/source-map.debug.js|holzschu|a-shell|source-map.debug.js|JavaScript|1818|1063|353
120|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/source-map/dist/source-map.js|holzschu|a-shell|source-map.js|JavaScript|1818|1051|364
121|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/syntax/pfmain.vim|holzschu|a-shell|pfmain.vim|vim script|1804|10|21
122|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/postcss-calc/dist/parser.js|holzschu|a-shell|parser.js|JavaScript|1797|1370|637
123|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/syntax/typescriptcommon.vim|holzschu|a-shell|typescriptcommon.vim|vim script|1792|80|227
124|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/CPAN/Shell.pm|holzschu|a-shell|Shell.pm|Perl|1789|184|99
125|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/syntax/nginx.vim|holzschu|a-shell|nginx.vim|vim script|1786|357|164
126|./src/_00/output/Perl/holzschu~a-shell/a-Shell/ExtraCommands.swift|holzschu|a-shell|ExtraCommands.swift|Swift|1770|176|93
127|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/parse5/lib/tokenizer/index.js|holzschu|a-shell|index.js|JavaScript|1769|205|222
128|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/snapdragon/node_modules/source-map/dist/source-map.debug.js|holzschu|a-shell|source-map.debug.js|JavaScript|1755|998|338
129|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/snapdragon/node_modules/source-map/dist/source-map.js|holzschu|a-shell|source-map.js|JavaScript|1755|986|349
130|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/10.0.0/include/__clang_cuda_device_functions.h|holzschu|a-shell|__clang_cuda_device_functions.h|C/C++ Header|1743|35|15
131|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/katex/src/fonts/makeFF|holzschu|a-shell|makeFF|Perl|1742|73|190
132|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/12.0.0/include/avx512bwintrin.h|holzschu|a-shell|avx512bwintrin.h|C/C++ Header|1728|13|283
133|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/10.0.0/include/avx512bwintrin.h|holzschu|a-shell|avx512bwintrin.h|C/C++ Header|1725|13|283
134|./src/_00/output/Perl/holzschu~a-shell/Resources/ImageMagick-7/config/english.xml|holzschu|a-shell|english.xml|XML|1713|1|0
135|./src/_00/output/Perl/holzschu~a-shell/Resources/ImageMagick-7/config/francais.xml|holzschu|a-shell|francais.xml|XML|1692|1|0
136|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/@babel/compat-data/data/corejs2-built-ins.json|holzschu|a-shell|corejs2-built-ins.json|JSON|1690|0|0
137|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/GrBase/Y.pl|holzschu|a-shell|Y.pl|Perl|1671|8|3
138|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/node-forge/README.md|holzschu|a-shell|README.md|Markdown|1659|0|440
139|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/CWKCF/Y.pl|holzschu|a-shell|Y.pl|Perl|1657|8|3
140|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/@babel/helpers/lib/helpers.js|holzschu|a-shell|helpers.js|JavaScript|1655|192|207
141|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/cssstyle/lib/properties.js|holzschu|a-shell|properties.js|JavaScript|1648|10|168
142|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Math/BigInt/Calc.pm|holzschu|a-shell|Calc.pm|Perl|1643|461|406
143|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Module/CoreList/Utils.pm|holzschu|a-shell|Utils.pm|Perl|1625|65|152
144|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/ExtUtils/MM_VMS.pm|holzschu|a-shell|MM_VMS.pm|Perl|1620|154|509
145|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/SB/XX.pl|holzschu|a-shell|XX.pl|Perl|1614|8|3
146|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Unicode/Collate/Locale/zh_strk.pl|holzschu|a-shell|zh_strk.pl|Perl|1589|0|0
147|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/Age.pl|holzschu|a-shell|Age.pl|Perl|1585|11|5
148|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/Identif2.pl|holzschu|a-shell|Identif2.pl|Perl|1583|11|5
149|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/CPAN/FirstTime.pm|holzschu|a-shell|FirstTime.pm|Perl|1581|177|428
150|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/jsdom/lib/jsdom/level3/xpath.js|holzschu|a-shell|xpath.js|JavaScript|1580|261|33
151|./src/_00/output/Perl/holzschu~a-shell/Resources/vim/syntax/raku.vim|holzschu|a-shell|raku.vim|vim script|1580|168|223
152|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Unicode/Collate/Locale/zh_zhu.pl|holzschu|a-shell|zh_zhu.pl|Perl|1563|0|0
153|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/globals/globals.json|holzschu|a-shell|globals.json|JSON|1563|0|0
154|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/ExtUtils/ParseXS.pm|holzschu|a-shell|ParseXS.pm|Perl|1559|297|297
155|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Pod/Simple/BlackBox.pm|holzschu|a-shell|BlackBox.pm|Perl|1557|504|375
156|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/Lb/AL.pl|holzschu|a-shell|AL.pl|Perl|1543|8|3
157|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/csso/node_modules/mdn-data/l10n/css.json|holzschu|a-shell|css.json|JSON|1538|0|0
158|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/mdn-data/l10n/css.json|holzschu|a-shell|css.json|JSON|1531|0|0
159|./src/_00/output/Perl/holzschu~a-shell/Resources/bin/zipdetails|holzschu|a-shell|zipdetails|Perl|1528|166|521
160|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/Fold.pl|holzschu|a-shell|Fold.pl|Perl|1525|20|8
161|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/node-forge/lib/util.js|holzschu|a-shell|util.js|JavaScript|1510|1250|220
162|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Unicode/Collate/Locale/zh_pin.pl|holzschu|a-shell|zh_pin.pl|Perl|1505|0|0
163|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Net/Ping.pm|holzschu|a-shell|Ping.pm|Perl|1502|727|361
164|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/Upper.pl|holzschu|a-shell|Upper.pl|Perl|1492|20|8
165|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/WB/XX.pl|holzschu|a-shell|XX.pl|Perl|1490|8|3
166|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/Perl/_PerlCh2.pl|holzschu|a-shell|_PerlCh2.pl|Perl|1483|8|3
167|./src/_00/output/Perl/holzschu~a-shell/Resources_mini/node_modules/@wasmer/wasi/lib/index.js|holzschu|a-shell|index.js|JavaScript|1483|270|12
168|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/Perl/_PerlIDC.pl|holzschu|a-shell|_PerlIDC.pl|Perl|1477|8|3
169|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/XIDC/Y.pl|holzschu|a-shell|Y.pl|Perl|1477|8|3
170|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Pod/Perldoc.pm|holzschu|a-shell|Perldoc.pm|Perl|1470|266|404
171|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/Perl/Word.pl|holzschu|a-shell|Word.pl|Perl|1469|8|3
172|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/Perl/Alnum.pl|holzschu|a-shell|Alnum.pl|Perl|1467|8|3
173|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/lib/IDC/Y.pl|holzschu|a-shell|Y.pl|Perl|1463|8|3
174|./src/_00/output/Perl/holzschu~a-shell/Resources/node_modules/katex/contrib/mhchem/mhchem.js|holzschu|a-shell|mhchem.js|JavaScript|1452|222|21
175|./src/_00/output/Perl/holzschu~a-shell/Resources/usr_old/lib/clang/12.0.0/include/__clang_cuda_device_functions.h|holzschu|a-shell|__clang_cuda_device_functions.h|C/C++ Header|1442|29|15
176|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/Config_heavy.pl|holzschu|a-shell|Config_heavy.pl|Perl|1431|26|38
177|./src/_00/output/Perl/holzschu~a-shell/Resources/Perl/unicore/To/GCB.pl|holzschu|a-shell|GCB.pl|Perl|1426|11|5
