path|owner|project|file|language|code|comment|blank
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\eh\001_gid-1866546.json|Difegue|LANraragi|001_gid-1866546.json|JSON|46|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\SUMMARY.md|Difegue|LANraragi|SUMMARY.md|Markdown|46|0|13
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\installing-lanraragi\macos.md|Difegue|LANraragi|macos.md|Markdown|46|0|22
.\src\_00\output\Perl\Difegue~LANraragi\.devcontainer\devcontainer.json|Difegue|LANraragi|devcontainer.json|JSON|45|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\build\docker\Dockerfile|Difegue|LANraragi|Dockerfile|Dockerfile|45|23|13
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\koromo\koromo_multiauthor.json|Difegue|LANraragi|koromo_multiauthor.json|JSON|44|0|0
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Plugin\Metadata\DateAdded.pm|Difegue|LANraragi|DateAdded.pm|Perl|42|7|14
.\src\_00\output\Perl\Difegue~LANraragi\tools\build\homebrew\lanraragi|Difegue|LANraragi|lanraragi|Bourne Again Shell|42|7|7
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Logging.pm|Difegue|LANraragi|Logging.pm|Perl|41|2|17
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Plugin\Login\Fakku.pm|Difegue|LANraragi|Fakku.pm|Perl|41|0|10
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\koromo\koromo_sample.json|Difegue|LANraragi|koromo_sample.json|JSON|41|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\advanced-usage\network-interfaces.md|Difegue|LANraragi|network-interfaces.md|Markdown|41|0|16
.\src\_00\output\Perl\Difegue~LANraragi\tools\build\docker\s6\cont-init.d\01-lrr-setup|Difegue|LANraragi|01-lrr-setup|Bourne Shell|41|10|11
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Edit.pm|Difegue|LANraragi|Edit.pm|Perl|40|2|12
.\src\_00\output\Perl\Difegue~LANraragi\README.md|Difegue|LANraragi|README.md|Markdown|37|0|25
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Plugin\Scripts\nHentaiSourceConverter.pm|Difegue|LANraragi|nHentaiSourceConverter.pm|Perl|37|4|16
.\src\_00\output\Perl\Difegue~LANraragi\templates\opds_entry.html.tt2|Difegue|LANraragi|opds_entry.html.tt2|XML|37|0|4
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Category.pm|Difegue|LANraragi|Category.pm|Perl|35|3|12
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hentag\01_sample.json|Difegue|LANraragi|01_sample.json|JSON|35|0|0
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Reader.pm|Difegue|LANraragi|Reader.pm|Perl|33|4|11
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\chaika\002_sha1_response.json|Difegue|LANraragi|002_sha1_response.json|JSON|32|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hentag\03_search_response_multiple.json|Difegue|LANraragi|03_search_response_multiple.json|JSON|32|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hentag\04_search_response_multiple_same_language.json|Difegue|LANraragi|04_search_response_multiple_same_language.json|JSON|32|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\nh\002_gid_52249.html|Difegue|LANraragi|002_gid_52249.html|HTML|32|0|7
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\basic-operations\archives.md|Difegue|LANraragi|archives.md|Markdown|32|0|22
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\eh\002_search_results.html|Difegue|LANraragi|002_search_results.html|HTML|31|0|2
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hentag\00_sample.json|Difegue|LANraragi|00_sample.json|JSON|31|0|0
.\src\_00\output\Perl\Difegue~LANraragi\public\js\logs.js|Difegue|LANraragi|logs.js|JavaScript|30|4|6
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\basic-operations\metadata.md|Difegue|LANraragi|metadata.md|Markdown|30|0|18
.\src\_00\output\Perl\Difegue~LANraragi\public\js\plugins.js|Difegue|LANraragi|plugins.js|JavaScript|29|5|4
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\chaika\001_gid_27240.json|Difegue|LANraragi|001_gid_27240.json|JSON|29|0|0
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Plugin\Metadata\CopyTags.pm|Difegue|LANraragi|CopyTags.pm|Perl|27|4|11
.\src\_00\output\Perl\Difegue~LANraragi\public\js\stats.js|Difegue|LANraragi|stats.js|JavaScript|27|6|8
.\src\_00\output\Perl\Difegue~LANraragi\tools\build\windows\build.ps1|Difegue|LANraragi|build.ps1|PowerShell|25|5|8
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Tankoubon.pm|Difegue|LANraragi|Tankoubon.pm|Perl|24|1|8
.\src\_00\output\Perl\Difegue~LANraragi\public\js\backup.js|Difegue|LANraragi|backup.js|JavaScript|24|5|7
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\advanced-usage\batch-tagging.md|Difegue|LANraragi|batch-tagging.md|Markdown|24|0|13
.\src\_00\output\Perl\Difegue~LANraragi\tools\build\docker\docker-compose.yml|Difegue|LANraragi|docker-compose.yml|YAML|24|1|3
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Plugin\Download\Chaika.pm|Difegue|LANraragi|Chaika.pm|Perl|22|7|9
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\advanced-usage\downloading.md|Difegue|LANraragi|downloading.md|Markdown|22|0|11
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\api-documentation\getting-started.md|Difegue|LANraragi|getting-started.md|Markdown|22|0|10
.\src\_00\output\Perl\Difegue~LANraragi\.devcontainer\Dockerfile|Difegue|LANraragi|Dockerfile|Dockerfile|21|6|7
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\comicinfo\00_sample.xml|Difegue|LANraragi|00_sample.xml|XML|21|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\comicinfo\01_sample.xml|Difegue|LANraragi|01_sample.xml|XML|21|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\extending-lanraragi\index.md|Difegue|LANraragi|index.md|Markdown|20|0|12
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\installing-lanraragi\community.md|Difegue|LANraragi|community.md|Markdown|20|0|14
.\src\_00\output\Perl\Difegue~LANraragi\.github\workflows\push-continuous-integration.yml|Difegue|LANraragi|push-continuous-integration.yml|YAML|19|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hentag\02_search_response.json|Difegue|LANraragi|02_search_response.json|JSON|19|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\ksk\fake.yaml|Difegue|LANraragi|fake.yaml|YAML|19|0|0
.\src\_00\output\Perl\Difegue~LANraragi\lib\LANraragi\Controller\Stats.pm|Difegue|LANraragi|Stats.pm|Perl|18|1|4
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\advanced-usage\categories.md|Difegue|LANraragi|categories.md|Markdown|18|0|11
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\basic-operations\searching.md|Difegue|LANraragi|searching.md|Markdown|18|0|9
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\comicinfo\02_sample.xml|Difegue|LANraragi|02_sample.xml|XML|17|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\README.md|Difegue|LANraragi|README.md|Markdown|17|0|7
.\src\_00\output\Perl\Difegue~LANraragi\.github\workflows\push-brewtest.yml|Difegue|LANraragi|push-brewtest.yml|YAML|15|0|0
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\advanced-usage\backup-and-restore.md|Difegue|LANraragi|backup-and-restore.md|Markdown|14|0|6
.\src\_00\output\Perl\Difegue~LANraragi\.github\action-run-tests\Dockerfile|Difegue|LANraragi|Dockerfile|Dockerfile|13|2|7
.\src\_00\output\Perl\Difegue~LANraragi\.github\holopin.yml|Difegue|LANraragi|holopin.yml|YAML|10|0|1
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\basic-operations\stats.md|Difegue|LANraragi|stats.md|Markdown|10|0|6
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\basic-operations\themes.md|Difegue|LANraragi|themes.md|Markdown|10|0|4
.\src\_00\output\Perl\Difegue~LANraragi\script\backup|Difegue|LANraragi|backup|Perl|9|0|3
.\src\_00\output\Perl\Difegue~LANraragi\script\get_version|Difegue|LANraragi|get_version|Perl|8|0|4
.\src\_00\output\Perl\Difegue~LANraragi\tests\samples\hath\galleryinfo.txt|Difegue|LANraragi|galleryinfo.txt|Text|8|0|3
.\src\_00\output\Perl\Difegue~LANraragi\.github\ISSUE_TEMPLATE\feature-request-suggestion.md|Difegue|LANraragi|feature-request-suggestion.md|Markdown|7|8|4
.\src\_00\output\Perl\Difegue~LANraragi\.github\ISSUE_TEMPLATE\problem-report.md|Difegue|LANraragi|problem-report.md|Markdown|7|13|6
.\src\_00\output\Perl\Difegue~LANraragi\script\lanraragi|Difegue|LANraragi|lanraragi|Perl|7|1|3
.\src\_00\output\Perl\Difegue~LANraragi\.github\FUNDING.yml|Difegue|LANraragi|FUNDING.yml|YAML|5|1|1
.\src\_00\output\Perl\Difegue~LANraragi\.github\action-run-tests\entrypoint.sh|Difegue|LANraragi|entrypoint.sh|Bourne Shell|4|2|4
.\src\_00\output\Perl\Difegue~LANraragi\tools\Documentation\.gitbook.yaml|Difegue|LANraragi|.gitbook.yaml|YAML|4|0|1
