path|owner|project|file|language|code
./src/_00/output/Ruby/github-linguist~linguist/samples/PHP/Controller.php|github-linguist|linguist|Controller.php|PHP|504
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/source/repository.rb|github-linguist|linguist|repository.rb|Ruby|21
./src/_00/output/Ruby/github-linguist~linguist/script/sort-submodules|github-linguist|linguist|sort-submodules|Ruby|34
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/strategy/modeline.rb|github-linguist|linguist|modeline.rb|Ruby|85
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/classifier.rb|github-linguist|linguist|classifier.rb|Ruby|297
./src/_00/output/Ruby/github-linguist~linguist/script/update-ids|github-linguist|linguist|update-ids|Ruby|53
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/heuristics.rb|github-linguist|linguist|heuristics.rb|Ruby|116
./src/_00/output/Ruby/github-linguist~linguist/samples/Ruby/jekyll.rb|github-linguist|linguist|jekyll.rb|Ruby|98
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/strategy/xml.rb|github-linguist|linguist|xml.rb|Ruby|12
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/source/diff.rb|github-linguist|linguist|diff.rb|Ruby|28
./src/_00/output/Ruby/github-linguist~linguist/test/test_sha256.rb|github-linguist|linguist|test_sha256.rb|Ruby|60
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/strategy/manpage.rb|github-linguist|linguist|manpage.rb|Ruby|17
./src/_00/output/Ruby/github-linguist~linguist/test/test_instrumentation.rb|github-linguist|linguist|test_instrumentation.rb|Ruby|37
./src/_00/output/Ruby/github-linguist~linguist/Rakefile|github-linguist|linguist|Rakefile|Ruby|160
./src/_00/output/Ruby/github-linguist~linguist/test/test_language.rb|github-linguist|linguist|test_language.rb|Ruby|416
./src/_00/output/Ruby/github-linguist~linguist/samples/Ruby/racc.rb|github-linguist|linguist|racc.rb|Ruby|189
./src/_00/output/Ruby/github-linguist~linguist/script/cross-validation|github-linguist|linguist|cross-validation|Ruby|116
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/repository.rb|github-linguist|linguist|repository.rb|Ruby|107
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/lazy_blob.rb|github-linguist|linguist|lazy_blob.rb|Ruby|93
./src/_00/output/Ruby/github-linguist~linguist/test/test_strategies.rb|github-linguist|linguist|test_strategies.rb|Ruby|179
./src/_00/output/Ruby/github-linguist~linguist/test/test_file_blob.rb|github-linguist|linguist|test_file_blob.rb|Ruby|510
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/file_blob.rb|github-linguist|linguist|file_blob.rb|Ruby|24
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/strategy/extension.rb|github-linguist|linguist|extension.rb|Ruby|22
./src/_00/output/Ruby/github-linguist~linguist/lib/linguist/blob_helper.rb|github-linguist|linguist|blob_helper.rb|Ruby|183
