path|owner|project|file|language|code
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_static_swift_modules/after/Pods/Target Support Files/SwiftPod-library-macOS/SwiftPod-library-macOS-dummy.m|CocoaPods|CocoaPods|SwiftPod-library-macOS-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/update_selected/after/Pods/Target Support Files/Pods-SampleApp/Pods-SampleApp-dummy.m|CocoaPods|CocoaPods|Pods-SampleApp-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/update_selected/after/Pods/Target Support Files/Reachability/Reachability-dummy.m|CocoaPods|CocoaPods|Reachability-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_custom_module_name/after/Pods/libPusher/Library/PTPusherAPI.m|CocoaPods|CocoaPods|PTPusherAPI.m|Objective-C|45
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/before/App/AppDelegate.m|CocoaPods|CocoaPods|AppDelegate.m|Objective-C|18
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/after/Pods/Target Support Files/Pods-Test/Pods-Test-dummy.m|CocoaPods|CocoaPods|Pods-Test-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_vendored_static_library_xcframework/before/BananaLib/Tests/SomeTest.m|CocoaPods|CocoaPods|SomeTest.m|Objective-C|8
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_custom_module_name/after/Pods/libPusher/Library/NSDictionary+QueryString.m|CocoaPods|CocoaPods|NSDictionary+QueryString.m|Objective-C|14
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/outdated_multiple_specs/before/Pods/AFNetworking/AFNetworking/AFNetworkActivityIndicatorManager.m|CocoaPods|CocoaPods|AFNetworkActivityIndicatorManager.m|Objective-C|105
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_static_swift_modules/before/MixedPod/src/bce.m|CocoaPods|CocoaPods|bce.m|Objective-C|17
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_multiple_test_specs/before/Other/ViewController.m|CocoaPods|CocoaPods|ViewController.m|Objective-C|8
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/after/Pods/CocoaLumberjack/Classes/Extensions/DDDispatchQueueLogFormatter.m|CocoaPods|CocoaPods|DDDispatchQueueLogFormatter.m|Objective-C|180
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/fixtures/Project[With]Special{chars}in*path?/Project[With]Special{chars}in*path?/AppDelegate.m|CocoaPods|CocoaPods|AppDelegate.m|Objective-C|11
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_using_checkout_options/before/Pods/Target Support Files/Pods-SEGModules/Pods-SEGModules-dummy.m|CocoaPods|CocoaPods|Pods-SEGModules-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_custom_module_name/after/Pods/Target Support Files/Pods-Example/Pods-Example-dummy.m|CocoaPods|CocoaPods|Pods-Example-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_using_checkout_options/after/Pods/AFNetworking/AFNetworking/AFURLSessionManager.m|CocoaPods|CocoaPods|AFURLSessionManager.m|Objective-C|833
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/outdated_multiple_specs/before/Pods/Target Support Files/Pods-iOS App/Pods-iOS App-dummy.m|CocoaPods|CocoaPods|Pods-iOS App-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_custom_module_name/after/Pods/libPusher/Library/NSString+Hashing.m|CocoaPods|CocoaPods|NSString+Hashing.m|Objective-C|29
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_using_checkout_options/before/Pods/RKValueTransformers/Code/RKValueTransformers.m|CocoaPods|CocoaPods|RKValueTransformers.m|Objective-C|694
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_vendored_static_library_xcframework/before/BananaLib/Classes/BananaObject.m|CocoaPods|CocoaPods|BananaObject.m|Objective-C|7
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_custom_module_name/after/Pods/libPusher/Library/PTPusher.m|CocoaPods|CocoaPods|PTPusher.m|Objective-C|363
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_using_checkout_options/after/Pods/AFNetworking/AFNetworking/AFHTTPRequestOperation.m|CocoaPods|CocoaPods|AFHTTPRequestOperation.m|Objective-C|147
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_circular_subspec_dependency/before/DeveloperPods/Pod1/Pod1.m|CocoaPods|CocoaPods|Pod1.m|Objective-C|3
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/MultiXcodeProject Example/MultiXcodeProject/main.m|CocoaPods|CocoaPods|main.m|Objective-C|7
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/before/sharedlib/Classes/Core/AmazingModel.m|CocoaPods|CocoaPods|AmazingModel.m|Objective-C|12
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/fixtures/coconut-lib/Tests/CoconutTests.m|CocoaPods|CocoaPods|CoconutTests.m|Objective-C|17
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/before/App/ViewController.m|CocoaPods|CocoaPods|ViewController.m|Objective-C|11
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/Vendored-XCFramework12-Example/CoconutLib/CoconutLib/Coconut.m|CocoaPods|CocoaPods|Coconut.m|Objective-C|6
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_multi_pods_project/before/Pods/Target Support Files/Reachability2/Reachability2-dummy.m|CocoaPods|CocoaPods|Reachability2-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_static_swift_modules/after/Pods/Target Support Files/Pods-Abstract Target-iOS Pods-Static/Pods-Abstract Target-iOS Pods-Static-dummy.m|CocoaPods|CocoaPods|Pods-Abstract Target-iOS Pods-Static-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/OnDemandResources Example/OnDemandResourcesDemo/AppDelegate.m|CocoaPods|CocoaPods|AppDelegate.m|Objective-C|14
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/Modules Example/Static Swift/ModelThing.m|CocoaPods|CocoaPods|ModelThing.m|Objective-C|16
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_circular_subspec_dependency/after/Pods/Target Support Files/Pod3/Pod3-dummy.m|CocoaPods|CocoaPods|Pod3-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/Vendored XCFramework Example/CoconutLib/CoconutLib/Coconut.m|CocoaPods|CocoaPods|Coconut.m|Objective-C|6
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_using_checkout_options/after/Pods/AFNetworking/AFNetworking/AFHTTPRequestOperationManager.m|CocoaPods|CocoaPods|AFHTTPRequestOperationManager.m|Objective-C|168
./src/_00/output/Ruby/CocoaPods~CocoaPods/examples/OnDemandResources Example/OnDemandResourcesDemo/SceneDelegate.m|CocoaPods|CocoaPods|SceneDelegate.m|Objective-C|17
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_multiple_test_specs/after/Pods/Target Support Files/Pods-InstallMultipleTestSpecs/Pods-InstallMultipleTestSpecs-dummy.m|CocoaPods|CocoaPods|Pods-InstallMultipleTestSpecs-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_static_swift_modules/before/CustomModuleMapPod/src/CMM.m|CocoaPods|CocoaPods|CMM.m|Objective-C|10
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_resources/after/Pods/Target Support Files/res/res-dummy.m|CocoaPods|CocoaPods|res-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_multiple_test_specs/after/Pods/Target Support Files/HostedTestLib/HostedTestLib-dummy.m|CocoaPods|CocoaPods|HostedTestLib-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/after/Pods/Target Support Files/testkit/testkit-dummy.m|CocoaPods|CocoaPods|testkit-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_header_mappings_dir_macos/after/Pods/Target Support Files/DepPod-framework/DepPod-framework-dummy.m|CocoaPods|CocoaPods|DepPod-framework-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_search_paths_inheritance/before/testkit/Classes/TestCase.m|CocoaPods|CocoaPods|TestCase.m|Objective-C|4
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_circular_subspec_dependency/after/Pods/Target Support Files/Pod2/Pod2-dummy.m|CocoaPods|CocoaPods|Pod2-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_multiple_test_specs/after/Pods/Target Support Files/DepPod/DepPod-dummy.m|CocoaPods|CocoaPods|DepPod-dummy.m|Objective-C|5
./src/_00/output/Ruby/CocoaPods~CocoaPods/spec/cocoapods-integration-specs/install_static_swift_modules/after/Pods/Target Support Files/SwiftPod-framework-macOS/SwiftPod-framework-macOS-dummy.m|CocoaPods|CocoaPods|SwiftPod-framework-macOS-dummy.m|Objective-C|5
