path|owner|project|file|language|code
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/rest/admin/account_serializer.rb|mastodon|mastodon|account_serializer.rb|Ruby|65
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/favourites_spec.rb|mastodon|mastodon|favourites_spec.rb|Ruby|50
./src/_00/output/Ruby/mastodon~mastodon/db/migrate/20210904215403_add_edited_at_to_statuses.rb|mastodon|mastodon|20210904215403_add_edited_at_to_statuses.rb|Ruby|5
./src/_00/output/Ruby/mastodon~mastodon/app/models/account_suggestions/similar_profiles_source.rb|mastodon|mastodon|similar_profiles_source.rb|Ruby|58
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/api/v1/notifications/policies_controller.rb|mastodon|mastodon|policies_controller.rb|Ruby|28
./src/_00/output/Ruby/mastodon~mastodon/spec/models/poll_vote_spec.rb|mastodon|mastodon|poll_vote_spec.rb|Ruby|48
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/api/v2/notifications/policies_controller.rb|mastodon|mastodon|policies_controller.rb|Ruby|29
./src/_00/output/Ruby/mastodon~mastodon/app/models/follow_recommendation_mute.rb|mastodon|mastodon|follow_recommendation_mute.rb|Ruby|10
./src/_00/output/Ruby/mastodon~mastodon/db/migrate/20220302232632_add_ordered_media_attachment_ids_to_statuses.rb|mastodon|mastodon|20220302232632_add_ordered_media_attachment_ids_to_statuses.rb|Ruby|5
./src/_00/output/Ruby/mastodon~mastodon/app/lib/admin/metrics/dimension/software_versions_dimension.rb|mastodon|mastodon|software_versions_dimension.rb|Ruby|102
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/status/search_concern.rb|mastodon|mastodon|search_concern.rb|Ruby|39
./src/_00/output/Ruby/mastodon~mastodon/spec/fabricators/favourite_fabricator.rb|mastodon|mastodon|favourite_fabricator.rb|Ruby|4
./src/_00/output/Ruby/mastodon~mastodon/db/post_migrate/20220202201015_remove_trust_level_from_accounts.rb|mastodon|mastodon|20220202201015_remove_trust_level_from_accounts.rb|Ruby|6
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/settings/imports_controller.rb|mastodon|mastodon|imports_controller.rb|Ruby|82
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/import_worker_spec.rb|mastodon|mastodon|import_worker_spec.rb|Ruby|16
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/auth/challenges_controller.rb|mastodon|mastodon|challenges_controller.rb|Ruby|17
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/admin/reports/actions_controller_spec.rb|mastodon|mastodon|actions_controller_spec.rb|Ruby|120
./src/_00/output/Ruby/mastodon~mastodon/app/services/translate_status_service.rb|mastodon|mastodon|translate_status_service.rb|Ruby|93
./src/_00/output/Ruby/mastodon~mastodon/spec/system/new_statuses_spec.rb|mastodon|mastodon|new_statuses_spec.rb|Ruby|31
./src/_00/output/Ruby/mastodon~mastodon/app/services/after_block_service.rb|mastodon|mastodon|after_block_service.rb|Ruby|27
./src/_00/output/Ruby/mastodon~mastodon/app/workers/verify_account_links_worker.rb|mastodon|mastodon|verify_account_links_worker.rb|Ruby|13
./src/_00/output/Ruby/mastodon~mastodon/app/lib/admin/system_check/database_schema_check.rb|mastodon|mastodon|database_schema_check.rb|Ruby|11
./src/_00/output/Ruby/mastodon~mastodon/db/migrate/20230702131023_add_superapp_index_to_applications.rb|mastodon|mastodon|20230702131023_add_superapp_index_to_applications.rb|Ruby|6
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/mastodon/cli/maintenance_spec.rb|mastodon|mastodon|maintenance_spec.rb|Ruby|497
./src/_00/output/Ruby/mastodon~mastodon/spec/serializers/rest/appeal_serializer_spec.rb|mastodon|mastodon|appeal_serializer_spec.rb|Ruby|18
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/paperclip/response_with_limit_adapter_spec.rb|mastodon|mastodon|response_with_limit_adapter_spec.rb|Ruby|69
