path|owner|project|file|language|code
./src/_00/output/Ruby/sinatra~sinatra/examples/stream.ru|sinatra|sinatra|stream.ru|Ruby|14
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/lib/rack/protection/cookie_tossing_spec.rb|sinatra|sinatra|cookie_tossing_spec.rb|Ruby|65
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/escaped_params.rb|sinatra|sinatra|escaped_params.rb|Ruby|67
./src/_00/output/Ruby/sinatra~sinatra/lib/sinatra/show_exceptions.rb|sinatra|sinatra|show_exceptions.rb|Ruby|297
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/contrib/setup.rb|sinatra|sinatra|setup.rb|Ruby|42
./src/_00/output/Ruby/sinatra~sinatra/test/integration_async_test.rb|sinatra|sinatra|integration_async_test.rb|Ruby|34
./src/_00/output/Ruby/sinatra~sinatra/test/integration/app.rb|sinatra|sinatra|app.rb|Ruby|66
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/capture.rb|sinatra|sinatra|capture.rb|Ruby|29
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/lib/rack/protection/protection_spec.rb|sinatra|sinatra|protection_spec.rb|Ruby|126
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/multi_route.rb|sinatra|sinatra|multi_route.rb|Ruby|28
./src/_00/output/Ruby/sinatra~sinatra/test/liquid_test.rb|sinatra|sinatra|liquid_test.rb|Ruby|67
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/support/shared_examples.rb|sinatra|sinatra|shared_examples.rb|Ruby|57
./src/_00/output/Ruby/sinatra~sinatra/test/route_added_hook_test.rb|sinatra|sinatra|route_added_hook_test.rb|Ruby|48
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/required_params_spec.rb|sinatra|sinatra|required_params_spec.rb|Ruby|70
./src/_00/output/Ruby/sinatra~sinatra/test/integration/simple_app.rb|sinatra|sinatra|simple_app.rb|Ruby|5
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/contrib.rb|sinatra|sinatra|contrib.rb|Ruby|26
./src/_00/output/Ruby/sinatra~sinatra/test/rdoc_test.rb|sinatra|sinatra|rdoc_test.rb|Ruby|56
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/lib/sinatra/respond_with.rb|sinatra|sinatra|respond_with.rb|Ruby|159
./src/_00/output/Ruby/sinatra~sinatra/test/templates_test.rb|sinatra|sinatra|templates_test.rb|Ruby|339
./src/_00/output/Ruby/sinatra~sinatra/lib/sinatra/indifferent_hash.rb|sinatra|sinatra|indifferent_hash.rb|Ruby|126
./src/_00/output/Ruby/sinatra~sinatra/test/integration_start_test.rb|sinatra|sinatra|integration_start_test.rb|Ruby|29
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/lib/rack/protection/base_spec.rb|sinatra|sinatra|base_spec.rb|Ruby|31
./src/_00/output/Ruby/sinatra~sinatra/test/filter_test.rb|sinatra|sinatra|filter_test.rb|Ruby|453
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/spec/lib/rack/protection/path_traversal_spec.rb|sinatra|sinatra|path_traversal_spec.rb|Ruby|31
./src/_00/output/Ruby/sinatra~sinatra/sinatra-contrib/spec/multi_route_spec.rb|sinatra|sinatra|multi_route_spec.rb|Ruby|48
./src/_00/output/Ruby/sinatra~sinatra/sinatra.gemspec|sinatra|sinatra|sinatra.gemspec|Ruby|47
./src/_00/output/Ruby/sinatra~sinatra/test/sass_test.rb|sinatra|sinatra|sass_test.rb|Ruby|74
./src/_00/output/Ruby/sinatra~sinatra/test/extensions_test.rb|sinatra|sinatra|extensions_test.rb|Ruby|81
./src/_00/output/Ruby/sinatra~sinatra/test/integration/zeitwerk_app.rb|sinatra|sinatra|zeitwerk_app.rb|Ruby|6
./src/_00/output/Ruby/sinatra~sinatra/rack-protection/lib/rack/protection/content_security_policy.rb|sinatra|sinatra|content_security_policy.rb|Ruby|37
