path|owner|project|file|language|code
./src/_00/output/Ruby/spree~spree/core/app/presenters/spree/filters/property_presenter.rb|spree|spree|property_presenter.rb|Ruby|34
./src/_00/output/Ruby/spree~spree/core/app/services/spree/cart/remove_line_item.rb|spree|spree|remove_line_item.rb|Ruby|18
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/refund_reason_spec.rb|spree|spree|refund_reason_spec.rb|Ruby|14
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock_transfer_spec.rb|spree|spree|stock_transfer_spec.rb|Ruby|64
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/cms_section_spec.rb|spree|spree|cms_section_spec.rb|Ruby|28
./src/_00/output/Ruby/spree~spree/api/app/services/spree/webhooks/subscribers/handle_request.rb|spree|spree|handle_request.rb|Ruby|63
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/adjustments_spec.rb|spree|spree|adjustments_spec.rb|Ruby|26
./src/_00/output/Ruby/spree~spree/core/db/migrate/20230415161226_add_indexes_to_data_feeds_table.rb|spree|spree|20230415161226_add_indexes_to_data_feeds_table.rb|Ruby|5
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/store_credit_serializer.rb|spree|spree|store_credit_serializer.rb|Ruby|16
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/platform/store_credit_categories_controller.rb|spree|spree|store_credit_categories_controller.rb|Ruby|14
./src/_00/output/Ruby/spree~spree/core/db/migrate/20221215151408_add_selected_locale_to_spree_users.rb|spree|spree|20221215151408_add_selected_locale_to_spree_users.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/products_controller.rb|spree|spree|products_controller.rb|Ruby|288
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/order_promotion_factory.rb|spree|spree|order_promotion_factory.rb|Ruby|6
./src/_00/output/Ruby/spree~spree/admin/lib/spree_admin.rb|spree|spree|spree_admin.rb|Ruby|9
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/refund_factory.rb|spree|spree|refund_factory.rb|Ruby|19
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/checkout/get_shipping_rates_spec.rb|spree|spree|get_shipping_rates_spec.rb|Ruby|103
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/export_spec.rb|spree|spree|export_spec.rb|Ruby|57
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/tiered_flat_rate.rb|spree|spree|tiered_flat_rate.rb|Ruby|30
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/actions/create_line_items_spec.rb|spree|spree|create_line_items_spec.rb|Ruby|72
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/return_authorization_spec.rb|spree|spree|return_authorization_spec.rb|Ruby|186
./src/_00/output/Ruby/spree~spree/sample/lib/spree_sample.rb|spree|spree|spree_sample.rb|Ruby|32
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/shipment_serializer_spec.rb|spree|spree|shipment_serializer_spec.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220329113557_fix_cms_pages_unique_indexes.rb|spree|spree|20220329113557_fix_cms_pages_unique_indexes.rb|Ruby|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/adjustment.rb|spree|spree|adjustment.rb|Ruby|73
./src/_00/output/Ruby/spree~spree/api/spec/models/concerns/spree/webhooks/has_webhooks_spec.rb|spree|spree|has_webhooks_spec.rb|Ruby|127
./src/_00/output/Ruby/spree~spree/core/app/models/spree/price.rb|spree|spree|price.rb|Ruby|88
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/payments/create_spec.rb|spree|spree|create_spec.rb|Ruby|129
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/product_property_serializer.rb|spree|spree|product_property_serializer.rb|Ruby|11
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/products/auto_match_taxons_spec.rb|spree|spree|auto_match_taxons_spec.rb|Ruby|35
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/user_address.rb|spree|spree|user_address.rb|Ruby|42
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/shipping_method_serializer_spec.rb|spree|spree|shipping_method_serializer_spec.rb|Ruby|58
./src/_00/output/Ruby/spree~spree/sample/spec/lib/load_sample_spec.rb|spree|spree|load_sample_spec.rb|Ruby|9
./src/_00/output/Ruby/spree~spree/api/db/migrate/20230116204600_backfill_secret_key_for_spree_webhooks_subscribers.rb|spree|spree|20230116204600_backfill_secret_key_for_spree_webhooks_subscribers.rb|Ruby|5
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/flat_percent_item_total_spec.rb|spree|spree|flat_percent_item_total_spec.rb|Ruby|19
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/digital_serializer.rb|spree|spree|digital_serializer.rb|Ruby|25
./src/_00/output/Ruby/spree~spree/admin/lib/spree/admin/testing_support/capybara_utils.rb|spree|spree|capybara_utils.rb|Ruby|38
./src/_00/output/Ruby/spree~spree/core/app/paginators/spree/shared/paginate.rb|spree|spree|paginate.rb|Ruby|21
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/tiered_flat_rate_spec.rb|spree|spree|tiered_flat_rate_spec.rb|Ruby|36
./src/_00/output/Ruby/spree~spree/emails/spec/helpers/spree/mail_helper_spec.rb|spree|spree|mail_helper_spec.rb|Ruby|70
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/shipment_serializer.rb|spree|spree|shipment_serializer.rb|Ruby|20
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/image_gallery_serializer.rb|spree|spree|image_gallery_serializer.rb|Ruby|10
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/store_credit_serializer_spec.rb|spree|spree|store_credit_serializer_spec.rb|Ruby|26
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/price_spec.rb|spree|spree|price_spec.rb|Ruby|274
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/install/install_generator.rb|spree|spree|install_generator.rb|Ruby|207
./src/_00/output/Ruby/spree~spree/core/spec/helpers/currency_helper_spec.rb|spree|spree|currency_helper_spec.rb|Ruby|22
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/line_item_spec.rb|spree|spree|line_item_spec.rb|Ruby|363
./src/_00/output/Ruby/spree~spree/core/app/models/spree/reimbursement/emails.rb|spree|spree|emails.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/storefront/account/addresses_controller.rb|spree|spree|addresses_controller.rb|Ruby|60
./src/_00/output/Ruby/spree~spree/api/app/controllers/concerns/spree/api/v2/product_list_includes.rb|spree|spree|product_list_includes.rb|Ruby|25
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/platform/digitals_spec.rb|spree|spree|digitals_spec.rb|Ruby|20
./src/_00/output/Ruby/spree~spree/core/lib/spree/translation_migrations.rb|spree|spree|translation_migrations.rb|Ruby|35
./src/_00/output/Ruby/spree~spree/core/app/models/spree/option_value.rb|spree|spree|option_value.rb|Ruby|48
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock_movement_spec.rb|spree|spree|stock_movement_spec.rb|Ruby|97
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/flat_rate_spec.rb|spree|spree|flat_rate_spec.rb|Ruby|53
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/parameterizable_name.rb|spree|spree|parameterizable_name.rb|Ruby|15
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/resource_includes_spec.rb|spree|spree|resource_includes_spec.rb|Ruby|79
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/payment_capture_event_serializer.rb|spree|spree|payment_capture_event_serializer.rb|Ruby|12
./src/_00/output/Ruby/spree~spree/api/db/migrate/20131017162334_add_index_to_user_spree_api_key.rb|spree|spree|20131017162334_add_index_to_user_spree_api_key.rb|Ruby|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/flexi_rate.rb|spree|spree|flexi_rate.rb|Ruby|25
./src/_00/output/Ruby/spree~spree/admin/config/initializers/assets.rb|spree|spree|assets.rb|Ruby|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock/splitter/backordered.rb|spree|spree|backordered.rb|Ruby|16
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/wished_item_serializer.rb|spree|spree|wished_item_serializer.rb|Ruby|24
./src/_00/output/Ruby/spree~spree/core/app/models/spree/adjustable/adjuster/tax.rb|spree|spree|tax.rb|Ruby|22
./src/_00/output/Ruby/spree~spree/admin/lib/spree/admin/runtime_configuration.rb|spree|spree|runtime_configuration.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/core/app/services/spree/addresses/update.rb|spree|spree|update.rb|Ruby|82
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/stock_movement_serializer_spec.rb|spree|spree|stock_movement_serializer_spec.rb|Ruby|25
./src/_00/output/Ruby/spree~spree/core/app/models/spree/menu.rb|spree|spree|menu.rb|Ruby|48
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/base_spec.rb|spree|spree|base_spec.rb|Ruby|54
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/adjustable/adjuster/tax_spec.rb|spree|spree|tax_spec.rb|Ruby|72
./src/_00/output/Ruby/spree~spree/core/app/services/spree/shipments/remove_item.rb|spree|spree|remove_item.rb|Ruby|39
./src/_00/output/Ruby/spree~spree/core/app/models/spree/variant/webhooks.rb|spree|spree|webhooks.rb|Ruby|6
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/shipping_methods_spec.rb|spree|spree|shipping_methods_spec.rb|Ruby|48
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion/actions/create_adjustment.rb|spree|spree|create_adjustment.rb|Ruby|21
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/return_item/eligibility_validator/order_completed_spec.rb|spree|spree|order_completed_spec.rb|Ruby|25
./src/_00/output/Ruby/spree~spree/core/app/sorters/spree/base_sorter.rb|spree|spree|base_sorter.rb|Ruby|35
./src/_00/output/Ruby/spree~spree/api/app/models/spree/order/webhooks.rb|spree|spree|webhooks.rb|Ruby|32
./src/_00/output/Ruby/spree~spree/core/spec/presenters/spree/filters/quantified_price_range_presenter_spec.rb|spree|spree|quantified_price_range_presenter_spec.rb|Ruby|35
./src/_00/output/Ruby/spree~spree/core/app/presenters/spree/csv/product_presenter.rb|spree|spree|product_presenter.rb|Ruby|55
./src/_00/output/Ruby/spree~spree/api/spec/models/spree/stock_item_webhooks_spec.rb|spree|spree|stock_item_webhooks_spec.rb|Ruby|100
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/platform/classifications_controller.rb|spree|spree|classifications_controller.rb|Ruby|20
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/serializers.rb|spree|spree|serializers.rb|Ruby|13
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/flatpickr_capybara.rb|spree|spree|flatpickr_capybara.rb|Ruby|98
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/cart/change_currency_spec.rb|spree|spree|change_currency_spec.rb|Ruby|51
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion/rules/one_use_per_user.rb|spree|spree|one_use_per_user.rb|Ruby|21
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/orders/find_current.rb|spree|spree|find_current.rb|Ruby|18
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/line_items/destroy_spec.rb|spree|spree|destroy_spec.rb|Ruby|38
./src/_00/output/Ruby/spree~spree/sample/spree_sample.gemspec|spree|spree|spree_sample.gemspec|Ruby|23
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/return_item_factory.rb|spree|spree|return_item_factory.rb|Ruby|12
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/cms_section_image_one_serializer.rb|spree|spree|cms_section_image_one_serializer.rb|Ruby|9
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/product_serializer.rb|spree|spree|product_serializer.rb|Ruby|64
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/shipments/remove_item_spec.rb|spree|spree|remove_item_spec.rb|Ruby|79
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/cms_page_serializer.rb|spree|spree|cms_page_serializer.rb|Ruby|12
./src/_00/output/Ruby/spree~spree/emails/app/mailers/spree/shipment_mailer.rb|spree|spree|shipment_mailer.rb|Ruby|12
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping/flat_rate_spec.rb|spree|spree|flat_rate_spec.rb|Ruby|81
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/price_sack.rb|spree|spree|price_sack.rb|Ruby|24
./src/_00/output/Ruby/spree~spree/core/app/services/spree/checkout/next.rb|spree|spree|next.rb|Ruby|11
./src/_00/output/Ruby/spree~spree/admin/spec/controllers/spree/admin/stock_transfers_controller_spec.rb|spree|spree|stock_transfers_controller_spec.rb|Ruby|58
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210920090344_add_deleted_at_to_spree_stores.rb|spree|spree|20210920090344_add_deleted_at_to_spree_stores.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/sample/db/samples/return_authorization_reasons.rb|spree|spree|return_authorization_reasons.rb|Ruby|14
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/reimbursement_type_serializer.rb|spree|spree|reimbursement_type_serializer.rb|Ruby|11
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/query_filters/date.rb|spree|spree|date.rb|Ruby|8
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/v2/serializers_params.rb|spree|spree|serializers_params.rb|Ruby|15
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/platform/variants_controller.rb|spree|spree|variants_controller.rb|Ruby|17
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/exports/generate_job.rb|spree|spree|generate_job.rb|Ruby|11
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/return_item_spec.rb|spree|spree|return_item_spec.rb|Ruby|583
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping/digital_delivery_spec.rb|spree|spree|digital_delivery_spec.rb|Ruby|67
./src/_00/output/Ruby/spree~spree/core/app/services/spree/checkout/complete.rb|spree|spree|complete.rb|Ruby|19
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/storefront/wishlists_spec.rb|spree|spree|wishlists_spec.rb|Ruby|490
./src/_00/output/Ruby/spree~spree/admin/spec/controllers/spree/admin/resource_controller_spec.rb|spree|spree|resource_controller_spec.rb|Ruby|64
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/digital_factory.rb|spree|spree|digital_factory.rb|Ruby|9
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/wallet/create_payment_source_spec.rb|spree|spree|create_payment_source_spec.rb|Ruby|67
./src/_00/output/Ruby/spree~spree/core/app/validators/db_maximum_length_validator.rb|spree|spree|db_maximum_length_validator.rb|Ruby|13
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/webhooks.rb|spree|spree|webhooks.rb|Ruby|17
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/tax_categories_spec.rb|spree|spree|tax_categories_spec.rb|Ruby|28
