repo_path,path,original_path
Ruby/gitlabhq~gitlabhq,app/assets/javascripts/gfm_auto_complete.js,app/assets/javascripts/gfm_auto_complete.js.es6
Ruby/gitlabhq~gitlabhq,spec/javascripts/gfm_auto_complete_spec.js,spec/frontend/gfm_auto_complete_spec.js
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/backend/grack_auth_spec.rb,spec/requests/git_http_spec.rb
Ruby/gitlabhq~gitlabhq,spec/support/gpg_helpers.rb,spec/support/helpers/gpg_helpers.rb
Ruby/gitlabhq~gitlabhq,spec/frontend/emoji/emoji_spec.js,spec/frontend/emoji/index_spec.js
Ruby/gitlabhq~gitlabhq,spec/services/slash_commands/interpret_service_spec.rb,spec/services/quick_actions/interpret_service_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/issue_commonality_spec.rb,spec/models/concerns/issuable_spec.rb
Ruby/gitlabhq~gitlabhq,spec/frontend/issues_list/components/issues_list_app_spec.js,spec/frontend/issues/list/components/issues_list_app_spec.js
Ruby/gitlabhq~gitlabhq,spec/models/project_services/jira_service_spec.rb,spec/models/integrations/jira_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/ci/config/node/job_spec.rb,spec/lib/gitlab/ci/config/entry/job_spec.rb
Ruby/gitlabhq~gitlabhq,spec/controllers/projects/builds_controller_spec.rb,spec/controllers/projects/jobs_controller_spec.rb
Ruby/gitlabhq~gitlabhq,spec/frontend/jobs/mock_data.js,spec/frontend/ci/jobs_mock_data.js
Ruby/gitlabhq~gitlabhq,spec/support/kubernetes_helpers.rb,spec/support/helpers/kubernetes_helpers.rb
Ruby/gitlabhq~gitlabhq,spec/lib/banzai/filter/label_reference_filter_spec.rb,spec/lib/banzai/filter/references/label_reference_filter_spec.rb
Ruby/gitlabhq~gitlabhq,spec/features/login_spec.rb,spec/features/users/login_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/backup/manager_spec.rb,spec/lib/backup/manager_spec.rb
Ruby/gitlabhq~gitlabhq,spec/models/members_spec.rb,spec/models/member_spec.rb
Ruby/gitlabhq~gitlabhq,spec/controllers/merge_requests_controller_spec.rb,spec/controllers/projects/merge_requests_controller_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/merge_requests/commit_message_generator_spec.rb,spec/lib/gitlab/merge_requests/message_generator_spec.rb
Ruby/gitlabhq~gitlabhq,spec/javascripts/diffs/store/mutations_spec.js,spec/frontend/diffs/store/mutations_spec.js
Ruby/gitlabhq~gitlabhq,app/models/ci/commit.rb,app/models/ci/pipeline.rb
Ruby/gitlabhq~gitlabhq,spec/requests/api/pipeline_schedules_spec.rb,spec/requests/api/ci/pipeline_schedules_spec.rb
Ruby/gitlabhq~gitlabhq,spec/models/ci/commit_spec.rb,spec/models/ci/pipeline_spec.rb
Ruby/gitlabhq~gitlabhq,spec/features/projects/pipelines_spec.rb,spec/features/projects/pipelines/pipelines_spec.rb
Ruby/gitlabhq~gitlabhq,spec/api/projects_spec.rb,spec/requests/api/projects_spec.rb
Ruby/gitlabhq~gitlabhq,spec/services/ci/register_build_service_spec.rb,spec/services/ci/register_job_service_spec.rb
Ruby/gitlabhq~gitlabhq,spec/ci/models/runner_spec.rb,spec/models/ci/runner_spec.rb
Ruby/gitlabhq~gitlabhq,spec/requests/api/runners_spec.rb,spec/requests/api/ci/runners_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/usage_data_concerns/topology_spec.rb,spec/lib/gitlab/usage_data/topology_spec.rb
Ruby/gitlabhq~gitlabhq,spec/services/project_transfer_service_spec.rb,spec/services/projects/transfer_service_spec.rb
Ruby/gitlabhq~gitlabhq,spec/lib/gitlab/import_export/project_tree_restorer_spec.rb,spec/lib/gitlab/import_export/project/tree_restorer_spec.rb
Ruby/gitlabhq~gitlabhq,spec/services/projects_update_service_spec.rb,spec/services/projects/update_service_spec.rb
Ruby/gitlabhq~gitlabhq,spec/javascripts/lib/utils/url_utility_spec.js,spec/frontend/lib/utils/url_utility_spec.js
Ruby/gitlabhq~gitlabhq,spec/features/merge_requests/widget_spec.rb,spec/features/merge_request/user_sees_merge_widget_spec.rb
Ruby/gitlabhq~gitlabhq,spec/api/users_spec.rb,spec/requests/api/users_spec.rb
Ruby/gitlabhq~gitlabhq,vendor/gems/sidekiq-7.1.6/test/web_test.rb,vendor/gems/sidekiq-7.2.4/test/web_test.rb
Ruby/gitlabhq~gitlabhq,spec/support/shared_examples/features/work_items_shared_examples.rb,spec/support/shared_examples/features/work_items/work_items_shared_examples.rb
