repo_path,path,original_path
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/config/AnkoFile.kt,anko/library/generator/src/org/jetbrains/android/anko/config/AnkoFile.kt
Kotlin/Kotlin~anko,preview/intentions/src/org/jetbrains/anko/idea/intentions/AnkoIntention.kt,anko/idea-plugin/intentions/src/org/jetbrains/anko/idea/intentions/AnkoIntention.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/annotations/AnnotationManager.kt,anko/library/generator/src/org/jetbrains/android/anko/annotations/AnnotationManager.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/collections/Arrays.kt,anko/library/static/commons/src/main/java/collections/Arrays.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Async.kt,anko/library/static/commons/src/main/java/Async.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/AttemptTest.kt,anko/library/robolectricTests/src/test/java/AttemptTest.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/AttributeOptimizer.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/AttributeOptimizer.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/AttributeParser.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/AttributeParser.kt
Kotlin/Kotlin~anko,preview/attrs/src/org/jetbrains/kotlin/android/Attrs.kt,anko/idea-plugin/attrs/src/org/jetbrains/kotlin/android/Attrs.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/Buffer.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/Buffer.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/BuildSpannedTest.kt,anko/library/robolectricTests/src/test/java/BuildSpannedTest.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/ClassInfo.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/ClassInfo.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/ClassParser.kt,anko/library/static/sqlite/src/main/java/ClassParser.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/ClassProcessor.kt,anko/library/generator/src/org/jetbrains/android/anko/ClassProcessor.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/ClassTree.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/ClassTree.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/ClassTreeUtils.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/ClassTreeUtils.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/collections/Collections.kt,anko/library/static/commons/src/main/java/collections/Collections.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/CollectionsTest.kt,anko/library/robolectricTests/src/test/java/CollectionsTest.kt
Kotlin/Kotlin~anko,anko/library/static/constraint-layout/src/ConstraintLayout.kt,anko/library/static/constraint-layout/src/main/java/ConstraintLayout.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/ContextUtils.kt,anko/library/static/commons/src/main/java/ContextUtils.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/ConvertAction.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/ConvertAction.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Custom.kt,anko/library/static/commons/src/main/java/Custom.kt
Kotlin/Kotlin~anko,anko/library/static/platform/src/CustomLayoutProperties.kt,anko/library/static/platform/src/main/java/CustomLayoutProperties.kt
Kotlin/Kotlin~anko,anko/library/static/platform/src/CustomServices.kt,anko/library/static/platform/src/main/java/CustomServices.kt
Kotlin/Kotlin~anko,anko/library/static/platform/src/CustomViewProperties.kt,anko/library/static/platform/src/main/java/CustomViewProperties.kt
Kotlin/Kotlin~anko,anko/library/static/platform/src/CustomViews.kt,anko/library/static/platform/src/main/java/CustomViews.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/Database.kt,anko/library/static/sqlite/src/main/java/Database.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/config/DefaultAnkoConfiguration.kt,anko/library/generator/src/org/jetbrains/android/anko/config/DefaultAnkoConfiguration.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Deprecated.kt,anko/library/static/commons/src/main/java/Deprecated.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/dialogs/Dialogs.kt,anko/library/static/commons/src/main/java/dialogs/Dialogs.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/DialogsTest.kt,anko/library/robolectricTests/src/test/java/DialogsTest.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Dimensions.kt,anko/library/static/commons/src/main/java/Dimensions.kt
Kotlin/Kotlin~anko,preview/intentions/src/org/jetbrains/anko/idea/intentions/FindViewByIdIntention.kt,anko/idea-plugin/intentions/src/org/jetbrains/anko/idea/intentions/FindViewByIdIntention.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/FindViewTest.kt,anko/library/robolectricTests/src/test/java/FindViewTest.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/GenerationState.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/GenerationState.kt
Kotlin/Kotlin~anko,anko/library/generator/src/org/jetbrains/android/anko/config/AnkoBuilderContext.kt,anko/library/generator/src/org/jetbrains/android/anko/config/GeneratorContext.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Helpers.kt,anko/library/static/commons/src/main/java/Helpers.kt
Kotlin/Kotlin~anko,anko/library/static/platform/src/InputConstraints.kt,anko/library/static/platform/src/main/java/InputConstraints.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Intents.kt,anko/library/static/commons/src/main/java/Intents.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Internals.kt,anko/library/static/commons/src/main/java/Internals.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/LayoutAttributeRenderer.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/LayoutAttributeRenderer.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/LayoutGenerator.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/LayoutGenerator.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/LayoutRenderer.kt,anko/library/generator/src/org/jetbrains/android/anko/render/LayoutRenderer.kt
Kotlin/Kotlin~anko,anko/library/generated/support-v4/src/Layouts.kt,anko/library/generated/support-v4/src/main/java/Layouts.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/ListenerGenerator.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/ListenerGenerator.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/ListenerRenderer.kt,anko/library/generator/src/org/jetbrains/android/anko/render/ListenerRenderer.kt
Kotlin/Kotlin~anko,anko/library/generated/support-v4/src/Listeners.kt,anko/library/generated/support-v4/src/main/java/Listeners.kt
Kotlin/Kotlin~anko,anko/library/generator/src/org/jetbrains/android/anko/config/LogManager.kt,anko/library/generator/src/org/jetbrains/android/anko/config/Logger.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Logging.kt,anko/library/static/commons/src/main/java/Logging.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/MethodInfo.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/MethodInfo.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/templates/MustacheTemplateProvider.kt,anko/library/generator/src/org/jetbrains/android/anko/templates/MustacheTemplateProvider.kt
Kotlin/Kotlin~anko,preview/idea-plugin/src/org/jetbrains/kotlin/android/dslpreview/PreviewClassDescription.kt,anko/idea-plugin/preview/src/org/jetbrains/kotlin/android/dslpreview/PreviewClassDescription.kt
Kotlin/Kotlin~anko,anko/library/generated/sdk25/src/Properties.kt,anko/library/generated/sdk25/src/main/java/Properties.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/Property.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/Property.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/PropertyGenerator.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/PropertyGenerator.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/PropertyRenderer.kt,anko/library/generator/src/org/jetbrains/android/anko/render/PropertyRenderer.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/config/Props.kt,anko/library/generator/src/org/jetbrains/android/anko/config/Props.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/ReflectionUtils.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/ReflectionUtils.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/RelativeLayoutLayoutParamsHelpers.kt,anko/library/static/commons/src/main/java/RelativeLayoutLayoutParamsHelpers.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/RenderFacade.kt,anko/library/generator/src/org/jetbrains/android/anko/render/RenderFacade.kt
Kotlin/Kotlin~anko,preview/intentions/src/org/jetbrains/anko/idea/intentions/ReplaceColorGrayOpaqueIntention.kt,anko/idea-plugin/intentions/src/org/jetbrains/anko/idea/intentions/ReplaceColorGrayOpaqueIntention.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/SelectQueryBuilder.kt,anko/library/static/sqlite/src/main/java/SelectQueryBuilder.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/dialogs/Selectors.kt,anko/library/static/commons/src/main/java/dialogs/Selectors.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/ServiceGenerator.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/ServiceGenerator.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/ServiceRenderer.kt,anko/library/generator/src/org/jetbrains/android/anko/render/ServiceRenderer.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/ServiceTest.kt,anko/library/robolectricTests/src/test/java/ServiceTest.kt
Kotlin/Kotlin~anko,anko/library/generated/sdk25/src/Services.kt,anko/library/generated/sdk25/src/main/java/Services.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/SharedPreferences.kt,anko/library/static/commons/src/main/java/SharedPreferences.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/SignatureParser.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/SignatureParser.kt
Kotlin/Kotlin~anko,anko/library/testData/robolectric/SimpleTest.kt,anko/library/robolectricTests/src/test/java/SimpleTest.kt
Kotlin/Kotlin~anko,anko/library/static/design/src/Snackbar.kt,anko/library/static/design/src/main/java/Snackbar.kt
Kotlin/Kotlin~anko,preview/idea-plugin/src/org/jetbrains/kotlin/android/dslpreview/SourceFileModificationTracker.kt,anko/idea-plugin/preview/src/org/jetbrains/kotlin/android/dslpreview/SourceFileModificationTracker.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/sources/SourceManager.kt,anko/library/generator/src/org/jetbrains/android/anko/sources/SourceManager.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/collections/SparseArrays.kt,anko/library/static/commons/src/main/java/collections/SparseArrays.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/SqlParserHelperRenderer.kt,anko/library/generator/src/org/jetbrains/android/anko/render/SqlParserHelperRenderer.kt
Kotlin/Kotlin~anko,anko/library/generated/sqlite/src/SqlParserHelpers.kt,anko/library/generated/sqlite/src/main/java/SqlParserHelpers.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/SqlParsers.kt,anko/library/static/sqlite/src/main/java/SqlParsers.kt
Kotlin/Kotlin~anko,anko/library/stubs/src/Stubs.kt,anko/library/stubs/src/main/java/Stubs.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/Support.kt,anko/library/static/supportV4/src/main/java/Support.kt
Kotlin/Kotlin~anko,anko/library/static/appcompatV7/src/SupportAlertBuilder.kt,anko/library/static/appcompatV7/src/main/java/SupportAlertBuilder.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/SupportAsync.kt,anko/library/static/supportV4/src/main/java/SupportAsync.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/SupportContextUtils.kt,anko/library/static/supportV4/src/main/java/SupportContextUtils.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/SupportDialogs.kt,anko/library/static/supportV4/src/main/java/SupportDialogs.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/SupportDimensions.kt,anko/library/static/supportV4/src/main/java/SupportDimensions.kt
Kotlin/Kotlin~anko,anko/library/static/supportV4/src/SupportIntents.kt,anko/library/static/supportV4/src/main/java/SupportIntents.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/templates/TemplateManager.kt,anko/library/generator/src/org/jetbrains/android/anko/templates/TemplateManager.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Theme.kt,anko/library/static/commons/src/main/java/Theme.kt
Kotlin/Kotlin~anko,preview/intentions/src/org/jetbrains/anko/idea/intentions/ToastMakeTextShowIntention.kt,anko/idea-plugin/intentions/src/org/jetbrains/anko/idea/intentions/ToastMakeTextShowIntention.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/dialogs/Toasts.kt,anko/library/static/commons/src/main/java/dialogs/Toasts.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/Types.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/Types.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/Ui.kt,anko/library/static/commons/src/main/java/Ui.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/UpdateQueryBuilder.kt,anko/library/static/sqlite/src/main/java/UpdateQueryBuilder.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/Util.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/Util.kt
Kotlin/Kotlin~anko,anko/library/generator/src/org/jetbrains/android/anko/writer/CheckWriter.kt,anko/library/generator/src/org/jetbrains/android/anko/writer/VerifyWriter.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/ViewAttributeRenderer.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/ViewAttributeRenderer.kt
Kotlin/Kotlin~anko,anko/library/generated/support-v4/src/Views.kt,anko/library/generated/support-v4/src/main/java/Views.kt
Kotlin/Kotlin~anko,preview/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/XmlConverter.kt,anko/idea-plugin/xml-converter/src/org/jetbrains/kotlin/android/xmlconverter/XmlConverter.kt
Kotlin/Kotlin~anko,preview/xml-converter/test/org/jetbrains/kotlin/android/xmlconverter/XmlConverterTest.kt,anko/idea-plugin/xml-converter/test/org/jetbrains/kotlin/android/xmlconverter/XmlConverterTest.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/annotations/annotationProviders.kt,anko/library/generator/src/org/jetbrains/android/anko/annotations/annotationProviders.kt
Kotlin/Kotlin~anko,anko/library/generated/coroutines/src/bg.kt,anko/library/generated/coroutines/src/main/java/bg.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/buildSpanned.kt,anko/library/static/commons/src/main/java/buildSpanned.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/dslElements.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/dslElements.kt
Kotlin/Kotlin~anko,preview/xml-converter/testData/simple/layout.kt,anko/idea-plugin/xml-converter/testData/simple/layout.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/layoutParamsUtils.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/layoutParamsUtils.kt
Kotlin/Kotlin~anko,anko/library/generator/src/org/jetbrains/android/anko/Main.kt,anko/library/generator/src/org/jetbrains/android/anko/main.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/menuItemsSequences.kt,anko/library/static/commons/src/main/java/menuItemsSequences.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/sources/sourceProviders.kt,anko/library/generator/src/org/jetbrains/android/anko/sources/sourceProviders.kt
Kotlin/Kotlin~anko,anko/library/static/sqlite/src/sqlTypes.kt,anko/library/static/sqlite/src/main/java/sqlTypes.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/utils/stringUtils.kt,anko/library/generator/src/org/jetbrains/android/anko/utils/stringUtils.kt
Kotlin/Kotlin~anko,anko/library/static/commons/src/viewChildrenSequences.kt,anko/library/static/commons/src/main/java/viewChildrenSequences.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/generator/viewClassGenerators.kt,anko/library/generator/src/org/jetbrains/android/anko/generator/viewClassGenerators.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/viewConstructorUtils.kt,anko/library/generator/src/org/jetbrains/android/anko/render/viewConstructorUtils.kt
Kotlin/Kotlin~anko,dsl/src/org/jetbrains/android/anko/render/viewRenderers.kt,anko/library/generator/src/org/jetbrains/android/anko/render/viewRenderers.kt
Kotlin/Kotlin~anko,anko/library/generated/coroutines/src/weakReferenceSupport.kt,anko/library/generated/coroutines/src/main/java/weakReferenceSupport.kt
