repo_path,path,original_path
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/ThreadLocalTest.kt,kotlinx-coroutines-core/jvm/test/ThreadLocalTest.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/src/ThreadPoolDispatcher.kt,kotlinx-coroutines-core/jvm/src/ThreadPoolDispatcher.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/WithTimeoutOrNullThreadDispatchTest.kt,kotlinx-coroutines-core/jvm/test/WithTimeoutOrNullThreadDispatchTest.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-channel-03.kt,kotlinx-coroutines-core/jvm/test/guide/example-channel-03.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-channel-09.kt,kotlinx-coroutines-core/jvm/test/guide/example-channel-09.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-channel-10.kt,kotlinx-coroutines-core/jvm/test/guide/example-channel-10.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-context-02.kt,kotlinx-coroutines-core/jvm/test/guide/example-context-02.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-context-04.kt,kotlinx-coroutines-core/jvm/test/guide/example-context-04.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-exceptions-02.kt,kotlinx-coroutines-core/jvm/test/guide/example-exceptions-02.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-exceptions-03.kt,kotlinx-coroutines-core/jvm/test/guide/example-exceptions-03.kt
Kotlin/Kotlin~kotlinx.coroutines,core/kotlinx-coroutines-core/test/guide/example-sync-01.kt,kotlinx-coroutines-core/jvm/test/guide/example-sync-01.kt
