repo_path,path,original_path
Kotlin/JetBrains~kotlin,compiler/fir/resolve/testData/enhancement/mapping/AbstractMap.java,compiler/fir/analysis-tests/testData/enhancement/mapping/AbstractMap.java
Kotlin/JetBrains~kotlin,performance/KotlinVsSwift/ring/src/AbstractMethodBenchmark.swift,kotlin-native/performance/KotlinVsSwift/ring/src/AbstractMethodBenchmark.swift
Kotlin/JetBrains~kotlin,compiler/testData/codegen/box/multiplatform/k2/AbstractMutableList_modCount.kt,compiler/testData/codegen/box/multiplatform/k2/lightTree/AbstractMutableList_modCount.kt
Kotlin/JetBrains~kotlin,compiler/tests-spec/tests/org/jetbrains/kotlin/parsing/AbstractParsingTestSpec.kt,compiler/tests-spec/tests/org/jetbrains/kotlin/spec/parsing/AbstractParsingTestSpec.kt
Kotlin/JetBrains~kotlin,idea/idea-frontend-fir/idea-fir-low-level-api/tests/org/jetbrains/kotlin/idea/fir/low/level/api/AbstractPartialRawFirBuilderTestCase.kt,analysis/low-level-api-fir/tests/org/jetbrains/kotlin/analysis/low/level/api/fir/AbstractPartialRawFirBuilderTestCase.kt
Kotlin/JetBrains~kotlin,compiler/tests/org/jetbrains/kotlin/cfg/AbstractPseudocodeTest.java,compiler/tests-common/tests/org/jetbrains/kotlin/cfg/AbstractPseudocodeTest.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/impl/AbstractReceiverParameterDescriptor.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/impl/AbstractReceiverParameterDescriptor.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/resolve/scopes/receivers/AbstractReceiverValue.java,core/descriptors/src/org/jetbrains/kotlin/resolve/scopes/receivers/AbstractReceiverValue.java
Kotlin/JetBrains~kotlin,analysis/symbol-light-classes/tests/org/jetbrains/kotlin/light/classes/symbol/base/AbstractSymbolLightClassesTest.kt,analysis/symbol-light-classes/tests/org/jetbrains/kotlin/light/classes/symbol/base/AbstractSymbolLightClassesByFqNameTest.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/tasks/AbstractTracingStrategy.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/tasks/AbstractTracingStrategy.java
Kotlin/JetBrains~kotlin,core/compiler.backend.common.jvm/src/org/jetbrains/kotlin/types/AbstractTypeMapper.kt,compiler/backend.common.jvm/src/org/jetbrains/kotlin/types/AbstractTypeMapper.kt
Kotlin/JetBrains~kotlin,analysis/analysis-api-impl-base/tests/org/jetbrains/kotlin/analysis/api/impl/base/test/components/typeCreator/AbstractTypeParameterTypeTest.kt,analysis/analysis-api-impl-base/tests/org/jetbrains/kotlin/analysis/api/impl/base/test/cases/components/typeCreator/AbstractTypeParameterTypeTest.kt
Kotlin/JetBrains~kotlin,compiler/testData/diagnostics/tests/override/AbstractValImplemented.jet,compiler/testData/diagnostics/tests/override/AbstractValImplemented.kt
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/compilationErrors/ActualClass.kt,compiler/testData/asJava/lightClasses/lightClassByFqName/compilationErrors/ActualClass.kt
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/compilationErrors/ActualTypeAlias.java,compiler/testData/asJava/lightClasses/lightClassByFqName/compilationErrors/ActualTypeAlias.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/return/AddNullabilityJavaSubtype.java,compiler/testData/loadJava/compiledJava/kotlinSignature/propagation/return/AddNullabilityJavaSubtype.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/return/AddNullabilitySameGenericType1.java,compiler/testData/loadJava/compiledJava/kotlinSignature/propagation/return/AddNullabilitySameGenericType1.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/return/AddNullabilitySameGenericType2.java,compiler/testData/loadJava/compiledJava/kotlinSignature/propagation/return/AddNullabilitySameGenericType2.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/return/AddNullabilitySameJavaType.java,compiler/testData/loadJava/compiledJava/kotlinSignature/propagation/return/AddNullabilitySameJavaType.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/AllBoundsInWhen.java,compiler/testData/loadJava/compiledJava/kotlinSignature/AllBoundsInWhen.java
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/compilationErrors/AllInlineOnly.java,compiler/testData/asJava/lightClasses/lightClassByFqName/compilationErrors/AllInlineOnly.java
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClassByFqName/ideRegression/AllOpenAnnotatedClasses.fir.java,compiler/testData/asJava/lightClasses/lightClassByFqName/ideRegression/AllOpenAnnotatedClasses.descriptors.java
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/ideRegression/AllOpenAnnotatedClasses.java,compiler/testData/asJava/lightClasses/lightClassByFqName/ideRegression/AllOpenAnnotatedClasses.java
Kotlin/JetBrains~kotlin,core/deserialization/src/org/jetbrains/kotlin/serialization/deserialization/AnnotatedCallableKind.java,core/deserialization.common/src/org/jetbrains/kotlin/serialization/deserialization/AnnotatedCallableKind.java
Kotlin/JetBrains~kotlin,compiler/testData/psi/AnnotatedExpressions.kt,compiler/testData/psi/annotation/AnnotatedExpressions.kt
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/annotation/AnnotatedMethod.kt,compiler/testData/loadJava/compiledKotlin/annotations/AnnotatedMethod.kt
Kotlin/JetBrains~kotlin,compiler/psi/cls-psi-file-stub-builder/testData/clsFileStubBuilder/AnnotatedParameterInEnumConstructor/AnnotatedParameterInEnumConstructor.kt,analysis/decompiled/decompiler-to-file-stubs/testData/clsFileStubBuilder/AnnotatedParameterInEnumConstructor/AnnotatedParameterInEnumConstructor.kt
Kotlin/JetBrains~kotlin,compiler/fir/fir-serialization/src/org/jetbrains/kotlin/fir/serialization/constant/AnnotationArgumentVisitor.kt,core/compiler.common/src/org/jetbrains/kotlin/constant/AnnotationArgumentVisitor.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/AnnotationChecker.kt,compiler/frontend/src/org/jetbrains/kotlin/resolve/AnnotationChecker.kt
Kotlin/JetBrains~kotlin,compiler/testData/cli/jvm/singleJavaFileRoots/lib/classKinds/AnnotationClass.java,compiler/testData/cli/jvm/diagnosticTests/singleJavaFileRoots/lib/classKinds/AnnotationClass.java
Kotlin/JetBrains~kotlin,compiler/tests/org/jetbrains/jet/codegen/AnnotationGenTest.java,compiler/tests/org/jetbrains/kotlin/codegen/AnnotationGenTest.java
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/compilationErrors/AnnotationModifiers.java,compiler/testData/asJava/lightClasses/lightClassByFqName/compilationErrors/AnnotationModifiers.java
Kotlin/JetBrains~kotlin,compiler/testData/lazyResolve/recursiveComparator/AnnotationOnObject.kt,compiler/testData/diagnostics/tests/annotations/AnnotationOnObject.kt
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClasses/AnnotationRepeatable.java,compiler/testData/asJava/lightClasses/lightClassByFqName/AnnotationRepeatable.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/util/AnnotationSplitter.kt,compiler/frontend/src/org/jetbrains/kotlin/descriptors/annotations/AnnotationSplitter.kt
Kotlin/JetBrains~kotlin,compiler/testData/psi/annotation/Attributes.kt,compiler/testData/psi/annotation/Annotations.kt
Kotlin/JetBrains~kotlin,compiler/testData/asJava/lightClasses/lightClassByPsi/AnnotationsWithUnresolvedAnnotations.fir.java,compiler/testData/asJava/lightClasses/lightClassByPsi/AnnotationsWithUnresolvedAnnotations.descriptors.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/extensions/ApplicationExtensionDescriptor.kt,compiler/util/src/org/jetbrains/kotlin/extensions/ApplicationExtensionDescriptor.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/ArgumentTypeResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/ArgumentTypeResolver.java
Kotlin/JetBrains~kotlin,endorsedLibraries/kotlinx.cli/src/main/kotlin/kotlinx/cli/Arguments.kt,kotlin-native/endorsedLibraries/kotlinx.cli/src/main/kotlin/kotlinx/cli/Arguments.kt
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJava/annotations/AnnotationWithArithmeticExpressionInParam.java,compiler/testData/loadJava/compiledJava/annotations/ArithmeticExpressionInParam.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJava/annotations/AnnotationWithArrayOfEnumInParam.java,compiler/testData/loadJava/compiledJava/annotations/ArrayOfEnumInParam.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/ArrayType.java,compiler/testData/loadJava/compiledJava/kotlinSignature/ArrayType.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/ArrayTypeVariance.java,compiler/testData/loadJava/compiledJava/ArrayTypeVariance.java
Kotlin/JetBrains~kotlin,core/compiler.backend.common.jvm/src/org/jetbrains/kotlin/codegen/AsmUtil.java,compiler/backend.common.jvm/src/org/jetbrains/kotlin/codegen/AsmUtil.java
Kotlin/JetBrains~kotlin,compiler/testData/psi/kdoc/AtTags.jet,compiler/testData/psi/kdoc/AtTags.kt
Kotlin/JetBrains~kotlin,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/resources/testProject/incrementalMultiproject/lib/src/main/java/bar/BarDummy.kt,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/resources/testProject/incrementalMultiproject/lib/src/main/kotlin/bar/BarDummy.kt
Kotlin/JetBrains~kotlin,compiler/testData/jvmPackageTable/simple/BarFileFacade1.kt,compiler/testData/moduleProtoBuf/simple/BarFileFacade1.kt
Kotlin/JetBrains~kotlin,compiler/testData/loadJava8/compiledJava/TypeAnnotations.java,compiler/testData/loadJava8/sourceJava/typeUseAnnotations/Basic.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/context/BasicCallResolutionContext.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/context/BasicCallResolutionContext.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/util/slicedmap/BasicWritableSlice.java,compiler/frontend/src/org/jetbrains/kotlin/util/slicedMap/BasicWritableSlice.java
Kotlin/JetBrains~kotlin,analysis/analysis-api/testData/referenceResolve/codeFragment/expressionCodeFragment/BinaryExpression.kt,analysis/analysis-api/testData/components/resolver/singleByPsi/codeFragment/expressionCodeFragment/BinaryExpression.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/BindingContext.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/BindingContext.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/BindingTrace.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/BindingTrace.java
Kotlin/JetBrains~kotlin,compiler/testData/psi/examples/BitArith.jet,compiler/testData/psi/examples/BitArith.kt
Kotlin/JetBrains~kotlin,runtime/src/main/kotlin/kotlin/native/Blob.kt,kotlin-native/runtime/src/main/kotlin/kotlin/native/Blob.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/BodyResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/BodyResolver.java
Kotlin/JetBrains~kotlin,compiler/backend/src/org/jetbrains/kotlin/codegen/signature/BothSignatureWriter.java,compiler/backend.common.jvm/src/org/jetbrains/kotlin/codegen/signature/BothSignatureWriter.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/types/BoundsSubstitutor.java,compiler/frontend/src/org/jetbrains/kotlin/types/BoundsSubstitutor.java
Kotlin/JetBrains~kotlin,compiler/backend/src/org/jetbrains/kotlin/codegen/optimization/boxing/BoxingInterpreter.java,compiler/backend/src/org/jetbrains/kotlin/codegen/optimization/boxing/BoxingInterpreter.kt
Kotlin/JetBrains~kotlin,compiler/ir/backend.jvm/src/org/jetbrains/kotlin/backend/jvm/lower/BridgeLowering.kt,compiler/ir/backend.jvm/lower/src/org/jetbrains/kotlin/backend/jvm/lower/BridgeLowering.kt
Kotlin/JetBrains~kotlin,libraries/tools/kotlin-gradle-plugin/src/main/kotlin/org/jetbrains/kotlin/incremental/BuildInfo.kt,compiler/incremental-compilation-impl/src/org/jetbrains/kotlin/incremental/BuildInfo.kt
Kotlin/JetBrains~kotlin,compiler/testData/diagnostics/tests/builderInference/additional/BuildeeSupertypeAsTypeVariableSourceInFunctions.kt,compiler/testData/diagnostics/tests/inference/pcla/additional/BuildeeSupertypeAsTypeVariableSourceInFunctions.kt
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/kotlin/builtins/BuiltinsPackageFragment.kt,core/descriptors/src/org/jetbrains/kotlin/builtins/BuiltInsPackageFragment.kt
Kotlin/JetBrains~kotlin,analysis/analysis-api/testData/referenceResolve/withErrors/ByReturnExpression.kt,analysis/analysis-api/testData/components/resolver/singleByPsi/withErrors/ByReturnExpression.kt
Kotlin/JetBrains~kotlin,jps-plugin/testData/incremental/withJava/other/defaultValueInConstructorAdded/C.kt,jps/jps-plugin/testData/incremental/withJava/other/defaultValueInConstructorAdded/C.kt
Kotlin/JetBrains~kotlin,tools/performance-server/src/main/kotlin/network/CachableResponseDispatcher.kt,kotlin-native/tools/performance-server/src/main/kotlin/network/CachableResponseDispatcher.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/psi/Call.java,compiler/frontend/src/org/jetbrains/kotlin/psi/Call.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/context/CallCandidateResolutionContext.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/context/CallCandidateResolutionContext.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/CallCompleter.kt,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/CallCompleter.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/util/CallMaker.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/util/CallMaker.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/context/CallResolutionContext.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/context/CallResolutionContext.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/resolve/calls/CallResolver.java,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/CallResolver.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/CallableDescriptor.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/CallableDescriptor.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/CallableMemberDescriptor.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/CallableMemberDescriptor.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/return/CantMakeImmutableInSubclass.java,compiler/testData/loadJava/compiledJava/kotlinSignature/propagation/return/CantMakeImmutableInSubclass.java
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/jet/lang/types/expressions/CaptureKind.java,compiler/frontend/src/org/jetbrains/kotlin/types/expressions/CaptureKind.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/kotlinSignature/propagation/parameter/ChangeProjectionKind1.kt,compiler/testData/loadJava/compiledKotlin/fromLoadJava/kotlinSignature/propagation/parameter/ChangeProjectionKind1.kt
Kotlin/JetBrains~kotlin,compiler/incremental-compilation-impl/testData/org/jetbrains/kotlin/incremental/classpathDiff/ClasspathChangesComputerTest/testImpactAnalysis_JavaOnly/src/previous-classpath/0/com/example/ChangedSuperClass.java,compiler/incremental-compilation-impl/testData/org/jetbrains/kotlin/incremental/classpathDiff/ClasspathChangesComputerTest/JavaOnly/testImpactComputation_SupertypesInheritors/src/previous-classpath/com/example/ChangedSuperClass.java
Kotlin/JetBrains~kotlin,libraries/stdlib/wasm/builtins/native/kotlin/Char.kt,libraries/stdlib/wasm/builtins/kotlin/Char.kt
Kotlin/JetBrains~kotlin,compiler/frontend/src/org/jetbrains/kotlin/resolve/calls/context/CheckArgumentTypesMode.java,compiler/resolution/src/org/jetbrains/kotlin/resolve/calls/context/CheckArgumentTypesMode.java
Kotlin/JetBrains~kotlin,compiler/backend/src/org/jetbrains/jet/codegen/ClassBuilder.java,compiler/backend/src/org/jetbrains/kotlin/codegen/ClassBuilder.java
Kotlin/JetBrains~kotlin,compiler/backend/src/org/jetbrains/jet/codegen/ClassBuilderMode.java,compiler/backend/src/org/jetbrains/kotlin/codegen/ClassBuilderMode.java
Kotlin/JetBrains~kotlin,compiler/psi/cls-psi-stub-builder/src/org/jetbrains/kotlin/psi/stubs/builder/ClassClsStubBuilder.kt,analysis/decompiled/decompiler-to-stubs/src/org/jetbrains/kotlin/analysis/decompiler/stub/ClassClsStubBuilder.kt
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/kotlin/descriptors/impl/ConstructorDescriptorImpl.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/impl/ClassConstructorDescriptorImpl.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/ClassDescriptor.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/ClassDescriptor.java
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/impl/ClassDescriptorBase.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/impl/ClassDescriptorBase.java
Kotlin/JetBrains~kotlin,libraries/tools/kotlin-gradle-plugin/src/main/kotlin/org/jetbrains/kotlin/gradle/incremental/ClassFile.kt,compiler/incremental-compilation-impl/src/org/jetbrains/kotlin/incremental/classpathDiff/ClassFile.kt
Kotlin/JetBrains~kotlin,compiler/preloader/src/org/jetbrains/jet/preloading/ClassHandler.java,compiler/preloader/src/org/jetbrains/kotlin/preloading/ClassHandler.java
Kotlin/JetBrains~kotlin,core/compiler.common/src/org/jetbrains/kotlin/descriptors/ClassKind.java,core/compiler.common/src/org/jetbrains/kotlin/descriptors/ClassKind.kt
Kotlin/JetBrains~kotlin,compiler/preloader/instrumentation/src/org/jetbrains/jet/preloading/instrumentation/annotations/ClassName.java,compiler/preloader/instrumentation/src/org/jetbrains/kotlin/preloading/instrumentation/annotations/ClassName.java
Kotlin/JetBrains~kotlin,compiler/testData/loadKotlin/annotations/propertiesWithoutBackingFields/ClassObject.kt,compiler/testData/loadJava/compiledKotlin/annotations/propertiesWithoutBackingFields/ClassObject.kt
Kotlin/JetBrains~kotlin,analysis/analysis-api/testData/referenceResolve/ClassObjectClassLiteralReferenceWithField.kt,analysis/analysis-api/testData/components/resolver/singleByPsi/ClassObjectClassLiteralReferenceWithField.kt
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/jet/lang/descriptors/ClassOrPackageFragmentDescriptor.java,core/descriptors/src/org/jetbrains/kotlin/descriptors/ClassOrPackageFragmentDescriptor.java
Kotlin/JetBrains~kotlin,compiler/testData/loadKotlin/class/ClassParam.kt,compiler/testData/loadJava/compiledKotlin/class/ClassParam.kt
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/kotlin/types/TypeConstructorImpl.java,core/descriptors/src/org/jetbrains/kotlin/types/ClassTypeConstructorImpl.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/ClassWithConstVal.java,compiler/testData/loadJava/compiledJava/ClassWithConstVal.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/ClassWithConstVal.kt,compiler/testData/loadJava/compiledKotlin/fromLoadJava/ClassWithConstVal.kt
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/ClassWithTypePP.java,compiler/testData/loadJava/compiledJava/ClassWithTypePP.java
Kotlin/JetBrains~kotlin,compiler/testData/loadJava/compiledJavaCompareWithKotlin/ClassWithTypePRefSelf.java,compiler/testData/loadJava/compiledJava/ClassWithTypePRefSelf.java
Kotlin/JetBrains~kotlin,compiler/light-classes-base/src/org/jetbrains/kotlin/asJava/builder/ClsWrapperStubPsiFactory.java,analysis/light-classes-base/src/org/jetbrains/kotlin/asJava/builder/ClsWrapperStubPsiFactory.java
Kotlin/JetBrains~kotlin,backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/CodeGenerationInfo.kt,kotlin-native/backend.native/compiler/ir/backend.native/src/org/jetbrains/kotlin/backend/konan/CodeGenerationInfo.kt
Kotlin/JetBrains~kotlin,compiler/tests-common/src/org/jetbrains/kotlin/codegen/CodegenTestCase.java,compiler/tests-common/tests/org/jetbrains/kotlin/codegen/CodegenTestCase.java
Kotlin/JetBrains~kotlin,compiler/tests-common/tests/org/jetbrains/kotlin/codegen/CodegenTestFiles.java,compiler/tests-compiler-utils/tests/org/jetbrains/kotlin/codegen/CodegenTestFiles.java
Kotlin/JetBrains~kotlin,compiler/ir/backend.common/src/org/jetbrains/kotlin/backend/common/interpreter/state/Common.kt,compiler/ir/ir.interpreter/src/org/jetbrains/kotlin/ir/interpreter/state/Common.kt
Kotlin/JetBrains~kotlin,compiler/config/src/org/jetbrains/kotlin/config/CommonConfigurationKeys.kt,compiler/config/gen/org/jetbrains/kotlin/config/CommonConfigurationKeys.kt
Kotlin/JetBrains~kotlin,compiler/ir/serialization.common/src/org/jetbrains/kotlin/backend/common/serialization/proto/PublicIdSignatureOrBuilder.java,compiler/ir/serialization.common/src/org/jetbrains/kotlin/backend/common/serialization/proto/CommonIdSignatureOrBuilder.java
Kotlin/JetBrains~kotlin,compiler/ir/serialization.common/src/org/jetbrains/kotlin/backend/common/CommonJsKLibResolver.kt,compiler/ir/serialization.common/src/org/jetbrains/kotlin/backend/common/CommonKLibResolver.kt
Kotlin/JetBrains~kotlin,core/descriptors/src/org/jetbrains/kotlin/types/CommonSupertypes.java,compiler/frontend/src/org/jetbrains/kotlin/types/CommonSupertypes.java
