repo_path,path,original_path
Kotlin/ktorio~ktor,ktor-shared/ktor-shared-serialization-kotlinx/ktor-shared-serialization-kotlinx-json/common/test/JsonSerializationTest.kt,ktor-shared/ktor-serialization/ktor-serialization-kotlinx/ktor-serialization-kotlinx-json/common/test/JsonSerializationTest.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-features/ktor-client-json/common/src/io/ktor/client/features/json/JsonSerializer.kt,ktor-client/ktor-client-plugins/ktor-client-json/common/src/io/ktor/client/plugins/json/JsonSerializer.kt
Kotlin/ktorio~ktor,ktor-server/jvm/src/io/ktor/server/http/content/LastModifiedJavaTime.kt,ktor-server/ktor-server-core/jvm/src/io/ktor/server/http/content/LastModifiedJavaTime.kt
Kotlin/ktorio~ktor,ktor-network/src/io/ktor/network/selector/LockFreeMPSCQueue.kt,ktor-network/jvm/src/io/ktor/network/selector/LockFreeMPSCQueue.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-features/ktor-client-logging/common/src/io/ktor/client/features/logging/Logger.kt,ktor-client/ktor-client-plugins/ktor-client-logging/common/src/io/ktor/client/plugins/logging/Logger.kt
Kotlin/ktorio~ktor,ktor-network/nix/src/io/ktor/network/util/NativeSocketAddress.kt,ktor-network/nix/src/io/ktor/network/util/NativeSocketAddressNix.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-netty/src/io/ktor/server/netty/NettyApplicationCallHandler.kt,ktor-server/ktor-server-netty/jvm/src/io/ktor/server/netty/NettyApplicationCallHandler.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-netty/src/io/ktor/server/netty/NettyApplicationResponse.kt,ktor-server/ktor-server-netty/jvm/src/io/ktor/server/netty/NettyApplicationResponse.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-netty/src/io/ktor/server/netty/NettyDirectEncoder.kt,ktor-server/ktor-server-netty/jvm/src/io/ktor/server/netty/NettyDirectEncoder.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-netty/test/io/ktor/tests/server/netty/NettyStressTest.kt,ktor-server/ktor-server-netty/jvm/test/io/ktor/tests/server/netty/NettyStressTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-websockets/jvm/test/io/ktor/tests/websocket/NettyWebSocketTest.kt,ktor-server/ktor-server-netty/jvm/test/io/ktor/tests/server/netty/NettyWebSocketTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/nix/src/io/ktor/server/http/content/NixDefaultTransform.kt,ktor-server/ktor-server-core/posix/src/io/ktor/server/http/content/NixDefaultTransform.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-auth/jvmAndPosix/src/io/ktor/server/auth/OAuthCommon.kt,ktor-server/ktor-server-plugins/ktor-server-auth/common/src/io/ktor/server/auth/OAuthCommon.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-auth/jvmAndPosix/src/io/ktor/server/auth/OAuthProcedure.kt,ktor-server/ktor-server-plugins/ktor-server-auth/common/src/io/ktor/server/auth/OAuthProcedure.kt
Kotlin/ktorio~ktor,ktor-network/ktor-network-tls/jvmAndNix/src/io/ktor/network/tls/OID.kt,ktor-network/ktor-network-tls/jvmAndPosix/src/io/ktor/network/tls/OID.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-okhttp/src/io/ktor/client/engine/okhttp/OkHttp.kt,ktor-client/ktor-client-okhttp/jvm/src/io/ktor/client/engine/okhttp/OkHttp.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-okhttp/src/io/ktor/client/engine/okhttp/OkUtils.kt,ktor-client/ktor-client-okhttp/jvm/src/io/ktor/client/engine/okhttp/OkUtils.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/jvm/src/io/ktor/http/content/OutputStreamContent.kt,ktor-http/jvm/src/io/ktor/http/content/OutputStreamContent.kt
Kotlin/ktorio~ktor,ktor-network/ktor-network-tls/src/io/ktor/network/tls/Parser.kt,ktor-network/ktor-network-tls/jvm/src/io/ktor/network/tls/Parser.kt
Kotlin/ktorio~ktor,ktor-http/src/io/ktor/http/parsing/ParserDsl.kt,ktor-http/common/src/io/ktor/http/parsing/ParserDsl.kt
Kotlin/ktorio~ktor,ktor-server-plugins/ktor-server-pebble/jvm/src/io/ktor/server/pebble/Pebble.kt,ktor-server/ktor-server-plugins/ktor-server-pebble/jvm/src/io/ktor/server/pebble/Pebble.kt
Kotlin/ktorio~ktor,ktor-utils/js/src/io/ktor/util/pipeline/PipelineContext.js.kt,ktor-utils/jsAndWasmShared/src/io/ktor/util/pipeline/PipelineContext.js.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/jvmAndPosix/src/io/ktor/server/request/PipelineRequest.kt,ktor-server/ktor-server-core/common/src/io/ktor/server/request/PipelineRequest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-cio/jvmAndNix/test/io/ktor/tests/server/cio/RAWExample.kt,ktor-server/ktor-server-cio/jvmAndPosix/test/io/ktor/tests/server/cio/RAWExample.kt
Kotlin/ktorio~ktor,ktor-utils/src/io/ktor/util/Ranges.kt,ktor-utils/common/src/io/ktor/util/Ranges.kt
Kotlin/ktorio~ktor,ktor-http/test/io/ktor/tests/http/RangesTest.kt,ktor-http/common/test/io/ktor/tests/http/RangesTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-rate-limit/jvmAndPosix/src/io/ktor/server/plugins/ratelimit/RateLimitConfig.kt,ktor-server/ktor-server-plugins/ktor-server-rate-limit/common/src/io/ktor/server/plugins/ratelimit/RateLimitConfig.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-body-limit/common/test/BodyLimitTest.kt,ktor-server/ktor-server-plugins/ktor-server-body-limit/common/test/io/ktor/server/plugins/bodylimit/RequestBodyLimitTest.kt
Kotlin/ktorio~ktor,ktor-http/ktor-http-cio/src/io/ktor/http/cio/RequestResponse.kt,ktor-http/ktor-http-cio/common/src/io/ktor/http/cio/RequestResponse.kt
Kotlin/ktorio~ktor,ktor-http/ktor-http-cio/js/src/io/ktor/http/cio/RequestResponseBuilderJs.kt,ktor-http/ktor-http-cio/jsAndWasmShared/src/io/ktor/http/cio/RequestResponseBuilderJs.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-resources/jvmAndPosix/test/io/ktor/tests/resources/ResourcesTest.kt,ktor-server/ktor-server-plugins/ktor-server-resources/common/test/io/ktor/tests/resources/ResourcesTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/jvm/test/io/ktor/tests/plugins/RoutingRootPluginConfigurationTest.kt,ktor-server/ktor-server-core/jvm/test/io/ktor/tests/plugins/RouteRootPluginConfigurationTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-websockets/jvmAndPosix/src/io/ktor/server/websocket/Routing.kt,ktor-server/ktor-server-plugins/ktor-server-websockets/common/src/io/ktor/server/websocket/Routing.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/jvmAndPosix/src/io/ktor/server/routing/RoutingPipelineCall.kt,ktor-server/ktor-server-core/common/src/io/ktor/server/routing/RoutingPipelineCall.kt
Kotlin/ktorio~ktor,ktor-network/src/io/ktor/network/selector/SelectorManagerSupport.kt,ktor-network/jvm/src/io/ktor/network/selector/SelectorManagerSupport.kt
Kotlin/ktorio~ktor,ktor-shared/ktor-shared-serialization-gson/jvm/test/ServerGsonBlockingTest.kt,ktor-shared/ktor-serialization/ktor-serialization-gson/jvm/test/ServerGsonBlockingTest.kt
Kotlin/ktorio~ktor,ktor-shared/ktor-shared-serialization-jackson/jvm/test/ServerJacksonTest.kt,ktor-shared/ktor-serialization/ktor-serialization-jackson/jvm/test/ServerJacksonTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-cio/jvmAndNix/src/io/ktor/server/cio/backend/ServerRequestScope.kt,ktor-server/ktor-server-cio/jvmAndPosix/src/io/ktor/server/cio/backend/ServerRequestScope.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-sse/jvmAndPosix/test/io/ktor/server/sse/ServerSentEventsTest.kt,ktor-server/ktor-server-plugins/ktor-server-sse/common/test/io/ktor/server/sse/ServerSentEventsTest.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-servlet/src/io/ktor/server/servlet/ServletApplicationEngine.kt,ktor-server/ktor-server-servlet/jvm/src/io/ktor/server/servlet/ServletApplicationEngine.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-servlet/src/io/ktor/server/servlet/ServletReader.kt,ktor-server/ktor-server-servlet/jvm/src/io/ktor/server/servlet/ServletReader.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-auth/jvmAndPosix/src/io/ktor/server/auth/SimpleAuth.kt,ktor-server/ktor-server-plugins/ktor-server-auth/common/src/io/ktor/server/auth/SimpleAuth.kt
Kotlin/ktorio~ktor,ktor-utils/ktor-utils-jvm/src/io/ktor/util/StackFramesJvm.kt,ktor-utils/jvm/src/io/ktor/util/StackFramesJvm.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-test-host/jvm/src/io/ktor/server/testing/StressTestCondition.kt,ktor-server/ktor-server-test-base/jvm/src/io/ktor/server/test/base/StressTestCondition.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-swagger/jvm/src/io/ktor/server/swagger/SwaggerConfig.kt,ktor-server/ktor-server-plugins/ktor-server-swagger/jvm/src/io/ktor/server/plugins/swagger/SwaggerConfig.kt
Kotlin/ktorio~ktor,ktor-network/ktor-network-tls/posix/src/io/ktor/network/tls/TLSNative.kt,ktor-network/ktor-network-tls/nonJvm/src/io/ktor/network/tls/TLS.nonJvm.kt
Kotlin/ktorio~ktor,ktor-network/ktor-network-tls/src/io/ktor/network/tls/TLSAlert.kt,ktor-network/ktor-network-tls/jvm/src/io/ktor/network/tls/TLSAlert.kt
Kotlin/ktorio~ktor,ktor-network/ktor-network-tls/jvmAndNix/src/io/ktor/network/tls/TLSCommon.kt,ktor-network/ktor-network-tls/jvmAndPosix/src/io/ktor/network/tls/TLSCommon.kt
Kotlin/ktorio~ktor,ktor-http/ktor-http-cio/jvm/test/io/ktor/tests/http/cio/TestHttpServer.kt,ktor-server/ktor-server-cio/jvm/test/io/ktor/tests/server/cio/TestHttpServer.kt
Kotlin/ktorio~ktor,ktor-http/src/io/ktor/http/content/TextContent.kt,ktor-http/common/src/io/ktor/http/content/TextContent.kt
Kotlin/ktorio~ktor,ktor-io/js/src/io/ktor/utils/io/js/TextEncoder.kt,ktor-io/js/src/io/ktor/utils/io/charsets/TextEncoder.js.kt
Kotlin/ktorio~ktor,ktor-http/ktor-http-cio/src/io/ktor/http/cio/internals/Tokenizer.kt,ktor-http/ktor-http-cio/common/src/io/ktor/http/cio/internals/Tokenizer.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/nix/src/io/ktor/server/application/internal/TypeUtilsNix.kt,ktor-server/ktor-server-core/posix/src/io/ktor/server/application/internal/TypeUtilsNix.kt
Kotlin/ktorio~ktor,ktor-network/jvmAndNix/test/io/ktor/network/sockets/tests/UDPSocketTest.kt,ktor-network/jvmAndPosix/test/io/ktor/network/sockets/tests/UDPSocketTest.kt
Kotlin/ktorio~ktor,ktor-http/src/io/ktor/http/URLUtils.kt,ktor-http/common/src/io/ktor/http/URLUtils.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-core/common/src/io/ktor/client/features/cache/storage/UnlimitedCacheStorage.kt,ktor-client/ktor-client-core/common/src/io/ktor/client/plugins/cache/storage/UnlimitedCacheStorage.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-core/jvmAndPosix/src/io/ktor/server/response/UseHttp2Push.kt,ktor-server/ktor-server-core/common/src/io/ktor/server/response/UseHttp2Push.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-resources/jvmAndPosix/test/io/ktor/tests/resources/Verifiers.kt,ktor-server/ktor-server-plugins/ktor-server-resources/common/test/io/ktor/tests/resources/Verifiers.kt
Kotlin/ktorio~ktor,ktor-client/ktor-client-core/wasmJs/src/io/ktor/client/engine/js/JsClientEngine.kt,ktor-client/ktor-client-core/wasmJs/src/io/ktor/client/engine/js/WasmJsClientEngine.kt
Kotlin/ktorio~ktor,ktor-server/ktor-server-plugins/ktor-server-websockets/jvmAndPosix/src/io/ktor/server/websocket/WebSocketServerSession.kt,ktor-server/ktor-server-plugins/ktor-server-websockets/common/src/io/ktor/server/websocket/WebSocketServerSession.kt
Kotlin/ktorio~ktor,ktor-server-plugins/ktor-server-webjars/jvm/src/io/ktor/server/webjars/Webjars.kt,ktor-server/ktor-server-plugins/ktor-server-webjars/jvm/src/io/ktor/server/webjars/Webjars.kt
Kotlin/ktorio~ktor,ktor-shared/ktor-shared-serialization-kotlinx/ktor-shared-serialization-kotlinx-xml/jvm/test/XmlClientKotlinxSerializationTest.kt,ktor-shared/ktor-serialization/ktor-serialization-kotlinx/ktor-serialization-kotlinx-xml/jvm/test/XmlClientKotlinxSerializationTest.kt
