repo_path,path,original_path
Rust/zed-industries~zed,crates/ui2/src/components/divider.rs,crates/ui/src/components/divider.rs
Rust/zed-industries~zed,crates/server/src/bin/dotenv.rs,crates/collab/src/bin/dotenv.rs
Rust/zed-industries~zed,crates/gpui2/src/element.rs,crates/gpui/src/element.rs
Rust/zed-industries~zed,crates/ui2/src/styles/elevation.rs,crates/ui/src/styles/elevation.rs
Rust/zed-industries~zed,crates/vector_store/src/embedding.rs,crates/semantic_index/src/embedding.rs
Rust/zed-industries~zed,crates/gpui2/src/app/entity_map.rs,crates/gpui/src/app/entity_map.rs
Rust/zed-industries~zed,crates/server/src/env.rs,crates/collab/src/env.rs
Rust/zed-industries~zed,crates/rpc/src/error.rs,crates/proto/src/error.rs
Rust/zed-industries~zed,crates/server/src/errors.rs,crates/collab/src/errors.rs
Rust/zed-industries~zed,fsevent/examples/events.rs,crates/fsevent/examples/events.rs
Rust/zed-industries~zed,gpui/src/executor.rs,crates/gpui/src/executor.rs
Rust/zed-industries~zed,crates/extension/src/build_extension.rs,crates/extension/src/extension_builder.rs
Rust/zed-industries~zed,crates/context_servers/src/extension_context_server.rs,crates/context_server/src/extension_context_server.rs
Rust/zed-industries~zed,crates/extension/src/extension_store.rs,crates/extension_host/src/extension_host.rs
Rust/zed-industries~zed,crates/extension_host/src/extension_lsp_adapter.rs,crates/language_extension/src/extension_lsp_adapter.rs
Rust/zed-industries~zed,crates/extension/src/extension_settings.rs,crates/extension_host/src/extension_settings.rs
Rust/zed-industries~zed,crates/extension/src/extension_store_test.rs,crates/extension_host/src/extension_store_test.rs
Rust/zed-industries~zed,crates/storybook/src/ui/component/facepile.rs,crates/ui/src/components/facepile.rs
Rust/zed-industries~zed,crates/language_model/src/provider/fake.rs,crates/language_model/src/fake_provider.rs
Rust/zed-industries~zed,crates/theme/src/one_themes.rs,crates/theme/src/fallback_themes.rs
Rust/zed-industries~zed,crates/feedback2/src/feedback_modal.rs,crates/feedback/src/feedback_modal.rs
Rust/zed-industries~zed,crates/file_finder/src/lib.rs,crates/file_finder/src/file_finder.rs
Rust/zed-industries~zed,crates/project_panel/src/file_associations.rs,crates/file_icons/src/file_icons.rs
Rust/zed-industries~zed,crates/ui/src/fixed.rs,crates/ui/src/traits/fixed.rs
Rust/zed-industries~zed,crates/storybook2/src/stories/focus.rs,crates/storybook/src/stories/focus.rs
Rust/zed-industries~zed,crates/collab/src/db/follower.rs,crates/collab/src/db/tables/follower.rs
Rust/zed-industries~zed,crates/gpui2/src/text_system/font_features.rs,crates/gpui/src/text_system/font_features.rs
Rust/zed-industries~zed,crates/ui2/src/utils/format_distance.rs,crates/ui/src/utils/format_distance.rs
Rust/zed-industries~zed,crates/fsevent/src/lib.rs,crates/fsevent/src/fsevent.rs
Rust/zed-industries~zed,crates/fuzzy/src/lib.rs,crates/fuzzy/src/fuzzy.rs
Rust/zed-industries~zed,crates/git/src/hosting_providers/gitee.rs,crates/git_hosting_providers/src/providers/gitee.rs
Rust/zed-industries~zed,crates/http/src/github.rs,crates/http_client/src/github.rs
Rust/zed-industries~zed,crates/git/src/hosting_providers/gitlab.rs,crates/git_hosting_providers/src/providers/gitlab.rs
Rust/zed-industries~zed,crates/zed/src/languages/go.rs,crates/languages/src/go.rs
Rust/zed-industries~zed,crates/go_to_line/src/lib.rs,crates/go_to_line/src/go_to_line.rs
Rust/zed-industries~zed,crates/language_model/src/provider/google.rs,crates/language_models/src/provider/google.rs
Rust/zed-industries~zed,crates/gpui/src/lib.rs,crates/gpui/src/gpui.rs
Rust/zed-industries~zed,crates/gpui_macros/src/lib.rs,crates/gpui_macros/src/gpui_macros.rs
Rust/zed-industries~zed,crates/buffer/src/highlight_map.rs,crates/language/src/highlight_map.rs
Rust/zed-industries~zed,crates/ui2/src/components/label/highlighted_label.rs,crates/ui/src/components/label/highlighted_label.rs
Rust/zed-industries~zed,crates/rustdoc_to_markdown/src/html_element.rs,crates/html_to_markdown/src/html_element.rs
Rust/zed-industries~zed,crates/rustdoc_to_markdown/src/rustdoc_to_markdown.rs,crates/html_to_markdown/src/html_to_markdown.rs
Rust/zed-industries~zed,crates/http/src/http.rs,crates/http_client/src/http_client.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/icon.rs,crates/ui/src/components/stories/icon.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/icon_button.rs,crates/ui/src/components/stories/icon_button.rs
Rust/zed-industries~zed,worktree/src/ignore.rs,crates/worktree/src/ignore.rs
Rust/zed-industries~zed,crates/gpui/examples/image.rs,crates/gpui/examples/image/image.rs
Rust/zed-industries~zed,crates/gpui2/src/elements/img.rs,crates/gpui/src/elements/img.rs
Rust/zed-industries~zed,crates/collab_ui/src/incoming_call_notification.rs,crates/collab_ui/src/notifications/incoming_call_notification.rs
Rust/zed-industries~zed,crates/vim/src/normal/indent.rs,crates/vim/src/indent.rs
Rust/zed-industries~zed,crates/ui2/src/components/indicator.rs,crates/ui/src/components/indicator.rs
Rust/zed-industries~zed,crates/editor/src/inline_completion_provider.rs,crates/inline_completion/src/inline_completion.rs
Rust/zed-industries~zed,crates/gpui2/src/input.rs,crates/gpui/src/input.rs
Rust/zed-industries~zed,crates/gpui2/src/interactive.rs,crates/gpui/src/interactive.rs
Rust/zed-industries~zed,crates/zed/src/languages/json.rs,crates/languages/src/json.rs
Rust/zed-industries~zed,crates/gpui2/src/key_dispatch.rs,crates/gpui/src/key_dispatch.rs
Rust/zed-industries~zed,gpui/src/keymap.rs,crates/gpui/src/keymap.rs
Rust/zed-industries~zed,crates/zed/src/keymap_file.rs,crates/settings/src/keymap_file.rs
Rust/zed-industries~zed,crates/terminal/src/connection/keymappings.rs,crates/terminal/src/mappings/keys.rs
Rust/zed-industries~zed,crates/gpui2/src/platform/keystroke.rs,crates/gpui/src/platform/keystroke.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/label.rs,crates/ui/src/components/stories/label.rs
Rust/zed-industries~zed,crates/ui2/src/components/label/label_like.rs,crates/ui/src/components/label/label_like.rs
Rust/zed-industries~zed,crates/assistant/src/model_selector.rs,crates/language_model_selector/src/language_model_selector.rs
Rust/zed-industries~zed,crates/collab/src/db/language_server.rs,crates/collab/src/db/tables/language_server.rs
Rust/zed-industries~zed,crates/gpui2/src/text_system/line.rs,crates/gpui/src/text_system/line.rs
Rust/zed-industries~zed,crates/gpui2/src/text_system/line_layout.rs,crates/gpui/src/text_system/line_layout.rs
Rust/zed-industries~zed,crates/gpui2/src/text_system/line_wrapper.rs,crates/gpui/src/text_system/line_wrapper.rs
Rust/zed-industries~zed,gpui/src/elements/list.rs,crates/gpui/src/elements/list.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/list_header.rs,crates/ui/src/components/stories/list_header.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/list_item.rs,crates/ui/src/components/stories/list_item.rs
Rust/zed-industries~zed,crates/ui2/src/components/list/list_separator.rs,crates/ui/src/components/list/list_separator.rs
Rust/zed-industries~zed,crates/ui2/src/components/list/list_sub_header.rs,crates/ui/src/components/list/list_sub_header.rs
Rust/zed-industries~zed,crates/live_kit_client/src/live_kit_client.rs,crates/livekit_client_macos/src/livekit_client.rs
Rust/zed-industries~zed,crates/live_kit_server/src/live_kit_server.rs,crates/livekit_server/src/livekit_server.rs
Rust/zed-industries~zed,crates/language_model/src/logging.rs,crates/language_models/src/logging.rs
Rust/zed-industries~zed,crates/lsp_log/src/lsp_log.rs,crates/language_tools/src/lsp_log.rs
Rust/zed-industries~zed,crates/lsp_log/src/lsp_log_tests.rs,crates/language_tools/src/lsp_log_tests.rs
Rust/zed-industries~zed,gpui/src/platform/mac.rs,crates/gpui/src/platform/mac.rs
Rust/zed-industries~zed,crates/zed/src/zed/only_instance.rs,crates/zed/src/zed/mac_only_instance.rs
Rust/zed-industries~zed,zed/src/main.rs,crates/zed/src/main.rs
Rust/zed-industries~zed,crates/context_servers/src/manager.rs,crates/context_server/src/manager.rs
Rust/zed-industries~zed,crates/editor/src/markdown.rs,crates/language/src/markdown.rs
Rust/zed-industries~zed,crates/workspace/src/menu.rs,crates/menu/src/menu.rs
Rust/zed-industries~zed,crates/gpui2/src/platform/mac/metal_atlas.rs,crates/gpui/src/platform/mac/metal_atlas.rs
Rust/zed-industries~zed,crates/gpui2/src/platform/mac/metal_renderer.rs,crates/gpui/src/platform/mac/metal_renderer.rs
Rust/zed-industries~zed,crates/runnables_ui/src/modal.rs,crates/tasks_ui/src/modal.rs
Rust/zed-industries~zed,crates/workspace2/src/modal_layer.rs,crates/workspace/src/modal_layer.rs
Rust/zed-industries~zed,crates/gpui2/src/app/model_context.rs,crates/gpui/src/app/model_context.rs
Rust/zed-industries~zed,crates/zed/src/editor/movement.rs,crates/editor/src/movement.rs
Rust/zed-industries~zed,crates/repl/src/kernels.rs,crates/repl/src/kernels/native_kernel.rs
Rust/zed-industries~zed,crates/zed/src/languages/node_runtime.rs,crates/node_runtime/src/node_runtime.rs
Rust/zed-industries~zed,crates/contacts_panel/src/notifications.rs,crates/collab_ui/src/notifications.rs
Rust/zed-industries~zed,crates/assistant/src/tools/now_tool.rs,crates/assistant_tools/src/now_tool.rs
Rust/zed-industries~zed,crates/collab/src/db/tables/observed_note_edits.rs,crates/collab/src/db/tables/observed_buffer_edits.rs
Rust/zed-industries~zed,crates/text/src/offset_utf16.rs,crates/rope/src/offset_utf16.rs
Rust/zed-industries~zed,crates/zed/src/open_listener.rs,crates/zed/src/zed/open_listener.rs
Rust/zed-industries~zed,crates/gpui2/src/platform/mac/open_type.rs,crates/gpui/src/platform/mac/open_type.rs
Rust/zed-industries~zed,crates/buffer/src/operation_queue.rs,crates/text/src/operation_queue.rs
Rust/zed-industries~zed,crates/storybook2/src/stories/overflow_scroll.rs,crates/storybook/src/stories/overflow_scroll.rs
Rust/zed-industries~zed,crates/zed/src/workspace/pane_group.rs,crates/workspace/src/pane_group.rs
Rust/zed-industries~zed,crates/collab_ui/src/collab_panel/panel_settings.rs,crates/collab_ui/src/panel_settings.rs
Rust/zed-industries~zed,crates/editor/src/display_map/patch.rs,crates/text/src/patch.rs
Rust/zed-industries~zed,crates/ui/src/path_str.rs,crates/ui/src/tests/path_str.rs
Rust/zed-industries~zed,crates/paths/src/paths.rs,crates/zed/src/paths.rs
Rust/zed-industries~zed,crates/zrpc/src/peer.rs,crates/rpc/src/peer.rs
Rust/zed-industries~zed,crates/command_palette/src/selector.rs,crates/picker/src/picker.rs
Rust/zed-industries~zed,crates/repl/src/stdio.rs,crates/repl/src/outputs/plain.rs
Rust/zed-industries~zed,gpui/src/platform/mac/platform.rs,crates/gpui/src/platform/mac/platform.rs
Rust/zed-industries~zed,crates/ui/src/components/title_bar/linux_window_controls.rs,crates/title_bar/src/platforms/platform_linux.rs
Rust/zed-industries~zed,crates/ui/src/components/title_bar/windows_window_controls.rs,crates/title_bar/src/platforms/platform_windows.rs
Rust/zed-industries~zed,crates/text/src/point.rs,crates/rope/src/point.rs
Rust/zed-industries~zed,crates/text/src/point_utf16.rs,crates/rope/src/point_utf16.rs
Rust/zed-industries~zed,crates/ui2/src/components/popover.rs,crates/ui/src/components/popover.rs
Rust/zed-industries~zed,crates/ui2/src/components/popover_menu.rs,crates/ui/src/components/popover_menu.rs
Rust/zed-industries~zed,crates/storybook/src/prelude.rs,crates/ui/src/prelude.rs
Rust/zed-industries~zed,crates/project/src/prettier_support.rs,crates/project/src/prettier_store.rs
Rust/zed-industries~zed,crates/live_kit_client/src/prod.rs,crates/livekit_client_macos/src/prod.rs
Rust/zed-industries~zed,crates/collab/src/db/project.rs,crates/collab/src/db/tables/project.rs
Rust/zed-industries~zed,crates/collab/src/db/project_collaborator.rs,crates/collab/src/db/tables/project_collaborator.rs
Rust/zed-industries~zed,crates/collab_ui/src/project_shared_notification.rs,crates/collab_ui/src/notifications/project_shared_notification.rs
Rust/zed-industries~zed,crates/zrpc/src/proto.rs,crates/rpc/src/proto.rs
Rust/zed-industries~zed,crates/proto/src/proto_client.rs,crates/rpc/src/proto_client.rs
Rust/zed-industries~zed,crates/git/src/hosting_providers.rs,crates/git_hosting_providers/src/providers.rs
Rust/zed-industries~zed,crates/zed/src/languages/python.rs,crates/languages/src/python.rs
Rust/zed-industries~zed,crates/quick_action_bar/src/quick_action_bar.rs,crates/zed/src/zed/quick_action_bar.rs
Rust/zed-industries~zed,crates/gpui2_macros/src/register_action.rs,crates/gpui_macros/src/register_action.rs
Rust/zed-industries~zed,crates/theme2/src/registry.rs,crates/theme/src/registry.rs
Rust/zed-industries~zed,crates/recent_projects/src/dev_servers.rs,crates/recent_projects/src/remote_servers.rs
Rust/zed-industries~zed,crates/quick_action_bar/src/repl_menu.rs,crates/zed/src/zed/quick_action_bar/repl_menu.rs
Rust/zed-industries~zed,crates/markdown_element/src/markdown_element.rs,crates/rich_text/src/rich_text.rs
Rust/zed-industries~zed,crates/ui2/src/components/right_click_menu.rs,crates/ui/src/components/right_click_menu.rs
Rust/zed-industries~zed,crates/collab/src/db/room.rs,crates/collab/src/db/tables/room.rs
Rust/zed-industries~zed,crates/collab/src/db/room_participant.rs,crates/collab/src/db/tables/room_participant.rs
Rust/zed-industries~zed,crates/rpc/src/lib.rs,crates/rpc/src/rpc.rs
Rust/zed-industries~zed,crates/zed/src/languages/rust.rs,crates/languages/src/rust.rs
Rust/zed-industries~zed,crates/theme2/src/scale.rs,crates/theme/src/scale.rs
Rust/zed-industries~zed,gpui/src/scene.rs,crates/gpui/src/scene.rs
Rust/zed-industries~zed,crates/buffer/src/selection.rs,crates/text/src/selection.rs
Rust/zed-industries~zed,crates/vector_store/src/vector_store.rs,crates/semantic_index/src/semantic_index.rs
Rust/zed-industries~zed,crates/util/src/semantic_version.rs,crates/semantic_version/src/semantic_version.rs
Rust/zed-industries~zed,crates/collab/src/db/server.rs,crates/collab/src/db/tables/server.rs
Rust/zed-industries~zed,crates/zed/src/settings_file.rs,crates/settings/src/settings_file.rs
Rust/zed-industries~zed,crates/gpui2/src/shared_string.rs,crates/gpui/src/shared_string.rs
Rust/zed-industries~zed,crates/gpui/src/shared_url.rs,crates/gpui/src/shared_uri.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit/since_v0_0_1.rs,crates/extension_host/src/wasm_host/wit/since_v0_0_1.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit/since_v0_0_4.rs,crates/extension_host/src/wasm_host/wit/since_v0_0_4.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit/since_v0_0_6.rs,crates/extension_host/src/wasm_host/wit/since_v0_0_6.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit/since_v0_1_0.rs,crates/extension_host/src/wasm_host/wit/since_v0_1_0.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit/since_v0_2_0.rs,crates/extension_host/src/wasm_host/wit/since_v0_2_0.rs
Rust/zed-industries~zed,crates/git/src/hosting_providers/sourcehut.rs,crates/git_hosting_providers/src/providers/sourcehut.rs
Rust/zed-industries~zed,crates/ui2/src/components/stack.rs,crates/ui/src/components/stack.rs
Rust/zed-industries~zed,crates/runnable/src/static_source.rs,crates/task/src/static_source.rs
Rust/zed-industries~zed,crates/theme2/src/styles/status.rs,crates/theme/src/styles/status.rs
Rust/zed-industries~zed,crates/rustdoc/src/store.rs,crates/indexed_docs/src/store.rs
Rust/zed-industries~zed,crates/gpui2/src/playground.rs,crates/storybook/src/storybook.rs
Rust/zed-industries~zed,crates/gpui2/src/style.rs,crates/gpui/src/style.rs
Rust/zed-industries~zed,crates/gpui2/src/styled.rs,crates/gpui/src/styled.rs
Rust/zed-industries~zed,crates/ui/src/styled_ext.rs,crates/ui/src/traits/styled_ext.rs
Rust/zed-industries~zed,crates/ui2/src/styles.rs,crates/ui/src/styles.rs
Rust/zed-industries~zed,crates/sum_tree/src/lib.rs,crates/sum_tree/src/sum_tree.rs
Rust/zed-industries~zed,gpui/src/elements/svg.rs,crates/gpui/src/elements/svg.rs
Rust/zed-industries~zed,crates/gpui2/src/svg_renderer.rs,crates/gpui/src/svg_renderer.rs
Rust/zed-industries~zed,crates/theme_importer/src/vscode_syntax.rs,crates/theme_importer/src/vscode/syntax.rs
Rust/zed-industries~zed,crates/theme2/src/styles/system.rs,crates/theme/src/styles/system.rs
Rust/zed-industries~zed,crates/zed/src/system_specs.rs,crates/feedback/src/system_specs.rs
Rust/zed-industries~zed,crates/storybook/src/ui/component/tab.rs,crates/ui/src/components/tab.rs
Rust/zed-industries~zed,crates/ui/src/templates/tab_bar.rs,crates/ui/src/components/tab_bar.rs
Rust/zed-industries~zed,crates/assistant/src/slash_command/tabs_command.rs,crates/assistant/src/slash_command/tab_command.rs
Rust/zed-industries~zed,crates/zed/src/editor/display_map/tab_map.rs,crates/editor/src/display_map/tab_map.rs
Rust/zed-industries~zed,crates/gpui2/src/taffy.rs,crates/gpui/src/taffy.rs
Rust/zed-industries~zed,crates/zed/src/languages/tailwind.rs,crates/languages/src/tailwind.rs
Rust/zed-industries~zed,crates/project/src/runnable_inventory.rs,crates/project/src/task_inventory.rs
Rust/zed-industries~zed,crates/assistant/src/slash_command/term_command.rs,crates/assistant/src/slash_command/terminal_command.rs
Rust/zed-industries~zed,crates/live_kit_client/examples/test_app.rs,crates/livekit_client_macos/examples/test_app.rs
Rust/zed-industries~zed,crates/gpui2/src/app/test_context.rs,crates/gpui/src/app/test_context.rs
Rust/zed-industries~zed,crates/buffer/src/tests.rs,crates/text/src/tests.rs
Rust/zed-industries~zed,gpui/src/elements/text.rs,crates/gpui/src/elements/text.rs
Rust/zed-industries~zed,crates/gpui2/src/text_system.rs,crates/gpui/src/text_system.rs
Rust/zed-industries~zed,crates/theme/src/lib.rs,crates/theme/src/theme.rs
Rust/zed-industries~zed,crates/theme_selector/src/lib.rs,crates/theme_selector/src/theme_selector.rs
Rust/zed-industries~zed,crates/rustdoc/src/to_markdown.rs,crates/indexed_docs/src/providers/rustdoc/to_markdown.rs
Rust/zed-industries~zed,crates/ui2/src/components/stories/toggle_button.rs,crates/ui/src/components/stories/toggle_button.rs
Rust/zed-industries~zed,crates/ui/src/traits/selectable.rs,crates/ui/src/traits/toggleable.rs
Rust/zed-industries~zed,crates/assistant/src/tool_working_set.rs,crates/assistant_tool/src/tool_working_set.rs
Rust/zed-industries~zed,crates/ui2/src/components/tooltip.rs,crates/ui/src/components/tooltip.rs
Rust/zed-industries~zed,crates/zed/src/languages/typescript.rs,crates/languages/src/typescript.rs
Rust/zed-industries~zed,crates/ui2/src/styles/typography.rs,crates/ui/src/styles/typography.rs
Rust/zed-industries~zed,crates/ui2/src/ui2.rs,crates/ui/src/ui.rs
Rust/zed-industries~zed,crates/ui_text_field/src/ui_text_field.rs,crates/ui_input/src/ui_input.rs
Rust/zed-industries~zed,gpui/src/elements/uniform_list.rs,crates/gpui/src/elements/uniform_list.rs
Rust/zed-industries~zed,crates/ui2/src/styles/units.rs,crates/ui/src/styles/units.rs
Rust/zed-industries~zed,crates/auto_update/src/update_notification.rs,crates/auto_update_ui/src/update_notification.rs
Rust/zed-industries~zed,crates/zed/src/user.rs,crates/client/src/user.rs
Rust/zed-industries~zed,gpui/src/util.rs,crates/gpui/src/util.rs
Rust/zed-industries~zed,crates/ui2/src/utils.rs,crates/ui/src/utils.rs
Rust/zed-industries~zed,crates/gpui2/src/view.rs,crates/gpui/src/view.rs
Rust/zed-industries~zed,crates/storybook2/src/stories/viewport_units.rs,crates/storybook/src/stories/viewport_units.rs
Rust/zed-industries~zed,crates/vim/src/test_contexts/vim_test_context.rs,crates/vim/src/test/vim_test_context.rs
Rust/zed-industries~zed,crates/ui/src/visible_on_hover.rs,crates/ui/src/traits/visible_on_hover.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host.rs,crates/extension_host/src/wasm_host.rs
Rust/zed-industries~zed,crates/gpui/src/platform/mac/window_appearence.rs,crates/gpui/src/platform/mac/window_appearance.rs
Rust/zed-industries~zed,crates/zed/src/zed/single_instance.rs,crates/zed/src/zed/windows_only_instance.rs
Rust/zed-industries~zed,crates/extension/src/wasm_host/wit.rs,crates/extension_host/src/wasm_host/wit.rs
Rust/zed-industries~zed,crates/ui/src/with_rem_size.rs,crates/ui/src/utils/with_rem_size.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree.rs,crates/collab/src/db/tables/worktree.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree_diagnostic_summary.rs,crates/collab/src/db/tables/worktree_diagnostic_summary.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree_entry.rs,crates/collab/src/db/tables/worktree_entry.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree_repository.rs,crates/collab/src/db/tables/worktree_repository.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree_repository_statuses.rs,crates/collab/src/db/tables/worktree_repository_statuses.rs
Rust/zed-industries~zed,crates/collab/src/db/worktree_settings_file.rs,crates/collab/src/db/tables/worktree_settings_file.rs
Rust/zed-industries~zed,crates/zed/src/editor/display_map/wrap_map.rs,crates/editor/src/display_map/wrap_map.rs
Rust/zed-industries~zed,crates/zed/src/languages/yaml.rs,crates/languages/src/yaml.rs
