repo_path,path,original_path
Rust/pola-rs~polars,docs/src/python/user-guide/expressions/strings.py,docs/source/src/python/user-guide/expressions/strings.py
Rust/pola-rs~polars,crates/polars-pipe/src/executors/sinks/groupby/aggregates/sum.rs,crates/polars-pipe/src/executors/sinks/group_by/aggregates/sum.rs
Rust/pola-rs~polars,crates/polars-lazy/src/physical_plan/expressions/ternary.rs,crates/polars-expr/src/expressions/ternary.rs
Rust/pola-rs~polars,py-polars/tests/unit/namespaces/test_binary.py,py-polars/tests/unit/operations/namespaces/test_binary.py
Rust/pola-rs~polars,py-polars/tests/unit/test_comparison.py,py-polars/tests/unit/operations/test_comparison.py
Rust/pola-rs~polars,py-polars/tests/unit/namespaces/string/test_concat.py,py-polars/tests/unit/operations/namespaces/string/test_concat.py
Rust/pola-rs~polars,py-polars/tests/unit/namespaces/test_datetime.py,py-polars/tests/unit/operations/namespaces/temporal/test_datetime.py
Rust/pola-rs~polars,py-polars/tests/unit/series/test_from_buffer.py,py-polars/tests/unit/series/buffers/test_from_buffer.py
Rust/pola-rs~polars,py-polars/tests/unit/test_functions.py,py-polars/tests/unit/functions/test_functions.py
Rust/pola-rs~polars,py-polars/tests/unit/operations/test_inefficient_apply.py,py-polars/tests/unit/operations/map/test_inefficient_map_warning.py
Rust/pola-rs~polars,py-polars/tests/io/test_json.py,py-polars/tests/unit/io/test_json.py
Rust/pola-rs~polars,py-polars/tests/unit/test_lazy.py,py-polars/tests/unit/lazyframe/test_lazyframe.py
Rust/pola-rs~polars,py-polars/tests/unit/streaming/test_streaming_groupby.py,py-polars/tests/unit/streaming/test_streaming_group_by.py
Rust/pola-rs~polars,py-polars/tests/unit/test_utils.py,py-polars/tests/unit/utils/test_utils.py
Rust/pola-rs~polars,py-polars/tests/unit/utils/test_show_versions.py,py-polars/tests/unit/meta/test_versions.py
Rust/pola-rs~polars,py-polars/tests/unit/functions/test_whenthen.py,py-polars/tests/unit/functions/test_when_then.py
Rust/pola-rs~polars,py-polars/polars/meta/threadpool_size.py,py-polars/polars/meta/thread_pool.py
Rust/pola-rs~polars,docs/src/rust/user-guide/transformations/time-series/timezones.rs,docs/source/src/rust/user-guide/transformations/time-series/timezones.rs
Rust/pola-rs~polars,polars/polars-ops/src/chunked_array/list/to_struct.rs,crates/polars-ops/src/chunked_array/list/to_struct.rs
Rust/pola-rs~polars,crates/polars-arrow/src/util/total_ord.rs,crates/polars-utils/src/total_ord.rs
Rust/pola-rs~polars,polars/polars-core/src/frame/row/transpose.rs,crates/polars-core/src/frame/row/transpose.rs
Rust/pola-rs~polars,crates/nano-arrow/src/scalar/union.rs,crates/polars-arrow/src/scalar/union.rs
Rust/pola-rs~polars,docs/src/python/user-guide/lazy/using.py,docs/source/src/python/user-guide/lazy/using.py
Rust/pola-rs~polars,crates/polars-arrow/src/compute/cast/utf8_to.rs,crates/polars-compute/src/cast/utf8_to.rs
Rust/pola-rs~polars,py-polars/polars/utils/various.py,py-polars/polars/_utils/various.py
