repo_path,path,original_path
Java/elastic~elasticsearch,x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/job/persistence/JobProvider.java,x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/job/persistence/JobResultsProvider.java
Java/elastic~elasticsearch,plugin/security/src/main/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrail.java,x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrail.java
Java/elastic~elasticsearch,plugin/security/src/test/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrailFilterTests.java,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrailFilterTests.java
Java/elastic~elasticsearch,plugin/security/src/test/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrailTests.java,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/audit/logfile/LoggingAuditTrailTests.java
Java/elastic~elasticsearch,plugin/ml/src/main/java/org/elasticsearch/xpack/ml/MachineLearning.java,x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/MachineLearning.java
Java/elastic~elasticsearch,x-pack/plugin/ml/src/test/java/org/elasticsearch/xpack/ml/MachineLearningFeatureSetTests.java,x-pack/plugin/ml/src/test/java/org/elasticsearch/xpack/ml/MachineLearningInfoTransportActionTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/index/mapper/MapperServiceTests.java,server/src/test/java/org/elasticsearch/index/mapper/MapperServiceTests.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/cluster/service/MasterService.java,server/src/main/java/org/elasticsearch/cluster/service/MasterService.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/cluster/service/MasterServiceTests.java,server/src/test/java/org/elasticsearch/cluster/service/MasterServiceTests.java
Java/elastic~elasticsearch,server/src/main/java/org/elasticsearch/cluster/metadata/MetaData.java,server/src/main/java/org/elasticsearch/cluster/metadata/Metadata.java
Java/elastic~elasticsearch,server/src/main/java/org/elasticsearch/cluster/metadata/MetaDataCreateIndexService.java,server/src/main/java/org/elasticsearch/cluster/metadata/MetadataCreateIndexService.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/cluster/metadata/MetaDataCreateIndexServiceTests.java,server/src/test/java/org/elasticsearch/cluster/metadata/MetadataCreateIndexServiceTests.java
Java/elastic~elasticsearch,server/src/main/java/org/elasticsearch/cluster/metadata/MetaDataIndexTemplateService.java,server/src/main/java/org/elasticsearch/cluster/metadata/MetadataIndexTemplateService.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/cluster/metadata/MetaDataIndexTemplateServiceTests.java,server/src/test/java/org/elasticsearch/cluster/metadata/MetadataIndexTemplateServiceTests.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/cluster/metadata/MetaDataTests.java,server/src/test/java/org/elasticsearch/cluster/metadata/MetadataTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/index/mapper/NestedObjectMapperTests.java,server/src/test/java/org/elasticsearch/index/mapper/NestedObjectMapperTests.java
Java/elastic~elasticsearch,plugin/core/src/main/java/org/elasticsearch/xpack/core/security/support/NoOpLogger.java,x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/support/NoOpLogger.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/env/NodeEnvironment.java,server/src/main/java/org/elasticsearch/env/NodeEnvironment.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/cluster/coordination/JoinTaskExecutorTests.java,server/src/test/java/org/elasticsearch/cluster/coordination/NodeJoinExecutorTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/action/admin/cluster/node/stats/NodeStatsTests.java,server/src/test/java/org/elasticsearch/action/admin/cluster/node/stats/NodeStatsTests.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java,server/src/main/java/org/elasticsearch/index/mapper/NumberFieldMapper.java
Java/elastic~elasticsearch,libs/x-content/src/test/java/org/elasticsearch/common/xcontent/ObjectParserTests.java,libs/x-content/src/test/java/org/elasticsearch/xcontent/ObjectParserTests.java
Java/elastic~elasticsearch,modules/lang-painless/src/main/java/org/elasticsearch/painless/PainlessParser.java,modules/lang-painless/src/main/java/org/elasticsearch/painless/antlr/PainlessParser.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/index/percolator/PercolatorFieldMapperTests.java,modules/percolator/src/test/java/org/elasticsearch/percolator/PercolatorFieldMapperTests.java
Java/elastic~elasticsearch,modules/percolator/src/test/java/org/elasticsearch/percolator/PercolatorQuerySearchIT.java,modules/percolator/src/internalClusterTest/java/org/elasticsearch/percolator/PercolatorQuerySearchIT.java
Java/elastic~elasticsearch,modules/percolator/src/test/java/org/elasticsearch/percolator/ExtractQueryTermsServiceTests.java,modules/percolator/src/test/java/org/elasticsearch/percolator/QueryAnalyzerTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/index/query/QueryStringQueryBuilderTests.java,server/src/test/java/org/elasticsearch/index/query/QueryStringQueryBuilderTests.java
Java/elastic~elasticsearch,plugin/sql/src/test/java/org/elasticsearch/xpack/sql/planner/QueryTranslatorTests.java,x-pack/plugin/sql/src/test/java/org/elasticsearch/xpack/sql/planner/QueryTranslatorTests.java
Java/elastic~elasticsearch,plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/RealmsTests.java,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/RealmsTests.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/indices/recovery/RecoverySourceHandler.java,server/src/main/java/org/elasticsearch/indices/recovery/RecoverySourceHandler.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/indices/recovery/RecoverySourceHandlerTests.java,server/src/test/java/org/elasticsearch/indices/recovery/RecoverySourceHandlerTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/transport/RemoteClusterServiceTests.java,server/src/test/java/org/elasticsearch/transport/RemoteClusterServiceTests.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/index/seqno/GlobalCheckpointTrackerTests.java,server/src/test/java/org/elasticsearch/index/seqno/ReplicationTrackerTests.java
Java/elastic~elasticsearch,x-pack/plugin/snapshot-repo-test-kit/src/main/java/org/elasticsearch/repositories/blobstore/testkit/RepositoryAnalyzeAction.java,x-pack/plugin/snapshot-repo-test-kit/src/main/java/org/elasticsearch/repositories/blobstore/testkit/analyze/RepositoryAnalyzeAction.java
Java/elastic~elasticsearch,plugin/core/src/test/java/org/elasticsearch/xpack/core/security/authz/store/ReservedRolesStoreTests.java,x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/security/authz/store/ReservedRolesStoreTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/rest/RestControllerTests.java,server/src/test/java/org/elasticsearch/rest/RestControllerTests.java
Java/elastic~elasticsearch,x-pack/plugin/sql/qa/src/main/java/org/elasticsearch/xpack/sql/qa/rest/RestSqlTestCase.java,x-pack/plugin/sql/qa/server/src/main/java/org/elasticsearch/xpack/sql/qa/rest/RestSqlTestCase.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/snapshots/RestoreService.java,server/src/main/java/org/elasticsearch/snapshots/RestoreService.java
Java/elastic~elasticsearch,x-pack/plugin/sql/qa/src/main/java/org/elasticsearch/xpack/sql/qa/jdbc/ResultSetTestCase.java,x-pack/plugin/sql/qa/jdbc/src/main/java/org/elasticsearch/xpack/sql/qa/jdbc/ResultSetTestCase.java
Java/elastic~elasticsearch,plugin/core/src/main/java/org/elasticsearch/xpack/core/security/authz/RoleDescriptor.java,x-pack/plugin/core/src/main/java/org/elasticsearch/xpack/core/security/authz/RoleDescriptor.java
Java/elastic~elasticsearch,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authz/RoleDescriptorTests.java,x-pack/plugin/core/src/test/java/org/elasticsearch/xpack/core/security/authz/RoleDescriptorTests.java
Java/elastic~elasticsearch,plugin/rollup/src/test/java/org/elasticsearch/xpack/rollup/RollupResponseTranslationTests.java,x-pack/plugin/rollup/src/test/java/org/elasticsearch/xpack/rollup/RollupResponseTranslationTests.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java,server/src/main/java/org/elasticsearch/cluster/routing/RoutingNodes.java
Java/elastic~elasticsearch,plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/saml/SamlAuthenticatorTests.java,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/saml/SamlAuthenticatorTests.java
Java/elastic~elasticsearch,plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/saml/SamlRealmTests.java,x-pack/plugin/security/src/test/java/org/elasticsearch/xpack/security/authc/saml/SamlRealmTests.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/common/settings/ScopedSettingsTests.java,server/src/test/java/org/elasticsearch/common/settings/ScopedSettingsTests.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/search/fields/SearchFieldsIT.java,server/src/internalClusterTest/java/org/elasticsearch/search/fields/SearchFieldsIT.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/search/SearchModule.java,server/src/main/java/org/elasticsearch/search/SearchModule.java
Java/elastic~elasticsearch,core/src/test/java/org/elasticsearch/action/search/SearchPhaseControllerTests.java,server/src/test/java/org/elasticsearch/action/search/SearchPhaseControllerTests.java
Java/elastic~elasticsearch,server/src/test/java/org/elasticsearch/search/query/SearchQueryIT.java,server/src/internalClusterTest/java/org/elasticsearch/search/query/SearchQueryIT.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/search/SearchService.java,server/src/main/java/org/elasticsearch/search/SearchService.java
Java/elastic~elasticsearch,core/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java,server/src/main/java/org/elasticsearch/search/builder/SearchSourceBuilder.java
