path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/complete.fish|fish-shell|fish-shell|complete.fish|Fish Shell|295|241|69
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/cvs.fish|fish-shell|fish-shell|cvs.fish|Fish Shell|290|113|66
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/env_universal_common.rs|fish-shell|fish-shell|env_universal_common.rs|Rust|287|9|35
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/fish_vi_key_bindings.fish|fish-shell|fish-shell|fish_vi_key_bindings.fish|Fish Shell|278|49|36
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/dnf.fish|fish-shell|fish-shell|dnf.fish|Fish Shell|277|58|44
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/composer.fish|fish-shell|fish-shell|composer.fish|Fish Shell|275|29|37
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/iw.fish|fish-shell|fish-shell|iw.fish|Fish Shell|274|7|10
./src/_00/output/Rust/fish-shell~fish-shell/doc_src/cmds/bind.rst|fish-shell|fish-shell|bind.rst|reStructuredText|271|13|137
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/__fish_complete_gpg.fish|fish-shell|fish-shell|__fish_complete_gpg.fish|Fish Shell|266|21|85
./src/_00/output/Rust/fish-shell~fish-shell/src/editable_line.rs|fish-shell|fish-shell|editable_line.rs|Rust|265|62|37
./src/_00/output/Rust/fish-shell~fish-shell/src/autoload.rs|fish-shell|fish-shell|autoload.rs|Rust|264|88|52
./src/_00/output/Rust/fish-shell~fish-shell/src/fds.rs|fish-shell|fish-shell|fds.rs|Rust|264|59|43
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/tokenizer.rs|fish-shell|fish-shell|tokenizer.rs|Rust|264|5|27
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/zig.fish|fish-shell|fish-shell|zig.fish|Fish Shell|263|19|25
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/tmux.fish|fish-shell|fish-shell|tmux.fish|Fish Shell|261|36|42
./src/_00/output/Rust/fish-shell~fish-shell/doc_src/cmds/path.rst|fish-shell|fish-shell|path.rst|reStructuredText|259|22|159
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/rustup.fish|fish-shell|fish-shell|rustup.fish|Fish Shell|259|18|36
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/meson.fish|fish-shell|fish-shell|meson.fish|Fish Shell|256|34|25
./src/_00/output/Rust/fish-shell~fish-shell/doc_src/fish_for_bash_users.rst|fish-shell|fish-shell|fish_for_bash_users.rst|reStructuredText|254|40|167
./src/_00/output/Rust/fish-shell~fish-shell/src/wutil/hex_float.rs|fish-shell|fish-shell|hex_float.rs|Rust|253|92|36
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/fish_config.fish|fish-shell|fish-shell|fish_config.fish|Fish Shell|250|31|39
./src/_00/output/Rust/fish-shell~fish-shell/printf/src/fmt_fp/tests.rs|fish-shell|fish-shell|tests.rs|Rust|248|9|32
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/gradle.fish|fish-shell|fish-shell|gradle.fish|Fish Shell|248|12|17
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/ffmpeg.fish|fish-shell|fish-shell|ffmpeg.fish|Fish Shell|234|49|38
./src/_00/output/Rust/fish-shell~fish-shell/tests/pexpects/bind.py|fish-shell|fish-shell|bind.py|Python|234|104|51
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/svn.fish|fish-shell|fish-shell|svn.fish|Fish Shell|233|58|49
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/curl.fish|fish-shell|fish-shell|curl.fish|Fish Shell|232|2|1
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/jobs.rs|fish-shell|fish-shell|jobs.rs|Rust|232|13|21
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/string/split.rs|fish-shell|fish-shell|split.rs|Rust|231|23|27
./src/_00/output/Rust/fish-shell~fish-shell/src/fish_test_helper.cpp|fish-shell|fish-shell|fish_test_helper.cpp|C++|231|29|29
./src/_00/output/Rust/fish-shell~fish-shell/build_tools/pexpect_helper.py|fish-shell|fish-shell|pexpect_helper.py|Python|230|117|49
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/mix.fish|fish-shell|fish-shell|mix.fish|Fish Shell|228|9|11
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/read.fish|fish-shell|fish-shell|read.fish|Fish Shell|225|142|35
./src/_00/output/Rust/fish-shell~fish-shell/src/abbrs.rs|fish-shell|fish-shell|abbrs.rs|Rust|224|48|45
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/aws.fish|fish-shell|fish-shell|aws.fish|Fish Shell|222|19|15
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/firewall-cmd.fish|fish-shell|fish-shell|firewall-cmd.fish|Fish Shell|222|20|26
./src/_00/output/Rust/fish-shell~fish-shell/CONTRIBUTING.rst|fish-shell|fish-shell|CONTRIBUTING.rst|reStructuredText|221|26|113
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/__fish_complete_magick.fish|fish-shell|fish-shell|__fish_complete_magick.fish|Fish Shell|221|0|0
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/string/replace.rs|fish-shell|fish-shell|replace.rs|Rust|220|6|24
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/screen.rs|fish-shell|fish-shell|screen.rs|Rust|220|10|17
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/indent.fish|fish-shell|fish-shell|indent.fish|Fish Shell|220|223|84
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/arc.fish|fish-shell|fish-shell|arc.fish|Fish Shell|218|44|43
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/schtasks.fish|fish-shell|fish-shell|schtasks.fish|Fish Shell|215|0|38
./src/_00/output/Rust/fish-shell~fish-shell/src/env/var.rs|fish-shell|fish-shell|var.rs|Rust|214|49|39
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/mogrify.fish|fish-shell|fish-shell|mogrify.fish|Fish Shell|212|0|0
./src/_00/output/Rust/fish-shell~fish-shell/src/future_feature_flags.rs|fish-shell|fish-shell|future_feature_flags.rs|Rust|211|36|39
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/string_escape.rs|fish-shell|fish-shell|string_escape.rs|Rust|211|26|31
./src/_00/output/Rust/fish-shell~fish-shell/doc_src/faq.rst|fish-shell|fish-shell|faq.rst|reStructuredText|209|15|130
./src/_00/output/Rust/fish-shell~fish-shell/printf/src/fmt_fp/decimal.rs|fish-shell|fish-shell|decimal.rs|Rust|208|64|37
./src/_00/output/Rust/fish-shell~fish-shell/share/tools/web_config/js/colorutils.js|fish-shell|fish-shell|colorutils.js|JavaScript|207|14|24
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/type.rs|fish-shell|fish-shell|type.rs|Rust|206|5|16
./src/_00/output/Rust/fish-shell~fish-shell/src/reader_history_search.rs|fish-shell|fish-shell|reader_history_search.rs|Rust|206|41|33
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/set_color.rs|fish-shell|fish-shell|set_color.rs|Rust|205|23|24
./src/_00/output/Rust/fish-shell~fish-shell/src/util.rs|fish-shell|fish-shell|util.rs|Rust|203|77|19
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/conda.fish|fish-shell|fish-shell|conda.fish|Fish Shell|198|88|67
./src/_00/output/Rust/fish-shell~fish-shell/printf/src/arg.rs|fish-shell|fish-shell|arg.rs|Rust|197|15|28
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/argparse.fish|fish-shell|fish-shell|argparse.fish|Fish Shell|197|260|61
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/math.rs|fish-shell|fish-shell|math.rs|Rust|196|24|28
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/history.fish|fish-shell|fish-shell|history.fish|Fish Shell|194|14|32
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/scoping.fish|fish-shell|fish-shell|scoping.fish|Fish Shell|193|42|38
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/node.fish|fish-shell|fish-shell|node.fish|Fish Shell|192|8|2
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/pkg.fish|fish-shell|fish-shell|pkg.fish|Fish Shell|192|23|48
./src/_00/output/Rust/fish-shell~fish-shell/src/flog.rs|fish-shell|fish-shell|flog.rs|Rust|192|20|51
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/snap.fish|fish-shell|fish-shell|snap.fish|Fish Shell|191|37|49
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/mdadm.fish|fish-shell|fish-shell|mdadm.fish|Fish Shell|188|11|7
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/string/shorten.rs|fish-shell|fish-shell|shorten.rs|Rust|186|36|21
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/rsync.fish|fish-shell|fish-shell|rsync.fish|Fish Shell|182|18|10
./src/_00/output/Rust/fish-shell~fish-shell/src/termsize.rs|fish-shell|fish-shell|termsize.rs|Rust|180|61|34
./src/_00/output/Rust/fish-shell~fish-shell/src/bin/fish_key_reader.rs|fish-shell|fish-shell|fish_key_reader.rs|Rust|179|16|28
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/apm.fish|fish-shell|fish-shell|apm.fish|Fish Shell|173|43|37
./src/_00/output/Rust/fish-shell~fish-shell/src/builtins/wait.rs|fish-shell|fish-shell|wait.rs|Rust|173|21|19
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/help.fish|fish-shell|fish-shell|help.fish|Fish Shell|170|47|22
./src/_00/output/Rust/fish-shell~fish-shell/src/fd_readable_set.rs|fish-shell|fish-shell|fd_readable_set.rs|Rust|170|41|27
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/reg.fish|fish-shell|fish-shell|reg.fish|Fish Shell|169|0|24
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/cf.fish|fish-shell|fish-shell|cf.fish|Fish Shell|168|0|0
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/adb.fish|fish-shell|fish-shell|adb.fish|Fish Shell|167|33|29
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/fd_monitor.rs|fish-shell|fish-shell|fd_monitor.rs|Rust|167|15|36
./src/_00/output/Rust/fish-shell~fish-shell/src/fork_exec/spawn.rs|fish-shell|fish-shell|spawn.rs|Rust|166|22|27
./src/_00/output/Rust/fish-shell~fish-shell/src/job_group.rs|fish-shell|fish-shell|job_group.rs|Rust|165|67|33
./src/_00/output/Rust/fish-shell~fish-shell/build.rs|fish-shell|fish-shell|build.rs|Rust|164|44|23
./src/_00/output/Rust/fish-shell~fish-shell/src/timer.rs|fish-shell|fish-shell|timer.rs|Rust|164|44|27
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/help.fish|fish-shell|fish-shell|help.fish|Fish Shell|161|8|5
./src/_00/output/Rust/fish-shell~fish-shell/tests/checks/cd.fish|fish-shell|fish-shell|cd.fish|Fish Shell|161|104|38
./src/_00/output/Rust/fish-shell~fish-shell/src/tests/pager.rs|fish-shell|fish-shell|pager.rs|Rust|160|21|16
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/hugo.fish|fish-shell|fish-shell|hugo.fish|Fish Shell|159|31|35
./src/_00/output/Rust/fish-shell~fish-shell/share/config.fish|fish-shell|fish-shell|config.fish|Fish Shell|159|66|31
./src/_00/output/Rust/fish-shell~fish-shell/doc_src/cmds/math.rst|fish-shell|fish-shell|math.rst|reStructuredText|158|3|55
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/terraform.fish|fish-shell|fish-shell|terraform.fish|Fish Shell|158|25|29
./src/_00/output/Rust/fish-shell~fish-shell/share/functions/__fish_complete_mount_opts.fish|fish-shell|fish-shell|__fish_complete_mount_opts.fish|Fish Shell|157|0|6
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/nmap.fish|fish-shell|fish-shell|nmap.fish|Fish Shell|156|14|13
./src/_00/output/Rust/fish-shell~fish-shell/share/completions/wajig.fish|fish-shell|fish-shell|wajig.fish|Fish Shell|156|0|2
