repo_path,path,original_path
Rust/swc-project~swc,bundler/tests/.cache/deno/88be5bb8b28072c30f035f632930e16d3786536c.ts,crates/swc_bundler/tests/.cache/deno/88be5bb8b28072c30f035f632930e16d3786536c.ts
Rust/swc-project~swc,bundler/tests/.cache/deno/89c23e5bdd8c6f9c5b43be87c9be29acfdb96d75.ts,crates/swc_bundler/tests/.cache/deno/89c23e5bdd8c6f9c5b43be87c9be29acfdb96d75.ts
Rust/swc-project~swc,bundler/tests/.cache/untrusted/8c1ad4556f34cf532e5cdf146e16e05a07066d43.ts,crates/swc_bundler/tests/.cache/untrusted/8c1ad4556f34cf532e5cdf146e16e05a07066d43.ts
Rust/swc-project~swc,bundler/tests/.cache/deno/96ffc1e38aa910376b9584f63a3fe04af09d4fe7.ts,crates/swc_bundler/tests/.cache/deno/96ffc1e38aa910376b9584f63a3fe04af09d4fe7.ts
Rust/swc-project~swc,bundler/tests/deno-exec/deno-8224/haystack-core/input/core/HGrid.ts,crates/swc_bundler/tests/deno-exec/deno-8224/haystack-core/input/core/HGrid.ts
Rust/swc-project~swc,bundler/tests/.cache/deno/a142b5e1699303d9d84903b5d8ab47e4d70e663c.ts,crates/swc_bundler/tests/.cache/deno/a142b5e1699303d9d84903b5d8ab47e4d70e663c.ts
Rust/swc-project~swc,bundler/tests/.cache/untrusted/a27d37d7b8ed3b950f146f94b24915747b306cb1.ts,crates/swc_bundler/tests/.cache/untrusted/a27d37d7b8ed3b950f146f94b24915747b306cb1.ts
Rust/swc-project~swc,bundler/tests/.cache/untrusted/a7d3f13bb85bac3b43409fc8bbe72cca4b262ef8.ts,crates/swc_bundler/tests/.cache/untrusted/a7d3f13bb85bac3b43409fc8bbe72cca4b262ef8.ts
Rust/swc-project~swc,ecmascript/parser/benches/files/angular-1.2.5.js,crates/swc_ecma_parser/benches/files/angular-1.2.5.js
Rust/swc-project~swc,bundler/tests/.cache/deno/b3ff9a3ddf249e9432acf35af1cd7f9655c46115.ts,crates/swc_bundler/tests/.cache/deno/b3ff9a3ddf249e9432acf35af1cd7f9655c46115.ts
Rust/swc-project~swc,bundler/tests/.cache/deno/b819dbd7ae039d4ec3f12efcad2e865cb9da9452.ts,crates/swc_bundler/tests/.cache/deno/b819dbd7ae039d4ec3f12efcad2e865cb9da9452.ts
Rust/swc-project~swc,ecmascript/parser/src/parser/class_and_fn.rs,crates/swc_ecma_parser/src/parser/class_and_fn.rs
Rust/swc-project~swc,tests/deno-unit/console_test.ts,crates/swc/tests/deno-unit/console_test.ts
Rust/swc-project~swc,crates/swc_css_minifier/src/compress/declaration.rs,crates/swc_css_minifier/src/compressor/declaration.rs
Rust/swc-project~swc,bundler/tests/.cache/deno/e89de4a1a3a9a4ed9849df838cbcfd99afd82445.ts,crates/swc_bundler/tests/.cache/deno/e89de4a1a3a9a4ed9849df838cbcfd99afd82445.ts
Rust/swc-project~swc,ecmascript/transforms/compat/tests/es2015_classes.rs,crates/swc_ecma_transforms_compat/tests/es2015_classes.rs
Rust/swc-project~swc,ecmascript/transforms/compat/tests/es2017_async_to_generator.rs,crates/swc_ecma_transforms_compat/tests/es2017_async_to_generator.rs
Rust/swc-project~swc,ecmascript/transforms/compat/tests/es2022_class_properties.rs,crates/swc_ecma_transforms_compat/tests/es2022_class_properties.rs
Rust/swc-project~swc,ecmascript/parser/src/parser/expr.rs,crates/swc_ecma_parser/src/parser/expr.rs
Rust/swc-project~swc,bundler/tests/.cache/deno/f2d74c15d40f7f8179ca4947d83479e4bdc9c399.ts,crates/swc_bundler/tests/.cache/deno/f2d74c15d40f7f8179ca4947d83479e4bdc9c399.ts
Rust/swc-project~swc,bundler/tests/.cache/deno/fab1c506147c74c0ba325ba4b5889152be86cefb.ts,crates/swc_bundler/tests/.cache/deno/fab1c506147c74c0ba325ba4b5889152be86cefb.ts
Rust/swc-project~swc,ecmascript/transforms/base/src/fixer.rs,crates/swc_ecma_transforms_base/src/fixer.rs
Rust/swc-project~swc,crates/swc_ecma_transforms_compat/src/es2015/generator.rs,crates/swc_ecma_compat_es2015/src/generator.rs
Rust/swc-project~swc,ecmascript/transforms/typescript/tests/fixture/next/server/render/1/input.tsx,crates/swc_ecma_transforms_typescript/tests/fixture/next/server/render/1/input.tsx
Rust/swc-project~swc,ecmascript/parser/benches/files/jquery-1.9.1.js,crates/swc_ecma_parser/benches/files/jquery-1.9.1.js
Rust/swc-project~swc,ecmascript/parser/benches/files/jquery.mobile-1.4.2.js,crates/swc_ecma_parser/benches/files/jquery.mobile-1.4.2.js
Rust/swc-project~swc,ecmascript/minifier/src/compress/pure/misc.rs,crates/swc_ecma_minifier/src/compress/pure/misc.rs
Rust/swc-project~swc,ecmascript/parser/benches/files/mootools-1.4.5.js,crates/swc_ecma_parser/benches/files/mootools-1.4.5.js
Rust/swc-project~swc,ecmascript/transforms/optimization/tests/simplify_inlining.rs,crates/swc_ecma_transforms_optimization/tests/simplify_inlining.rs
Rust/swc-project~swc,ecmascript/parser/src/parser/stmt.rs,crates/swc_ecma_parser/src/parser/stmt.rs
Rust/swc-project~swc,ecmascript/transforms/typescript/tests/strip.rs,crates/swc_ecma_transforms_typescript/tests/strip.rs
Rust/swc-project~swc,crates/binding_core_wasm/src/types.rs,bindings/binding_core_wasm/src/types.rs
Rust/swc-project~swc,ecmascript/parser/benches/files/yui-3.12.0.js,crates/swc_ecma_parser/benches/files/yui-3.12.0.js
